"logger","datetime","temperature","conductivity"
"21038945","11/23/21 05:30:00 PM",15.378,107.6
"21038945","11/23/21 05:45:00 PM",14.613,129.2
"21038945","11/23/21 06:00:00 PM",13.942,139.9
"21038945","11/23/21 06:15:00 PM",13.076,172.2
"21038945","11/23/21 06:30:00 PM",12.11,269.1
"21038945","11/23/21 06:45:00 PM",11.528,409
"21038945","11/23/21 07:00:00 PM",11.139,441.3
"21038945","11/23/21 07:15:00 PM",10.944,484.4
"21038945","11/23/21 07:30:00 PM",10.944,505.9
"21038945","11/23/21 07:45:00 PM",10.846,495.1
"21038945","11/23/21 08:00:00 PM",10.553,484.4
"21038945","11/23/21 08:15:00 PM",10.259,527.4
"21038945","11/23/21 08:30:00 PM",9.965,538.2
"21038945","11/23/21 08:45:00 PM",9.965,678.1
"21038945","11/23/21 09:00:00 PM",9.866,688.9
"21038945","11/23/21 09:15:00 PM",9.866,688.9
"21038945","11/23/21 09:30:00 PM",9.866,645.8
"21038945","11/23/21 09:45:00 PM",9.669,613.5
"21038945","11/23/21 10:00:00 PM",9.472,613.5
"21038945","11/23/21 10:15:00 PM",9.571,624.3
"21038945","11/23/21 10:30:00 PM",9.669,592
"21038945","11/23/21 10:45:00 PM",9.768,549
"21038945","11/23/21 11:00:00 PM",9.866,473.6
"21038945","11/23/21 11:15:00 PM",9.866,398.3
"21038945","11/23/21 11:30:00 PM",9.768,355.2
"21038945","11/23/21 11:45:00 PM",9.768,258.3
"21038945","11/24/21 12:00:00 AM",9.866,161.5
"21038945","11/24/21 12:15:00 AM",9.965,139.9
"21038945","11/24/21 12:30:00 AM",10.063,139.9
"21038945","11/24/21 12:45:00 AM",10.259,129.2
"21038945","11/24/21 01:00:00 AM",10.455,129.2
"21038945","11/24/21 01:15:00 AM",10.455,118.4
"21038945","11/24/21 01:30:00 AM",10.357,118.4
"21038945","11/24/21 01:45:00 AM",10.259,118.4
"21038945","11/24/21 02:00:00 AM",10.455,118.4
"21038945","11/24/21 02:15:00 AM",10.553,118.4
"21038945","11/24/21 02:30:00 AM",10.259,118.4
"21038945","11/24/21 02:45:00 AM",10.161,118.4
"21038945","11/24/21 03:00:00 AM",10.161,118.4
"21038945","11/24/21 03:15:00 AM",10.063,107.6
"21038945","11/24/21 03:30:00 AM",10.161,107.6
"21038945","11/24/21 03:45:00 AM",10.259,107.6
"21038945","11/24/21 04:00:00 AM",10.161,107.6
"21038945","11/24/21 04:15:00 AM",10.161,107.6
"21038945","11/24/21 04:30:00 AM",9.965,107.6
"21038945","11/24/21 04:45:00 AM",9.768,107.6
"21038945","11/24/21 05:00:00 AM",9.768,107.6
"21038945","11/24/21 05:15:00 AM",9.768,107.6
"21038945","11/24/21 05:30:00 AM",9.669,107.6
"21038945","11/24/21 05:45:00 AM",9.571,107.6
"21038945","11/24/21 06:00:00 AM",9.571,107.6
"21038945","11/24/21 06:15:00 AM",9.571,107.6
"21038945","11/24/21 06:30:00 AM",9.669,107.6
"21038945","11/24/21 06:45:00 AM",9.669,107.6
"21038945","11/24/21 07:00:00 AM",9.571,107.6
"21038945","11/24/21 07:15:00 AM",9.373,107.6
"21038945","11/24/21 07:30:00 AM",9.176,118.4
"21038945","11/24/21 07:45:00 AM",9.077,118.4
"21038945","11/24/21 08:00:00 AM",9.077,118.4
"21038945","11/24/21 08:15:00 AM",8.978,129.2
"21038945","11/24/21 08:30:00 AM",8.978,129.2
"21038945","11/24/21 08:45:00 AM",9.275,118.4
"21038945","11/24/21 09:00:00 AM",9.669,107.6
"21038945","11/24/21 09:15:00 AM",10.161,96.9
"21038945","11/24/21 09:30:00 AM",10.553,86.1
"21038945","11/24/21 09:45:00 AM",11.139,86.1
"21038945","11/24/21 10:00:00 AM",11.916,75.3
"21038945","11/24/21 10:15:00 AM",12.69,64.6
"21038945","11/24/21 10:30:00 AM",13.365,53.8
"21038945","11/24/21 10:45:00 AM",13.942,43.1
"21038945","11/24/21 11:00:00 AM",14.325,43.1
"21038945","11/24/21 11:15:00 AM",14.709,43.1
"21038945","11/24/21 11:30:00 AM",15.569,32.3
"21038945","11/24/21 11:45:00 AM",16.046,32.3
"21038945","11/24/21 12:00:00 PM",16.618,32.3
"21038945","11/24/21 12:15:00 PM",16.808,32.3
"21038945","11/24/21 12:30:00 PM",16.999,32.3
"21038945","11/24/21 12:45:00 PM",16.903,32.3
"21038945","11/24/21 01:00:00 PM",16.903,32.3
"21038945","11/24/21 01:15:00 PM",17.284,32.3
"21038945","11/24/21 01:30:00 PM",17.76,32.3
"21038945","11/24/21 01:45:00 PM",18.14,32.3
"21038945","11/24/21 02:00:00 PM",18.521,32.3
"21038945","11/24/21 02:15:00 PM",18.806,32.3
"21038945","11/24/21 02:30:00 PM",18.426,32.3
"21038945","11/24/21 02:45:00 PM",18.426,21.5
"21038945","11/24/21 03:00:00 PM",18.711,32.3
"21038945","11/24/21 03:15:00 PM",18.426,32.3
"21038945","11/24/21 03:30:00 PM",18.236,32.3
"21038945","11/24/21 03:45:00 PM",17.665,32.3
"21038945","11/24/21 04:00:00 PM",17.094,32.3
"21038945","11/24/21 04:15:00 PM",16.618,32.3
"21038945","11/24/21 04:30:00 PM",16.427,32.3
"21038945","11/24/21 04:45:00 PM",16.141,43.1
"21038945","11/24/21 05:00:00 PM",15.664,43.1
"21038945","11/24/21 05:15:00 PM",15.187,43.1
"21038945","11/24/21 05:30:00 PM",14.709,43.1
"21038945","11/24/21 05:45:00 PM",14.23,53.8
"21038945","11/24/21 06:00:00 PM",13.654,64.6
"21038945","11/24/21 06:15:00 PM",13.173,86.1
"21038945","11/24/21 06:30:00 PM",12.594,96.9
"21038945","11/24/21 06:45:00 PM",12.11,118.4
"21038945","11/24/21 07:00:00 PM",12.11,129.2
"21038945","11/24/21 07:15:00 PM",12.207,129.2
"21038945","11/24/21 07:30:00 PM",12.207,129.2
"21038945","11/24/21 07:45:00 PM",12.207,118.4
"21038945","11/24/21 08:00:00 PM",12.11,107.6
"21038945","11/24/21 08:15:00 PM",11.722,118.4
"21038945","11/24/21 08:30:00 PM",11.431,118.4
"21038945","11/24/21 08:45:00 PM",11.139,129.2
"21038945","11/24/21 09:00:00 PM",10.455,139.9
"21038945","11/24/21 09:15:00 PM",9.669,161.5
"21038945","11/24/21 09:30:00 PM",9.571,183
"21038945","11/24/21 09:45:00 PM",9.176,183
"21038945","11/24/21 10:00:00 PM",8.779,193.8
"21038945","11/24/21 10:15:00 PM",8.581,215.3
"21038945","11/24/21 10:30:00 PM",8.481,215.3
"21038945","11/24/21 10:45:00 PM",7.582,226
"21038945","11/24/21 11:00:00 PM",6.674,247.6
"21038945","11/24/21 11:15:00 PM",6.166,279.9
"21038945","11/24/21 11:30:00 PM",5.552,312.2
"21038945","11/24/21 11:45:00 PM",4.934,301.4
"21038945","11/25/21 12:00:00 AM",4.623,322.9
"21038945","11/25/21 12:15:00 AM",4.519,333.7
"21038945","11/25/21 12:30:00 AM",4.519,344.4
"21038945","11/25/21 12:45:00 AM",4.519,366
"21038945","11/25/21 01:00:00 AM",4.311,441.3
"21038945","11/25/21 01:15:00 AM",3.893,387.5
"21038945","11/25/21 01:30:00 AM",3.472,398.3
"21038945","11/25/21 01:45:00 AM",3.049,398.3
"21038945","11/25/21 02:00:00 AM",2.837,409
"21038945","11/25/21 02:15:00 AM",2.624,409
"21038945","11/25/21 02:30:00 AM",2.517,376.7
"21038945","11/25/21 02:45:00 AM",2.41,398.3
"21038945","11/25/21 03:00:00 AM",2.195,398.3
"21038945","11/25/21 03:15:00 AM",2.088,409
"21038945","11/25/21 03:30:00 AM",2.088,409
"21038945","11/25/21 03:45:00 AM",2.088,409
"21038945","11/25/21 04:00:00 AM",2.088,376.7
"21038945","11/25/21 04:15:00 AM",2.088,398.3
"21038945","11/25/21 04:30:00 AM",2.088,398.3
"21038945","11/25/21 04:45:00 AM",1.98,398.3
"21038945","11/25/21 05:00:00 AM",1.98,409
"21038945","11/25/21 05:15:00 AM",1.764,409
"21038945","11/25/21 05:30:00 AM",1.656,409
"21038945","11/25/21 05:45:00 AM",1.439,409
"21038945","11/25/21 06:00:00 AM",1.33,409
"21038945","11/25/21 06:15:00 AM",1.112,409
"21038945","11/25/21 06:30:00 AM",0.893,409
"21038945","11/25/21 06:45:00 AM",0.674,409
"21038945","11/25/21 07:00:00 AM",0.453,409
"21038945","11/25/21 07:15:00 AM",0.232,419.8
"21038945","11/25/21 07:30:00 AM",0.121,409
"21038945","11/25/21 07:45:00 AM",0.343,247.6
"21038945","11/25/21 08:00:00 AM",0.343,236.8
"21038945","11/25/21 08:15:00 AM",0.563,226
"21038945","11/25/21 08:30:00 AM",0.563,215.3
"21038945","11/25/21 08:45:00 AM",0.563,215.3
"21038945","11/25/21 09:00:00 AM",0.674,215.3
"21038945","11/25/21 09:15:00 AM",1.003,215.3
"21038945","11/25/21 09:30:00 AM",1.439,215.3
"21038945","11/25/21 09:45:00 AM",2.195,215.3
"21038945","11/25/21 10:00:00 AM",3.261,215.3
"21038945","11/25/21 10:15:00 AM",4.519,204.5
"21038945","11/25/21 10:30:00 AM",5.962,215.3
"21038945","11/25/21 10:45:00 AM",7.381,215.3
"21038945","11/25/21 11:00:00 AM",7.882,247.6
"21038945","11/25/21 11:15:00 AM",8.978,258.3
"21038945","11/25/21 11:30:00 AM",9.965,236.8
"21038945","11/25/21 11:45:00 AM",10.944,183
"21038945","11/25/21 12:00:00 PM",11.722,161.5
"21038945","11/25/21 12:15:00 PM",12.594,107.6
"21038945","11/25/21 12:30:00 PM",13.269,86.1
"21038945","11/25/21 12:45:00 PM",13.654,64.6
"21038945","11/25/21 01:00:00 PM",14.038,64.6
"21038945","11/25/21 01:15:00 PM",14.038,64.6
"21038945","11/25/21 01:30:00 PM",14.134,64.6
"21038945","11/25/21 01:45:00 PM",14.038,64.6
"21038945","11/25/21 02:00:00 PM",14.134,64.6
"21038945","11/25/21 02:15:00 PM",14.517,64.6
"21038945","11/25/21 02:30:00 PM",14.613,64.6
"21038945","11/25/21 02:45:00 PM",14.517,64.6
"21038945","11/25/21 03:00:00 PM",14.517,64.6
"21038945","11/25/21 03:15:00 PM",13.942,64.6
"21038945","11/25/21 03:30:00 PM",13.076,75.3
"21038945","11/25/21 03:45:00 PM",12.69,75.3
"21038945","11/25/21 04:00:00 PM",11.916,75.3
"21038945","11/25/21 04:15:00 PM",10.944,86.1
"21038945","11/25/21 04:30:00 PM",9.866,118.4
"21038945","11/25/21 04:45:00 PM",8.68,161.5
"21038945","11/25/21 05:00:00 PM",7.381,215.3
"21038945","11/25/21 05:15:00 PM",6.268,236.8
"21038945","11/25/21 05:30:00 PM",5.347,247.6
"21038945","11/25/21 05:45:00 PM",4.623,269.1
"21038945","11/25/21 06:00:00 PM",3.893,269.1
"21038945","11/25/21 06:15:00 PM",3.261,269.1
"21038945","11/25/21 06:30:00 PM",2.624,258.3
"21038945","11/25/21 06:45:00 PM",1.98,269.1
"21038945","11/25/21 07:00:00 PM",1.33,279.9
"21038945","11/25/21 07:15:00 PM",1.003,301.4
"21038945","11/25/21 07:30:00 PM",1.003,301.4
"21038945","11/25/21 07:45:00 PM",1.003,312.2
"21038945","11/25/21 08:00:00 PM",1.003,322.9
"21038945","11/25/21 08:15:00 PM",0.674,344.4
"21038945","11/25/21 08:30:00 PM",0.453,333.7
"21038945","11/25/21 08:45:00 PM",0.232,333.7
"21038945","11/25/21 09:00:00 PM",0.01,333.7
"21038945","11/25/21 09:15:00 PM",-0.325,333.7
"21038945","11/25/21 09:30:00 PM",-0.437,333.7
"21038945","11/25/21 09:45:00 PM",-0.662,344.4
"21038945","11/25/21 10:00:00 PM",-0.662,279.9
"21038945","11/25/21 10:15:00 PM",-0.774,258.3
"21038945","11/25/21 10:30:00 PM",-0.887,236.8
"21038945","11/25/21 10:45:00 PM",-1.001,226
"21038945","11/25/21 11:00:00 PM",-1.114,215.3
"21038945","11/25/21 11:15:00 PM",-1.114,215.3
"21038945","11/25/21 11:30:00 PM",-1.114,215.3
"21038945","11/25/21 11:45:00 PM",-1.228,215.3
"21038945","11/26/21 12:00:00 AM",-1.456,215.3
"21038945","11/26/21 12:15:00 AM",-1.57,215.3
"21038945","11/26/21 12:30:00 AM",-1.799,215.3
"21038945","11/26/21 12:45:00 AM",-1.914,215.3
"21038945","11/26/21 01:00:00 AM",-1.799,215.3
"21038945","11/26/21 01:15:00 AM",-1.684,215.3
"21038945","11/26/21 01:30:00 AM",-1.57,215.3
"21038945","11/26/21 01:45:00 AM",-1.57,215.3
"21038945","11/26/21 02:00:00 AM",-1.57,215.3
"21038945","11/26/21 02:15:00 AM",-1.57,204.5
"21038945","11/26/21 02:30:00 AM",-1.684,204.5
"21038945","11/26/21 02:45:00 AM",-1.684,204.5
"21038945","11/26/21 03:00:00 AM",-1.799,204.5
"21038945","11/26/21 03:15:00 AM",-1.914,204.5
"21038945","11/26/21 03:30:00 AM",-1.914,193.8
"21038945","11/26/21 03:45:00 AM",-2.03,193.8
"21038945","11/26/21 04:00:00 AM",-1.914,193.8
"21038945","11/26/21 04:15:00 AM",-1.914,204.5
"21038945","11/26/21 04:30:00 AM",-1.914,193.8
"21038945","11/26/21 04:45:00 AM",-1.914,193.8
"21038945","11/26/21 05:00:00 AM",-1.799,193.8
"21038945","11/26/21 05:15:00 AM",-1.914,193.8
"21038945","11/26/21 05:30:00 AM",-1.914,193.8
"21038945","11/26/21 05:45:00 AM",-1.914,193.8
"21038945","11/26/21 06:00:00 AM",-1.914,193.8
"21038945","11/26/21 06:15:00 AM",-2.03,193.8
"21038945","11/26/21 06:30:00 AM",-1.914,193.8
"21038945","11/26/21 06:45:00 AM",-1.914,193.8
"21038945","11/26/21 07:00:00 AM",-1.914,193.8
"21038945","11/26/21 07:15:00 AM",-1.799,193.8
"21038945","11/26/21 07:30:00 AM",-1.799,193.8
"21038945","11/26/21 07:45:00 AM",-1.684,193.8
"21038945","11/26/21 08:00:00 AM",-1.57,193.8
"21038945","11/26/21 08:15:00 AM",-1.341,193.8
"21038945","11/26/21 08:30:00 AM",-1.114,183
"21038945","11/26/21 08:45:00 AM",-0.774,183
"21038945","11/26/21 09:00:00 AM",-0.325,183
"21038945","11/26/21 09:15:00 AM",0.232,193.8
"21038945","11/26/21 09:30:00 AM",1.003,193.8
"21038945","11/26/21 09:45:00 AM",1.872,204.5
"21038945","11/26/21 10:00:00 AM",3.049,204.5
"21038945","11/26/21 10:15:00 AM",4.519,193.8
"21038945","11/26/21 10:30:00 AM",6.064,183
"21038945","11/26/21 10:45:00 AM",7.28,139.9
"21038945","11/26/21 11:00:00 AM",8.879,86.1
"21038945","11/26/21 11:15:00 AM",10.553,53.8
"21038945","11/26/21 11:30:00 AM",11.916,43.1
"21038945","11/26/21 11:45:00 AM",13.076,43.1
"21038945","11/26/21 12:00:00 PM",14.134,32.3
"21038945","11/26/21 12:15:00 PM",14.996,21.5
"21038945","11/26/21 12:30:00 PM",15.855,21.5
"21038945","11/26/21 12:45:00 PM",16.523,21.5
"21038945","11/26/21 01:00:00 PM",16.903,21.5
"21038945","11/26/21 01:15:00 PM",17.284,21.5
"21038945","11/26/21 01:30:00 PM",17.665,21.5
"21038945","11/26/21 01:45:00 PM",18.045,21.5
"21038945","11/26/21 02:00:00 PM",18.711,21.5
"21038945","11/26/21 02:15:00 PM",19.092,21.5
"21038945","11/26/21 02:30:00 PM",19.282,10.8
"21038945","11/26/21 02:45:00 PM",19.377,10.8
"21038945","11/26/21 03:00:00 PM",19.187,10.8
"21038945","11/26/21 03:15:00 PM",18.806,10.8
"21038945","11/26/21 03:30:00 PM",18.236,21.5
"21038945","11/26/21 03:45:00 PM",17.76,21.5
"21038945","11/26/21 04:00:00 PM",17.094,21.5
"21038945","11/26/21 04:15:00 PM",16.237,21.5
"21038945","11/26/21 04:30:00 PM",15.187,21.5
"21038945","11/26/21 04:45:00 PM",14.23,21.5
"21038945","11/26/21 05:00:00 PM",13.173,32.3
"21038945","11/26/21 05:15:00 PM",12.207,32.3
"21038945","11/26/21 05:30:00 PM",11.528,43.1
"21038945","11/26/21 05:45:00 PM",10.846,53.8
"21038945","11/26/21 06:00:00 PM",10.161,64.6
"21038945","11/26/21 06:15:00 PM",9.275,86.1
"21038945","11/26/21 06:30:00 PM",8.481,107.6
"21038945","11/26/21 06:45:00 PM",7.682,129.2
"21038945","11/26/21 07:00:00 PM",7.179,161.5
"21038945","11/26/21 07:15:00 PM",6.674,172.2
"21038945","11/26/21 07:30:00 PM",6.37,183
"21038945","11/26/21 07:45:00 PM",6.064,204.5
"21038945","11/26/21 08:00:00 PM",5.86,215.3
"21038945","11/26/21 08:15:00 PM",5.655,247.6
"21038945","11/26/21 08:30:00 PM",5.655,258.3
"21038945","11/26/21 08:45:00 PM",5.86,269.1
"21038945","11/26/21 09:00:00 PM",5.757,279.9
"21038945","11/26/21 09:15:00 PM",5.655,279.9
"21038945","11/26/21 09:30:00 PM",5.655,290.6
"21038945","11/26/21 09:45:00 PM",5.552,301.4
"21038945","11/26/21 10:00:00 PM",5.347,312.2
"21038945","11/26/21 10:15:00 PM",5.244,322.9
"21038945","11/26/21 10:30:00 PM",5.244,333.7
"21038945","11/26/21 10:45:00 PM",5.347,269.1
"21038945","11/26/21 11:00:00 PM",5.552,279.9
"21038945","11/26/21 11:15:00 PM",5.757,290.6
"21038945","11/26/21 11:30:00 PM",5.757,290.6
"21038945","11/26/21 11:45:00 PM",5.757,301.4
"21038945","11/27/21 12:00:00 AM",5.757,301.4
"21038945","11/27/21 12:15:00 AM",5.655,301.4
"21038945","11/27/21 12:30:00 AM",5.45,290.6
"21038945","11/27/21 12:45:00 AM",5.244,290.6
"21038945","11/27/21 01:00:00 AM",5.037,279.9
"21038945","11/27/21 01:15:00 AM",4.831,279.9
"21038945","11/27/21 01:30:00 AM",4.727,290.6
"21038945","11/27/21 01:45:00 AM",4.623,290.6
"21038945","11/27/21 02:00:00 AM",4.519,312.2
"21038945","11/27/21 02:15:00 AM",4.311,312.2
"21038945","11/27/21 02:30:00 AM",4.311,322.9
"21038945","11/27/21 02:45:00 AM",4.207,312.2
"21038945","11/27/21 03:00:00 AM",4.102,301.4
"21038945","11/27/21 03:15:00 AM",3.998,290.6
"21038945","11/27/21 03:30:00 AM",3.998,290.6
"21038945","11/27/21 03:45:00 AM",3.998,290.6
"21038945","11/27/21 04:00:00 AM",3.998,301.4
"21038945","11/27/21 04:15:00 AM",3.893,301.4
"21038945","11/27/21 04:30:00 AM",3.788,312.2
"21038945","11/27/21 04:45:00 AM",3.788,312.2
"21038945","11/27/21 05:00:00 AM",3.683,312.2
"21038945","11/27/21 05:15:00 AM",3.578,322.9
"21038945","11/27/21 05:30:00 AM",3.578,322.9
"21038945","11/27/21 05:45:00 AM",3.472,322.9
"21038945","11/27/21 06:00:00 AM",3.367,333.7
"21038945","11/27/21 06:15:00 AM",3.261,333.7
"21038945","11/27/21 06:30:00 AM",3.049,333.7
"21038945","11/27/21 06:45:00 AM",3.155,344.4
"21038945","11/27/21 07:00:00 AM",3.049,344.4
"21038945","11/27/21 07:15:00 AM",2.943,344.4
"21038945","11/27/21 07:30:00 AM",2.837,344.4
"21038945","11/27/21 07:45:00 AM",2.73,355.2
"21038945","11/27/21 08:00:00 AM",2.73,355.2
"21038945","11/27/21 08:15:00 AM",2.73,344.4
"21038945","11/27/21 08:30:00 AM",2.837,344.4
"21038945","11/27/21 08:45:00 AM",3.049,355.2
"21038945","11/27/21 09:00:00 AM",3.893,355.2
"21038945","11/27/21 09:15:00 AM",4.831,366
"21038945","11/27/21 09:30:00 AM",5.757,366
"21038945","11/27/21 09:45:00 AM",6.268,322.9
"21038945","11/27/21 10:00:00 AM",6.978,312.2
"21038945","11/27/21 10:15:00 AM",8.779,290.6
"21038945","11/27/21 10:30:00 AM",10.259,269.1
"21038945","11/27/21 10:45:00 AM",11.625,215.3
"21038945","11/27/21 11:00:00 AM",13.173,107.6
"21038945","11/27/21 11:15:00 AM",14.325,53.8
"21038945","11/27/21 11:30:00 AM",15.855,21.5
"21038945","11/27/21 11:45:00 AM",17.665,10.8
"21038945","11/27/21 12:00:00 PM",19.853,10.8
"21038945","11/27/21 12:15:00 PM",21.569,10.8
"21038945","11/27/21 12:30:00 PM",20.234,10.8
"21038945","11/27/21 12:45:00 PM",19.092,10.8
"21038945","11/27/21 01:00:00 PM",18.521,10.8
"21038945","11/27/21 01:15:00 PM",17.76,10.8
"21038945","11/27/21 01:30:00 PM",18.711,10.8
"21038945","11/27/21 01:45:00 PM",20.234,10.8
"21038945","11/27/21 02:00:00 PM",21.664,10.8
"21038945","11/27/21 02:15:00 PM",22.429,0
"21038945","11/27/21 02:30:00 PM",23.1,0
"21038945","11/27/21 02:45:00 PM",23.484,0
"21038945","11/27/21 03:00:00 PM",23.196,0
"21038945","11/27/21 03:15:00 PM",22.621,0
"21038945","11/27/21 03:30:00 PM",21.664,0
"21038945","11/27/21 03:45:00 PM",21.091,0
"21038945","11/27/21 04:00:00 PM",20.424,0
"21038945","11/27/21 04:15:00 PM",19.472,0
"21038945","11/27/21 04:30:00 PM",18.426,10.8
"21038945","11/27/21 04:45:00 PM",17.189,10.8
"21038945","11/27/21 05:00:00 PM",15.855,10.8
"21038945","11/27/21 05:15:00 PM",14.613,10.8
"21038945","11/27/21 05:30:00 PM",13.75,21.5
"21038945","11/27/21 05:45:00 PM",12.69,32.3
"21038945","11/27/21 06:00:00 PM",11.334,43.1
"21038945","11/27/21 06:15:00 PM",10.553,64.6
"21038945","11/27/21 06:30:00 PM",10.259,75.3
"21038945","11/27/21 06:45:00 PM",10.161,86.1
"21038945","11/27/21 07:00:00 PM",10.063,86.1
"21038945","11/27/21 07:15:00 PM",9.965,86.1
"21038945","11/27/21 07:30:00 PM",9.669,86.1
"21038945","11/27/21 07:45:00 PM",9.373,96.9
"21038945","11/27/21 08:00:00 PM",9.077,96.9
"21038945","11/27/21 08:15:00 PM",8.978,96.9
"21038945","11/27/21 08:30:00 PM",8.779,107.6
"21038945","11/27/21 08:45:00 PM",8.68,107.6
"21038945","11/27/21 09:00:00 PM",8.481,107.6
"21038945","11/27/21 09:15:00 PM",8.282,107.6
"21038945","11/27/21 09:30:00 PM",8.082,107.6
"21038945","11/27/21 09:45:00 PM",7.782,118.4
"21038945","11/27/21 10:00:00 PM",7.582,118.4
"21038945","11/27/21 10:15:00 PM",7.28,129.2
"21038945","11/27/21 10:30:00 PM",7.179,129.2
"21038945","11/27/21 10:45:00 PM",7.079,139.9
"21038945","11/27/21 11:00:00 PM",6.877,150.7
"21038945","11/27/21 11:15:00 PM",6.775,161.5
"21038945","11/27/21 11:30:00 PM",6.573,183
"21038945","11/27/21 11:45:00 PM",6.471,183
"21038945","11/28/21 12:00:00 AM",6.471,193.8
"21038945","11/28/21 12:15:00 AM",6.674,183
"21038945","11/28/21 12:30:00 AM",6.674,183
"21038945","11/28/21 12:45:00 AM",6.471,183
"21038945","11/28/21 01:00:00 AM",6.37,204.5
"21038945","11/28/21 01:15:00 AM",6.268,204.5
"21038945","11/28/21 01:30:00 AM",6.064,204.5
"21038945","11/28/21 01:45:00 AM",5.552,215.3
"21038945","11/28/21 02:00:00 AM",5.141,215.3
"21038945","11/28/21 02:15:00 AM",4.934,226
"21038945","11/28/21 02:30:00 AM",4.727,226
"21038945","11/28/21 02:45:00 AM",4.519,236.8
"21038945","11/28/21 03:00:00 AM",4.311,236.8
"21038945","11/28/21 03:15:00 AM",4.623,236.8
"21038945","11/28/21 03:30:00 AM",4.415,247.6
"21038945","11/28/21 03:45:00 AM",4.207,247.6
"21038945","11/28/21 04:00:00 AM",4.207,247.6
"21038945","11/28/21 04:15:00 AM",4.102,258.3
"21038945","11/28/21 04:30:00 AM",3.893,258.3
"21038945","11/28/21 04:45:00 AM",3.683,258.3
"21038945","11/28/21 05:00:00 AM",3.472,258.3
"21038945","11/28/21 05:15:00 AM",3.155,247.6
"21038945","11/28/21 05:30:00 AM",2.943,247.6
"21038945","11/28/21 05:45:00 AM",2.837,247.6
"21038945","11/28/21 06:00:00 AM",2.73,258.3
"21038945","11/28/21 06:15:00 AM",2.624,258.3
"21038945","11/28/21 06:30:00 AM",2.41,258.3
"21038945","11/28/21 06:45:00 AM",2.195,258.3
"21038945","11/28/21 07:00:00 AM",1.98,258.3
"21038945","11/28/21 07:15:00 AM",1.872,258.3
"21038945","11/28/21 07:30:00 AM",1.764,269.1
"21038945","11/28/21 07:45:00 AM",1.764,269.1
"21038945","11/28/21 08:00:00 AM",1.656,269.1
"21038945","11/28/21 08:15:00 AM",1.548,269.1
"21038945","11/28/21 08:30:00 AM",1.439,279.9
"21038945","11/28/21 08:45:00 AM",1.764,279.9
"21038945","11/28/21 09:00:00 AM",2.195,279.9
"21038945","11/28/21 09:15:00 AM",2.624,290.6
"21038945","11/28/21 09:30:00 AM",3.367,290.6
"21038945","11/28/21 09:45:00 AM",4.831,301.4
"21038945","11/28/21 10:00:00 AM",5.141,301.4
"21038945","11/28/21 10:15:00 AM",6.166,312.2
"21038945","11/28/21 10:30:00 AM",8.082,301.4
"21038945","11/28/21 10:45:00 AM",9.571,290.6
"21038945","11/28/21 11:00:00 AM",10.944,269.1
"21038945","11/28/21 11:15:00 AM",12.304,226
"21038945","11/28/21 11:30:00 AM",13.654,129.2
"21038945","11/28/21 11:45:00 AM",14.804,64.6
"21038945","11/28/21 12:00:00 PM",15.951,32.3
"21038945","11/28/21 12:15:00 PM",17.189,21.5
"21038945","11/28/21 12:30:00 PM",18.045,10.8
"21038945","11/28/21 12:45:00 PM",18.521,10.8
"21038945","11/28/21 01:00:00 PM",18.806,10.8
"21038945","11/28/21 01:15:00 PM",18.711,10.8
"21038945","11/28/21 01:30:00 PM",18.901,10.8
"21038945","11/28/21 01:45:00 PM",19.092,10.8
"21038945","11/28/21 02:00:00 PM",19.472,10.8
"21038945","11/28/21 02:15:00 PM",19.662,10.8
"21038945","11/28/21 02:30:00 PM",19.948,0
"21038945","11/28/21 02:45:00 PM",20.234,0
"21038945","11/28/21 03:00:00 PM",19.853,0
"21038945","11/28/21 03:15:00 PM",19.377,0
"21038945","11/28/21 03:30:00 PM",18.616,10.8
"21038945","11/28/21 03:45:00 PM",17.76,10.8
"21038945","11/28/21 04:00:00 PM",16.903,10.8
"21038945","11/28/21 04:15:00 PM",15.76,10.8
"21038945","11/28/21 04:30:00 PM",14.709,10.8
"21038945","11/28/21 04:45:00 PM",13.365,21.5
"21038945","11/28/21 05:00:00 PM",11.819,32.3
"21038945","11/28/21 05:15:00 PM",10.455,64.6
"21038945","11/28/21 05:30:00 PM",9.768,86.1
"21038945","11/28/21 05:45:00 PM",8.978,107.6
"21038945","11/28/21 06:00:00 PM",7.983,139.9
"21038945","11/28/21 06:15:00 PM",6.978,172.2
"21038945","11/28/21 06:30:00 PM",6.37,215.3
"21038945","11/28/21 06:45:00 PM",5.86,204.5
"21038945","11/28/21 07:00:00 PM",5.347,215.3
"21038945","11/28/21 07:15:00 PM",4.831,226
"21038945","11/28/21 07:30:00 PM",4.519,226
"21038945","11/28/21 07:45:00 PM",4.311,236.8
"21038945","11/28/21 08:00:00 PM",3.998,269.1
"21038945","11/28/21 08:15:00 PM",3.788,484.4
"21038945","11/28/21 08:30:00 PM",3.683,236.8
"21038945","11/28/21 08:45:00 PM",3.578,269.1
"21038945","11/28/21 09:00:00 PM",3.578,312.2
"21038945","11/28/21 09:15:00 PM",3.472,409
"21038945","11/28/21 09:30:00 PM",3.472,279.9
"21038945","11/28/21 09:45:00 PM",3.367,290.6
"21038945","11/28/21 10:00:00 PM",3.367,290.6
"21038945","11/28/21 10:15:00 PM",3.261,301.4
"21038945","11/28/21 10:30:00 PM",3.049,301.4
