"logger","datetime","temperature","conductivity"
"21038952","10/24/21 05:15:00 AM",18.331,82667.2
"21038952","10/24/21 05:30:00 AM",18.331,82667.2
"21038952","10/24/21 05:45:00 AM",18.331,82667.2
"21038952","10/24/21 06:00:00 AM",18.331,82667.2
"21038952","10/24/21 06:15:00 AM",18.426,82667.2
"21038952","10/24/21 06:30:00 AM",18.426,82667.2
"21038952","10/24/21 06:45:00 AM",18.426,82667.2
"21038952","10/24/21 07:00:00 AM",18.426,82667.2
"21038952","10/24/21 07:15:00 AM",18.426,82667.2
"21038952","10/24/21 07:30:00 AM",18.426,82667.2
"21038952","10/24/21 07:45:00 AM",18.426,82667.2
"21038952","10/24/21 08:00:00 AM",18.426,82667.2
"21038952","10/24/21 08:15:00 AM",18.426,82667.2
"21038952","10/24/21 08:30:00 AM",18.426,82667.2
"21038952","10/24/21 08:45:00 AM",18.426,82667.2
"21038952","10/24/21 09:00:00 AM",18.426,82667.2
"21038952","10/24/21 09:15:00 AM",18.426,82667.2
"21038952","10/24/21 09:30:00 AM",18.521,82667.2
"21038952","10/24/21 09:45:00 AM",18.521,82667.2
"21038952","10/24/21 10:00:00 AM",18.521,82667.2
"21038952","10/24/21 10:15:00 AM",18.521,82667.2
"21038952","10/24/21 10:30:00 AM",18.521,82667.2
"21038952","10/24/21 10:45:00 AM",18.616,82667.2
"21038952","10/24/21 11:00:00 AM",18.711,82667.2
"21038952","10/24/21 11:15:00 AM",18.806,82667.2
"21038952","10/24/21 11:30:00 AM",18.806,82667.2
"21038952","10/24/21 11:45:00 AM",18.901,82667.2
"21038952","10/24/21 12:00:00 PM",18.996,82667.2
"21038952","10/24/21 12:15:00 PM",19.092,82667.2
"21038952","10/24/21 12:30:00 PM",19.187,82667.2
"21038952","10/24/21 12:45:00 PM",19.187,82667.2
"21038952","10/24/21 01:00:00 PM",19.187,82667.2
"21038952","10/24/21 01:15:00 PM",19.187,82667.2
"21038952","10/24/21 01:30:00 PM",19.092,82667.2
"21038952","10/24/21 01:45:00 PM",19.092,82667.2
"21038952","10/24/21 02:00:00 PM",19.092,82667.2
"21038952","10/24/21 02:15:00 PM",19.092,82667.2
"21038952","10/24/21 02:30:00 PM",19.092,82667.2
"21038952","10/24/21 02:45:00 PM",19.092,82667.2
"21038952","10/24/21 03:00:00 PM",18.996,82667.2
"21038952","10/24/21 03:15:00 PM",18.996,82667.2
"21038952","10/24/21 03:30:00 PM",18.996,82667.2
"21038952","10/24/21 03:45:00 PM",18.901,82667.2
"21038952","10/24/21 04:00:00 PM",18.901,82667.2
"21038952","10/24/21 04:15:00 PM",18.901,82667.2
"21038952","10/24/21 04:30:00 PM",18.996,82667.2
"21038952","10/24/21 04:45:00 PM",18.996,82667.2
"21038952","10/24/21 05:00:00 PM",18.901,82667.2
"21038952","10/24/21 05:15:00 PM",18.806,82667.2
"21038952","10/24/21 05:30:00 PM",18.806,82667.2
"21038952","10/24/21 05:45:00 PM",18.711,82667.2
"21038952","10/24/21 06:00:00 PM",18.711,82667.2
"21038952","10/24/21 06:15:00 PM",18.616,82667.2
"21038952","10/24/21 06:30:00 PM",18.521,82667.2
"21038952","10/24/21 06:45:00 PM",18.521,82667.2
"21038952","10/24/21 07:00:00 PM",18.426,82667.2
"21038952","10/24/21 07:15:00 PM",18.331,82667.2
"21038952","10/24/21 07:30:00 PM",18.236,82667.2
"21038952","10/24/21 07:45:00 PM",18.14,82667.2
"21038952","10/24/21 08:00:00 PM",18.045,82667.2
"21038952","10/24/21 08:15:00 PM",17.95,82667.2
"21038952","10/24/21 08:30:00 PM",17.855,82667.2
"21038952","10/24/21 08:45:00 PM",17.76,82667.2
"21038952","10/24/21 09:00:00 PM",17.57,82667.2
"21038952","10/24/21 09:15:00 PM",17.475,82667.2
"21038952","10/24/21 09:30:00 PM",17.379,82667.2
"21038952","10/24/21 09:45:00 PM",17.284,82667.2
"21038952","10/24/21 10:00:00 PM",17.094,79911.6
"21038952","10/24/21 10:15:00 PM",16.999,79911.6
"21038952","10/24/21 10:30:00 PM",16.903,79911.6
"21038952","10/24/21 10:45:00 PM",16.713,79911.6
"21038952","10/24/21 11:00:00 PM",16.618,79911.6
"21038952","10/24/21 11:15:00 PM",16.427,79911.6
"21038952","10/24/21 11:30:00 PM",16.332,79911.6
"21038952","10/24/21 11:45:00 PM",16.237,79911.6
"21038952","10/25/21 12:00:00 AM",16.141,79911.6
"21038952","10/25/21 12:15:00 AM",16.046,79911.6
"21038952","10/25/21 12:30:00 AM",15.951,79911.6
"21038952","10/25/21 12:45:00 AM",15.855,79911.6
"21038952","10/25/21 01:00:00 AM",15.664,79911.6
"21038952","10/25/21 01:15:00 AM",15.569,79911.6
"21038952","10/25/21 01:30:00 AM",15.473,79911.6
"21038952","10/25/21 01:45:00 AM",15.378,79911.6
"21038952","10/25/21 02:00:00 AM",15.282,79911.6
"21038952","10/25/21 02:15:00 AM",15.187,77156.1
"21038952","10/25/21 02:30:00 AM",15.091,77156.1
"21038952","10/25/21 02:45:00 AM",14.996,77156.1
"21038952","10/25/21 03:00:00 AM",14.9,77156.1
"21038952","10/25/21 03:15:00 AM",14.804,77156.1
"21038952","10/25/21 03:30:00 AM",14.709,77156.1
"21038952","10/25/21 03:45:00 AM",14.613,77156.1
"21038952","10/25/21 04:00:00 AM",14.517,77156.1
"21038952","10/25/21 04:15:00 AM",14.517,77156.1
"21038952","10/25/21 04:30:00 AM",14.421,77156.1
"21038952","10/25/21 04:45:00 AM",14.325,77156.1
"21038952","10/25/21 05:00:00 AM",14.23,77156.1
"21038952","10/25/21 05:15:00 AM",14.134,77156.1
"21038952","10/25/21 05:30:00 AM",14.038,77156.1
"21038952","10/25/21 05:45:00 AM",13.942,77156.1
"21038952","10/25/21 06:00:00 AM",13.846,77156.1
"21038952","10/25/21 06:15:00 AM",13.75,77156.1
"21038952","10/25/21 06:30:00 AM",13.654,77156.1
"21038952","10/25/21 06:45:00 AM",13.558,77156.1
"21038952","10/25/21 07:00:00 AM",13.461,77156.1
"21038952","10/25/21 07:15:00 AM",13.461,74400.5
"21038952","10/25/21 07:30:00 AM",13.365,74400.5
"21038952","10/25/21 07:45:00 AM",13.269,74400.5
"21038952","10/25/21 08:00:00 AM",13.269,74400.5
"21038952","10/25/21 08:15:00 AM",13.269,74400.5
"21038952","10/25/21 08:30:00 AM",13.173,74400.5
"21038952","10/25/21 08:45:00 AM",13.173,74400.5
"21038952","10/25/21 09:00:00 AM",13.076,74400.5
"21038952","10/25/21 09:15:00 AM",13.076,74400.5
"21038952","10/25/21 09:30:00 AM",13.076,74400.5
"21038952","10/25/21 09:45:00 AM",13.076,74400.5
"21038952","10/25/21 10:00:00 AM",13.076,74400.5
"21038952","10/25/21 10:15:00 AM",13.076,74400.5
"21038952","10/25/21 10:30:00 AM",13.076,74400.5
"21038952","10/25/21 10:45:00 AM",13.076,74400.5
"21038952","10/25/21 11:00:00 AM",13.076,74400.5
"21038952","10/25/21 11:15:00 AM",13.076,74400.5
"21038952","10/25/21 11:30:00 AM",13.173,74400.5
"21038952","10/25/21 11:45:00 AM",13.173,74400.5
"21038952","10/25/21 12:00:00 PM",13.269,74400.5
"21038952","10/25/21 12:15:00 PM",13.365,74400.5
"21038952","10/25/21 12:30:00 PM",13.365,74400.5
"21038952","10/25/21 12:45:00 PM",13.461,74400.5
"21038952","10/25/21 01:00:00 PM",13.654,74400.5
"21038952","10/25/21 01:15:00 PM",13.75,74400.5
"21038952","10/25/21 01:30:00 PM",13.846,74400.5
"21038952","10/25/21 01:45:00 PM",14.038,74400.5
"21038952","10/25/21 02:00:00 PM",14.23,77156.1
"21038952","10/25/21 02:15:00 PM",14.421,77156.1
"21038952","10/25/21 02:30:00 PM",14.613,77156.1
"21038952","10/25/21 02:45:00 PM",14.9,77156.1
"21038952","10/25/21 03:00:00 PM",15.091,77156.1
"21038952","10/25/21 03:15:00 PM",15.282,77156.1
"21038952","10/25/21 03:30:00 PM",15.473,77156.1
"21038952","10/25/21 03:45:00 PM",15.664,77156.1
"21038952","10/25/21 04:00:00 PM",15.951,77156.1
"21038952","10/25/21 04:15:00 PM",16.141,77156.1
"21038952","10/25/21 04:30:00 PM",16.332,77156.1
"21038952","10/25/21 04:45:00 PM",16.427,79911.6
"21038952","10/25/21 05:00:00 PM",16.523,79911.6
"21038952","10/25/21 05:15:00 PM",16.618,79911.6
"21038952","10/25/21 05:30:00 PM",16.618,79911.6
"21038952","10/25/21 05:45:00 PM",16.618,79911.6
"21038952","10/25/21 06:00:00 PM",16.618,79911.6
"21038952","10/25/21 06:15:00 PM",16.618,79911.6
"21038952","10/25/21 06:30:00 PM",16.618,79911.6
"21038952","10/25/21 06:45:00 PM",16.523,79911.6
"21038952","10/25/21 07:00:00 PM",16.523,79911.6
"21038952","10/25/21 07:15:00 PM",16.427,79911.6
"21038952","10/25/21 07:30:00 PM",16.332,79911.6
"21038952","10/25/21 07:45:00 PM",16.237,79911.6
"21038952","10/25/21 08:00:00 PM",16.141,79911.6
"21038952","10/25/21 08:15:00 PM",16.046,79911.6
"21038952","10/25/21 08:30:00 PM",15.951,79911.6
"21038952","10/25/21 08:45:00 PM",15.855,79911.6
"21038952","10/25/21 09:00:00 PM",15.76,79911.6
"21038952","10/25/21 09:15:00 PM",15.569,79911.6
"21038952","10/25/21 09:30:00 PM",15.473,79911.6
"21038952","10/25/21 09:45:00 PM",15.378,77156.1
"21038952","10/25/21 10:00:00 PM",15.282,77156.1
"21038952","10/25/21 10:15:00 PM",15.187,77156.1
"21038952","10/25/21 10:30:00 PM",15.091,77156.1
"21038952","10/25/21 10:45:00 PM",14.996,77156.1
"21038952","10/25/21 11:00:00 PM",14.9,77156.1
"21038952","10/25/21 11:15:00 PM",14.804,77156.1
"21038952","10/25/21 11:30:00 PM",14.709,77156.1
"21038952","10/25/21 11:45:00 PM",14.517,77156.1
"21038952","10/26/21 12:00:00 AM",14.421,77156.1
"21038952","10/26/21 12:15:00 AM",14.325,77156.1
"21038952","10/26/21 12:30:00 AM",14.23,77156.1
"21038952","10/26/21 12:45:00 AM",14.134,77156.1
"21038952","10/26/21 01:00:00 AM",14.038,77156.1
"21038952","10/26/21 01:15:00 AM",13.942,77156.1
"21038952","10/26/21 01:30:00 AM",13.846,77156.1
"21038952","10/26/21 01:45:00 AM",13.75,77156.1
"21038952","10/26/21 02:00:00 AM",13.654,77156.1
"21038952","10/26/21 02:15:00 AM",13.558,77156.1
"21038952","10/26/21 02:30:00 AM",13.558,77156.1
"21038952","10/26/21 02:45:00 AM",13.461,74400.5
"21038952","10/26/21 03:00:00 AM",13.365,74400.5
"21038952","10/26/21 03:15:00 AM",13.269,74400.5
"21038952","10/26/21 03:30:00 AM",13.173,74400.5
"21038952","10/26/21 03:45:00 AM",13.173,74400.5
"21038952","10/26/21 04:00:00 AM",13.076,74400.5
"21038952","10/26/21 04:15:00 AM",12.98,74400.5
"21038952","10/26/21 04:30:00 AM",12.98,74400.5
"21038952","10/26/21 04:45:00 AM",12.883,74400.5
"21038952","10/26/21 05:00:00 AM",12.883,74400.5
"21038952","10/26/21 05:15:00 AM",12.787,74400.5
"21038952","10/26/21 05:30:00 AM",12.787,74400.5
"21038952","10/26/21 05:45:00 AM",12.69,74400.5
"21038952","10/26/21 06:00:00 AM",12.69,74400.5
"21038952","10/26/21 06:15:00 AM",12.69,74400.5
"21038952","10/26/21 06:30:00 AM",12.69,74400.5
"21038952","10/26/21 06:45:00 AM",12.594,74400.5
"21038952","10/26/21 07:00:00 AM",12.594,74400.5
"21038952","10/26/21 07:15:00 AM",12.594,74400.5
"21038952","10/26/21 07:30:00 AM",12.594,74400.5
"21038952","10/26/21 07:45:00 AM",12.594,74400.5
"21038952","10/26/21 08:00:00 AM",12.594,74400.5
"21038952","10/26/21 08:15:00 AM",12.594,74400.5
"21038952","10/26/21 08:30:00 AM",12.594,74400.5
"21038952","10/26/21 08:45:00 AM",12.594,74400.5
"21038952","10/26/21 09:00:00 AM",12.69,74400.5
"21038952","10/26/21 09:15:00 AM",12.69,74400.5
"21038952","10/26/21 09:30:00 AM",12.69,74400.5
"21038952","10/26/21 09:45:00 AM",12.69,74400.5
"21038952","10/26/21 10:00:00 AM",12.787,74400.5
"21038952","10/26/21 10:15:00 AM",12.883,74400.5
"21038952","10/26/21 10:30:00 AM",12.883,74400.5
"21038952","10/26/21 10:45:00 AM",12.98,74400.5
"21038952","10/26/21 11:00:00 AM",12.98,74400.5
"21038952","10/26/21 11:15:00 AM",13.076,74400.5
"21038952","10/26/21 11:30:00 AM",13.173,74400.5
"21038952","10/26/21 11:45:00 AM",13.269,74400.5
"21038952","10/26/21 12:00:00 PM",13.269,74400.5
"21038952","10/26/21 12:15:00 PM",13.461,74400.5
"21038952","10/26/21 12:30:00 PM",13.558,74400.5
"21038952","10/26/21 12:45:00 PM",13.654,74400.5
"21038952","10/26/21 01:00:00 PM",13.846,74400.5
"21038952","10/26/21 01:15:00 PM",14.038,74400.5
"21038952","10/26/21 01:30:00 PM",14.23,77156.1
"21038952","10/26/21 01:45:00 PM",14.421,77156.1
"21038952","10/26/21 02:00:00 PM",14.613,77156.1
"21038952","10/26/21 02:15:00 PM",14.9,77156.1
"21038952","10/26/21 02:30:00 PM",15.187,77156.1
"21038952","10/26/21 02:45:00 PM",15.473,77156.1
"21038952","10/26/21 03:00:00 PM",15.664,77156.1
"21038952","10/26/21 03:15:00 PM",15.951,77156.1
"21038952","10/26/21 03:30:00 PM",16.237,77156.1
"21038952","10/26/21 03:45:00 PM",16.523,79911.6
"21038952","10/26/21 04:00:00 PM",16.808,79911.6
"21038952","10/26/21 04:15:00 PM",17.094,79911.6
"21038952","10/26/21 04:30:00 PM",17.284,79911.6
"21038952","10/26/21 04:45:00 PM",17.475,79911.6
"21038952","10/26/21 05:00:00 PM",17.57,79911.6
"21038952","10/26/21 05:15:00 PM",17.76,79911.6
"21038952","10/26/21 05:30:00 PM",17.855,79911.6
"21038952","10/26/21 05:45:00 PM",17.855,79911.6
"21038952","10/26/21 06:00:00 PM",17.95,82667.2
"21038952","10/26/21 06:15:00 PM",17.95,82667.2
"21038952","10/26/21 06:30:00 PM",17.95,82667.2
"21038952","10/26/21 06:45:00 PM",17.855,82667.2
"21038952","10/26/21 07:00:00 PM",17.855,82667.2
"21038952","10/26/21 07:15:00 PM",17.76,82667.2
"21038952","10/26/21 07:30:00 PM",17.665,82667.2
"21038952","10/26/21 07:45:00 PM",17.665,82667.2
"21038952","10/26/21 08:00:00 PM",17.57,82667.2
"21038952","10/26/21 08:15:00 PM",17.475,82667.2
"21038952","10/26/21 08:30:00 PM",17.379,82667.2
"21038952","10/26/21 08:45:00 PM",17.379,82667.2
"21038952","10/26/21 09:00:00 PM",17.284,82667.2
"21038952","10/26/21 09:15:00 PM",17.284,79911.6
"21038952","10/26/21 09:30:00 PM",17.189,79911.6
"21038952","10/26/21 09:45:00 PM",17.094,79911.6
"21038952","10/26/21 10:00:00 PM",16.999,79911.6
"21038952","10/26/21 10:15:00 PM",16.999,79911.6
"21038952","10/26/21 10:30:00 PM",16.903,79911.6
"21038952","10/26/21 10:45:00 PM",16.903,79911.6
"21038952","10/26/21 11:00:00 PM",16.808,79911.6
"21038952","10/26/21 11:15:00 PM",16.808,79911.6
"21038952","10/26/21 11:30:00 PM",16.713,79911.6
"21038952","10/26/21 11:45:00 PM",16.713,79911.6
"21038952","10/27/21 12:00:00 AM",16.713,79911.6
"21038952","10/27/21 12:15:00 AM",16.618,79911.6
"21038952","10/27/21 12:30:00 AM",16.618,79911.6
"21038952","10/27/21 12:45:00 AM",16.523,79911.6
"21038952","10/27/21 01:00:00 AM",16.523,79911.6
"21038952","10/27/21 01:15:00 AM",16.523,79911.6
"21038952","10/27/21 01:30:00 AM",16.523,79911.6
"21038952","10/27/21 01:45:00 AM",16.427,79911.6
"21038952","10/27/21 02:00:00 AM",16.427,79911.6
"21038952","10/27/21 02:15:00 AM",16.427,79911.6
"21038952","10/27/21 02:30:00 AM",16.332,79911.6
"21038952","10/27/21 02:45:00 AM",16.332,79911.6
"21038952","10/27/21 03:00:00 AM",16.332,79911.6
"21038952","10/27/21 03:15:00 AM",16.332,79911.6
"21038952","10/27/21 03:30:00 AM",16.237,79911.6
"21038952","10/27/21 03:45:00 AM",16.237,79911.6
"21038952","10/27/21 04:00:00 AM",16.237,79911.6
"21038952","10/27/21 04:15:00 AM",16.237,79911.6
"21038952","10/27/21 04:30:00 AM",16.237,79911.6
"21038952","10/27/21 04:45:00 AM",16.141,79911.6
"21038952","10/27/21 05:00:00 AM",16.141,79911.6
"21038952","10/27/21 05:15:00 AM",16.141,79911.6
"21038952","10/27/21 05:30:00 AM",16.141,79911.6
"21038952","10/27/21 05:45:00 AM",16.141,79911.6
"21038952","10/27/21 06:00:00 AM",16.141,79911.6
"21038952","10/27/21 06:15:00 AM",16.046,79911.6
"21038952","10/27/21 06:30:00 AM",16.046,79911.6
"21038952","10/27/21 06:45:00 AM",16.046,79911.6
"21038952","10/27/21 07:00:00 AM",16.046,79911.6
"21038952","10/27/21 07:15:00 AM",16.046,79911.6
"21038952","10/27/21 07:30:00 AM",16.046,79911.6
"21038952","10/27/21 07:45:00 AM",16.046,79911.6
"21038952","10/27/21 08:00:00 AM",16.046,79911.6
"21038952","10/27/21 08:15:00 AM",16.046,79911.6
"21038952","10/27/21 08:30:00 AM",16.046,79911.6
"21038952","10/27/21 08:45:00 AM",16.046,79911.6
"21038952","10/27/21 09:00:00 AM",16.046,79911.6
"21038952","10/27/21 09:15:00 AM",16.046,79911.6
"21038952","10/27/21 09:30:00 AM",16.046,79911.6
"21038952","10/27/21 09:45:00 AM",16.046,79911.6
"21038952","10/27/21 10:00:00 AM",16.046,79911.6
"21038952","10/27/21 10:15:00 AM",16.046,79911.6
"21038952","10/27/21 10:30:00 AM",16.046,79911.6
"21038952","10/27/21 10:45:00 AM",16.046,79911.6
"21038952","10/27/21 11:00:00 AM",16.046,79911.6
"21038952","10/27/21 11:15:00 AM",16.046,79911.6
"21038952","10/27/21 11:30:00 AM",16.046,79911.6
"21038952","10/27/21 11:45:00 AM",16.046,79911.6
"21038952","10/27/21 12:00:00 PM",16.046,79911.6
"21038952","10/27/21 12:15:00 PM",16.046,79911.6
"21038952","10/27/21 12:30:00 PM",16.046,79911.6
"21038952","10/27/21 12:45:00 PM",16.046,79911.6
"21038952","10/27/21 01:00:00 PM",16.046,79911.6
"21038952","10/27/21 01:15:00 PM",16.141,79911.6
"21038952","10/27/21 01:30:00 PM",16.141,79911.6
"21038952","10/27/21 01:45:00 PM",16.141,79911.6
"21038952","10/27/21 02:00:00 PM",16.141,79911.6
"21038952","10/27/21 02:15:00 PM",16.141,79911.6
"21038952","10/27/21 02:30:00 PM",16.141,79911.6
"21038952","10/27/21 02:45:00 PM",16.237,79911.6
"21038952","10/27/21 03:00:00 PM",16.237,79911.6
"21038952","10/27/21 03:15:00 PM",16.332,79911.6
"21038952","10/27/21 03:30:00 PM",16.332,79911.6
"21038952","10/27/21 03:45:00 PM",16.332,79911.6
"21038952","10/27/21 04:00:00 PM",16.332,79911.6
"21038952","10/27/21 04:15:00 PM",16.427,79911.6
"21038952","10/27/21 04:30:00 PM",16.427,79911.6
"21038952","10/27/21 04:45:00 PM",16.427,79911.6
"21038952","10/27/21 05:00:00 PM",16.427,79911.6
"21038952","10/27/21 05:15:00 PM",16.427,79911.6
"21038952","10/27/21 05:30:00 PM",16.332,79911.6
"21038952","10/27/21 05:45:00 PM",16.237,79911.6
"21038952","10/27/21 06:00:00 PM",16.141,79911.6
"21038952","10/27/21 06:15:00 PM",16.046,79911.6
"21038952","10/27/21 06:30:00 PM",15.951,79911.6
"21038952","10/27/21 06:45:00 PM",15.951,79911.6
"21038952","10/27/21 07:00:00 PM",15.855,79911.6
"21038952","10/27/21 07:15:00 PM",15.76,79911.6
"21038952","10/27/21 07:30:00 PM",15.664,79911.6
"21038952","10/27/21 07:45:00 PM",15.569,79911.6
"21038952","10/27/21 08:00:00 PM",15.473,79911.6
"21038952","10/27/21 08:15:00 PM",15.378,79911.6
"21038952","10/27/21 08:30:00 PM",15.282,79911.6
"21038952","10/27/21 08:45:00 PM",15.187,79911.6
"21038952","10/27/21 09:00:00 PM",15.091,77156.1
"21038952","10/27/21 09:15:00 PM",14.996,77156.1
"21038952","10/27/21 09:30:00 PM",14.9,77156.1
"21038952","10/27/21 09:45:00 PM",14.804,77156.1
"21038952","10/27/21 10:00:00 PM",14.709,77156.1
"21038952","10/27/21 10:15:00 PM",14.709,77156.1
"21038952","10/27/21 10:30:00 PM",14.613,77156.1
"21038952","10/27/21 10:45:00 PM",14.517,77156.1
"21038952","10/27/21 11:00:00 PM",14.517,77156.1
"21038952","10/27/21 11:15:00 PM",14.421,77156.1
"21038952","10/27/21 11:30:00 PM",14.325,77156.1
"21038952","10/27/21 11:45:00 PM",14.325,77156.1
"21038952","10/28/21 12:00:00 AM",14.23,77156.1
"21038952","10/28/21 12:15:00 AM",14.134,77156.1
"21038952","10/28/21 12:30:00 AM",14.134,77156.1
"21038952","10/28/21 12:45:00 AM",14.038,77156.1
"21038952","10/28/21 01:00:00 AM",13.942,77156.1
"21038952","10/28/21 01:15:00 AM",13.942,77156.1
"21038952","10/28/21 01:30:00 AM",13.846,77156.1
"21038952","10/28/21 01:45:00 AM",13.75,77156.1
"21038952","10/28/21 02:00:00 AM",13.654,77156.1
"21038952","10/28/21 02:15:00 AM",13.558,77156.1
"21038952","10/28/21 02:30:00 AM",13.558,77156.1
"21038952","10/28/21 02:45:00 AM",13.461,74400.5
"21038952","10/28/21 03:00:00 AM",13.365,74400.5
"21038952","10/28/21 03:15:00 AM",13.365,74400.5
"21038952","10/28/21 03:30:00 AM",13.269,74400.5
"21038952","10/28/21 03:45:00 AM",13.173,74400.5
"21038952","10/28/21 04:00:00 AM",13.173,74400.5
"21038952","10/28/21 04:15:00 AM",13.076,74400.5
"21038952","10/28/21 04:30:00 AM",12.98,74400.5
"21038952","10/28/21 04:45:00 AM",12.98,74400.5
"21038952","10/28/21 05:00:00 AM",12.883,74400.5
"21038952","10/28/21 05:15:00 AM",12.883,74400.5
"21038952","10/28/21 05:30:00 AM",12.787,74400.5
"21038952","10/28/21 05:45:00 AM",12.69,74400.5
"21038952","10/28/21 06:00:00 AM",12.69,74400.5
"21038952","10/28/21 06:15:00 AM",12.594,74400.5
"21038952","10/28/21 06:30:00 AM",12.594,74400.5
"21038952","10/28/21 06:45:00 AM",12.497,74400.5
"21038952","10/28/21 07:00:00 AM",12.497,74400.5
"21038952","10/28/21 07:15:00 AM",12.497,74400.5
"21038952","10/28/21 07:30:00 AM",12.401,74400.5
"21038952","10/28/21 07:45:00 AM",12.401,74400.5
"21038952","10/28/21 08:00:00 AM",12.304,74400.5
"21038952","10/28/21 08:15:00 AM",12.304,74400.5
"21038952","10/28/21 08:30:00 AM",12.207,74400.5
"21038952","10/28/21 08:45:00 AM",12.207,74400.5
"21038952","10/28/21 09:00:00 AM",12.11,74400.5
"21038952","10/28/21 09:15:00 AM",12.11,74400.5
"21038952","10/28/21 09:30:00 AM",12.11,74400.5
"21038952","10/28/21 09:45:00 AM",12.11,74400.5
"21038952","10/28/21 10:00:00 AM",12.11,74400.5
"21038952","10/28/21 10:15:00 AM",12.11,74400.5
"21038952","10/28/21 10:30:00 AM",12.11,74400.5
"21038952","10/28/21 10:45:00 AM",12.11,74400.5
"21038952","10/28/21 11:00:00 AM",12.11,74400.5
"21038952","10/28/21 11:15:00 AM",12.11,74400.5
"21038952","10/28/21 11:30:00 AM",12.207,74400.5
"21038952","10/28/21 11:45:00 AM",12.207,74400.5
"21038952","10/28/21 12:00:00 PM",12.304,74400.5
"21038952","10/28/21 12:15:00 PM",12.401,74400.5
"21038952","10/28/21 12:30:00 PM",12.401,74400.5
"21038952","10/28/21 12:45:00 PM",12.497,74400.5
"21038952","10/28/21 01:00:00 PM",12.594,74400.5
"21038952","10/28/21 01:15:00 PM",12.69,74400.5
"21038952","10/28/21 01:30:00 PM",12.787,74400.5
"21038952","10/28/21 01:45:00 PM",12.883,74400.5
"21038952","10/28/21 02:00:00 PM",12.98,74400.5
"21038952","10/28/21 02:15:00 PM",12.98,74400.5
"21038952","10/28/21 02:30:00 PM",13.076,74400.5
"21038952","10/28/21 02:45:00 PM",13.076,74400.5
"21038952","10/28/21 03:00:00 PM",13.173,74400.5
"21038952","10/28/21 03:15:00 PM",13.173,74400.5
"21038952","10/28/21 03:30:00 PM",13.173,74400.5
"21038952","10/28/21 03:45:00 PM",13.269,74400.5
"21038952","10/28/21 04:00:00 PM",13.269,74400.5
"21038952","10/28/21 04:15:00 PM",13.365,74400.5
"21038952","10/28/21 04:30:00 PM",13.365,74400.5
"21038952","10/28/21 04:45:00 PM",13.461,74400.5
"21038952","10/28/21 05:00:00 PM",13.461,74400.5
"21038952","10/28/21 05:15:00 PM",13.461,74400.5
"21038952","10/28/21 05:30:00 PM",13.461,74400.5
"21038952","10/28/21 05:45:00 PM",13.461,74400.5
"21038952","10/28/21 06:00:00 PM",13.461,74400.5
"21038952","10/28/21 06:15:00 PM",13.461,74400.5
"21038952","10/28/21 06:30:00 PM",13.365,74400.5
"21038952","10/28/21 06:45:00 PM",13.365,74400.5
"21038952","10/28/21 07:00:00 PM",13.269,74400.5
"21038952","10/28/21 07:15:00 PM",13.173,74400.5
"21038952","10/28/21 07:30:00 PM",13.076,74400.5
"21038952","10/28/21 07:45:00 PM",12.98,74400.5
"21038952","10/28/21 08:00:00 PM",12.98,74400.5
"21038952","10/28/21 08:15:00 PM",12.883,74400.5
"21038952","10/28/21 08:30:00 PM",12.787,74400.5
"21038952","10/28/21 08:45:00 PM",12.69,74400.5
"21038952","10/28/21 09:00:00 PM",12.69,74400.5
"21038952","10/28/21 09:15:00 PM",12.594,74400.5
"21038952","10/28/21 09:30:00 PM",12.497,74400.5
"21038952","10/28/21 09:45:00 PM",12.497,74400.5
"21038952","10/28/21 10:00:00 PM",12.401,74400.5
"21038952","10/28/21 10:15:00 PM",12.304,74400.5
"21038952","10/28/21 10:30:00 PM",12.304,74400.5
"21038952","10/28/21 10:45:00 PM",12.207,74400.5
"21038952","10/28/21 11:00:00 PM",12.11,74400.5
"21038952","10/28/21 11:15:00 PM",12.11,74400.5
"21038952","10/28/21 11:30:00 PM",12.013,74400.5
"21038952","10/28/21 11:45:00 PM",12.013,74400.5
"21038952","10/29/21 12:00:00 AM",11.916,74400.5
"21038952","10/29/21 12:15:00 AM",11.916,71644.9
"21038952","10/29/21 12:30:00 AM",11.819,71644.9
"21038952","10/29/21 12:45:00 AM",11.819,71644.9
"21038952","10/29/21 01:00:00 AM",11.722,71644.9
"21038952","10/29/21 01:15:00 AM",11.722,71644.9
"21038952","10/29/21 01:30:00 AM",11.722,71644.9
"21038952","10/29/21 01:45:00 AM",11.625,71644.9
"21038952","10/29/21 02:00:00 AM",11.625,71644.9
"21038952","10/29/21 02:15:00 AM",11.528,71644.9
"21038952","10/29/21 02:30:00 AM",11.528,71644.9
"21038952","10/29/21 02:45:00 AM",11.431,71644.9
"21038952","10/29/21 03:00:00 AM",11.334,71644.9
"21038952","10/29/21 03:15:00 AM",11.334,71644.9
"21038952","10/29/21 03:30:00 AM",11.236,71644.9
"21038952","10/29/21 03:45:00 AM",11.139,71644.9
"21038952","10/29/21 04:00:00 AM",11.139,71644.9
"21038952","10/29/21 04:15:00 AM",11.041,71644.9
"21038952","10/29/21 04:30:00 AM",10.944,71644.9
"21038952","10/29/21 04:45:00 AM",10.944,71644.9
"21038952","10/29/21 05:00:00 AM",10.846,71644.9
"21038952","10/29/21 05:15:00 AM",10.748,71644.9
"21038952","10/29/21 05:30:00 AM",10.748,71644.9
