"logger","datetime","temperature","conductivity"
"21035973","10/13/21 10:45:00 PM",17.855,82667.2
"21035973","10/13/21 11:00:00 PM",17.76,82667.2
"21035973","10/13/21 11:15:00 PM",17.76,82667.2
"21035973","10/13/21 11:30:00 PM",17.665,82667.2
"21035973","10/13/21 11:45:00 PM",17.665,82667.2
"21035973","10/14/21 12:00:00 AM",17.57,82667.2
"21035973","10/14/21 12:15:00 AM",17.57,82667.2
"21035973","10/14/21 12:30:00 AM",17.475,82667.2
"21035973","10/14/21 12:45:00 AM",17.475,82667.2
"21035973","10/14/21 01:00:00 AM",17.475,82667.2
"21035973","10/14/21 01:15:00 AM",17.379,82667.2
"21035973","10/14/21 01:30:00 AM",17.284,82667.2
"21035973","10/14/21 01:45:00 AM",17.284,82667.2
"21035973","10/14/21 02:00:00 AM",17.189,82667.2
"21035973","10/14/21 02:15:00 AM",17.189,82667.2
"21035973","10/14/21 02:30:00 AM",17.094,82667.2
"21035973","10/14/21 02:45:00 AM",17.094,82667.2
"21035973","10/14/21 03:00:00 AM",16.999,82667.2
"21035973","10/14/21 03:15:00 AM",16.903,82667.2
"21035973","10/14/21 03:30:00 AM",16.808,82667.2
"21035973","10/14/21 03:45:00 AM",16.713,82667.2
"21035973","10/14/21 04:00:00 AM",16.618,82667.2
"21035973","10/14/21 04:15:00 AM",16.523,82667.2
"21035973","10/14/21 04:30:00 AM",16.427,82667.2
"21035973","10/14/21 04:45:00 AM",16.332,82667.2
"21035973","10/14/21 05:00:00 AM",16.332,82667.2
"21035973","10/14/21 05:15:00 AM",16.237,82667.2
"21035973","10/14/21 05:30:00 AM",16.141,82667.2
"21035973","10/14/21 05:45:00 AM",16.046,82667.2
"21035973","10/14/21 06:00:00 AM",15.951,82667.2
"21035973","10/14/21 06:15:00 AM",15.855,82667.2
"21035973","10/14/21 06:30:00 AM",15.76,82667.2
"21035973","10/14/21 06:45:00 AM",15.664,82667.2
"21035973","10/14/21 07:00:00 AM",15.569,82667.2
"21035973","10/14/21 07:15:00 AM",15.569,82667.2
"21035973","10/14/21 07:30:00 AM",15.473,82667.2
"21035973","10/14/21 07:45:00 AM",15.378,82667.2
"21035973","10/14/21 08:00:00 AM",15.378,82667.2
"21035973","10/14/21 08:15:00 AM",15.282,82667.2
"21035973","10/14/21 08:30:00 AM",15.378,82667.2
"21035973","10/14/21 08:45:00 AM",15.473,82667.2
"21035973","10/14/21 09:00:00 AM",15.569,82667.2
"21035973","10/14/21 09:15:00 AM",15.664,82667.2
"21035973","10/14/21 09:30:00 AM",15.76,82667.2
"21035973","10/14/21 09:45:00 AM",15.855,82667.2
"21035973","10/14/21 10:00:00 AM",15.951,82667.2
"21035973","10/14/21 10:15:00 AM",16.141,82667.2
"21035973","10/14/21 10:30:00 AM",16.332,82667.2
"21035973","10/14/21 10:45:00 AM",16.618,85422.8
"21035973","10/14/21 11:00:00 AM",16.903,85422.8
"21035973","10/14/21 11:15:00 AM",17.284,85422.8
"21035973","10/14/21 11:30:00 AM",17.665,85422.8
"21035973","10/14/21 11:45:00 AM",17.95,85422.8
"21035973","10/14/21 12:00:00 PM",18.331,88178.4
"21035973","10/14/21 12:15:00 PM",18.711,88178.4
"21035973","10/14/21 12:30:00 PM",19.092,88178.4
"21035973","10/14/21 12:45:00 PM",19.472,88178.4
"21035973","10/14/21 01:00:00 PM",19.567,88178.4
"21035973","10/14/21 01:15:00 PM",19.758,88178.4
"21035973","10/14/21 01:30:00 PM",19.853,88178.4
"21035973","10/14/21 01:45:00 PM",19.948,88178.4
"21035973","10/14/21 02:00:00 PM",20.138,88178.4
"21035973","10/14/21 02:15:00 PM",20.424,88178.4
"21035973","10/14/21 02:30:00 PM",20.519,88178.4
"21035973","10/14/21 02:45:00 PM",20.615,88178.4
"21035973","10/14/21 03:00:00 PM",20.901,88178.4
"21035973","10/14/21 03:15:00 PM",21.091,88178.4
"21035973","10/14/21 03:30:00 PM",21.091,88178.4
"21035973","10/14/21 03:45:00 PM",21.187,88178.4
"21035973","10/14/21 04:00:00 PM",21.187,88178.4
"21035973","10/14/21 04:15:00 PM",21.282,88178.4
"21035973","10/14/21 04:30:00 PM",21.282,88178.4
"21035973","10/14/21 04:45:00 PM",21.282,88178.4
"21035973","10/14/21 05:00:00 PM",21.187,88178.4
"21035973","10/14/21 05:15:00 PM",21.091,88178.4
"21035973","10/14/21 05:30:00 PM",20.996,88178.4
"21035973","10/14/21 05:45:00 PM",20.901,88178.4
"21035973","10/14/21 06:00:00 PM",20.805,88178.4
"21035973","10/14/21 06:15:00 PM",20.615,88178.4
"21035973","10/14/21 06:30:00 PM",20.424,88178.4
"21035973","10/14/21 06:45:00 PM",20.329,88178.4
"21035973","10/14/21 07:00:00 PM",20.138,88178.4
"21035973","10/14/21 07:15:00 PM",19.948,88178.4
"21035973","10/14/21 07:30:00 PM",19.758,88178.4
"21035973","10/14/21 07:45:00 PM",19.567,88178.4
"21035973","10/14/21 08:00:00 PM",19.472,88178.4
"21035973","10/14/21 08:15:00 PM",19.282,88178.4
"21035973","10/14/21 08:30:00 PM",19.092,88178.4
"21035973","10/14/21 08:45:00 PM",18.996,88178.4
"21035973","10/14/21 09:00:00 PM",18.806,88178.4
"21035973","10/14/21 09:15:00 PM",18.711,88178.4
"21035973","10/14/21 09:30:00 PM",18.521,88178.4
"21035973","10/14/21 09:45:00 PM",18.426,88178.4
"21035973","10/14/21 10:00:00 PM",18.331,88178.4
"21035973","10/14/21 10:15:00 PM",18.236,88178.4
"21035973","10/14/21 10:30:00 PM",18.045,88178.4
"21035973","10/14/21 10:45:00 PM",17.95,88178.4
"21035973","10/14/21 11:00:00 PM",17.855,88178.4
"21035973","10/14/21 11:15:00 PM",17.76,88178.4
"21035973","10/14/21 11:30:00 PM",17.665,88178.4
"21035973","10/14/21 11:45:00 PM",17.57,88178.4
"21035973","10/15/21 12:00:00 AM",17.57,88178.4
"21035973","10/15/21 12:15:00 AM",17.475,88178.4
"21035973","10/15/21 12:30:00 AM",17.379,88178.4
"21035973","10/15/21 12:45:00 AM",17.284,88178.4
"21035973","10/15/21 01:00:00 AM",17.189,88178.4
"21035973","10/15/21 01:15:00 AM",17.094,85422.8
"21035973","10/15/21 01:30:00 AM",16.808,85422.8
"21035973","10/15/21 01:45:00 AM",16.618,85422.8
"21035973","10/15/21 02:00:00 AM",16.427,85422.8
"21035973","10/15/21 02:15:00 AM",16.332,85422.8
"21035973","10/15/21 02:30:00 AM",16.141,85422.8
"21035973","10/15/21 02:45:00 AM",16.046,85422.8
"21035973","10/15/21 03:00:00 AM",15.855,85422.8
"21035973","10/15/21 03:15:00 AM",15.76,85422.8
"21035973","10/15/21 03:30:00 AM",15.569,85422.8
"21035973","10/15/21 03:45:00 AM",15.473,85422.8
"21035973","10/15/21 04:00:00 AM",15.378,85422.8
"21035973","10/15/21 04:15:00 AM",15.187,85422.8
"21035973","10/15/21 04:30:00 AM",15.091,82667.2
"21035973","10/15/21 04:45:00 AM",15.091,82667.2
"21035973","10/15/21 05:00:00 AM",14.996,82667.2
"21035973","10/15/21 05:15:00 AM",14.9,82667.2
"21035973","10/15/21 05:30:00 AM",14.709,82667.2
"21035973","10/15/21 05:45:00 AM",14.613,82667.2
"21035973","10/15/21 06:00:00 AM",14.517,82667.2
"21035973","10/15/21 06:15:00 AM",14.325,82667.2
"21035973","10/15/21 06:30:00 AM",14.325,82667.2
"21035973","10/15/21 06:45:00 AM",14.23,82667.2
"21035973","10/15/21 07:00:00 AM",14.134,82667.2
"21035973","10/15/21 07:15:00 AM",14.038,82667.2
"21035973","10/15/21 07:30:00 AM",13.942,82667.2
"21035973","10/15/21 07:45:00 AM",13.846,82667.2
"21035973","10/15/21 08:00:00 AM",13.846,82667.2
"21035973","10/15/21 08:15:00 AM",13.846,82667.2
"21035973","10/15/21 08:30:00 AM",13.846,82667.2
"21035973","10/15/21 08:45:00 AM",13.942,82667.2
"21035973","10/15/21 09:00:00 AM",13.942,82667.2
"21035973","10/15/21 09:15:00 AM",14.038,82667.2
"21035973","10/15/21 09:30:00 AM",14.134,82667.2
"21035973","10/15/21 09:45:00 AM",14.325,82667.2
"21035973","10/15/21 10:00:00 AM",14.421,82667.2
"21035973","10/15/21 10:15:00 AM",14.613,82667.2
"21035973","10/15/21 10:30:00 AM",14.709,82667.2
"21035973","10/15/21 10:45:00 AM",14.804,82667.2
"21035973","10/15/21 11:00:00 AM",14.996,82667.2
"21035973","10/15/21 11:15:00 AM",15.282,85422.8
"21035973","10/15/21 11:30:00 AM",15.282,85422.8
"21035973","10/15/21 11:45:00 AM",15.187,85422.8
"21035973","10/15/21 12:00:00 PM",15.282,85422.8
"21035973","10/15/21 12:15:00 PM",15.187,85422.8
"21035973","10/15/21 12:30:00 PM",15.187,85422.8
"21035973","10/15/21 12:45:00 PM",15.282,85422.8
"21035973","10/15/21 01:00:00 PM",15.569,85422.8
"21035973","10/15/21 01:15:00 PM",15.855,85422.8
"21035973","10/15/21 01:30:00 PM",16.237,85422.8
"21035973","10/15/21 01:45:00 PM",16.523,85422.8
"21035973","10/15/21 02:00:00 PM",16.808,85422.8
"21035973","10/15/21 02:15:00 PM",16.999,88178.4
"21035973","10/15/21 02:30:00 PM",17.094,88178.4
"21035973","10/15/21 02:45:00 PM",17.284,88178.4
"21035973","10/15/21 03:00:00 PM",17.284,88178.4
"21035973","10/15/21 03:15:00 PM",17.57,88178.4
"21035973","10/15/21 03:30:00 PM",17.76,88178.4
"21035973","10/15/21 03:45:00 PM",17.76,88178.4
"21035973","10/15/21 04:00:00 PM",17.76,88178.4
"21035973","10/15/21 04:15:00 PM",17.665,88178.4
"21035973","10/15/21 04:30:00 PM",17.57,88178.4
"21035973","10/15/21 04:45:00 PM",17.475,88178.4
"21035973","10/15/21 05:00:00 PM",17.379,88178.4
"21035973","10/15/21 05:15:00 PM",17.379,88178.4
"21035973","10/15/21 05:30:00 PM",17.189,88178.4
"21035973","10/15/21 05:45:00 PM",16.999,85422.8
"21035973","10/15/21 06:00:00 PM",16.808,85422.8
"21035973","10/15/21 06:15:00 PM",16.618,85422.8
"21035973","10/15/21 06:30:00 PM",16.523,85422.8
"21035973","10/15/21 06:45:00 PM",16.332,85422.8
"21035973","10/15/21 07:00:00 PM",16.141,85422.8
"21035973","10/15/21 07:15:00 PM",15.951,85422.8
"21035973","10/15/21 07:30:00 PM",15.76,85422.8
"21035973","10/15/21 07:45:00 PM",15.664,85422.8
"21035973","10/15/21 08:00:00 PM",15.473,85422.8
"21035973","10/15/21 08:15:00 PM",15.378,85422.8
"21035973","10/15/21 08:30:00 PM",15.282,85422.8
"21035973","10/15/21 08:45:00 PM",15.091,85422.8
"21035973","10/15/21 09:00:00 PM",14.996,85422.8
"21035973","10/15/21 09:15:00 PM",14.9,85422.8
"21035973","10/15/21 09:30:00 PM",14.804,85422.8
"21035973","10/15/21 09:45:00 PM",14.613,82667.2
"21035973","10/15/21 10:00:00 PM",14.517,82667.2
"21035973","10/15/21 10:15:00 PM",14.421,82667.2
"21035973","10/15/21 10:30:00 PM",14.325,82667.2
"21035973","10/15/21 10:45:00 PM",14.23,82667.2
"21035973","10/15/21 11:00:00 PM",14.038,82667.2
"21035973","10/15/21 11:15:00 PM",14.038,82667.2
"21035973","10/15/21 11:30:00 PM",13.846,82667.2
"21035973","10/15/21 11:45:00 PM",13.75,82667.2
"21035973","10/16/21 12:00:00 AM",13.654,82667.2
"21035973","10/16/21 12:15:00 AM",13.558,82667.2
"21035973","10/16/21 12:30:00 AM",13.461,82667.2
"21035973","10/16/21 12:45:00 AM",13.365,82667.2
"21035973","10/16/21 01:00:00 AM",13.269,82667.2
"21035973","10/16/21 01:15:00 AM",13.173,82667.2
"21035973","10/16/21 01:30:00 AM",13.173,82667.2
"21035973","10/16/21 01:45:00 AM",13.076,82667.2
"21035973","10/16/21 02:00:00 AM",12.98,82667.2
"21035973","10/16/21 02:15:00 AM",12.787,82667.2
"21035973","10/16/21 02:30:00 AM",12.69,82667.2
"21035973","10/16/21 02:45:00 AM",12.594,82667.2
"21035973","10/16/21 03:00:00 AM",12.594,82667.2
"21035973","10/16/21 03:15:00 AM",12.497,82667.2
"21035973","10/16/21 03:30:00 AM",12.401,82667.2
"21035973","10/16/21 03:45:00 AM",12.304,82667.2
"21035973","10/16/21 04:00:00 AM",12.207,82667.2
"21035973","10/16/21 04:15:00 AM",12.11,82667.2
"21035973","10/16/21 04:30:00 AM",12.11,82667.2
"21035973","10/16/21 04:45:00 AM",12.013,82667.2
"21035973","10/16/21 05:00:00 AM",11.916,82667.2
"21035973","10/16/21 05:15:00 AM",11.916,82667.2
"21035973","10/16/21 05:30:00 AM",11.819,79911.6
"21035973","10/16/21 05:45:00 AM",11.722,79911.6
"21035973","10/16/21 06:00:00 AM",11.722,79911.6
"21035973","10/16/21 06:15:00 AM",11.625,79911.6
"21035973","10/16/21 06:30:00 AM",11.528,79911.6
"21035973","10/16/21 06:45:00 AM",11.431,79911.6
"21035973","10/16/21 07:00:00 AM",11.431,79911.6
"21035973","10/16/21 07:15:00 AM",11.334,79911.6
"21035973","10/16/21 07:30:00 AM",11.236,79911.6
"21035973","10/16/21 07:45:00 AM",11.236,79911.6
"21035973","10/16/21 08:00:00 AM",11.236,79911.6
"21035973","10/16/21 08:15:00 AM",11.236,79911.6
"21035973","10/16/21 08:30:00 AM",11.334,79911.6
"21035973","10/16/21 08:45:00 AM",11.431,79911.6
"21035973","10/16/21 09:00:00 AM",11.528,79911.6
"21035973","10/16/21 09:15:00 AM",11.625,79911.6
"21035973","10/16/21 09:30:00 AM",11.722,79911.6
"21035973","10/16/21 09:45:00 AM",12.013,82667.2
"21035973","10/16/21 10:00:00 AM",12.207,82667.2
"21035973","10/16/21 10:15:00 AM",12.497,82667.2
"21035973","10/16/21 10:30:00 AM",12.883,82667.2
"21035973","10/16/21 10:45:00 AM",13.173,82667.2
"21035973","10/16/21 11:00:00 AM",13.461,82667.2
"21035973","10/16/21 11:15:00 AM",13.846,85422.8
"21035973","10/16/21 11:30:00 AM",14.325,85422.8
"21035973","10/16/21 11:45:00 AM",14.517,85422.8
"21035973","10/16/21 12:00:00 PM",14.804,85422.8
"21035973","10/16/21 12:15:00 PM",15.187,85422.8
"21035973","10/16/21 12:30:00 PM",15.473,85422.8
"21035973","10/16/21 12:45:00 PM",15.855,88178.4
"21035973","10/16/21 01:00:00 PM",16.141,88178.4
"21035973","10/16/21 01:15:00 PM",16.427,88178.4
"21035973","10/16/21 01:30:00 PM",16.618,88178.4
"21035973","10/16/21 01:45:00 PM",16.808,88178.4
"21035973","10/16/21 02:00:00 PM",16.999,88178.4
"21035973","10/16/21 02:15:00 PM",17.284,88178.4
"21035973","10/16/21 02:30:00 PM",17.475,88178.4
"21035973","10/16/21 02:45:00 PM",17.665,88178.4
"21035973","10/16/21 03:00:00 PM",17.855,88178.4
"21035973","10/16/21 03:15:00 PM",18.045,88178.4
"21035973","10/16/21 03:30:00 PM",18.045,88178.4
"21035973","10/16/21 03:45:00 PM",18.14,88178.4
"21035973","10/16/21 04:00:00 PM",18.14,88178.4
"21035973","10/16/21 04:15:00 PM",18.14,88178.4
"21035973","10/16/21 04:30:00 PM",17.95,88178.4
"21035973","10/16/21 04:45:00 PM",17.855,88178.4
"21035973","10/16/21 05:00:00 PM",17.855,88178.4
"21035973","10/16/21 05:15:00 PM",17.76,88178.4
"21035973","10/16/21 05:30:00 PM",17.665,88178.4
"21035973","10/16/21 05:45:00 PM",17.57,88178.4
"21035973","10/16/21 06:00:00 PM",17.379,88178.4
"21035973","10/16/21 06:15:00 PM",17.284,88178.4
"21035973","10/16/21 06:30:00 PM",17.189,88178.4
"21035973","10/16/21 06:45:00 PM",16.903,88178.4
"21035973","10/16/21 07:00:00 PM",16.713,88178.4
"21035973","10/16/21 07:15:00 PM",16.523,85422.8
"21035973","10/16/21 07:30:00 PM",16.237,85422.8
"21035973","10/16/21 07:45:00 PM",16.046,85422.8
"21035973","10/16/21 08:00:00 PM",15.951,85422.8
"21035973","10/16/21 08:15:00 PM",15.76,85422.8
"21035973","10/16/21 08:30:00 PM",15.569,85422.8
"21035973","10/16/21 08:45:00 PM",15.473,85422.8
"21035973","10/16/21 09:00:00 PM",15.282,85422.8
"21035973","10/16/21 09:15:00 PM",15.187,85422.8
"21035973","10/16/21 09:30:00 PM",14.996,85422.8
"21035973","10/16/21 09:45:00 PM",14.9,85422.8
"21035973","10/16/21 10:00:00 PM",14.804,85422.8
"21035973","10/16/21 10:15:00 PM",14.709,85422.8
"21035973","10/16/21 10:30:00 PM",14.613,85422.8
"21035973","10/16/21 10:45:00 PM",14.517,85422.8
"21035973","10/16/21 11:00:00 PM",14.421,85422.8
"21035973","10/16/21 11:15:00 PM",14.325,85422.8
"21035973","10/16/21 11:30:00 PM",14.23,85422.8
"21035973","10/16/21 11:45:00 PM",14.134,85422.8
"21035973","10/17/21 12:00:00 AM",14.038,85422.8
"21035973","10/17/21 12:15:00 AM",13.942,85422.8
"21035973","10/17/21 12:30:00 AM",13.846,82667.2
"21035973","10/17/21 12:45:00 AM",13.846,82667.2
"21035973","10/17/21 01:00:00 AM",13.75,82667.2
"21035973","10/17/21 01:15:00 AM",13.654,82667.2
"21035973","10/17/21 01:30:00 AM",13.558,82667.2
"21035973","10/17/21 01:45:00 AM",13.461,82667.2
"21035973","10/17/21 02:00:00 AM",13.365,82667.2
"21035973","10/17/21 02:15:00 AM",13.365,82667.2
"21035973","10/17/21 02:30:00 AM",13.269,82667.2
"21035973","10/17/21 02:45:00 AM",13.173,82667.2
"21035973","10/17/21 03:00:00 AM",13.173,82667.2
"21035973","10/17/21 03:15:00 AM",13.076,82667.2
"21035973","10/17/21 03:30:00 AM",13.076,82667.2
"21035973","10/17/21 03:45:00 AM",12.98,82667.2
"21035973","10/17/21 04:00:00 AM",12.98,82667.2
"21035973","10/17/21 04:15:00 AM",12.883,82667.2
"21035973","10/17/21 04:30:00 AM",12.883,82667.2
"21035973","10/17/21 04:45:00 AM",12.787,82667.2
"21035973","10/17/21 05:00:00 AM",12.69,82667.2
"21035973","10/17/21 05:15:00 AM",12.69,82667.2
"21035973","10/17/21 05:30:00 AM",12.594,82667.2
"21035973","10/17/21 05:45:00 AM",12.594,82667.2
"21035973","10/17/21 06:00:00 AM",12.497,82667.2
"21035973","10/17/21 06:15:00 AM",12.497,82667.2
"21035973","10/17/21 06:30:00 AM",12.497,82667.2
"21035973","10/17/21 06:45:00 AM",12.401,82667.2
"21035973","10/17/21 07:00:00 AM",12.401,82667.2
"21035973","10/17/21 07:15:00 AM",12.401,82667.2
"21035973","10/17/21 07:30:00 AM",12.304,82667.2
"21035973","10/17/21 07:45:00 AM",12.304,82667.2
"21035973","10/17/21 08:00:00 AM",12.304,82667.2
"21035973","10/17/21 08:15:00 AM",12.304,82667.2
"21035973","10/17/21 08:30:00 AM",12.401,82667.2
"21035973","10/17/21 08:45:00 AM",12.594,82667.2
"21035973","10/17/21 09:00:00 AM",12.787,82667.2
"21035973","10/17/21 09:15:00 AM",12.883,82667.2
"21035973","10/17/21 09:30:00 AM",12.98,82667.2
"21035973","10/17/21 09:45:00 AM",13.461,82667.2
"21035973","10/17/21 10:00:00 AM",13.75,82667.2
"21035973","10/17/21 10:15:00 AM",13.942,85422.8
"21035973","10/17/21 10:30:00 AM",14.134,85422.8
"21035973","10/17/21 10:45:00 AM",14.421,85422.8
"21035973","10/17/21 11:00:00 AM",14.709,85422.8
"21035973","10/17/21 11:15:00 AM",15.187,85422.8
"21035973","10/17/21 11:30:00 AM",15.76,85422.8
"21035973","10/17/21 11:45:00 AM",15.951,88178.4
"21035973","10/17/21 12:00:00 PM",16.141,88178.4
"21035973","10/17/21 12:15:00 PM",16.523,88178.4
"21035973","10/17/21 12:30:00 PM",16.903,88178.4
"21035973","10/17/21 12:45:00 PM",17.284,88178.4
"21035973","10/17/21 01:00:00 PM",17.57,88178.4
"21035973","10/17/21 01:15:00 PM",17.855,88178.4
"21035973","10/17/21 01:30:00 PM",18.14,88178.4
"21035973","10/17/21 01:45:00 PM",18.331,88178.4
"21035973","10/17/21 02:00:00 PM",18.521,88178.4
"21035973","10/17/21 02:15:00 PM",18.711,88178.4
"21035973","10/17/21 02:30:00 PM",18.901,88178.4
"21035973","10/17/21 02:45:00 PM",18.996,88178.4
"21035973","10/17/21 03:00:00 PM",19.092,88178.4
"21035973","10/17/21 03:15:00 PM",19.092,88178.4
"21035973","10/17/21 03:30:00 PM",19.187,88178.4
"21035973","10/17/21 03:45:00 PM",19.187,88178.4
"21035973","10/17/21 04:00:00 PM",19.187,88178.4
"21035973","10/17/21 04:15:00 PM",19.187,88178.4
"21035973","10/17/21 04:30:00 PM",18.996,88178.4
"21035973","10/17/21 04:45:00 PM",18.901,88178.4
"21035973","10/17/21 05:00:00 PM",18.901,88178.4
"21035973","10/17/21 05:15:00 PM",18.806,88178.4
"21035973","10/17/21 05:30:00 PM",18.711,88178.4
"21035973","10/17/21 05:45:00 PM",18.616,88178.4
"21035973","10/17/21 06:00:00 PM",18.426,88178.4
"21035973","10/17/21 06:15:00 PM",18.331,88178.4
"21035973","10/17/21 06:30:00 PM",18.236,88178.4
"21035973","10/17/21 06:45:00 PM",18.045,88178.4
"21035973","10/17/21 07:00:00 PM",17.855,88178.4
"21035973","10/17/21 07:15:00 PM",17.57,88178.4
"21035973","10/17/21 07:30:00 PM",17.379,88178.4
"21035973","10/17/21 07:45:00 PM",17.189,88178.4
"21035973","10/17/21 08:00:00 PM",16.999,88178.4
"21035973","10/17/21 08:15:00 PM",16.808,88178.4
"21035973","10/17/21 08:30:00 PM",16.618,88178.4
"21035973","10/17/21 08:45:00 PM",16.427,88178.4
"21035973","10/17/21 09:00:00 PM",16.332,85422.8
"21035973","10/17/21 09:15:00 PM",16.141,85422.8
"21035973","10/17/21 09:30:00 PM",15.951,85422.8
"21035973","10/17/21 09:45:00 PM",15.855,85422.8
"21035973","10/17/21 10:00:00 PM",15.76,85422.8
"21035973","10/17/21 10:15:00 PM",15.569,85422.8
"21035973","10/17/21 10:30:00 PM",15.378,85422.8
"21035973","10/17/21 10:45:00 PM",15.282,85422.8
"21035973","10/17/21 11:00:00 PM",15.187,85422.8
"21035973","10/17/21 11:15:00 PM",15.091,85422.8
"21035973","10/17/21 11:30:00 PM",14.996,85422.8
"21035973","10/17/21 11:45:00 PM",14.804,85422.8
"21035973","10/18/21 12:00:00 AM",14.709,85422.8
"21035973","10/18/21 12:15:00 AM",14.613,85422.8
"21035973","10/18/21 12:30:00 AM",14.517,85422.8
"21035973","10/18/21 12:45:00 AM",14.421,85422.8
"21035973","10/18/21 01:00:00 AM",14.325,85422.8
"21035973","10/18/21 01:15:00 AM",14.23,85422.8
"21035973","10/18/21 01:30:00 AM",14.134,85422.8
"21035973","10/18/21 01:45:00 AM",14.038,85422.8
"21035973","10/18/21 02:00:00 AM",13.942,82667.2
"21035973","10/18/21 02:15:00 AM",13.846,82667.2
"21035973","10/18/21 02:30:00 AM",13.75,82667.2
"21035973","10/18/21 02:45:00 AM",13.654,82667.2
"21035973","10/18/21 03:00:00 AM",13.558,82667.2
"21035973","10/18/21 03:15:00 AM",13.461,82667.2
"21035973","10/18/21 03:30:00 AM",13.365,82667.2
"21035973","10/18/21 03:45:00 AM",13.365,82667.2
"21035973","10/18/21 04:00:00 AM",13.269,82667.2
"21035973","10/18/21 04:15:00 AM",13.269,82667.2
"21035973","10/18/21 04:30:00 AM",13.173,82667.2
"21035973","10/18/21 04:45:00 AM",13.173,82667.2
"21035973","10/18/21 05:00:00 AM",13.076,82667.2
"21035973","10/18/21 05:15:00 AM",13.076,82667.2
"21035973","10/18/21 05:30:00 AM",12.98,82667.2
"21035973","10/18/21 05:45:00 AM",12.98,82667.2
"21035973","10/18/21 06:00:00 AM",12.883,82667.2
"21035973","10/18/21 06:15:00 AM",12.787,82667.2
"21035973","10/18/21 06:30:00 AM",12.69,82667.2
"21035973","10/18/21 06:45:00 AM",12.69,82667.2
"21035973","10/18/21 07:00:00 AM",12.594,82667.2
"21035973","10/18/21 07:15:00 AM",12.594,82667.2
"21035973","10/18/21 07:30:00 AM",12.497,82667.2
"21035973","10/18/21 07:45:00 AM",12.497,82667.2
"21035973","10/18/21 08:00:00 AM",12.497,82667.2
"21035973","10/18/21 08:15:00 AM",12.497,82667.2
"21035973","10/18/21 08:30:00 AM",12.594,82667.2
"21035973","10/18/21 08:45:00 AM",12.98,82667.2
"21035973","10/18/21 09:00:00 AM",13.269,82667.2
"21035973","10/18/21 09:15:00 AM",13.269,82667.2
"21035973","10/18/21 09:30:00 AM",13.365,82667.2
"21035973","10/18/21 09:45:00 AM",13.654,82667.2
"21035973","10/18/21 10:00:00 AM",13.942,82667.2
"21035973","10/18/21 10:15:00 AM",14.038,85422.8
"21035973","10/18/21 10:30:00 AM",14.23,85422.8
"21035973","10/18/21 10:45:00 AM",14.421,85422.8
"21035973","10/18/21 11:00:00 AM",14.613,85422.8
"21035973","10/18/21 11:15:00 AM",14.996,85422.8
"21035973","10/18/21 11:30:00 AM",15.664,85422.8
"21035973","10/18/21 11:45:00 AM",15.76,85422.8
"21035973","10/18/21 12:00:00 PM",15.664,85422.8
"21035973","10/18/21 12:15:00 PM",15.951,88178.4
"21035973","10/18/21 12:30:00 PM",16.427,88178.4
"21035973","10/18/21 12:45:00 PM",16.808,88178.4
"21035973","10/18/21 01:00:00 PM",17.094,88178.4
"21035973","10/18/21 01:15:00 PM",17.189,88178.4
"21035973","10/18/21 01:30:00 PM",17.284,88178.4
"21035973","10/18/21 01:45:00 PM",17.379,88178.4
"21035973","10/18/21 02:00:00 PM",17.379,88178.4
"21035973","10/18/21 02:15:00 PM",17.57,88178.4
"21035973","10/18/21 02:30:00 PM",17.57,88178.4
"21035973","10/18/21 02:45:00 PM",17.665,88178.4
"21035973","10/18/21 03:00:00 PM",17.76,88178.4
"21035973","10/18/21 03:15:00 PM",17.76,88178.4
"21035973","10/18/21 03:30:00 PM",17.855,88178.4
"21035973","10/18/21 03:45:00 PM",17.855,88178.4
"21035973","10/18/21 04:00:00 PM",17.76,88178.4
"21035973","10/18/21 04:15:00 PM",17.57,88178.4
"21035973","10/18/21 04:30:00 PM",17.57,88178.4
"21035973","10/18/21 04:45:00 PM",17.475,88178.4
"21035973","10/18/21 05:00:00 PM",17.284,88178.4
"21035973","10/18/21 05:15:00 PM",17.189,88178.4
"21035973","10/18/21 05:30:00 PM",17.094,88178.4
"21035973","10/18/21 05:45:00 PM",16.999,88178.4
"21035973","10/18/21 06:00:00 PM",16.808,88178.4
"21035973","10/18/21 06:15:00 PM",16.713,85422.8
"21035973","10/18/21 06:30:00 PM",16.618,85422.8
"21035973","10/18/21 06:45:00 PM",16.523,85422.8
"21035973","10/18/21 07:00:00 PM",16.332,85422.8
"21035973","10/18/21 07:15:00 PM",16.237,85422.8
"21035973","10/18/21 07:30:00 PM",16.141,85422.8
"21035973","10/18/21 07:45:00 PM",15.951,85422.8
"21035973","10/18/21 08:00:00 PM",15.855,85422.8
"21035973","10/18/21 08:15:00 PM",15.76,85422.8
"21035973","10/18/21 08:30:00 PM",15.569,85422.8
"21035973","10/18/21 08:45:00 PM",15.473,85422.8
"21035973","10/18/21 09:00:00 PM",15.378,85422.8
"21035973","10/18/21 09:15:00 PM",15.282,85422.8
"21035973","10/18/21 09:30:00 PM",15.187,85422.8
"21035973","10/18/21 09:45:00 PM",15.091,85422.8
"21035973","10/18/21 10:00:00 PM",14.996,85422.8
"21035973","10/18/21 10:15:00 PM",14.9,85422.8
"21035973","10/18/21 10:30:00 PM",14.804,85422.8
"21035973","10/18/21 10:45:00 PM",14.804,85422.8
"21035973","10/18/21 11:00:00 PM",14.709,85422.8
