"logger","datetime","temperature","conductivity"
"21038947","11/20/21 08:30:00 PM",6.471,75.3
"21038947","11/20/21 08:45:00 PM",6.37,75.3
"21038947","11/20/21 09:00:00 PM",6.37,75.3
"21038947","11/20/21 09:15:00 PM",6.471,75.3
"21038947","11/20/21 09:30:00 PM",6.573,86.1
"21038947","11/20/21 09:45:00 PM",6.471,86.1
"21038947","11/20/21 10:00:00 PM",6.37,86.1
"21038947","11/20/21 10:15:00 PM",6.268,86.1
"21038947","11/20/21 10:30:00 PM",6.37,86.1
"21038947","11/20/21 10:45:00 PM",6.268,86.1
"21038947","11/20/21 11:00:00 PM",6.268,86.1
"21038947","11/20/21 11:15:00 PM",6.268,86.1
"21038947","11/20/21 11:30:00 PM",6.37,86.1
"21038947","11/20/21 11:45:00 PM",6.471,86.1
"21038947","11/21/21 12:00:00 AM",6.471,86.1
"21038947","11/21/21 12:15:00 AM",6.471,96.9
"21038947","11/21/21 12:30:00 AM",6.471,96.9
"21038947","11/21/21 12:45:00 AM",6.37,96.9
"21038947","11/21/21 01:00:00 AM",6.166,96.9
"21038947","11/21/21 01:15:00 AM",6.064,96.9
"21038947","11/21/21 01:30:00 AM",5.757,96.9
"21038947","11/21/21 01:45:00 AM",5.552,96.9
"21038947","11/21/21 02:00:00 AM",5.347,96.9
"21038947","11/21/21 02:15:00 AM",5.141,96.9
"21038947","11/21/21 02:30:00 AM",5.141,107.6
"21038947","11/21/21 02:45:00 AM",5.037,107.6
"21038947","11/21/21 03:00:00 AM",4.934,107.6
"21038947","11/21/21 03:15:00 AM",4.934,107.6
"21038947","11/21/21 03:30:00 AM",4.831,107.6
"21038947","11/21/21 03:45:00 AM",4.727,107.6
"21038947","11/21/21 04:00:00 AM",4.519,107.6
"21038947","11/21/21 04:15:00 AM",4.311,118.4
"21038947","11/21/21 04:30:00 AM",4.207,118.4
"21038947","11/21/21 04:45:00 AM",4.207,118.4
"21038947","11/21/21 05:00:00 AM",4.311,118.4
"21038947","11/21/21 05:15:00 AM",4.934,118.4
"21038947","11/21/21 05:30:00 AM",5.347,118.4
"21038947","11/21/21 05:45:00 AM",5.962,118.4
"21038947","11/21/21 06:00:00 AM",6.268,118.4
"21038947","11/21/21 06:15:00 AM",6.471,107.6
"21038947","11/21/21 06:30:00 AM",6.573,107.6
"21038947","11/21/21 06:45:00 AM",6.674,86.1
"21038947","11/21/21 07:00:00 AM",6.471,86.1
"21038947","11/21/21 07:15:00 AM",6.37,75.3
"21038947","11/21/21 07:30:00 AM",6.268,75.3
"21038947","11/21/21 07:45:00 AM",6.268,86.1
"21038947","11/21/21 08:00:00 AM",6.268,86.1
"21038947","11/21/21 08:15:00 AM",6.268,75.3
"21038947","11/21/21 08:30:00 AM",6.37,75.3
"21038947","11/21/21 08:45:00 AM",6.471,75.3
"21038947","11/21/21 09:00:00 AM",6.674,64.6
"21038947","11/21/21 09:15:00 AM",6.877,53.8
"21038947","11/21/21 09:30:00 AM",7.28,43.1
"21038947","11/21/21 09:45:00 AM",7.582,21.5
"21038947","11/21/21 10:00:00 AM",7.882,10.8
"21038947","11/21/21 10:15:00 AM",8.182,0
"21038947","11/21/21 10:30:00 AM",8.978,0
"21038947","11/21/21 10:45:00 AM",11.236,0
"21038947","11/21/21 11:00:00 AM",13.076,0
"21038947","11/21/21 11:15:00 AM",13.461,0
"21038947","11/21/21 11:30:00 AM",15.569,0
"21038947","11/21/21 11:45:00 AM",17.76,0
"21038947","11/21/21 12:00:00 PM",18.14,0
"21038947","11/21/21 12:15:00 PM",18.806,0
"21038947","11/21/21 12:30:00 PM",19.377,0
"21038947","11/21/21 12:45:00 PM",20.043,0
"21038947","11/21/21 01:00:00 PM",20.805,0
"21038947","11/21/21 01:15:00 PM",20.996,0
"21038947","11/21/21 01:30:00 PM",21.378,0
"21038947","11/21/21 01:45:00 PM",21.76,0
"21038947","11/21/21 02:00:00 PM",22.046,0
"21038947","11/21/21 02:15:00 PM",21.855,0
"21038947","11/21/21 02:30:00 PM",21.951,0
"21038947","11/21/21 02:45:00 PM",21.855,0
"21038947","11/21/21 03:00:00 PM",21.664,0
"21038947","11/21/21 03:15:00 PM",20.615,0
"21038947","11/21/21 03:30:00 PM",19.187,0
"21038947","11/21/21 03:45:00 PM",18.426,0
"21038947","11/21/21 04:00:00 PM",17.665,0
"21038947","11/21/21 04:15:00 PM",16.713,0
"21038947","11/21/21 04:30:00 PM",15.855,0
"21038947","11/21/21 04:45:00 PM",14.421,0
"21038947","11/21/21 05:00:00 PM",13.269,0
"21038947","11/21/21 05:15:00 PM",12.401,0
"21038947","11/21/21 05:30:00 PM",11.625,0
"21038947","11/21/21 05:45:00 PM",10.846,0
"21038947","11/21/21 06:00:00 PM",9.669,0
"21038947","11/21/21 06:15:00 PM",8.282,0
"21038947","11/21/21 06:30:00 PM",6.166,0
"21038947","11/21/21 06:45:00 PM",4.934,10.8
"21038947","11/21/21 07:00:00 PM",4.519,21.5
"21038947","11/21/21 07:15:00 PM",4.207,21.5
"21038947","11/21/21 07:30:00 PM",4.415,32.3
"21038947","11/21/21 07:45:00 PM",4.519,21.5
"21038947","11/21/21 08:00:00 PM",4.623,21.5
"21038947","11/21/21 08:15:00 PM",4.623,21.5
"21038947","11/21/21 08:30:00 PM",4.415,21.5
"21038947","11/21/21 08:45:00 PM",4.207,32.3
"21038947","11/21/21 09:00:00 PM",4.207,32.3
"21038947","11/21/21 09:15:00 PM",4.415,32.3
"21038947","11/21/21 09:30:00 PM",3.998,32.3
"21038947","11/21/21 09:45:00 PM",3.367,43.1
"21038947","11/21/21 10:00:00 PM",3.155,43.1
"21038947","11/21/21 10:15:00 PM",3.261,43.1
"21038947","11/21/21 10:30:00 PM",3.261,43.1
"21038947","11/21/21 10:45:00 PM",2.943,53.8
"21038947","11/21/21 11:00:00 PM",2.624,53.8
"21038947","11/21/21 11:15:00 PM",2.195,53.8
"21038947","11/21/21 11:30:00 PM",1.764,64.6
"21038947","11/21/21 11:45:00 PM",1.221,64.6
"21038947","11/22/21 12:00:00 AM",0.893,64.6
"21038947","11/22/21 12:15:00 AM",0.453,64.6
"21038947","11/22/21 12:30:00 AM",0.232,75.3
"21038947","11/22/21 12:45:00 AM",0.121,75.3
"21038947","11/22/21 01:00:00 AM",0.121,75.3
"21038947","11/22/21 01:15:00 AM",-0.102,75.3
"21038947","11/22/21 01:30:00 AM",-0.549,75.3
"21038947","11/22/21 01:45:00 AM",-1.114,75.3
"21038947","11/22/21 02:00:00 AM",-1.57,86.1
"21038947","11/22/21 02:15:00 AM",-1.914,86.1
"21038947","11/22/21 02:30:00 AM",-2.145,86.1
"21038947","11/22/21 02:45:00 AM",-2.261,86.1
"21038947","11/22/21 03:00:00 AM",-2.261,86.1
"21038947","11/22/21 03:15:00 AM",-2.145,86.1
"21038947","11/22/21 03:30:00 AM",-2.03,96.9
"21038947","11/22/21 03:45:00 AM",-2.03,96.9
"21038947","11/22/21 04:00:00 AM",-2.03,96.9
"21038947","11/22/21 04:15:00 AM",-2.145,96.9
"21038947","11/22/21 04:30:00 AM",-2.145,107.6
"21038947","11/22/21 04:45:00 AM",-2.145,107.6
"21038947","11/22/21 05:00:00 AM",-2.145,107.6
"21038947","11/22/21 05:15:00 AM",-2.377,107.6
"21038947","11/22/21 05:30:00 AM",-2.494,107.6
"21038947","11/22/21 05:45:00 AM",-2.61,107.6
"21038947","11/22/21 06:00:00 AM",-2.727,118.4
"21038947","11/22/21 06:15:00 AM",-2.727,43.1
"21038947","11/22/21 06:30:00 AM",-2.727,21.5
"21038947","11/22/21 06:45:00 AM",-2.727,10.8
"21038947","11/22/21 07:00:00 AM",-2.727,10.8
"21038947","11/22/21 07:15:00 AM",-2.727,10.8
"21038947","11/22/21 07:30:00 AM",-2.844,0
"21038947","11/22/21 07:45:00 AM",-2.844,0
"21038947","11/22/21 08:00:00 AM",-2.962,0
"21038947","11/22/21 08:15:00 AM",-2.962,0
"21038947","11/22/21 08:30:00 AM",-2.727,0
"21038947","11/22/21 08:45:00 AM",-2.494,0
"21038947","11/22/21 09:00:00 AM",-1.914,10.8
"21038947","11/22/21 09:15:00 AM",-1.114,53.8
"21038947","11/22/21 09:30:00 AM",-0.437,118.4
"21038947","11/22/21 09:45:00 AM",0.453,172.2
"21038947","11/22/21 10:00:00 AM",2.303,150.7
"21038947","11/22/21 10:15:00 AM",5.45,139.9
"21038947","11/22/21 10:30:00 AM",7.882,129.2
"21038947","11/22/21 10:45:00 AM",9.768,75.3
"21038947","11/22/21 11:00:00 AM",11.819,0
"21038947","11/22/21 11:15:00 AM",13.365,0
"21038947","11/22/21 11:30:00 AM",13.654,0
"21038947","11/22/21 11:45:00 AM",14.038,0
"21038947","11/22/21 12:00:00 PM",14.996,0
"21038947","11/22/21 12:15:00 PM",16.332,0
"21038947","11/22/21 12:30:00 PM",17.665,0
"21038947","11/22/21 12:45:00 PM",18.711,0
"21038947","11/22/21 01:00:00 PM",18.806,0
"21038947","11/22/21 01:15:00 PM",19.282,0
"21038947","11/22/21 01:30:00 PM",19.948,0
"21038947","11/22/21 01:45:00 PM",20.138,0
"21038947","11/22/21 02:00:00 PM",20.71,0
"21038947","11/22/21 02:15:00 PM",21.091,0
"21038947","11/22/21 02:30:00 PM",21.091,0
"21038947","11/22/21 02:45:00 PM",20.71,0
"21038947","11/22/21 03:00:00 PM",20.138,0
"21038947","11/22/21 03:15:00 PM",18.806,0
"21038947","11/22/21 03:30:00 PM",17.665,0
"21038947","11/22/21 03:45:00 PM",16.999,0
"21038947","11/22/21 04:00:00 PM",15.855,0
"21038947","11/22/21 04:15:00 PM",14.9,0
"21038947","11/22/21 04:30:00 PM",14.421,0
"21038947","11/22/21 04:45:00 PM",13.654,0
"21038947","11/22/21 05:00:00 PM",12.69,0
"21038947","11/22/21 05:15:00 PM",12.11,0
"21038947","11/22/21 05:30:00 PM",11.528,0
"21038947","11/22/21 05:45:00 PM",10.455,0
"21038947","11/22/21 06:00:00 PM",8.978,0
"21038947","11/22/21 06:15:00 PM",7.179,0
"21038947","11/22/21 06:30:00 PM",5.655,0
"21038947","11/22/21 06:45:00 PM",4.727,0
"21038947","11/22/21 07:00:00 PM",3.998,0
"21038947","11/22/21 07:15:00 PM",3.578,10.8
"21038947","11/22/21 07:30:00 PM",3.472,10.8
"21038947","11/22/21 07:45:00 PM",3.155,10.8
"21038947","11/22/21 08:00:00 PM",3.155,21.5
"21038947","11/22/21 08:15:00 PM",3.261,21.5
"21038947","11/22/21 08:30:00 PM",3.155,21.5
"21038947","11/22/21 08:45:00 PM",3.049,21.5
"21038947","11/22/21 09:00:00 PM",2.73,32.3
"21038947","11/22/21 09:15:00 PM",2.517,43.1
"21038947","11/22/21 09:30:00 PM",2.517,43.1
"21038947","11/22/21 09:45:00 PM",3.049,43.1
"21038947","11/22/21 10:00:00 PM",3.472,32.3
"21038947","11/22/21 10:15:00 PM",3.578,21.5
"21038947","11/22/21 10:30:00 PM",3.472,32.3
"21038947","11/22/21 10:45:00 PM",2.943,32.3
"21038947","11/22/21 11:00:00 PM",1.98,43.1
"21038947","11/22/21 11:15:00 PM",1.872,43.1
"21038947","11/22/21 11:30:00 PM",2.088,43.1
"21038947","11/22/21 11:45:00 PM",1.764,53.8
"21038947","11/23/21 12:00:00 AM",1.221,53.8
"21038947","11/23/21 12:15:00 AM",0.784,53.8
"21038947","11/23/21 12:30:00 AM",1.221,53.8
"21038947","11/23/21 12:45:00 AM",2.195,53.8
"21038947","11/23/21 01:00:00 AM",2.73,53.8
"21038947","11/23/21 01:15:00 AM",2.73,53.8
"21038947","11/23/21 01:30:00 AM",1.98,53.8
"21038947","11/23/21 01:45:00 AM",1.33,53.8
"21038947","11/23/21 02:00:00 AM",0.784,53.8
"21038947","11/23/21 02:15:00 AM",0.453,53.8
"21038947","11/23/21 02:30:00 AM",0.563,53.8
"21038947","11/23/21 02:45:00 AM",0.453,64.6
"21038947","11/23/21 03:00:00 AM",0.674,64.6
"21038947","11/23/21 03:15:00 AM",1.764,64.6
"21038947","11/23/21 03:30:00 AM",2.41,64.6
"21038947","11/23/21 03:45:00 AM",2.303,64.6
"21038947","11/23/21 04:00:00 AM",2.517,64.6
"21038947","11/23/21 04:15:00 AM",2.624,53.8
"21038947","11/23/21 04:30:00 AM",2.303,53.8
"21038947","11/23/21 04:45:00 AM",1.548,53.8
"21038947","11/23/21 05:00:00 AM",1.764,53.8
"21038947","11/23/21 05:15:00 AM",2.517,53.8
"21038947","11/23/21 05:30:00 AM",2.943,53.8
"21038947","11/23/21 05:45:00 AM",3.261,43.1
"21038947","11/23/21 06:00:00 AM",3.367,32.3
"21038947","11/23/21 06:15:00 AM",3.261,32.3
"21038947","11/23/21 06:30:00 AM",2.943,10.8
"21038947","11/23/21 06:45:00 AM",2.837,21.5
"21038947","11/23/21 07:00:00 AM",2.303,32.3
"21038947","11/23/21 07:15:00 AM",1.872,32.3
"21038947","11/23/21 07:30:00 AM",1.221,43.1
"21038947","11/23/21 07:45:00 AM",0.674,43.1
"21038947","11/23/21 08:00:00 AM",0.453,43.1
"21038947","11/23/21 08:15:00 AM",0.674,53.8
"21038947","11/23/21 08:30:00 AM",1.33,53.8
"21038947","11/23/21 08:45:00 AM",1.872,53.8
"21038947","11/23/21 09:00:00 AM",2.624,53.8
"21038947","11/23/21 09:15:00 AM",3.578,53.8
"21038947","11/23/21 09:30:00 AM",4.727,53.8
"21038947","11/23/21 09:45:00 AM",5.552,43.1
"21038947","11/23/21 10:00:00 AM",7.682,0
"21038947","11/23/21 10:15:00 AM",11.139,0
"21038947","11/23/21 10:30:00 AM",14.038,0
"21038947","11/23/21 10:45:00 AM",16.427,0
"21038947","11/23/21 11:00:00 AM",18.236,0
"21038947","11/23/21 11:15:00 AM",19.187,0
"21038947","11/23/21 11:30:00 AM",20.615,0
"21038947","11/23/21 11:45:00 AM",21.76,0
"21038947","11/23/21 12:00:00 PM",22.621,0
"21038947","11/23/21 12:15:00 PM",23.196,0
"21038947","11/23/21 12:30:00 PM",23.677,0
"21038947","11/23/21 12:45:00 PM",24.158,0
"21038947","11/23/21 01:00:00 PM",24.062,0
"21038947","11/23/21 01:15:00 PM",24.448,0
"21038947","11/23/21 01:30:00 PM",24.835,0
"21038947","11/23/21 01:45:00 PM",25.319,0
"21038947","11/23/21 02:00:00 PM",26,0
"21038947","11/23/21 02:15:00 PM",26.39,0
"21038947","11/23/21 02:30:00 PM",26.292,0
"21038947","11/23/21 02:45:00 PM",26,0
"21038947","11/23/21 03:00:00 PM",25.61,0
"21038947","11/23/21 03:15:00 PM",24.158,0
"21038947","11/23/21 03:30:00 PM",23.1,0
"21038947","11/23/21 03:45:00 PM",22.429,0
"21038947","11/23/21 04:00:00 PM",20.996,0
"21038947","11/23/21 04:15:00 PM",19.948,0
"21038947","11/23/21 04:30:00 PM",19.187,0
"21038947","11/23/21 04:45:00 PM",18.14,0
"21038947","11/23/21 05:00:00 PM",17.189,0
"21038947","11/23/21 05:15:00 PM",16.427,0
"21038947","11/23/21 05:30:00 PM",15.76,0
"21038947","11/23/21 05:45:00 PM",15.091,0
"21038947","11/23/21 06:00:00 PM",14.325,0
"21038947","11/23/21 06:15:00 PM",13.269,0
"21038947","11/23/21 06:30:00 PM",12.207,0
"21038947","11/23/21 06:45:00 PM",11.625,0
"21038947","11/23/21 07:00:00 PM",11.041,0
"21038947","11/23/21 07:15:00 PM",10.455,0
"21038947","11/23/21 07:30:00 PM",10.553,0
"21038947","11/23/21 07:45:00 PM",10.651,0
"21038947","11/23/21 08:00:00 PM",10.357,0
"21038947","11/23/21 08:15:00 PM",9.965,0
"21038947","11/23/21 08:30:00 PM",9.866,0
"21038947","11/23/21 08:45:00 PM",9.669,0
"21038947","11/23/21 09:00:00 PM",9.571,0
"21038947","11/23/21 09:15:00 PM",9.669,0
"21038947","11/23/21 09:30:00 PM",9.669,0
"21038947","11/23/21 09:45:00 PM",9.571,0
"21038947","11/23/21 10:00:00 PM",9.275,0
"21038947","11/23/21 10:15:00 PM",9.275,0
"21038947","11/23/21 10:30:00 PM",9.472,0
"21038947","11/23/21 10:45:00 PM",9.669,0
"21038947","11/23/21 11:00:00 PM",9.768,0
"21038947","11/23/21 11:15:00 PM",9.768,0
"21038947","11/23/21 11:30:00 PM",9.768,0
"21038947","11/23/21 11:45:00 PM",9.768,0
"21038947","11/24/21 12:00:00 AM",9.866,0
"21038947","11/24/21 12:15:00 AM",10.063,0
"21038947","11/24/21 12:30:00 AM",10.161,0
"21038947","11/24/21 12:45:00 AM",10.259,0
"21038947","11/24/21 01:00:00 AM",10.553,0
"21038947","11/24/21 01:15:00 AM",10.651,0
"21038947","11/24/21 01:30:00 AM",10.455,0
"21038947","11/24/21 01:45:00 AM",10.455,0
"21038947","11/24/21 02:00:00 AM",10.553,0
"21038947","11/24/21 02:15:00 AM",10.748,0
"21038947","11/24/21 02:30:00 AM",10.553,0
"21038947","11/24/21 02:45:00 AM",10.259,0
"21038947","11/24/21 03:00:00 AM",10.357,0
"21038947","11/24/21 03:15:00 AM",10.259,0
"21038947","11/24/21 03:30:00 AM",10.357,0
"21038947","11/24/21 03:45:00 AM",10.455,0
"21038947","11/24/21 04:00:00 AM",10.259,0
"21038947","11/24/21 04:15:00 AM",10.357,0
"21038947","11/24/21 04:30:00 AM",10.161,0
"21038947","11/24/21 04:45:00 AM",9.965,0
"21038947","11/24/21 05:00:00 AM",9.866,0
"21038947","11/24/21 05:15:00 AM",9.866,0
"21038947","11/24/21 05:30:00 AM",9.768,0
"21038947","11/24/21 05:45:00 AM",9.669,0
"21038947","11/24/21 06:00:00 AM",9.669,0
"21038947","11/24/21 06:15:00 AM",9.669,0
"21038947","11/24/21 06:30:00 AM",9.768,0
"21038947","11/24/21 06:45:00 AM",9.768,0
"21038947","11/24/21 07:00:00 AM",9.669,0
"21038947","11/24/21 07:15:00 AM",9.472,0
"21038947","11/24/21 07:30:00 AM",9.275,0
"21038947","11/24/21 07:45:00 AM",9.176,0
"21038947","11/24/21 08:00:00 AM",9.077,0
"21038947","11/24/21 08:15:00 AM",8.978,0
"21038947","11/24/21 08:30:00 AM",8.978,0
"21038947","11/24/21 08:45:00 AM",9.176,0
"21038947","11/24/21 09:00:00 AM",9.669,0
"21038947","11/24/21 09:15:00 AM",10.259,0
"21038947","11/24/21 09:30:00 AM",10.748,0
"21038947","11/24/21 09:45:00 AM",11.236,0
"21038947","11/24/21 10:00:00 AM",12.013,0
"21038947","11/24/21 10:15:00 AM",12.98,0
"21038947","11/24/21 10:30:00 AM",13.846,0
"21038947","11/24/21 10:45:00 AM",14.421,0
"21038947","11/24/21 11:00:00 AM",14.996,0
"21038947","11/24/21 11:15:00 AM",15.091,0
"21038947","11/24/21 11:30:00 AM",16.141,0
"21038947","11/24/21 11:45:00 AM",16.808,0
"21038947","11/24/21 12:00:00 PM",17.379,0
"21038947","11/24/21 12:15:00 PM",17.475,0
"21038947","11/24/21 12:30:00 PM",17.57,0
"21038947","11/24/21 12:45:00 PM",17.665,0
"21038947","11/24/21 01:00:00 PM",17.379,0
"21038947","11/24/21 01:15:00 PM",17.665,0
"21038947","11/24/21 01:30:00 PM",18.331,0
"21038947","11/24/21 01:45:00 PM",18.711,0
"21038947","11/24/21 02:00:00 PM",18.996,0
"21038947","11/24/21 02:15:00 PM",19.377,0
"21038947","11/24/21 02:30:00 PM",18.996,0
"21038947","11/24/21 02:45:00 PM",18.806,0
"21038947","11/24/21 03:00:00 PM",19.092,0
"21038947","11/24/21 03:15:00 PM",18.996,0
"21038947","11/24/21 03:30:00 PM",18.711,0
"21038947","11/24/21 03:45:00 PM",18.236,0
"21038947","11/24/21 04:00:00 PM",17.665,0
"21038947","11/24/21 04:15:00 PM",17.189,0
"21038947","11/24/21 04:30:00 PM",16.808,0
"21038947","11/24/21 04:45:00 PM",16.618,0
"21038947","11/24/21 05:00:00 PM",16.237,0
"21038947","11/24/21 05:15:00 PM",15.664,0
"21038947","11/24/21 05:30:00 PM",15.091,0
"21038947","11/24/21 05:45:00 PM",14.517,0
"21038947","11/24/21 06:00:00 PM",13.846,0
"21038947","11/24/21 06:15:00 PM",13.076,0
"21038947","11/24/21 06:30:00 PM",12.304,0
"21038947","11/24/21 06:45:00 PM",11.722,0
"21038947","11/24/21 07:00:00 PM",11.916,0
"21038947","11/24/21 07:15:00 PM",12.207,0
"21038947","11/24/21 07:30:00 PM",12.207,0
"21038947","11/24/21 07:45:00 PM",12.304,0
"21038947","11/24/21 08:00:00 PM",12.304,0
"21038947","11/24/21 08:15:00 PM",12.013,0
"21038947","11/24/21 08:30:00 PM",11.625,0
"21038947","11/24/21 08:45:00 PM",11.334,0
"21038947","11/24/21 09:00:00 PM",10.846,0
"21038947","11/24/21 09:15:00 PM",10.259,0
"21038947","11/24/21 09:30:00 PM",9.965,0
"21038947","11/24/21 09:45:00 PM",9.571,0
"21038947","11/24/21 10:00:00 PM",8.879,0
"21038947","11/24/21 10:15:00 PM",8.481,0
"21038947","11/24/21 10:30:00 PM",8.282,0
"21038947","11/24/21 10:45:00 PM",7.28,0
"21038947","11/24/21 11:00:00 PM",6.37,0
"21038947","11/24/21 11:15:00 PM",5.962,0
"21038947","11/24/21 11:30:00 PM",5.45,0
"21038947","11/24/21 11:45:00 PM",4.831,0
"21038947","11/25/21 12:00:00 AM",4.415,0
"21038947","11/25/21 12:15:00 AM",4.102,0
"21038947","11/25/21 12:30:00 AM",4.102,0
"21038947","11/25/21 12:45:00 AM",4.102,0
"21038947","11/25/21 01:00:00 AM",3.893,0
"21038947","11/25/21 01:15:00 AM",3.472,0
"21038947","11/25/21 01:30:00 AM",2.943,0
"21038947","11/25/21 01:45:00 AM",2.41,0
"21038947","11/25/21 02:00:00 AM",2.195,0
"21038947","11/25/21 02:15:00 AM",1.98,0
"21038947","11/25/21 02:30:00 AM",1.764,0
"21038947","11/25/21 02:45:00 AM",1.656,0
"21038947","11/25/21 03:00:00 AM",1.439,0
"21038947","11/25/21 03:15:00 AM",1.33,0
"21038947","11/25/21 03:30:00 AM",1.33,0
"21038947","11/25/21 03:45:00 AM",1.221,0
"21038947","11/25/21 04:00:00 AM",1.221,0
"21038947","11/25/21 04:15:00 AM",1.33,0
"21038947","11/25/21 04:30:00 AM",1.33,0
"21038947","11/25/21 04:45:00 AM",1.221,0
"21038947","11/25/21 05:00:00 AM",1.112,0
"21038947","11/25/21 05:15:00 AM",1.003,0
"21038947","11/25/21 05:30:00 AM",0.784,0
"21038947","11/25/21 05:45:00 AM",0.674,0
"21038947","11/25/21 06:00:00 AM",0.453,0
"21038947","11/25/21 06:15:00 AM",0.343,0
"21038947","11/25/21 06:30:00 AM",0.01,0
"21038947","11/25/21 06:45:00 AM",-0.213,0
"21038947","11/25/21 07:00:00 AM",-0.549,0
"21038947","11/25/21 07:15:00 AM",-0.774,0
"21038947","11/25/21 07:30:00 AM",-1.001,0
"21038947","11/25/21 07:45:00 AM",-0.774,0
"21038947","11/25/21 08:00:00 AM",-0.549,0
"21038947","11/25/21 08:15:00 AM",-0.437,0
"21038947","11/25/21 08:30:00 AM",-0.437,0
"21038947","11/25/21 08:45:00 AM",-0.437,0
"21038947","11/25/21 09:00:00 AM",-0.325,0
"21038947","11/25/21 09:15:00 AM",-0.102,0
"21038947","11/25/21 09:30:00 AM",0.563,0
"21038947","11/25/21 09:45:00 AM",1.112,0
"21038947","11/25/21 10:00:00 AM",2.195,0
"21038947","11/25/21 10:15:00 AM",3.893,0
"21038947","11/25/21 10:30:00 AM",6.674,0
"21038947","11/25/21 10:45:00 AM",9.373,0
"21038947","11/25/21 11:00:00 AM",11.139,0
"21038947","11/25/21 11:15:00 AM",12.401,0
"21038947","11/25/21 11:30:00 AM",13.173,0
"21038947","11/25/21 11:45:00 AM",14.325,0
"21038947","11/25/21 12:00:00 PM",15.378,0
"21038947","11/25/21 12:15:00 PM",16.141,0
"21038947","11/25/21 12:30:00 PM",16.427,0
"21038947","11/25/21 12:45:00 PM",17.094,0
"21038947","11/25/21 01:00:00 PM",17.189,0
"21038947","11/25/21 01:15:00 PM",17.665,0
"21038947","11/25/21 01:30:00 PM",17.95,0
"21038947","11/25/21 01:45:00 PM",18.14,0
"21038947","11/25/21 02:00:00 PM",18.236,0
"21038947","11/25/21 02:15:00 PM",17.855,0
"21038947","11/25/21 02:30:00 PM",17.665,0
"21038947","11/25/21 02:45:00 PM",17.57,0
"21038947","11/25/21 03:00:00 PM",16.618,0
"21038947","11/25/21 03:15:00 PM",15.378,0
"21038947","11/25/21 03:30:00 PM",14.134,0
"21038947","11/25/21 03:45:00 PM",13.365,0
"21038947","11/25/21 04:00:00 PM",12.207,0
"21038947","11/25/21 04:15:00 PM",10.944,0
"21038947","11/25/21 04:30:00 PM",9.768,0
"21038947","11/25/21 04:45:00 PM",8.481,0
"21038947","11/25/21 05:00:00 PM",7.28,0
"21038947","11/25/21 05:15:00 PM",6.268,0
"21038947","11/25/21 05:30:00 PM",5.45,0
"21038947","11/25/21 05:45:00 PM",4.519,0
"21038947","11/25/21 06:00:00 PM",3.367,0
"21038947","11/25/21 06:15:00 PM",1.98,0
"21038947","11/25/21 06:30:00 PM",0.893,0
"21038947","11/25/21 06:45:00 PM",0.01,0
"21038947","11/25/21 07:00:00 PM",-0.549,0
"21038947","11/25/21 07:15:00 PM",-0.887,0
"21038947","11/25/21 07:30:00 PM",-1.001,0
"21038947","11/25/21 07:45:00 PM",-1.114,0
"21038947","11/25/21 08:00:00 PM",-1.341,0
"21038947","11/25/21 08:15:00 PM",-1.684,0
"21038947","11/25/21 08:30:00 PM",-1.799,0
"21038947","11/25/21 08:45:00 PM",-1.914,0
"21038947","11/25/21 09:00:00 PM",-2.03,0
"21038947","11/25/21 09:15:00 PM",-2.03,0
"21038947","11/25/21 09:30:00 PM",-2.03,0
"21038947","11/25/21 09:45:00 PM",-2.145,0
"21038947","11/25/21 10:00:00 PM",-2.261,0
"21038947","11/25/21 10:15:00 PM",-2.377,0
"21038947","11/25/21 10:30:00 PM",-2.494,0
"21038947","11/25/21 10:45:00 PM",-2.61,0
"21038947","11/25/21 11:00:00 PM",-2.727,0
"21038947","11/25/21 11:15:00 PM",-2.844,0
"21038947","11/25/21 11:30:00 PM",-3.079,0
"21038947","11/25/21 11:45:00 PM",-3.434,0
"21038947","11/26/21 12:00:00 AM",-3.553,0
"21038947","11/26/21 12:15:00 AM",-3.553,0
"21038947","11/26/21 12:30:00 AM",-3.672,0
"21038947","11/26/21 12:45:00 AM",-3.672,0
"21038947","11/26/21 01:00:00 AM",-3.792,0
"21038947","11/26/21 01:15:00 AM",-3.672,0
"21038947","11/26/21 01:30:00 AM",-3.079,0
"21038947","11/26/21 01:45:00 AM",-2.727,0
"21038947","11/26/21 02:00:00 AM",-2.61,0
"21038947","11/26/21 02:15:00 AM",-2.61,0
"21038947","11/26/21 02:30:00 AM",-2.844,0
"21038947","11/26/21 02:45:00 AM",-3.079,0
"21038947","11/26/21 03:00:00 AM",-3.197,0
"21038947","11/26/21 03:15:00 AM",-3.316,0
"21038947","11/26/21 03:30:00 AM",-3.079,0
"21038947","11/26/21 03:45:00 AM",-2.727,0
"21038947","11/26/21 04:00:00 AM",-2.494,0
"21038947","11/26/21 04:15:00 AM",-2.494,0
"21038947","11/26/21 04:30:00 AM",-2.494,0
"21038947","11/26/21 04:45:00 AM",-2.494,0
"21038947","11/26/21 05:00:00 AM",-2.377,0
"21038947","11/26/21 05:15:00 AM",-2.61,0
"21038947","11/26/21 05:30:00 AM",-3.079,0
"21038947","11/26/21 05:45:00 AM",-3.316,0
"21038947","11/26/21 06:00:00 AM",-3.316,0
"21038947","11/26/21 06:15:00 AM",-3.434,10.8
"21038947","11/26/21 06:30:00 AM",-3.316,0
