"logger","datetime","temperature","conductivity"
"21038946","11/15/21 08:15:00 PM",10.553,46844.8
"21038946","11/15/21 08:30:00 PM",10.455,46844.8
"21038946","11/15/21 08:45:00 PM",10.357,46844.8
"21038946","11/15/21 09:00:00 PM",10.357,46844.8
"21038946","11/15/21 09:15:00 PM",10.161,46844.8
"21038946","11/15/21 09:30:00 PM",10.063,46844.8
"21038946","11/15/21 09:45:00 PM",9.866,44089.2
"21038946","11/15/21 10:00:00 PM",9.669,44089.2
"21038946","11/15/21 10:15:00 PM",9.669,44089.2
"21038946","11/15/21 10:30:00 PM",9.571,44089.2
"21038946","11/15/21 10:45:00 PM",9.571,44089.2
"21038946","11/15/21 11:00:00 PM",9.472,44089.2
"21038946","11/15/21 11:15:00 PM",9.571,44089.2
"21038946","11/15/21 11:30:00 PM",9.571,44089.2
"21038946","11/15/21 11:45:00 PM",9.571,44089.2
"21038946","11/16/21 12:00:00 AM",9.571,44089.2
"21038946","11/16/21 12:15:00 AM",9.571,44089.2
"21038946","11/16/21 12:30:00 AM",9.472,44089.2
"21038946","11/16/21 12:45:00 AM",9.373,44089.2
"21038946","11/16/21 01:00:00 AM",9.275,44089.2
"21038946","11/16/21 01:15:00 AM",9.176,44089.2
"21038946","11/16/21 01:30:00 AM",9.077,44089.2
"21038946","11/16/21 01:45:00 AM",9.077,44089.2
"21038946","11/16/21 02:00:00 AM",9.077,44089.2
"21038946","11/16/21 02:15:00 AM",9.077,44089.2
"21038946","11/16/21 02:30:00 AM",9.077,44089.2
"21038946","11/16/21 02:45:00 AM",8.879,44089.2
"21038946","11/16/21 03:00:00 AM",8.879,44089.2
"21038946","11/16/21 03:15:00 AM",8.879,44089.2
"21038946","11/16/21 03:30:00 AM",8.779,44089.2
"21038946","11/16/21 03:45:00 AM",8.68,44089.2
"21038946","11/16/21 04:00:00 AM",8.581,44089.2
"21038946","11/16/21 04:15:00 AM",8.581,44089.2
"21038946","11/16/21 04:30:00 AM",8.581,44089.2
"21038946","11/16/21 04:45:00 AM",8.68,44089.2
"21038946","11/16/21 05:00:00 AM",8.68,44089.2
"21038946","11/16/21 05:15:00 AM",8.581,44089.2
"21038946","11/16/21 05:30:00 AM",8.481,44089.2
"21038946","11/16/21 05:45:00 AM",8.481,44089.2
"21038946","11/16/21 06:00:00 AM",8.382,44089.2
"21038946","11/16/21 06:15:00 AM",8.382,44089.2
"21038946","11/16/21 06:30:00 AM",8.282,44089.2
"21038946","11/16/21 06:45:00 AM",8.282,44089.2
"21038946","11/16/21 07:00:00 AM",8.382,44089.2
"21038946","11/16/21 07:15:00 AM",8.182,44089.2
"21038946","11/16/21 07:30:00 AM",7.782,44089.2
"21038946","11/16/21 07:45:00 AM",7.381,44089.2
"21038946","11/16/21 08:00:00 AM",7.179,44089.2
"21038946","11/16/21 08:15:00 AM",7.582,44089.2
"21038946","11/16/21 08:30:00 AM",8.082,44089.2
"21038946","11/16/21 08:45:00 AM",8.879,44089.2
"21038946","11/16/21 09:00:00 AM",9.373,44089.2
"21038946","11/16/21 09:15:00 AM",9.669,44089.2
"21038946","11/16/21 09:30:00 AM",9.866,44089.2
"21038946","11/16/21 09:45:00 AM",9.965,44089.2
"21038946","11/16/21 10:00:00 AM",10.651,44089.2
"21038946","11/16/21 10:15:00 AM",11.819,46844.8
"21038946","11/16/21 10:30:00 AM",12.497,46844.8
"21038946","11/16/21 10:45:00 AM",12.304,46844.8
"21038946","11/16/21 11:00:00 AM",12.69,46844.8
"21038946","11/16/21 11:15:00 AM",13.654,46844.8
"21038946","11/16/21 11:30:00 AM",14.804,46844.8
"21038946","11/16/21 11:45:00 AM",16.046,46844.8
"21038946","11/16/21 12:00:00 PM",16.523,49600.3
"21038946","11/16/21 12:15:00 PM",17.094,49600.3
"21038946","11/16/21 12:30:00 PM",17.57,49600.3
"21038946","11/16/21 12:45:00 PM",17.855,49600.3
"21038946","11/16/21 01:00:00 PM",16.523,49600.3
"21038946","11/16/21 01:15:00 PM",16.046,49600.3
"21038946","11/16/21 01:30:00 PM",16.332,49600.3
"21038946","11/16/21 01:45:00 PM",16.523,49600.3
"21038946","11/16/21 02:00:00 PM",16.523,49600.3
"21038946","11/16/21 02:15:00 PM",16.903,49600.3
"21038946","11/16/21 02:30:00 PM",17.76,49600.3
"21038946","11/16/21 02:45:00 PM",18.236,49600.3
"21038946","11/16/21 03:00:00 PM",18.331,49600.3
"21038946","11/16/21 03:15:00 PM",17.76,49600.3
"21038946","11/16/21 03:30:00 PM",17.57,49600.3
"21038946","11/16/21 03:45:00 PM",18.521,49600.3
"21038946","11/16/21 04:00:00 PM",18.616,49600.3
"21038946","11/16/21 04:15:00 PM",17.95,49600.3
"21038946","11/16/21 04:30:00 PM",17.284,49600.3
"21038946","11/16/21 04:45:00 PM",16.999,49600.3
"21038946","11/16/21 05:00:00 PM",16.808,49600.3
"21038946","11/16/21 05:15:00 PM",16.618,49600.3
"21038946","11/16/21 05:30:00 PM",16.332,49600.3
"21038946","11/16/21 05:45:00 PM",16.237,49600.3
"21038946","11/16/21 06:00:00 PM",16.046,49600.3
"21038946","11/16/21 06:15:00 PM",15.855,49600.3
"21038946","11/16/21 06:30:00 PM",15.76,49600.3
"21038946","11/16/21 06:45:00 PM",15.569,49600.3
"21038946","11/16/21 07:00:00 PM",15.569,49600.3
"21038946","11/16/21 07:15:00 PM",15.473,49600.3
"21038946","11/16/21 07:30:00 PM",15.569,49600.3
"21038946","11/16/21 07:45:00 PM",15.569,49600.3
"21038946","11/16/21 08:00:00 PM",15.569,49600.3
"21038946","11/16/21 08:15:00 PM",15.473,49600.3
"21038946","11/16/21 08:30:00 PM",15.473,49600.3
"21038946","11/16/21 08:45:00 PM",15.473,49600.3
"21038946","11/16/21 09:00:00 PM",15.378,49600.3
"21038946","11/16/21 09:15:00 PM",15.187,49600.3
"21038946","11/16/21 09:30:00 PM",15.091,49600.3
"21038946","11/16/21 09:45:00 PM",15.187,49600.3
"21038946","11/16/21 10:00:00 PM",15.091,49600.3
"21038946","11/16/21 10:15:00 PM",15.091,49600.3
"21038946","11/16/21 10:30:00 PM",15.091,49600.3
"21038946","11/16/21 10:45:00 PM",15.091,49600.3
"21038946","11/16/21 11:00:00 PM",14.996,49600.3
"21038946","11/16/21 11:15:00 PM",14.996,49600.3
"21038946","11/16/21 11:30:00 PM",14.9,49600.3
"21038946","11/16/21 11:45:00 PM",14.996,49600.3
"21038946","11/17/21 12:00:00 AM",14.9,49600.3
"21038946","11/17/21 12:15:00 AM",14.804,49600.3
"21038946","11/17/21 12:30:00 AM",14.804,49600.3
"21038946","11/17/21 12:45:00 AM",14.709,49600.3
"21038946","11/17/21 01:00:00 AM",14.709,49600.3
"21038946","11/17/21 01:15:00 AM",14.709,49600.3
"21038946","11/17/21 01:30:00 AM",14.517,49600.3
"21038946","11/17/21 01:45:00 AM",14.421,49600.3
"21038946","11/17/21 02:00:00 AM",14.23,49600.3
"21038946","11/17/21 02:15:00 AM",14.134,49600.3
"21038946","11/17/21 02:30:00 AM",14.038,49600.3
"21038946","11/17/21 02:45:00 AM",13.75,49600.3
"21038946","11/17/21 03:00:00 AM",13.269,49600.3
"21038946","11/17/21 03:15:00 AM",12.69,46844.8
"21038946","11/17/21 03:30:00 AM",12.304,46844.8
"21038946","11/17/21 03:45:00 AM",12.207,46844.8
"21038946","11/17/21 04:00:00 AM",12.11,46844.8
"21038946","11/17/21 04:15:00 AM",12.013,46844.8
"21038946","11/17/21 04:30:00 AM",11.916,46844.8
"21038946","11/17/21 04:45:00 AM",12.013,46844.8
"21038946","11/17/21 05:00:00 AM",12.207,46844.8
"21038946","11/17/21 05:15:00 AM",11.916,46844.8
"21038946","11/17/21 05:30:00 AM",11.625,46844.8
"21038946","11/17/21 05:45:00 AM",12.497,46844.8
"21038946","11/17/21 06:00:00 AM",12.594,46844.8
"21038946","11/17/21 06:15:00 AM",12.013,46844.8
"21038946","11/17/21 06:30:00 AM",11.334,46844.8
"21038946","11/17/21 06:45:00 AM",10.846,46844.8
"21038946","11/17/21 07:00:00 AM",10.455,46844.8
"21038946","11/17/21 07:15:00 AM",10.063,46844.8
"21038946","11/17/21 07:30:00 AM",9.571,46844.8
"21038946","11/17/21 07:45:00 AM",9.373,46844.8
"21038946","11/17/21 08:00:00 AM",9.176,46844.8
"21038946","11/17/21 08:15:00 AM",9.077,46844.8
"21038946","11/17/21 08:30:00 AM",8.879,44089.2
"21038946","11/17/21 08:45:00 AM",8.68,44089.2
"21038946","11/17/21 09:00:00 AM",8.581,44089.2
"21038946","11/17/21 09:15:00 AM",8.581,44089.2
"21038946","11/17/21 09:30:00 AM",8.581,44089.2
"21038946","11/17/21 09:45:00 AM",8.581,44089.2
"21038946","11/17/21 10:00:00 AM",8.581,44089.2
"21038946","11/17/21 10:15:00 AM",8.581,44089.2
"21038946","11/17/21 10:30:00 AM",8.581,44089.2
"21038946","11/17/21 10:45:00 AM",8.581,44089.2
"21038946","11/17/21 11:00:00 AM",8.581,44089.2
"21038946","11/17/21 11:15:00 AM",8.481,44089.2
"21038946","11/17/21 11:30:00 AM",8.382,44089.2
"21038946","11/17/21 11:45:00 AM",8.382,44089.2
"21038946","11/17/21 12:00:00 PM",8.481,44089.2
"21038946","11/17/21 12:15:00 PM",8.581,44089.2
"21038946","11/17/21 12:30:00 PM",8.879,44089.2
"21038946","11/17/21 12:45:00 PM",10.455,44089.2
"21038946","11/17/21 01:00:00 PM",11.139,46844.8
"21038946","11/17/21 01:15:00 PM",11.334,46844.8
"21038946","11/17/21 01:30:00 PM",11.431,46844.8
"21038946","11/17/21 01:45:00 PM",11.236,46844.8
"21038946","11/17/21 02:00:00 PM",10.846,46844.8
"21038946","11/17/21 02:15:00 PM",10.553,44089.2
"21038946","11/17/21 02:30:00 PM",10.651,44089.2
"21038946","11/17/21 02:45:00 PM",10.748,44089.2
"21038946","11/17/21 03:00:00 PM",10.944,44089.2
"21038946","11/17/21 03:15:00 PM",11.236,44089.2
"21038946","11/17/21 03:30:00 PM",11.139,44089.2
"21038946","11/17/21 03:45:00 PM",11.041,44089.2
"21038946","11/17/21 04:00:00 PM",10.748,44089.2
"21038946","11/17/21 04:15:00 PM",10.651,44089.2
"21038946","11/17/21 04:30:00 PM",10.357,44089.2
"21038946","11/17/21 04:45:00 PM",9.965,44089.2
"21038946","11/17/21 05:00:00 PM",9.571,44089.2
"21038946","11/17/21 05:15:00 PM",8.68,44089.2
"21038946","11/17/21 05:30:00 PM",8.182,44089.2
"21038946","11/17/21 05:45:00 PM",7.882,44089.2
"21038946","11/17/21 06:00:00 PM",7.582,44089.2
"21038946","11/17/21 06:15:00 PM",7.28,44089.2
"21038946","11/17/21 06:30:00 PM",7.179,44089.2
"21038946","11/17/21 06:45:00 PM",6.877,42711.4
"21038946","11/17/21 07:00:00 PM",6.775,42711.4
"21038946","11/17/21 07:15:00 PM",6.674,42711.4
"21038946","11/17/21 07:30:00 PM",6.471,42711.4
"21038946","11/17/21 07:45:00 PM",6.37,42711.4
"21038946","11/17/21 08:00:00 PM",6.166,42711.4
"21038946","11/17/21 08:15:00 PM",6.064,42711.4
"21038946","11/17/21 08:30:00 PM",5.962,42711.4
"21038946","11/17/21 08:45:00 PM",5.86,42711.4
"21038946","11/17/21 09:00:00 PM",5.757,42711.4
"21038946","11/17/21 09:15:00 PM",5.655,42711.4
"21038946","11/17/21 09:30:00 PM",5.655,42711.4
"21038946","11/17/21 09:45:00 PM",5.552,42711.4
"21038946","11/17/21 10:00:00 PM",5.552,42711.4
"21038946","11/17/21 10:15:00 PM",5.45,41333.6
"21038946","11/17/21 10:30:00 PM",5.45,41333.6
"21038946","11/17/21 10:45:00 PM",5.347,41333.6
"21038946","11/17/21 11:00:00 PM",5.244,41333.6
"21038946","11/17/21 11:15:00 PM",5.141,41333.6
"21038946","11/17/21 11:30:00 PM",5.037,41333.6
"21038946","11/17/21 11:45:00 PM",5.037,41333.6
"21038946","11/18/21 12:00:00 AM",5.037,41333.6
"21038946","11/18/21 12:15:00 AM",5.141,41333.6
"21038946","11/18/21 12:30:00 AM",5.141,41333.6
"21038946","11/18/21 12:45:00 AM",5.037,41333.6
"21038946","11/18/21 01:00:00 AM",4.831,41333.6
"21038946","11/18/21 01:15:00 AM",4.519,41333.6
"21038946","11/18/21 01:30:00 AM",4.311,41333.6
"21038946","11/18/21 01:45:00 AM",4.207,41333.6
"21038946","11/18/21 02:00:00 AM",3.998,39955.8
"21038946","11/18/21 02:15:00 AM",3.788,39955.8
"21038946","11/18/21 02:30:00 AM",3.578,39955.8
"21038946","11/18/21 02:45:00 AM",3.367,39955.8
"21038946","11/18/21 03:00:00 AM",3.261,39955.8
"21038946","11/18/21 03:15:00 AM",3.049,39955.8
"21038946","11/18/21 03:30:00 AM",2.943,39955.8
"21038946","11/18/21 03:45:00 AM",2.73,38578
"21038946","11/18/21 04:00:00 AM",2.624,38578
"21038946","11/18/21 04:15:00 AM",2.517,38578
"21038946","11/18/21 04:30:00 AM",2.41,38578
"21038946","11/18/21 04:45:00 AM",2.41,38578
"21038946","11/18/21 05:00:00 AM",2.41,38578
"21038946","11/18/21 05:15:00 AM",2.303,38578
"21038946","11/18/21 05:30:00 AM",2.195,38578
"21038946","11/18/21 05:45:00 AM",2.088,38578
"21038946","11/18/21 06:00:00 AM",2.088,38578
"21038946","11/18/21 06:15:00 AM",1.98,38578
"21038946","11/18/21 06:30:00 AM",1.872,38578
"21038946","11/18/21 06:45:00 AM",1.872,38578
"21038946","11/18/21 07:00:00 AM",1.872,38578
"21038946","11/18/21 07:15:00 AM",1.764,38578
"21038946","11/18/21 07:30:00 AM",1.764,38578
"21038946","11/18/21 07:45:00 AM",1.656,38578
"21038946","11/18/21 08:00:00 AM",1.656,38578
"21038946","11/18/21 08:15:00 AM",1.656,38578
"21038946","11/18/21 08:30:00 AM",1.656,38578
"21038946","11/18/21 08:45:00 AM",1.656,38578
"21038946","11/18/21 09:00:00 AM",1.764,38578
"21038946","11/18/21 09:15:00 AM",1.872,38578
"21038946","11/18/21 09:30:00 AM",2.088,38578
"21038946","11/18/21 09:45:00 AM",2.303,38578
"21038946","11/18/21 10:00:00 AM",2.73,38578
"21038946","11/18/21 10:15:00 AM",3.472,38578
"21038946","11/18/21 10:30:00 AM",4.831,39955.8
"21038946","11/18/21 10:45:00 AM",6.268,39955.8
"21038946","11/18/21 11:00:00 AM",7.381,41333.6
"21038946","11/18/21 11:15:00 AM",8.581,41333.6
"21038946","11/18/21 11:30:00 AM",9.472,41333.6
"21038946","11/18/21 11:45:00 AM",9.866,42711.4
"21038946","11/18/21 12:00:00 PM",10.357,42711.4
"21038946","11/18/21 12:15:00 PM",10.651,42711.4
"21038946","11/18/21 12:30:00 PM",11.139,42711.4
"21038946","11/18/21 12:45:00 PM",11.528,44089.2
"21038946","11/18/21 01:00:00 PM",11.625,44089.2
"21038946","11/18/21 01:15:00 PM",11.625,44089.2
"21038946","11/18/21 01:30:00 PM",11.916,44089.2
"21038946","11/18/21 01:45:00 PM",12.11,44089.2
"21038946","11/18/21 02:00:00 PM",12.013,44089.2
"21038946","11/18/21 02:15:00 PM",12.11,44089.2
"21038946","11/18/21 02:30:00 PM",12.304,44089.2
"21038946","11/18/21 02:45:00 PM",11.916,44089.2
"21038946","11/18/21 03:00:00 PM",11.916,44089.2
"21038946","11/18/21 03:15:00 PM",12.11,44089.2
"21038946","11/18/21 03:30:00 PM",11.819,44089.2
"21038946","11/18/21 03:45:00 PM",11.916,44089.2
"21038946","11/18/21 04:00:00 PM",11.528,44089.2
"21038946","11/18/21 04:15:00 PM",11.139,44089.2
"21038946","11/18/21 04:30:00 PM",10.748,44089.2
"21038946","11/18/21 04:45:00 PM",10.553,44089.2
"21038946","11/18/21 05:00:00 PM",9.965,44089.2
"21038946","11/18/21 05:15:00 PM",8.879,44089.2
"21038946","11/18/21 05:30:00 PM",7.882,42711.4
"21038946","11/18/21 05:45:00 PM",7.179,42711.4
"21038946","11/18/21 06:00:00 PM",6.37,42711.4
"21038946","11/18/21 06:15:00 PM",5.757,42711.4
"21038946","11/18/21 06:30:00 PM",5.244,42711.4
"21038946","11/18/21 06:45:00 PM",4.727,42711.4
"21038946","11/18/21 07:00:00 PM",4.311,41333.6
"21038946","11/18/21 07:15:00 PM",4.102,41333.6
"21038946","11/18/21 07:30:00 PM",3.893,41333.6
"21038946","11/18/21 07:45:00 PM",3.683,41333.6
"21038946","11/18/21 08:00:00 PM",3.578,41333.6
"21038946","11/18/21 08:15:00 PM",3.472,41333.6
"21038946","11/18/21 08:30:00 PM",3.472,41333.6
"21038946","11/18/21 08:45:00 PM",3.367,41333.6
"21038946","11/18/21 09:00:00 PM",3.155,41333.6
"21038946","11/18/21 09:15:00 PM",3.261,41333.6
"21038946","11/18/21 09:30:00 PM",3.155,39955.8
"21038946","11/18/21 09:45:00 PM",3.049,39955.8
"21038946","11/18/21 10:00:00 PM",3.049,39955.8
"21038946","11/18/21 10:15:00 PM",3.049,39955.8
"21038946","11/18/21 10:30:00 PM",3.049,39955.8
"21038946","11/18/21 10:45:00 PM",2.837,39955.8
"21038946","11/18/21 11:00:00 PM",2.73,39955.8
"21038946","11/18/21 11:15:00 PM",2.624,39955.8
"21038946","11/18/21 11:30:00 PM",2.517,39955.8
"21038946","11/18/21 11:45:00 PM",2.41,38578
"21038946","11/19/21 12:00:00 AM",2.303,38578
"21038946","11/19/21 12:15:00 AM",2.303,38578
"21038946","11/19/21 12:30:00 AM",2.303,38578
"21038946","11/19/21 12:45:00 AM",2.195,38578
"21038946","11/19/21 01:00:00 AM",2.088,38578
"21038946","11/19/21 01:15:00 AM",1.98,38578
"21038946","11/19/21 01:30:00 AM",1.98,38578
"21038946","11/19/21 01:45:00 AM",1.872,38578
"21038946","11/19/21 02:00:00 AM",1.764,38578
"21038946","11/19/21 02:15:00 AM",1.656,38578
"21038946","11/19/21 02:30:00 AM",1.548,38578
"21038946","11/19/21 02:45:00 AM",1.439,38578
"21038946","11/19/21 03:00:00 AM",1.439,38578
"21038946","11/19/21 03:15:00 AM",1.33,38578
"21038946","11/19/21 03:30:00 AM",1.33,38578
"21038946","11/19/21 03:45:00 AM",1.33,38578
"21038946","11/19/21 04:00:00 AM",1.439,38578
"21038946","11/19/21 04:15:00 AM",1.439,38578
"21038946","11/19/21 04:30:00 AM",1.33,38578
"21038946","11/19/21 04:45:00 AM",1.33,38578
"21038946","11/19/21 05:00:00 AM",1.221,37200.2
"21038946","11/19/21 05:15:00 AM",1.112,37200.2
"21038946","11/19/21 05:30:00 AM",1.112,37200.2
"21038946","11/19/21 05:45:00 AM",1.221,37200.2
"21038946","11/19/21 06:00:00 AM",1.221,37200.2
"21038946","11/19/21 06:15:00 AM",1.221,37200.2
"21038946","11/19/21 06:30:00 AM",1.221,37200.2
"21038946","11/19/21 06:45:00 AM",1.112,37200.2
"21038946","11/19/21 07:00:00 AM",1.112,37200.2
"21038946","11/19/21 07:15:00 AM",1.112,37200.2
"21038946","11/19/21 07:30:00 AM",1.112,37200.2
"21038946","11/19/21 07:45:00 AM",1.003,37200.2
"21038946","11/19/21 08:00:00 AM",1.003,37200.2
"21038946","11/19/21 08:15:00 AM",1.112,37200.2
"21038946","11/19/21 08:30:00 AM",1.112,37200.2
"21038946","11/19/21 08:45:00 AM",1.112,37200.2
"21038946","11/19/21 09:00:00 AM",1.221,37200.2
"21038946","11/19/21 09:15:00 AM",1.33,37200.2
"21038946","11/19/21 09:30:00 AM",1.439,38578
"21038946","11/19/21 09:45:00 AM",1.656,38578
"21038946","11/19/21 10:00:00 AM",1.98,38578
"21038946","11/19/21 10:15:00 AM",2.195,38578
"21038946","11/19/21 10:30:00 AM",2.303,38578
"21038946","11/19/21 10:45:00 AM",2.943,38578
"21038946","11/19/21 11:00:00 AM",4.311,38578
"21038946","11/19/21 11:15:00 AM",5.552,39955.8
"21038946","11/19/21 11:30:00 AM",6.064,39955.8
"21038946","11/19/21 11:45:00 AM",7.079,41333.6
"21038946","11/19/21 12:00:00 PM",7.682,41333.6
"21038946","11/19/21 12:15:00 PM",7.983,41333.6
"21038946","11/19/21 12:30:00 PM",7.682,41333.6
"21038946","11/19/21 12:45:00 PM",7.782,41333.6
"21038946","11/19/21 01:00:00 PM",7.481,41333.6
"21038946","11/19/21 01:15:00 PM",7.179,41333.6
"21038946","11/19/21 01:30:00 PM",7.079,41333.6
"21038946","11/19/21 01:45:00 PM",7.381,41333.6
"21038946","11/19/21 02:00:00 PM",7.582,41333.6
"21038946","11/19/21 02:15:00 PM",7.582,41333.6
"21038946","11/19/21 02:30:00 PM",7.782,42711.4
"21038946","11/19/21 02:45:00 PM",7.682,41333.6
"21038946","11/19/21 03:00:00 PM",7.582,41333.6
"21038946","11/19/21 03:15:00 PM",7.582,41333.6
"21038946","11/19/21 03:30:00 PM",7.381,41333.6
"21038946","11/19/21 03:45:00 PM",7.28,41333.6
"21038946","11/19/21 04:00:00 PM",7.481,41333.6
"21038946","11/19/21 04:15:00 PM",7.481,41333.6
"21038946","11/19/21 04:30:00 PM",7.481,41333.6
"21038946","11/19/21 04:45:00 PM",7.079,41333.6
"21038946","11/19/21 05:00:00 PM",6.775,41333.6
"21038946","11/19/21 05:15:00 PM",6.775,41333.6
"21038946","11/19/21 05:30:00 PM",6.573,41333.6
"21038946","11/19/21 05:45:00 PM",6.166,41333.6
"21038946","11/19/21 06:00:00 PM",5.962,41333.6
"21038946","11/19/21 06:15:00 PM",5.757,41333.6
"21038946","11/19/21 06:30:00 PM",5.655,41333.6
"21038946","11/19/21 06:45:00 PM",5.552,41333.6
"21038946","11/19/21 07:00:00 PM",5.244,41333.6
"21038946","11/19/21 07:15:00 PM",4.934,39955.8
"21038946","11/19/21 07:30:00 PM",4.519,39955.8
"21038946","11/19/21 07:45:00 PM",4.207,39955.8
"21038946","11/19/21 08:00:00 PM",4.102,39955.8
"21038946","11/19/21 08:15:00 PM",4.102,39955.8
"21038946","11/19/21 08:30:00 PM",4.207,39955.8
"21038946","11/19/21 08:45:00 PM",4.311,39955.8
"21038946","11/19/21 09:00:00 PM",4.415,39955.8
"21038946","11/19/21 09:15:00 PM",4.415,39955.8
"21038946","11/19/21 09:30:00 PM",4.311,39955.8
"21038946","11/19/21 09:45:00 PM",4.311,39955.8
"21038946","11/19/21 10:00:00 PM",4.207,39955.8
"21038946","11/19/21 10:15:00 PM",4.311,39955.8
"21038946","11/19/21 10:30:00 PM",4.311,39955.8
"21038946","11/19/21 10:45:00 PM",4.311,39955.8
"21038946","11/19/21 11:00:00 PM",4.311,39955.8
"21038946","11/19/21 11:15:00 PM",4.415,39955.8
"21038946","11/19/21 11:30:00 PM",4.519,39955.8
"21038946","11/19/21 11:45:00 PM",4.415,39955.8
"21038946","11/20/21 12:00:00 AM",4.415,39955.8
"21038946","11/20/21 12:15:00 AM",4.415,39955.8
"21038946","11/20/21 12:30:00 AM",4.311,39955.8
"21038946","11/20/21 12:45:00 AM",4.311,39955.8
"21038946","11/20/21 01:00:00 AM",4.207,38578
"21038946","11/20/21 01:15:00 AM",4.102,38578
"21038946","11/20/21 01:30:00 AM",3.998,38578
"21038946","11/20/21 01:45:00 AM",3.788,38578
"21038946","11/20/21 02:00:00 AM",3.472,38578
"21038946","11/20/21 02:15:00 AM",3.261,38578
"21038946","11/20/21 02:30:00 AM",3.155,38578
"21038946","11/20/21 02:45:00 AM",2.943,38578
"21038946","11/20/21 03:00:00 AM",2.943,38578
"21038946","11/20/21 03:15:00 AM",2.943,38578
"21038946","11/20/21 03:30:00 AM",2.837,38578
"21038946","11/20/21 03:45:00 AM",2.837,38578
"21038946","11/20/21 04:00:00 AM",2.73,38578
"21038946","11/20/21 04:15:00 AM",2.624,38578
"21038946","11/20/21 04:30:00 AM",2.624,38578
"21038946","11/20/21 04:45:00 AM",2.624,38578
"21038946","11/20/21 05:00:00 AM",2.517,38578
"21038946","11/20/21 05:15:00 AM",2.517,38578
"21038946","11/20/21 05:30:00 AM",2.517,38578
"21038946","11/20/21 05:45:00 AM",2.624,38578
"21038946","11/20/21 06:00:00 AM",2.73,38578
"21038946","11/20/21 06:15:00 AM",2.73,38578
"21038946","11/20/21 06:30:00 AM",2.73,38578
"21038946","11/20/21 06:45:00 AM",2.624,38578
"21038946","11/20/21 07:00:00 AM",2.73,38578
"21038946","11/20/21 07:15:00 AM",2.73,38578
"21038946","11/20/21 07:30:00 AM",2.624,38578
"21038946","11/20/21 07:45:00 AM",2.517,38578
"21038946","11/20/21 08:00:00 AM",2.517,38578
"21038946","11/20/21 08:15:00 AM",2.41,38578
"21038946","11/20/21 08:30:00 AM",2.303,38578
"21038946","11/20/21 08:45:00 AM",2.517,38578
"21038946","11/20/21 09:00:00 AM",2.624,38578
"21038946","11/20/21 09:15:00 AM",3.049,38578
"21038946","11/20/21 09:30:00 AM",3.472,38578
"21038946","11/20/21 09:45:00 AM",4.207,38578
"21038946","11/20/21 10:00:00 AM",4.727,38578
"21038946","11/20/21 10:15:00 AM",5.552,39955.8
"21038946","11/20/21 10:30:00 AM",6.471,39955.8
"21038946","11/20/21 10:45:00 AM",7.381,41333.6
"21038946","11/20/21 11:00:00 AM",8.282,41333.6
"21038946","11/20/21 11:15:00 AM",9.373,41333.6
"21038946","11/20/21 11:30:00 AM",10.553,42711.4
"21038946","11/20/21 11:45:00 AM",11.334,42711.4
"21038946","11/20/21 12:00:00 PM",11.528,42711.4
"21038946","11/20/21 12:15:00 PM",11.722,44089.2
"21038946","11/20/21 12:30:00 PM",12.11,44089.2
"21038946","11/20/21 12:45:00 PM",11.916,44089.2
"21038946","11/20/21 01:00:00 PM",11.528,44089.2
"21038946","11/20/21 01:15:00 PM",11.625,44089.2
"21038946","11/20/21 01:30:00 PM",11.431,44089.2
"21038946","11/20/21 01:45:00 PM",11.334,44089.2
"21038946","11/20/21 02:00:00 PM",11.528,44089.2
"21038946","11/20/21 02:15:00 PM",12.207,44089.2
"21038946","11/20/21 02:30:00 PM",13.173,44089.2
"21038946","11/20/21 02:45:00 PM",13.654,44089.2
"21038946","11/20/21 03:00:00 PM",13.365,44089.2
"21038946","11/20/21 03:15:00 PM",13.942,44089.2
"21038946","11/20/21 03:30:00 PM",13.654,44089.2
"21038946","11/20/21 03:45:00 PM",12.497,44089.2
"21038946","11/20/21 04:00:00 PM",11.722,44089.2
"21038946","11/20/21 04:15:00 PM",11.139,44089.2
"21038946","11/20/21 04:30:00 PM",10.748,44089.2
"21038946","11/20/21 04:45:00 PM",10.455,44089.2
"21038946","11/20/21 05:00:00 PM",10.063,44089.2
"21038946","11/20/21 05:15:00 PM",9.768,44089.2
"21038946","11/20/21 05:30:00 PM",9.472,44089.2
"21038946","11/20/21 05:45:00 PM",9.077,44089.2
"21038946","11/20/21 06:00:00 PM",8.68,42711.4
"21038946","11/20/21 06:15:00 PM",8.282,42711.4
"21038946","11/20/21 06:30:00 PM",7.882,42711.4
"21038946","11/20/21 06:45:00 PM",7.582,42711.4
"21038946","11/20/21 07:00:00 PM",7.481,42711.4
"21038946","11/20/21 07:15:00 PM",7.381,42711.4
"21038946","11/20/21 07:30:00 PM",7.481,42711.4
"21038946","11/20/21 07:45:00 PM",7.481,42711.4
"21038946","11/20/21 08:00:00 PM",7.481,42711.4
"21038946","11/20/21 08:15:00 PM",7.381,42711.4
"21038946","11/20/21 08:30:00 PM",7.381,42711.4
"21038946","11/20/21 08:45:00 PM",7.381,42711.4
"21038946","11/20/21 09:00:00 PM",7.381,42711.4
"21038946","11/20/21 09:15:00 PM",7.381,42711.4
"21038946","11/20/21 09:30:00 PM",7.381,42711.4
"21038946","11/20/21 09:45:00 PM",7.381,42711.4
"21038946","11/20/21 10:00:00 PM",7.381,42711.4
