"logger","datetime","temperature","conductivity"
"20946457","01/12/22 01:15:00 PM",14.421,236.8
"20946457","01/12/22 01:30:00 PM",13.942,215.3
"20946457","01/12/22 01:45:00 PM",14.421,204.5
"20946457","01/12/22 02:00:00 PM",14.9,183
"20946457","01/12/22 02:15:00 PM",14.996,183
"20946457","01/12/22 02:30:00 PM",14.804,172.2
"20946457","01/12/22 02:45:00 PM",15.282,161.5
"20946457","01/12/22 03:00:00 PM",15.187,161.5
"20946457","01/12/22 03:15:00 PM",14.421,150.7
"20946457","01/12/22 03:30:00 PM",13.654,161.5
"20946457","01/12/22 03:45:00 PM",13.076,161.5
"20946457","01/12/22 04:00:00 PM",12.401,161.5
"20946457","01/12/22 04:15:00 PM",12.787,161.5
"20946457","01/12/22 04:30:00 PM",12.304,161.5
"20946457","01/12/22 04:45:00 PM",11.722,161.5
"20946457","01/12/22 05:00:00 PM",11.236,161.5
"20946457","01/12/22 05:15:00 PM",10.357,172.2
"20946457","01/12/22 05:30:00 PM",9.373,183
"20946457","01/12/22 05:45:00 PM",8.182,204.5
"20946457","01/12/22 06:00:00 PM",6.978,226
"20946457","01/12/22 06:15:00 PM",5.757,258.3
"20946457","01/12/22 06:30:00 PM",4.934,290.6
"20946457","01/12/22 06:45:00 PM",4.207,322.9
"20946457","01/12/22 07:00:00 PM",3.893,344.4
"20946457","01/12/22 07:15:00 PM",3.578,366
"20946457","01/12/22 07:30:00 PM",3.578,366
"20946457","01/12/22 07:45:00 PM",3.578,376.7
"20946457","01/12/22 08:00:00 PM",3.472,376.7
"20946457","01/12/22 08:15:00 PM",3.367,387.5
"20946457","01/12/22 08:30:00 PM",3.367,387.5
"20946457","01/12/22 08:45:00 PM",3.261,398.3
"20946457","01/12/22 09:00:00 PM",3.367,398.3
"20946457","01/12/22 09:15:00 PM",3.472,409
"20946457","01/12/22 09:30:00 PM",3.472,409
"20946457","01/12/22 09:45:00 PM",3.472,419.8
"20946457","01/12/22 10:00:00 PM",3.578,430.6
"20946457","01/12/22 10:15:00 PM",3.578,430.6
"20946457","01/12/22 10:30:00 PM",3.472,441.3
"20946457","01/12/22 10:45:00 PM",3.261,441.3
"20946457","01/12/22 11:00:00 PM",3.049,441.3
"20946457","01/12/22 11:15:00 PM",2.943,441.3
"20946457","01/12/22 11:30:00 PM",2.943,452.1
"20946457","01/12/22 11:45:00 PM",3.049,452.1
"20946457","01/13/22 12:00:00 AM",3.049,452.1
"20946457","01/13/22 12:15:00 AM",2.837,462.9
"20946457","01/13/22 12:30:00 AM",2.837,462.9
"20946457","01/13/22 12:45:00 AM",2.943,462.9
"20946457","01/13/22 01:00:00 AM",3.049,473.6
"20946457","01/13/22 01:15:00 AM",2.837,462.9
"20946457","01/13/22 01:30:00 AM",2.837,473.6
"20946457","01/13/22 01:45:00 AM",2.73,473.6
"20946457","01/13/22 02:00:00 AM",2.73,473.6
"20946457","01/13/22 02:15:00 AM",2.624,473.6
"20946457","01/13/22 02:30:00 AM",2.73,473.6
"20946457","01/13/22 02:45:00 AM",2.73,473.6
"20946457","01/13/22 03:00:00 AM",2.624,473.6
"20946457","01/13/22 03:15:00 AM",2.41,473.6
"20946457","01/13/22 03:30:00 AM",2.303,473.6
"20946457","01/13/22 03:45:00 AM",2.41,473.6
"20946457","01/13/22 04:00:00 AM",2.517,484.4
"20946457","01/13/22 04:15:00 AM",2.624,484.4
"20946457","01/13/22 04:30:00 AM",2.73,484.4
"20946457","01/13/22 04:45:00 AM",2.624,484.4
"20946457","01/13/22 05:00:00 AM",2.517,473.6
"20946457","01/13/22 05:15:00 AM",2.41,473.6
"20946457","01/13/22 05:30:00 AM",2.303,473.6
"20946457","01/13/22 05:45:00 AM",2.41,484.4
"20946457","01/13/22 06:00:00 AM",2.303,473.6
"20946457","01/13/22 06:15:00 AM",1.98,473.6
"20946457","01/13/22 06:30:00 AM",1.872,473.6
"20946457","01/13/22 06:45:00 AM",1.764,473.6
"20946457","01/13/22 07:00:00 AM",1.656,473.6
"20946457","01/13/22 07:15:00 AM",1.656,484.4
"20946457","01/13/22 07:30:00 AM",1.548,484.4
"20946457","01/13/22 07:45:00 AM",1.764,484.4
"20946457","01/13/22 08:00:00 AM",1.872,484.4
"20946457","01/13/22 08:15:00 AM",2.088,495.1
"20946457","01/13/22 08:30:00 AM",2.195,495.1
"20946457","01/13/22 08:45:00 AM",2.303,495.1
"20946457","01/13/22 09:00:00 AM",2.517,495.1
"20946457","01/13/22 09:15:00 AM",2.943,495.1
"20946457","01/13/22 09:30:00 AM",3.472,495.1
"20946457","01/13/22 09:45:00 AM",4.311,495.1
"20946457","01/13/22 10:00:00 AM",5.244,495.1
"20946457","01/13/22 10:15:00 AM",6.268,473.6
"20946457","01/13/22 10:30:00 AM",7.28,430.6
"20946457","01/13/22 10:45:00 AM",8.481,387.5
"20946457","01/13/22 11:00:00 AM",9.571,344.4
"20946457","01/13/22 11:15:00 AM",10.651,312.2
"20946457","01/13/22 11:30:00 AM",11.625,279.9
"20946457","01/13/22 11:45:00 AM",12.594,258.3
"20946457","01/13/22 12:00:00 PM",13.75,247.6
"20946457","01/13/22 12:15:00 PM",14.709,226
"20946457","01/13/22 12:30:00 PM",15.378,215.3
"20946457","01/13/22 12:45:00 PM",16.046,193.8
"20946457","01/13/22 01:00:00 PM",16.332,183
"20946457","01/13/22 01:15:00 PM",16.618,172.2
"20946457","01/13/22 01:30:00 PM",16.713,161.5
"20946457","01/13/22 01:45:00 PM",16.713,150.7
"20946457","01/13/22 02:00:00 PM",16.713,139.9
"20946457","01/13/22 02:15:00 PM",16.713,129.2
"20946457","01/13/22 02:30:00 PM",16.713,129.2
"20946457","01/13/22 02:45:00 PM",16.618,129.2
"20946457","01/13/22 03:00:00 PM",16.427,129.2
"20946457","01/13/22 03:15:00 PM",16.141,129.2
"20946457","01/13/22 03:30:00 PM",15.951,129.2
"20946457","01/13/22 03:45:00 PM",15.473,129.2
"20946457","01/13/22 04:00:00 PM",14.996,129.2
"20946457","01/13/22 04:15:00 PM",14.613,139.9
"20946457","01/13/22 04:30:00 PM",14.134,139.9
"20946457","01/13/22 04:45:00 PM",13.558,139.9
"20946457","01/13/22 05:00:00 PM",12.883,150.7
"20946457","01/13/22 05:15:00 PM",12.013,161.5
"20946457","01/13/22 05:30:00 PM",11.139,172.2
"20946457","01/13/22 05:45:00 PM",9.965,183
"20946457","01/13/22 06:00:00 PM",8.481,204.5
"20946457","01/13/22 06:15:00 PM",6.877,247.6
"20946457","01/13/22 06:30:00 PM",5.45,290.6
"20946457","01/13/22 06:45:00 PM",4.519,322.9
"20946457","01/13/22 07:00:00 PM",4.102,344.4
"20946457","01/13/22 07:15:00 PM",3.893,355.2
"20946457","01/13/22 07:30:00 PM",3.893,366
"20946457","01/13/22 07:45:00 PM",3.788,376.7
"20946457","01/13/22 08:00:00 PM",3.683,387.5
"20946457","01/13/22 08:15:00 PM",3.578,398.3
"20946457","01/13/22 08:30:00 PM",3.367,419.8
"20946457","01/13/22 08:45:00 PM",3.367,441.3
"20946457","01/13/22 09:00:00 PM",3.367,441.3
"20946457","01/13/22 09:15:00 PM",3.261,452.1
"20946457","01/13/22 09:30:00 PM",3.367,462.9
"20946457","01/13/22 09:45:00 PM",3.367,473.6
"20946457","01/13/22 10:00:00 PM",2.943,473.6
"20946457","01/13/22 10:15:00 PM",2.624,473.6
"20946457","01/13/22 10:30:00 PM",2.837,484.4
"20946457","01/13/22 10:45:00 PM",2.517,484.4
"20946457","01/13/22 11:00:00 PM",2.303,495.1
"20946457","01/13/22 11:15:00 PM",1.98,495.1
"20946457","01/13/22 11:30:00 PM",1.764,495.1
"20946457","01/13/22 11:45:00 PM",1.764,505.9
"20946457","01/14/22 12:00:00 AM",1.764,505.9
"20946457","01/14/22 12:15:00 AM",1.764,505.9
"20946457","01/14/22 12:30:00 AM",1.764,505.9
"20946457","01/14/22 12:45:00 AM",1.656,505.9
"20946457","01/14/22 01:00:00 AM",1.656,516.7
"20946457","01/14/22 01:15:00 AM",1.872,516.7
"20946457","01/14/22 01:30:00 AM",2.195,527.4
"20946457","01/14/22 01:45:00 AM",2.41,527.4
"20946457","01/14/22 02:00:00 AM",2.303,527.4
"20946457","01/14/22 02:15:00 AM",2.303,527.4
"20946457","01/14/22 02:30:00 AM",2.303,527.4
"20946457","01/14/22 02:45:00 AM",2.195,527.4
"20946457","01/14/22 03:00:00 AM",2.088,527.4
"20946457","01/14/22 03:15:00 AM",1.872,527.4
"20946457","01/14/22 03:30:00 AM",1.764,527.4
"20946457","01/14/22 03:45:00 AM",1.656,527.4
"20946457","01/14/22 04:00:00 AM",1.764,527.4
"20946457","01/14/22 04:15:00 AM",1.872,527.4
"20946457","01/14/22 04:30:00 AM",1.764,538.2
"20946457","01/14/22 04:45:00 AM",1.764,527.4
"20946457","01/14/22 05:00:00 AM",1.872,538.2
"20946457","01/14/22 05:15:00 AM",1.764,527.4
"20946457","01/14/22 05:30:00 AM",1.548,538.2
"20946457","01/14/22 05:45:00 AM",2.088,549
"20946457","01/14/22 06:00:00 AM",2.624,549
"20946457","01/14/22 06:15:00 AM",2.517,549
"20946457","01/14/22 06:30:00 AM",2.303,538.2
"20946457","01/14/22 06:45:00 AM",2.303,549
"20946457","01/14/22 07:00:00 AM",2.303,538.2
"20946457","01/14/22 07:15:00 AM",2.195,538.2
"20946457","01/14/22 07:30:00 AM",1.98,538.2
"20946457","01/14/22 07:45:00 AM",1.872,538.2
"20946457","01/14/22 08:00:00 AM",1.98,538.2
"20946457","01/14/22 08:15:00 AM",2.303,549
"20946457","01/14/22 08:30:00 AM",2.837,549
"20946457","01/14/22 08:45:00 AM",3.049,549
"20946457","01/14/22 09:00:00 AM",3.472,559.7
"20946457","01/14/22 09:15:00 AM",3.578,559.7
"20946457","01/14/22 09:30:00 AM",3.683,1248.6
"20946457","01/14/22 09:45:00 AM",3.893,549
"20946457","01/14/22 10:00:00 AM",4.727,549
"20946457","01/14/22 10:15:00 AM",5.655,549
"20946457","01/14/22 10:30:00 AM",6.471,549
"20946457","01/14/22 10:45:00 AM",6.978,527.4
"20946457","01/14/22 11:00:00 AM",7.179,505.9
"20946457","01/14/22 11:15:00 AM",7.381,495.1
"20946457","01/14/22 11:30:00 AM",7.582,462.9
"20946457","01/14/22 11:45:00 AM",7.782,462.9
"20946457","01/14/22 12:00:00 PM",7.882,430.6
"20946457","01/14/22 12:15:00 PM",8.182,419.8
"20946457","01/14/22 12:30:00 PM",8.581,409
"20946457","01/14/22 12:45:00 PM",9.077,387.5
"20946457","01/14/22 01:00:00 PM",9.373,376.7
"20946457","01/14/22 01:15:00 PM",9.669,366
"20946457","01/14/22 01:30:00 PM",10.259,344.4
"20946457","01/14/22 01:45:00 PM",11.236,322.9
"20946457","01/14/22 02:00:00 PM",11.625,301.4
"20946457","01/14/22 02:15:00 PM",11.431,290.6
"20946457","01/14/22 02:30:00 PM",10.944,290.6
"20946457","01/14/22 02:45:00 PM",10.846,279.9
"20946457","01/14/22 03:00:00 PM",10.846,279.9
"20946457","01/14/22 03:15:00 PM",10.748,269.1
"20946457","01/14/22 03:30:00 PM",10.553,269.1
"20946457","01/14/22 03:45:00 PM",10.259,279.9
"20946457","01/14/22 04:00:00 PM",10.161,269.1
"20946457","01/14/22 04:15:00 PM",10.161,269.1
"20946457","01/14/22 04:30:00 PM",10.553,269.1
"20946457","01/14/22 04:45:00 PM",10.748,269.1
"20946457","01/14/22 05:00:00 PM",10.357,269.1
"20946457","01/14/22 05:15:00 PM",9.472,269.1
"20946457","01/14/22 05:30:00 PM",8.581,290.6
"20946457","01/14/22 05:45:00 PM",8.082,301.4
"20946457","01/14/22 06:00:00 PM",7.682,312.2
"20946457","01/14/22 06:15:00 PM",7.481,322.9
"20946457","01/14/22 06:30:00 PM",7.179,333.7
"20946457","01/14/22 06:45:00 PM",6.978,344.4
"20946457","01/14/22 07:00:00 PM",6.471,355.2
"20946457","01/14/22 07:15:00 PM",5.962,376.7
"20946457","01/14/22 07:30:00 PM",5.45,398.3
"20946457","01/14/22 07:45:00 PM",5.962,409
"20946457","01/14/22 08:00:00 PM",5.86,398.3
"20946457","01/14/22 08:15:00 PM",5.552,398.3
"20946457","01/14/22 08:30:00 PM",5.037,398.3
"20946457","01/14/22 08:45:00 PM",4.519,409
"20946457","01/14/22 09:00:00 PM",3.998,419.8
"20946457","01/14/22 09:15:00 PM",3.683,419.8
"20946457","01/14/22 09:30:00 PM",3.472,430.6
"20946457","01/14/22 09:45:00 PM",3.261,419.8
"20946457","01/14/22 10:00:00 PM",3.049,430.6
"20946457","01/14/22 10:15:00 PM",2.943,430.6
"20946457","01/14/22 10:30:00 PM",2.517,441.3
"20946457","01/14/22 10:45:00 PM",1.764,452.1
"20946457","01/14/22 11:00:00 PM",1.548,473.6
"20946457","01/14/22 11:15:00 PM",1.548,484.4
"20946457","01/14/22 11:30:00 PM",1.548,495.1
"20946457","01/14/22 11:45:00 PM",1.548,505.9
"20946457","01/15/22 12:00:00 AM",1.439,505.9
"20946457","01/15/22 12:15:00 AM",1.33,516.7
"20946457","01/15/22 12:30:00 AM",1.33,516.7
"20946457","01/15/22 12:45:00 AM",1.112,516.7
"20946457","01/15/22 01:00:00 AM",1.003,505.9
"20946457","01/15/22 01:15:00 AM",0.674,505.9
"20946457","01/15/22 01:30:00 AM",0.453,505.9
"20946457","01/15/22 01:45:00 AM",0.232,505.9
"20946457","01/15/22 02:00:00 AM",-0.213,495.1
"20946457","01/15/22 02:15:00 AM",-0.437,484.4
"20946457","01/15/22 02:30:00 AM",-0.887,462.9
"20946457","01/15/22 02:45:00 AM",-1.228,430.6
"20946457","01/15/22 03:00:00 AM",-1.456,398.3
"20946457","01/15/22 03:15:00 AM",-1.57,376.7
"20946457","01/15/22 03:30:00 AM",-1.684,355.2
"20946457","01/15/22 03:45:00 AM",-2.145,312.2
"20946457","01/15/22 04:00:00 AM",-2.261,301.4
"20946457","01/15/22 04:15:00 AM",-2.377,290.6
"20946457","01/15/22 04:30:00 AM",-2.494,279.9
"20946457","01/15/22 04:45:00 AM",-2.61,258.3
"20946457","01/15/22 05:00:00 AM",-2.844,150.7
"20946457","01/15/22 05:15:00 AM",-2.844,139.9
"20946457","01/15/22 05:30:00 AM",-2.962,129.2
"20946457","01/15/22 05:45:00 AM",-3.197,107.6
"20946457","01/15/22 06:00:00 AM",-3.316,107.6
"20946457","01/15/22 06:15:00 AM",-3.434,107.6
"20946457","01/15/22 06:30:00 AM",-3.434,107.6
"20946457","01/15/22 06:45:00 AM",-3.553,96.9
"20946457","01/15/22 07:00:00 AM",-3.553,96.9
"20946457","01/15/22 07:15:00 AM",-3.553,96.9
"20946457","01/15/22 07:30:00 AM",-3.553,96.9
"20946457","01/15/22 07:45:00 AM",-3.672,96.9
"20946457","01/15/22 08:00:00 AM",-3.672,96.9
"20946457","01/15/22 08:15:00 AM",-3.672,96.9
"20946457","01/15/22 08:30:00 AM",-3.672,96.9
"20946457","01/15/22 08:45:00 AM",-3.672,96.9
"20946457","01/15/22 09:00:00 AM",-3.672,96.9
"20946457","01/15/22 09:15:00 AM",-3.672,96.9
"20946457","01/15/22 09:30:00 AM",-3.553,96.9
"20946457","01/15/22 09:45:00 AM",-3.434,96.9
"20946457","01/15/22 10:00:00 AM",-3.316,96.9
"20946457","01/15/22 10:15:00 AM",-3.316,96.9
"20946457","01/15/22 10:30:00 AM",-3.197,96.9
"20946457","01/15/22 10:45:00 AM",-3.079,96.9
"20946457","01/15/22 11:00:00 AM",-3.079,96.9
"20946457","01/15/22 11:15:00 AM",-3.079,96.9
"20946457","01/15/22 11:30:00 AM",-2.962,96.9
"20946457","01/15/22 11:45:00 AM",-2.962,96.9
"20946457","01/15/22 12:00:00 PM",-3.079,96.9
"20946457","01/15/22 12:15:00 PM",-3.197,96.9
"20946457","01/15/22 12:30:00 PM",-3.197,96.9
"20946457","01/15/22 12:45:00 PM",-3.079,96.9
"20946457","01/15/22 01:00:00 PM",-2.962,96.9
"20946457","01/15/22 01:15:00 PM",-2.844,96.9
"20946457","01/15/22 01:30:00 PM",-2.61,96.9
"20946457","01/15/22 01:45:00 PM",-2.61,96.9
"20946457","01/15/22 02:00:00 PM",-2.377,96.9
"20946457","01/15/22 02:15:00 PM",-2.145,107.6
"20946457","01/15/22 02:30:00 PM",-2.03,107.6
"20946457","01/15/22 02:45:00 PM",-2.145,107.6
"20946457","01/15/22 03:00:00 PM",-1.684,118.4
"20946457","01/15/22 03:15:00 PM",-1.684,118.4
"20946457","01/15/22 03:30:00 PM",-2.145,107.6
"20946457","01/15/22 03:45:00 PM",-2.377,107.6
"20946457","01/15/22 04:00:00 PM",-2.377,107.6
"20946457","01/15/22 04:15:00 PM",-2.145,107.6
"20946457","01/15/22 04:30:00 PM",-2.145,107.6
"20946457","01/15/22 04:45:00 PM",-2.145,107.6
"20946457","01/15/22 05:00:00 PM",-2.145,107.6
"20946457","01/15/22 05:15:00 PM",-2.261,107.6
"20946457","01/15/22 05:30:00 PM",-1.799,118.4
"20946457","01/15/22 05:45:00 PM",-1.914,118.4
"20946457","01/15/22 06:00:00 PM",-2.145,107.6
"20946457","01/15/22 06:15:00 PM",-2.494,107.6
"20946457","01/15/22 06:30:00 PM",-2.727,107.6
"20946457","01/15/22 06:45:00 PM",-2.844,107.6
"20946457","01/15/22 07:00:00 PM",-2.844,107.6
"20946457","01/15/22 07:15:00 PM",-2.962,107.6
"20946457","01/15/22 07:30:00 PM",-2.962,107.6
"20946457","01/15/22 07:45:00 PM",-2.962,107.6
"20946457","01/15/22 08:00:00 PM",-2.962,96.9
"20946457","01/15/22 08:15:00 PM",-2.844,107.6
"20946457","01/15/22 08:30:00 PM",-2.727,107.6
"20946457","01/15/22 08:45:00 PM",-2.844,96.9
"20946457","01/15/22 09:00:00 PM",-2.844,96.9
"20946457","01/15/22 09:15:00 PM",-2.844,96.9
"20946457","01/15/22 09:30:00 PM",-2.962,96.9
"20946457","01/15/22 09:45:00 PM",-2.962,96.9
"20946457","01/15/22 10:00:00 PM",-2.962,96.9
"20946457","01/15/22 10:15:00 PM",-2.962,96.9
"20946457","01/15/22 10:30:00 PM",-2.962,96.9
"20946457","01/15/22 10:45:00 PM",-2.962,96.9
"20946457","01/15/22 11:00:00 PM",-2.844,96.9
"20946457","01/15/22 11:15:00 PM",-2.844,96.9
"20946457","01/15/22 11:30:00 PM",-2.844,96.9
"20946457","01/15/22 11:45:00 PM",-2.727,96.9
"20946457","01/16/22 12:00:00 AM",-2.727,96.9
"20946457","01/16/22 12:15:00 AM",-2.727,96.9
"20946457","01/16/22 12:30:00 AM",-2.61,96.9
"20946457","01/16/22 12:45:00 AM",-2.727,96.9
"20946457","01/16/22 01:00:00 AM",-2.727,96.9
"20946457","01/16/22 01:15:00 AM",-2.61,96.9
"20946457","01/16/22 01:30:00 AM",-2.61,107.6
"20946457","01/16/22 01:45:00 AM",-2.61,96.9
"20946457","01/16/22 02:00:00 AM",-2.61,96.9
"20946457","01/16/22 02:15:00 AM",-2.494,107.6
"20946457","01/16/22 02:30:00 AM",-2.494,107.6
"20946457","01/16/22 02:45:00 AM",-2.377,107.6
"20946457","01/16/22 03:00:00 AM",-2.377,107.6
"20946457","01/16/22 03:15:00 AM",-2.261,107.6
"20946457","01/16/22 03:30:00 AM",-2.261,107.6
"20946457","01/16/22 03:45:00 AM",-2.261,107.6
"20946457","01/16/22 04:00:00 AM",-2.261,107.6
"20946457","01/16/22 04:15:00 AM",-2.261,107.6
"20946457","01/16/22 04:30:00 AM",-2.261,107.6
"20946457","01/16/22 04:45:00 AM",-2.261,107.6
"20946457","01/16/22 05:00:00 AM",-2.261,107.6
"20946457","01/16/22 05:15:00 AM",-2.377,107.6
"20946457","01/16/22 05:30:00 AM",-2.377,107.6
"20946457","01/16/22 05:45:00 AM",-2.377,107.6
"20946457","01/16/22 06:00:00 AM",-2.377,107.6
"20946457","01/16/22 06:15:00 AM",-2.494,107.6
"20946457","01/16/22 06:30:00 AM",-2.494,107.6
"20946457","01/16/22 06:45:00 AM",-2.494,107.6
"20946457","01/16/22 07:00:00 AM",-2.61,107.6
"20946457","01/16/22 07:15:00 AM",-2.61,96.9
"20946457","01/16/22 07:30:00 AM",-2.727,96.9
"20946457","01/16/22 07:45:00 AM",-2.844,96.9
"20946457","01/16/22 08:00:00 AM",-2.844,96.9
"20946457","01/16/22 08:15:00 AM",-2.844,96.9
"20946457","01/16/22 08:30:00 AM",-2.962,96.9
"20946457","01/16/22 08:45:00 AM",-3.079,96.9
"20946457","01/16/22 09:00:00 AM",-3.079,96.9
"20946457","01/16/22 09:15:00 AM",-3.079,96.9
"20946457","01/16/22 09:30:00 AM",-3.079,96.9
"20946457","01/16/22 09:45:00 AM",-2.844,96.9
"20946457","01/16/22 10:00:00 AM",-2.377,107.6
"20946457","01/16/22 10:15:00 AM",-1.914,107.6
"20946457","01/16/22 10:30:00 AM",-1.57,107.6
"20946457","01/16/22 10:45:00 AM",-1.001,118.4
"20946457","01/16/22 11:00:00 AM",-0.549,129.2
"20946457","01/16/22 11:15:00 AM",0.01,204.5
"20946457","01/16/22 11:30:00 AM",0.343,301.4
"20946457","01/16/22 11:45:00 AM",0.674,484.4
"20946457","01/16/22 12:00:00 PM",1.548,473.6
"20946457","01/16/22 12:15:00 PM",1.872,419.8
"20946457","01/16/22 12:30:00 PM",2.517,452.1
"20946457","01/16/22 12:45:00 PM",3.261,462.9
"20946457","01/16/22 01:00:00 PM",4.207,462.9
"20946457","01/16/22 01:15:00 PM",5.037,473.6
"20946457","01/16/22 01:30:00 PM",5.552,473.6
"20946457","01/16/22 01:45:00 PM",5.962,473.6
"20946457","01/16/22 02:00:00 PM",6.37,462.9
"20946457","01/16/22 02:15:00 PM",6.573,452.1
"20946457","01/16/22 02:30:00 PM",6.37,419.8
"20946457","01/16/22 02:45:00 PM",6.37,398.3
"20946457","01/16/22 03:00:00 PM",6.37,387.5
"20946457","01/16/22 03:15:00 PM",6.471,376.7
"20946457","01/16/22 03:30:00 PM",6.573,366
"20946457","01/16/22 03:45:00 PM",6.775,344.4
"20946457","01/16/22 04:00:00 PM",6.877,333.7
"20946457","01/16/22 04:15:00 PM",6.674,322.9
"20946457","01/16/22 04:30:00 PM",6.37,312.2
"20946457","01/16/22 04:45:00 PM",6.064,312.2
"20946457","01/16/22 05:00:00 PM",5.655,312.2
"20946457","01/16/22 05:15:00 PM",5.141,290.6
"20946457","01/16/22 05:30:00 PM",4.519,312.2
"20946457","01/16/22 05:45:00 PM",3.998,322.9
"20946457","01/16/22 06:00:00 PM",3.367,344.4
"20946457","01/16/22 06:15:00 PM",2.837,355.2
"20946457","01/16/22 06:30:00 PM",2.41,366
"20946457","01/16/22 06:45:00 PM",1.872,376.7
"20946457","01/16/22 07:00:00 PM",1.656,376.7
"20946457","01/16/22 07:15:00 PM",1.439,376.7
"20946457","01/16/22 07:30:00 PM",1.112,366
"20946457","01/16/22 07:45:00 PM",0.784,366
"20946457","01/16/22 08:00:00 PM",0.784,376.7
"20946457","01/16/22 08:15:00 PM",0.674,376.7
"20946457","01/16/22 08:30:00 PM",0.563,376.7
"20946457","01/16/22 08:45:00 PM",0.784,376.7
"20946457","01/16/22 09:00:00 PM",0.563,376.7
"20946457","01/16/22 09:15:00 PM",0.453,376.7
"20946457","01/16/22 09:30:00 PM",0.232,387.5
"20946457","01/16/22 09:45:00 PM",0.343,387.5
"20946457","01/16/22 10:00:00 PM",0.343,387.5
"20946457","01/16/22 10:15:00 PM",0.343,387.5
"20946457","01/16/22 10:30:00 PM",0.343,398.3
"20946457","01/16/22 10:45:00 PM",0.563,398.3
"20946457","01/16/22 11:00:00 PM",0.784,398.3
"20946457","01/16/22 11:15:00 PM",0.893,398.3
"20946457","01/16/22 11:30:00 PM",0.784,398.3
"20946457","01/16/22 11:45:00 PM",0.784,398.3
"20946457","01/17/22 12:00:00 AM",0.674,398.3
"20946457","01/17/22 12:15:00 AM",0.453,398.3
"20946457","01/17/22 12:30:00 AM",0.121,398.3
"20946457","01/17/22 12:45:00 AM",-0.102,398.3
"20946457","01/17/22 01:00:00 AM",-0.102,398.3
"20946457","01/17/22 01:15:00 AM",-0.213,398.3
"20946457","01/17/22 01:30:00 AM",-0.437,398.3
"20946457","01/17/22 01:45:00 AM",-0.774,387.5
"20946457","01/17/22 02:00:00 AM",-1.001,387.5
"20946457","01/17/22 02:15:00 AM",-1.114,387.5
"20946457","01/17/22 02:30:00 AM",-1.228,387.5
"20946457","01/17/22 02:45:00 AM",-0.887,366
"20946457","01/17/22 03:00:00 AM",-1.001,322.9
"20946457","01/17/22 03:15:00 AM",-1.341,301.4
"20946457","01/17/22 03:30:00 AM",-1.341,279.9
"20946457","01/17/22 03:45:00 AM",-1.57,247.6
"20946457","01/17/22 04:00:00 AM",-1.57,236.8
"20946457","01/17/22 04:15:00 AM",-1.57,226
"20946457","01/17/22 04:30:00 AM",-1.57,226
"20946457","01/17/22 04:45:00 AM",-1.57,215.3
"20946457","01/17/22 05:00:00 AM",-1.684,193.8
"20946457","01/17/22 05:15:00 AM",-1.799,172.2
"20946457","01/17/22 05:30:00 AM",-1.799,172.2
"20946457","01/17/22 05:45:00 AM",-1.914,161.5
"20946457","01/17/22 06:00:00 AM",-1.914,161.5
"20946457","01/17/22 06:15:00 AM",-1.914,150.7
"20946457","01/17/22 06:30:00 AM",-1.799,150.7
"20946457","01/17/22 06:45:00 AM",-1.341,161.5
"20946457","01/17/22 07:00:00 AM",-1.684,161.5
"20946457","01/17/22 07:15:00 AM",-2.145,139.9
"20946457","01/17/22 07:30:00 AM",-2.377,139.9
"20946457","01/17/22 07:45:00 AM",-2.261,139.9
"20946457","01/17/22 08:00:00 AM",-2.261,139.9
"20946457","01/17/22 08:15:00 AM",-2.145,129.2
"20946457","01/17/22 08:30:00 AM",-2.145,129.2
"20946457","01/17/22 08:45:00 AM",-2.261,129.2
"20946457","01/17/22 09:00:00 AM",-2.261,129.2
"20946457","01/17/22 09:15:00 AM",-2.03,129.2
"20946457","01/17/22 09:30:00 AM",-1.228,150.7
"20946457","01/17/22 09:45:00 AM",-0.325,247.6
"20946457","01/17/22 10:00:00 AM",0.343,452.1
"20946457","01/17/22 10:15:00 AM",1.003,516.7
"20946457","01/17/22 10:30:00 AM",1.98,527.4
"20946457","01/17/22 10:45:00 AM",3.367,538.2
"20946457","01/17/22 11:00:00 AM",4.831,549
"20946457","01/17/22 11:15:00 AM",5.037,538.2
"20946457","01/17/22 11:30:00 AM",6.268,549
"20946457","01/17/22 11:45:00 AM",7.882,538.2
"20946457","01/17/22 12:00:00 PM",8.779,516.7
"20946457","01/17/22 12:15:00 PM",9.768,452.1
"20946457","01/17/22 12:30:00 PM",10.553,376.7
"20946457","01/17/22 12:45:00 PM",11.334,236.8
"20946457","01/17/22 01:00:00 PM",11.722,172.2
"20946457","01/17/22 01:15:00 PM",12.013,161.5
"20946457","01/17/22 01:30:00 PM",12.207,150.7
"20946457","01/17/22 01:45:00 PM",12.401,150.7
"20946457","01/17/22 02:00:00 PM",12.304,139.9
"20946457","01/17/22 02:15:00 PM",12.401,139.9
"20946457","01/17/22 02:30:00 PM",12.497,139.9
"20946457","01/17/22 02:45:00 PM",12.594,139.9
"20946457","01/17/22 03:00:00 PM",12.69,129.2
"20946457","01/17/22 03:15:00 PM",12.69,129.2
"20946457","01/17/22 03:30:00 PM",12.594,129.2
"20946457","01/17/22 03:45:00 PM",12.497,129.2
"20946457","01/17/22 04:00:00 PM",12.207,129.2
"20946457","01/17/22 04:15:00 PM",12.013,129.2
"20946457","01/17/22 04:30:00 PM",11.722,118.4
"20946457","01/17/22 04:45:00 PM",11.236,118.4
