"logger","datetime","temperature","conductivity"
"21038939","10/10/21 08:15:00 PM",16.427,32.3
"21038939","10/10/21 08:30:00 PM",16.332,32.3
"21038939","10/10/21 08:45:00 PM",16.237,43.1
"21038939","10/10/21 09:00:00 PM",16.046,43.1
"21038939","10/10/21 09:15:00 PM",15.473,43.1
"21038939","10/10/21 09:30:00 PM",15.091,53.8
"21038939","10/10/21 09:45:00 PM",14.9,64.6
"21038939","10/10/21 10:00:00 PM",14.9,75.3
"21038939","10/10/21 10:15:00 PM",14.9,75.3
"21038939","10/10/21 10:30:00 PM",14.9,86.1
"21038939","10/10/21 10:45:00 PM",14.804,96.9
"21038939","10/10/21 11:00:00 PM",14.709,96.9
"21038939","10/10/21 11:15:00 PM",14.613,107.6
"21038939","10/10/21 11:30:00 PM",14.613,107.6
"21038939","10/10/21 11:45:00 PM",14.613,118.4
"21038939","10/11/21 12:00:00 AM",14.613,129.2
"21038939","10/11/21 12:15:00 AM",14.613,118.4
"21038939","10/11/21 12:30:00 AM",14.613,107.6
"21038939","10/11/21 12:45:00 AM",14.613,107.6
"21038939","10/11/21 01:00:00 AM",14.709,107.6
"21038939","10/11/21 01:15:00 AM",14.709,107.6
"21038939","10/11/21 01:30:00 AM",14.709,107.6
"21038939","10/11/21 01:45:00 AM",14.804,107.6
"21038939","10/11/21 02:00:00 AM",14.9,107.6
"21038939","10/11/21 02:15:00 AM",14.9,107.6
"21038939","10/11/21 02:30:00 AM",14.23,107.6
"21038939","10/11/21 02:45:00 AM",13.558,107.6
"21038939","10/11/21 03:00:00 AM",13.365,107.6
"21038939","10/11/21 03:15:00 AM",13.365,118.4
"21038939","10/11/21 03:30:00 AM",13.942,42711.4
"21038939","10/11/21 03:45:00 AM",14.804,39955.8
"21038939","10/11/21 04:00:00 AM",14.996,37200.2
"21038939","10/11/21 04:15:00 AM",14.9,34444.7
"21038939","10/11/21 04:30:00 AM",14.996,34444.7
"21038939","10/11/21 04:45:00 AM",14.996,37200.2
"21038939","10/11/21 05:00:00 AM",14.996,39955.8
"21038939","10/11/21 05:15:00 AM",14.996,42711.4
"21038939","10/11/21 05:30:00 AM",15.091,44089.2
"21038939","10/11/21 05:45:00 AM",15.091,44089.2
"21038939","10/11/21 06:00:00 AM",14.996,44089.2
"21038939","10/11/21 06:15:00 AM",15.187,44089.2
"21038939","10/11/21 06:30:00 AM",14.996,44089.2
"21038939","10/11/21 06:45:00 AM",14.9,49600.3
"21038939","10/11/21 07:00:00 AM",14.9,49600.3
"21038939","10/11/21 07:15:00 AM",14.996,52355.9
"21038939","10/11/21 07:30:00 AM",14.996,52355.9
"21038939","10/11/21 07:45:00 AM",15.091,55111.5
"21038939","10/11/21 08:00:00 AM",15.187,57867
"21038939","10/11/21 08:15:00 AM",15.282,57867
"21038939","10/11/21 08:30:00 AM",15.378,60622.6
"21038939","10/11/21 08:45:00 AM",15.569,63378.2
"21038939","10/11/21 09:00:00 AM",15.76,66133.8
"21038939","10/11/21 09:15:00 AM",15.951,66133.8
"21038939","10/11/21 09:30:00 AM",15.855,66133.8
"21038939","10/11/21 09:45:00 AM",16.141,68889.3
"21038939","10/11/21 10:00:00 AM",16.523,71644.9
"21038939","10/11/21 10:15:00 AM",16.808,71644.9
"21038939","10/11/21 10:30:00 AM",17.189,71644.9
"21038939","10/11/21 10:45:00 AM",17.57,74400.5
"21038939","10/11/21 11:00:00 AM",17.76,74400.5
"21038939","10/11/21 11:15:00 AM",18.045,77156.1
"21038939","10/11/21 11:30:00 AM",18.236,77156.1
"21038939","10/11/21 11:45:00 AM",18.426,77156.1
"21038939","10/11/21 12:00:00 PM",18.616,79911.6
"21038939","10/11/21 12:15:00 PM",18.711,79911.6
"21038939","10/11/21 12:30:00 PM",18.806,79911.6
"21038939","10/11/21 12:45:00 PM",19.092,82667.2
"21038939","10/11/21 01:00:00 PM",19.472,82667.2
"21038939","10/11/21 01:15:00 PM",19.853,82667.2
"21038939","10/11/21 01:30:00 PM",20.424,82667.2
"21038939","10/11/21 01:45:00 PM",20.996,82667.2
"21038939","10/11/21 02:00:00 PM",21.282,85422.8
"21038939","10/11/21 02:15:00 PM",21.473,85422.8
"21038939","10/11/21 02:30:00 PM",21.378,85422.8
"21038939","10/11/21 02:45:00 PM",21.091,85422.8
"21038939","10/11/21 03:00:00 PM",21.091,85422.8
"21038939","10/11/21 03:15:00 PM",20.996,88178.4
"21038939","10/11/21 03:30:00 PM",20.901,88178.4
"21038939","10/11/21 03:45:00 PM",20.805,88178.4
"21038939","10/11/21 04:00:00 PM",20.424,88178.4
"21038939","10/11/21 04:15:00 PM",20.234,88178.4
"21038939","10/11/21 04:30:00 PM",19.853,88178.4
"21038939","10/11/21 04:45:00 PM",19.472,88178.4
"21038939","10/11/21 05:00:00 PM",18.901,88178.4
"21038939","10/11/21 05:15:00 PM",18.521,88178.4
"21038939","10/11/21 05:30:00 PM",18.14,88178.4
"21038939","10/11/21 05:45:00 PM",17.95,88178.4
"21038939","10/11/21 06:00:00 PM",17.76,88178.4
"21038939","10/11/21 06:15:00 PM",17.57,88178.4
"21038939","10/11/21 06:30:00 PM",17.284,88178.4
"21038939","10/11/21 06:45:00 PM",17.094,88178.4
"21038939","10/11/21 07:00:00 PM",16.903,88178.4
"21038939","10/11/21 07:15:00 PM",16.808,88178.4
"21038939","10/11/21 07:30:00 PM",16.618,88178.4
"21038939","10/11/21 07:45:00 PM",16.618,88178.4
"21038939","10/11/21 08:00:00 PM",16.523,88178.4
"21038939","10/11/21 08:15:00 PM",16.523,88178.4
"21038939","10/11/21 08:30:00 PM",16.427,88178.4
"21038939","10/11/21 08:45:00 PM",16.332,88178.4
"21038939","10/11/21 09:00:00 PM",16.237,88178.4
"21038939","10/11/21 09:15:00 PM",16.237,88178.4
"21038939","10/11/21 09:30:00 PM",16.141,93689.5
"21038939","10/11/21 09:45:00 PM",16.141,93689.5
"21038939","10/11/21 10:00:00 PM",16.237,93689.5
"21038939","10/11/21 10:15:00 PM",16.237,93689.5
"21038939","10/11/21 10:30:00 PM",16.141,93689.5
"21038939","10/11/21 10:45:00 PM",16.046,93689.5
"21038939","10/11/21 11:00:00 PM",16.046,93689.5
"21038939","10/11/21 11:15:00 PM",15.951,93689.5
"21038939","10/11/21 11:30:00 PM",15.951,93689.5
"21038939","10/11/21 11:45:00 PM",15.951,93689.5
"21038939","10/12/21 12:00:00 AM",15.951,93689.5
"21038939","10/12/21 12:15:00 AM",15.951,93689.5
"21038939","10/12/21 12:30:00 AM",15.951,93689.5
"21038939","10/12/21 12:45:00 AM",15.855,93689.5
"21038939","10/12/21 01:00:00 AM",15.855,93689.5
"21038939","10/12/21 01:15:00 AM",16.046,93689.5
"21038939","10/12/21 01:30:00 AM",16.141,93689.5
"21038939","10/12/21 01:45:00 AM",16.237,93689.5
"21038939","10/12/21 02:00:00 AM",16.141,93689.5
"21038939","10/12/21 02:15:00 AM",16.141,93689.5
"21038939","10/12/21 02:30:00 AM",16.046,93689.5
"21038939","10/12/21 02:45:00 AM",16.046,93689.5
"21038939","10/12/21 03:00:00 AM",16.046,93689.5
"21038939","10/12/21 03:15:00 AM",16.141,93689.5
"21038939","10/12/21 03:30:00 AM",16.141,93689.5
"21038939","10/12/21 03:45:00 AM",16.046,93689.5
"21038939","10/12/21 04:00:00 AM",15.951,93689.5
"21038939","10/12/21 04:15:00 AM",15.951,93689.5
"21038939","10/12/21 04:30:00 AM",15.951,93689.5
"21038939","10/12/21 04:45:00 AM",16.046,93689.5
"21038939","10/12/21 05:00:00 AM",16.141,93689.5
"21038939","10/12/21 05:15:00 AM",16.141,99200.7
"21038939","10/12/21 05:30:00 AM",16.046,93689.5
"21038939","10/12/21 05:45:00 AM",16.046,99200.7
"21038939","10/12/21 06:00:00 AM",16.046,99200.7
"21038939","10/12/21 06:15:00 AM",16.046,99200.7
"21038939","10/12/21 06:30:00 AM",15.951,99200.7
"21038939","10/12/21 06:45:00 AM",15.951,99200.7
"21038939","10/12/21 07:00:00 AM",15.76,99200.7
"21038939","10/12/21 07:15:00 AM",15.855,99200.7
"21038939","10/12/21 07:30:00 AM",15.76,99200.7
"21038939","10/12/21 07:45:00 AM",15.664,93689.5
"21038939","10/12/21 08:00:00 AM",15.855,93689.5
"21038939","10/12/21 08:15:00 AM",16.237,93689.5
"21038939","10/12/21 08:30:00 AM",16.808,93689.5
"21038939","10/12/21 08:45:00 AM",17.094,93689.5
"21038939","10/12/21 09:00:00 AM",17.57,93689.5
"21038939","10/12/21 09:15:00 AM",18.14,93689.5
"21038939","10/12/21 09:30:00 AM",18.236,93689.5
"21038939","10/12/21 09:45:00 AM",18.236,93689.5
"21038939","10/12/21 10:00:00 AM",18.331,93689.5
"21038939","10/12/21 10:15:00 AM",18.616,93689.5
"21038939","10/12/21 10:30:00 AM",19.187,93689.5
"21038939","10/12/21 10:45:00 AM",19.758,93689.5
"21038939","10/12/21 11:00:00 AM",19.853,93689.5
"21038939","10/12/21 11:15:00 AM",19.948,93689.5
"21038939","10/12/21 11:30:00 AM",20.234,99200.7
"21038939","10/12/21 11:45:00 AM",20.424,99200.7
"21038939","10/12/21 12:00:00 PM",20.519,93689.5
"21038939","10/12/21 12:15:00 PM",20.138,23422.4
"21038939","10/12/21 12:30:00 PM",20.138,23422.4
"21038939","10/12/21 12:45:00 PM",21.091,23422.4
"21038939","10/12/21 01:00:00 PM",21.282,22044.6
"21038939","10/12/21 01:15:00 PM",21.664,22044.6
"21038939","10/12/21 01:30:00 PM",22.525,22044.6
"21038939","10/12/21 01:45:00 PM",22.142,22044.6
"21038939","10/12/21 02:00:00 PM",23.1,22044.6
"21038939","10/12/21 02:15:00 PM",22.717,22044.6
"21038939","10/12/21 02:30:00 PM",23.773,22044.6
"21038939","10/12/21 02:45:00 PM",23.1,22044.6
"21038939","10/12/21 03:00:00 PM",21.951,22044.6
"21038939","10/12/21 03:15:00 PM",21.569,22044.6
"21038939","10/12/21 03:30:00 PM",20.519,22044.6
"21038939","10/12/21 03:45:00 PM",20.615,22044.6
"21038939","10/12/21 04:00:00 PM",20.424,22044.6
"21038939","10/12/21 04:15:00 PM",20.043,22044.6
"21038939","10/12/21 04:30:00 PM",19.758,22044.6
"21038939","10/12/21 04:45:00 PM",19.853,22044.6
"21038939","10/12/21 05:00:00 PM",19.567,18600.1
"21038939","10/12/21 05:15:00 PM",19.282,18600.1
"21038939","10/12/21 05:30:00 PM",18.996,18600.1
"21038939","10/12/21 05:45:00 PM",18.616,18600.1
"21038939","10/12/21 06:00:00 PM",17.95,18600.1
"21038939","10/12/21 06:15:00 PM",17.76,18600.1
"21038939","10/12/21 06:30:00 PM",17.57,18600.1
"21038939","10/12/21 06:45:00 PM",17.665,18600.1
"21038939","10/12/21 07:00:00 PM",17.665,18600.1
"21038939","10/12/21 07:15:00 PM",17.665,18600.1
"21038939","10/12/21 07:30:00 PM",17.76,18600.1
"21038939","10/12/21 07:45:00 PM",17.855,18600.1
"21038939","10/12/21 08:00:00 PM",17.855,18600.1
"21038939","10/12/21 08:15:00 PM",17.95,18600.1
"21038939","10/12/21 08:30:00 PM",18.045,18600.1
"21038939","10/12/21 08:45:00 PM",18.045,18600.1
"21038939","10/12/21 09:00:00 PM",18.045,18600.1
"21038939","10/12/21 09:15:00 PM",18.045,18600.1
"21038939","10/12/21 09:30:00 PM",18.14,18600.1
"21038939","10/12/21 09:45:00 PM",18.045,18600.1
"21038939","10/12/21 10:00:00 PM",18.14,18600.1
"21038939","10/12/21 10:15:00 PM",18.14,18600.1
"21038939","10/12/21 10:30:00 PM",18.14,18600.1
"21038939","10/12/21 10:45:00 PM",18.14,18600.1
"21038939","10/12/21 11:00:00 PM",18.236,18600.1
"21038939","10/12/21 11:15:00 PM",18.14,18600.1
"21038939","10/12/21 11:30:00 PM",18.14,18600.1
"21038939","10/12/21 11:45:00 PM",18.14,18600.1
"21038939","10/13/21 12:00:00 AM",18.331,18600.1
"21038939","10/13/21 12:15:00 AM",18.616,18600.1
"21038939","10/13/21 12:30:00 AM",18.806,18600.1
"21038939","10/13/21 12:45:00 AM",18.806,18600.1
"21038939","10/13/21 01:00:00 AM",18.806,18600.1
"21038939","10/13/21 01:15:00 AM",18.901,18600.1
"21038939","10/13/21 01:30:00 AM",18.996,18600.1
"21038939","10/13/21 01:45:00 AM",19.092,18600.1
"21038939","10/13/21 02:00:00 AM",19.092,18600.1
"21038939","10/13/21 02:15:00 AM",19.187,18600.1
"21038939","10/13/21 02:30:00 AM",19.282,18600.1
"21038939","10/13/21 02:45:00 AM",19.377,18600.1
"21038939","10/13/21 03:00:00 AM",19.472,18600.1
"21038939","10/13/21 03:15:00 AM",19.567,18600.1
"21038939","10/13/21 03:30:00 AM",19.758,18600.1
"21038939","10/13/21 03:45:00 AM",19.853,18600.1
"21038939","10/13/21 04:00:00 AM",19.853,18600.1
"21038939","10/13/21 04:15:00 AM",19.853,18600.1
"21038939","10/13/21 04:30:00 AM",19.948,18600.1
"21038939","10/13/21 04:45:00 AM",19.948,18600.1
"21038939","10/13/21 05:00:00 AM",19.758,18600.1
"21038939","10/13/21 05:15:00 AM",18.236,88178.4
"21038939","10/13/21 05:30:00 AM",17.95,38578
"21038939","10/13/21 05:45:00 AM",17.95,46844.8
"21038939","10/13/21 06:00:00 AM",17.855,49600.3
"21038939","10/13/21 06:15:00 AM",17.855,49600.3
"21038939","10/13/21 06:30:00 AM",17.76,52355.9
"21038939","10/13/21 06:45:00 AM",17.57,57867
"21038939","10/13/21 07:00:00 AM",17.475,60622.6
"21038939","10/13/21 07:15:00 AM",17.379,63378.2
"21038939","10/13/21 07:30:00 AM",17.284,66133.8
"21038939","10/13/21 07:45:00 AM",17.284,68889.3
"21038939","10/13/21 08:00:00 AM",17.284,74400.5
"21038939","10/13/21 08:15:00 AM",17.379,77156.1
"21038939","10/13/21 08:30:00 AM",17.475,77156.1
"21038939","10/13/21 08:45:00 AM",17.475,79911.6
"21038939","10/13/21 09:00:00 AM",17.475,82667.2
"21038939","10/13/21 09:15:00 AM",17.665,82667.2
"21038939","10/13/21 09:30:00 AM",17.76,82667.2
"21038939","10/13/21 09:45:00 AM",18.045,85422.8
"21038939","10/13/21 10:00:00 AM",18.331,85422.8
"21038939","10/13/21 10:15:00 AM",18.14,85422.8
"21038939","10/13/21 10:30:00 AM",18.616,85422.8
"21038939","10/13/21 10:45:00 AM",18.711,88178.4
"21038939","10/13/21 11:00:00 AM",19.092,88178.4
"21038939","10/13/21 11:15:00 AM",18.996,88178.4
"21038939","10/13/21 11:30:00 AM",19.567,88178.4
"21038939","10/13/21 11:45:00 AM",19.948,88178.4
"21038939","10/13/21 12:00:00 PM",19.948,88178.4
"21038939","10/13/21 12:15:00 PM",20.138,88178.4
"21038939","10/13/21 12:30:00 PM",20.329,88178.4
"21038939","10/13/21 12:45:00 PM",20.424,88178.4
"21038939","10/13/21 01:00:00 PM",20.329,88178.4
"21038939","10/13/21 01:15:00 PM",20.138,88178.4
"21038939","10/13/21 01:30:00 PM",20.615,88178.4
"21038939","10/13/21 01:45:00 PM",20.424,88178.4
"21038939","10/13/21 02:00:00 PM",20.996,88178.4
"21038939","10/13/21 02:15:00 PM",21.664,88178.4
"21038939","10/13/21 02:30:00 PM",21.76,88178.4
"21038939","10/13/21 02:45:00 PM",21.378,88178.4
"21038939","10/13/21 03:00:00 PM",21.378,88178.4
"21038939","10/13/21 03:15:00 PM",21.091,88178.4
"21038939","10/13/21 03:30:00 PM",19.948,88178.4
"21038939","10/13/21 03:45:00 PM",19.948,88178.4
"21038939","10/13/21 04:00:00 PM",19.758,88178.4
"21038939","10/13/21 04:15:00 PM",19.377,88178.4
"21038939","10/13/21 04:30:00 PM",19.472,88178.4
"21038939","10/13/21 04:45:00 PM",19.187,88178.4
"21038939","10/13/21 05:00:00 PM",18.711,88178.4
"21038939","10/13/21 05:15:00 PM",18.426,88178.4
"21038939","10/13/21 05:30:00 PM",18.331,88178.4
"21038939","10/13/21 05:45:00 PM",18.521,88178.4
"21038939","10/13/21 06:00:00 PM",18.426,88178.4
"21038939","10/13/21 06:15:00 PM",17.95,88178.4
"21038939","10/13/21 06:30:00 PM",17.57,88178.4
"21038939","10/13/21 06:45:00 PM",17.379,88178.4
"21038939","10/13/21 07:00:00 PM",17.284,93689.5
"21038939","10/13/21 07:15:00 PM",17.189,93689.5
"21038939","10/13/21 07:30:00 PM",17.189,93689.5
"21038939","10/13/21 07:45:00 PM",17.284,93689.5
"21038939","10/13/21 08:00:00 PM",17.379,93689.5
"21038939","10/13/21 08:15:00 PM",17.379,93689.5
"21038939","10/13/21 08:30:00 PM",17.379,93689.5
"21038939","10/13/21 08:45:00 PM",17.379,93689.5
"21038939","10/13/21 09:00:00 PM",17.284,93689.5
"21038939","10/13/21 09:15:00 PM",17.284,93689.5
"21038939","10/13/21 09:30:00 PM",17.189,93689.5
"21038939","10/13/21 09:45:00 PM",17.189,93689.5
"21038939","10/13/21 10:00:00 PM",17.189,93689.5
"21038939","10/13/21 10:15:00 PM",17.189,93689.5
"21038939","10/13/21 10:30:00 PM",17.189,93689.5
"21038939","10/13/21 10:45:00 PM",17.189,93689.5
"21038939","10/13/21 11:00:00 PM",17.189,93689.5
"21038939","10/13/21 11:15:00 PM",17.189,93689.5
"21038939","10/13/21 11:30:00 PM",17.189,93689.5
"21038939","10/13/21 11:45:00 PM",17.189,93689.5
"21038939","10/14/21 12:00:00 AM",17.189,93689.5
"21038939","10/14/21 12:15:00 AM",17.284,93689.5
"21038939","10/14/21 12:30:00 AM",17.284,93689.5
"21038939","10/14/21 12:45:00 AM",17.284,93689.5
"21038939","10/14/21 01:00:00 AM",17.094,93689.5
"21038939","10/14/21 01:15:00 AM",16.808,93689.5
"21038939","10/14/21 01:30:00 AM",16.618,93689.5
"21038939","10/14/21 01:45:00 AM",16.618,93689.5
"21038939","10/14/21 02:00:00 AM",16.713,93689.5
"21038939","10/14/21 02:15:00 AM",16.903,93689.5
"21038939","10/14/21 02:30:00 AM",16.903,93689.5
"21038939","10/14/21 02:45:00 AM",16.808,93689.5
"21038939","10/14/21 03:00:00 AM",16.523,93689.5
"21038939","10/14/21 03:15:00 AM",16.332,93689.5
"21038939","10/14/21 03:30:00 AM",16.237,93689.5
"21038939","10/14/21 03:45:00 AM",16.237,93689.5
"21038939","10/14/21 04:00:00 AM",16.237,93689.5
"21038939","10/14/21 04:15:00 AM",16.046,93689.5
"21038939","10/14/21 04:30:00 AM",15.951,93689.5
"21038939","10/14/21 04:45:00 AM",15.76,93689.5
"21038939","10/14/21 05:00:00 AM",15.76,93689.5
"21038939","10/14/21 05:15:00 AM",15.76,93689.5
"21038939","10/14/21 05:30:00 AM",15.664,93689.5
"21038939","10/14/21 05:45:00 AM",15.664,93689.5
"21038939","10/14/21 06:00:00 AM",15.664,93689.5
"21038939","10/14/21 06:15:00 AM",15.664,93689.5
"21038939","10/14/21 06:30:00 AM",15.664,93689.5
"21038939","10/14/21 06:45:00 AM",15.569,93689.5
"21038939","10/14/21 07:00:00 AM",15.569,93689.5
"21038939","10/14/21 07:15:00 AM",15.473,93689.5
"21038939","10/14/21 07:30:00 AM",15.473,93689.5
"21038939","10/14/21 07:45:00 AM",15.473,93689.5
"21038939","10/14/21 08:00:00 AM",15.569,93689.5
"21038939","10/14/21 08:15:00 AM",15.76,93689.5
"21038939","10/14/21 08:30:00 AM",16.237,93689.5
"21038939","10/14/21 08:45:00 AM",16.713,93689.5
"21038939","10/14/21 09:00:00 AM",16.903,93689.5
"21038939","10/14/21 09:15:00 AM",16.903,93689.5
"21038939","10/14/21 09:30:00 AM",17.189,93689.5
"21038939","10/14/21 09:45:00 AM",17.475,93689.5
"21038939","10/14/21 10:00:00 AM",17.855,93689.5
"21038939","10/14/21 10:15:00 AM",18.14,99200.7
"21038939","10/14/21 10:30:00 AM",18.711,99200.7
"21038939","10/14/21 10:45:00 AM",19.567,99200.7
"21038939","10/14/21 11:00:00 AM",19.948,99200.7
"21038939","10/14/21 11:15:00 AM",20.329,99200.7
"21038939","10/14/21 11:30:00 AM",20.996,99200.7
"21038939","10/14/21 11:45:00 AM",21.091,99200.7
"21038939","10/14/21 12:00:00 PM",21.282,99200.7
"21038939","10/14/21 12:15:00 PM",21.473,99200.7
"21038939","10/14/21 12:30:00 PM",22.142,99200.7
"21038939","10/14/21 12:45:00 PM",22.238,99200.7
"21038939","10/14/21 01:00:00 PM",20.996,99200.7
"21038939","10/14/21 01:15:00 PM",20.71,99200.7
"21038939","10/14/21 01:30:00 PM",20.805,99200.7
"21038939","10/14/21 01:45:00 PM",21.091,99200.7
"21038939","10/14/21 02:00:00 PM",21.76,99200.7
"21038939","10/14/21 02:15:00 PM",21.855,99200.7
"21038939","10/14/21 02:30:00 PM",21.091,99200.7
"21038939","10/14/21 02:45:00 PM",21.76,99200.7
"21038939","10/14/21 03:00:00 PM",21.76,99200.7
"21038939","10/14/21 03:15:00 PM",21.569,99200.7
"21038939","10/14/21 03:30:00 PM",21.855,99200.7
"21038939","10/14/21 03:45:00 PM",21.569,99200.7
"21038939","10/14/21 04:00:00 PM",22.046,99200.7
"21038939","10/14/21 04:15:00 PM",21.855,99200.7
"21038939","10/14/21 04:30:00 PM",21.187,88178.4
"21038939","10/14/21 04:45:00 PM",20.71,88178.4
"21038939","10/14/21 05:00:00 PM",20.234,88178.4
"21038939","10/14/21 05:15:00 PM",19.948,88178.4
"21038939","10/14/21 05:30:00 PM",19.758,99200.7
"21038939","10/14/21 05:45:00 PM",19.567,99200.7
"21038939","10/14/21 06:00:00 PM",19.092,99200.7
"21038939","10/14/21 06:15:00 PM",18.711,99200.7
"21038939","10/14/21 06:30:00 PM",18.426,99200.7
"21038939","10/14/21 06:45:00 PM",18.236,99200.7
"21038939","10/14/21 07:00:00 PM",18.14,99200.7
"21038939","10/14/21 07:15:00 PM",17.95,99200.7
"21038939","10/14/21 07:30:00 PM",17.76,99200.7
"21038939","10/14/21 07:45:00 PM",17.665,99200.7
"21038939","10/14/21 08:00:00 PM",17.57,99200.7
"21038939","10/14/21 08:15:00 PM",17.379,99200.7
"21038939","10/14/21 08:30:00 PM",17.475,99200.7
"21038939","10/14/21 08:45:00 PM",17.379,99200.7
"21038939","10/14/21 09:00:00 PM",17.189,99200.7
"21038939","10/14/21 09:15:00 PM",17.094,99200.7
"21038939","10/14/21 09:30:00 PM",16.999,99200.7
"21038939","10/14/21 09:45:00 PM",16.999,99200.7
"21038939","10/14/21 10:00:00 PM",16.903,99200.7
"21038939","10/14/21 10:15:00 PM",16.903,99200.7
"21038939","10/14/21 10:30:00 PM",16.903,99200.7
"21038939","10/14/21 10:45:00 PM",16.999,99200.7
"21038939","10/14/21 11:00:00 PM",16.999,99200.7
"21038939","10/14/21 11:15:00 PM",16.999,99200.7
"21038939","10/14/21 11:30:00 PM",16.999,99200.7
"21038939","10/14/21 11:45:00 PM",16.903,99200.7
"21038939","10/15/21 12:00:00 AM",16.903,99200.7
"21038939","10/15/21 12:15:00 AM",16.808,99200.7
"21038939","10/15/21 12:30:00 AM",16.808,99200.7
"21038939","10/15/21 12:45:00 AM",16.903,99200.7
"21038939","10/15/21 01:00:00 AM",16.903,99200.7
"21038939","10/15/21 01:15:00 AM",16.523,99200.7
"21038939","10/15/21 01:30:00 AM",16.046,99200.7
"21038939","10/15/21 01:45:00 AM",15.76,99200.7
"21038939","10/15/21 02:00:00 AM",15.569,99200.7
"21038939","10/15/21 02:15:00 AM",15.473,99200.7
"21038939","10/15/21 02:30:00 AM",15.282,99200.7
"21038939","10/15/21 02:45:00 AM",15.091,99200.7
"21038939","10/15/21 03:00:00 AM",15.091,99200.7
"21038939","10/15/21 03:15:00 AM",14.996,99200.7
"21038939","10/15/21 03:30:00 AM",14.996,99200.7
"21038939","10/15/21 03:45:00 AM",14.804,99200.7
"21038939","10/15/21 04:00:00 AM",14.613,99200.7
"21038939","10/15/21 04:15:00 AM",14.517,99200.7
"21038939","10/15/21 04:30:00 AM",14.613,99200.7
"21038939","10/15/21 04:45:00 AM",14.517,99200.7
"21038939","10/15/21 05:00:00 AM",14.421,99200.7
"21038939","10/15/21 05:15:00 AM",14.23,99200.7
"21038939","10/15/21 05:30:00 AM",14.134,99200.7
"21038939","10/15/21 05:45:00 AM",14.038,99200.7
"21038939","10/15/21 06:00:00 AM",13.942,99200.7
"21038939","10/15/21 06:15:00 AM",13.846,99200.7
"21038939","10/15/21 06:30:00 AM",13.846,99200.7
"21038939","10/15/21 06:45:00 AM",13.846,99200.7
"21038939","10/15/21 07:00:00 AM",13.846,99200.7
"21038939","10/15/21 07:15:00 AM",13.846,99200.7
"21038939","10/15/21 07:30:00 AM",13.846,99200.7
"21038939","10/15/21 07:45:00 AM",13.846,99200.7
"21038939","10/15/21 08:00:00 AM",13.942,99200.7
"21038939","10/15/21 08:15:00 AM",14.134,99200.7
"21038939","10/15/21 08:30:00 AM",14.23,99200.7
"21038939","10/15/21 08:45:00 AM",14.325,99200.7
"21038939","10/15/21 09:00:00 AM",14.613,99200.7
"21038939","10/15/21 09:15:00 AM",14.9,99200.7
"21038939","10/15/21 09:30:00 AM",15.282,99200.7
"21038939","10/15/21 09:45:00 AM",15.951,99200.7
"21038939","10/15/21 10:00:00 AM",16.046,99200.7
"21038939","10/15/21 10:15:00 AM",16.808,99200.7
"21038939","10/15/21 10:30:00 AM",16.808,99200.7
"21038939","10/15/21 10:45:00 AM",16.903,99200.7
"21038939","10/15/21 11:00:00 AM",17.284,99200.7
"21038939","10/15/21 11:15:00 AM",17.665,99200.7
"21038939","10/15/21 11:30:00 AM",16.903,99200.7
"21038939","10/15/21 11:45:00 AM",16.523,99200.7
"21038939","10/15/21 12:00:00 PM",16.618,99200.7
"21038939","10/15/21 12:15:00 PM",16.237,99200.7
"21038939","10/15/21 12:30:00 PM",16.332,99200.7
"21038939","10/15/21 12:45:00 PM",16.999,99200.7
"21038939","10/15/21 01:00:00 PM",18.521,99200.7
"21038939","10/15/21 01:15:00 PM",19.758,99200.7
"21038939","10/15/21 01:30:00 PM",20.805,99200.7
"21038939","10/15/21 01:45:00 PM",21.664,104711.8
"21038939","10/15/21 02:00:00 PM",20.996,99200.7
"21038939","10/15/21 02:15:00 PM",19.853,99200.7
"21038939","10/15/21 02:30:00 PM",19.948,99200.7
"21038939","10/15/21 02:45:00 PM",20.996,99200.7
"21038939","10/15/21 03:00:00 PM",20.043,99200.7
"21038939","10/15/21 03:15:00 PM",20.901,99200.7
"21038939","10/15/21 03:30:00 PM",20.615,99200.7
"21038939","10/15/21 03:45:00 PM",19.948,99200.7
"21038939","10/15/21 04:00:00 PM",19.472,99200.7
"21038939","10/15/21 04:15:00 PM",19.472,99200.7
"21038939","10/15/21 04:30:00 PM",18.616,99200.7
"21038939","10/15/21 04:45:00 PM",18.236,99200.7
"21038939","10/15/21 05:00:00 PM",17.665,99200.7
"21038939","10/15/21 05:15:00 PM",16.903,99200.7
"21038939","10/15/21 05:30:00 PM",16.237,99200.7
"21038939","10/15/21 05:45:00 PM",15.951,99200.7
"21038939","10/15/21 06:00:00 PM",15.664,99200.7
"21038939","10/15/21 06:15:00 PM",15.569,99200.7
"21038939","10/15/21 06:30:00 PM",15.473,99200.7
"21038939","10/15/21 06:45:00 PM",15.282,99200.7
"21038939","10/15/21 07:00:00 PM",15.187,99200.7
"21038939","10/15/21 07:15:00 PM",14.996,99200.7
"21038939","10/15/21 07:30:00 PM",14.804,99200.7
"21038939","10/15/21 07:45:00 PM",14.613,99200.7
"21038939","10/15/21 08:00:00 PM",14.613,99200.7
"21038939","10/15/21 08:15:00 PM",14.517,99200.7
"21038939","10/15/21 08:30:00 PM",14.421,99200.7
"21038939","10/15/21 08:45:00 PM",14.325,99200.7
