"Plot Title: 21064694"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21064694, SEN S/N: 21064694)","Intensity, Lux (LGR S/N: 21064694, SEN S/N: 21064694)","Coupler Attached (LGR S/N: 21064694)","Host Connected (LGR S/N: 21064694)","Stopped (LGR S/N: 21064694)","End Of File (LGR S/N: 21064694)"
456,09/20/21 05:30:00 AM,19.758,126756.4,,,,
457,09/20/21 05:45:00 AM,19.758,126756.4,,,,
458,09/20/21 06:00:00 AM,19.758,126756.4,,,,
459,09/20/21 06:15:00 AM,19.758,126756.4,,,,
460,09/20/21 06:30:00 AM,19.758,126756.4,,,,
461,09/20/21 06:45:00 AM,19.758,126756.4,,,,
462,09/20/21 07:00:00 AM,19.758,126756.4,,,,
463,09/20/21 07:15:00 AM,19.758,126756.4,,,,
464,09/20/21 07:30:00 AM,19.758,126756.4,,,,
465,09/20/21 07:45:00 AM,19.853,126756.4,,,,
466,09/20/21 08:00:00 AM,19.948,126756.4,,,,
467,09/20/21 08:15:00 AM,20.043,126756.4,,,,
468,09/20/21 08:30:00 AM,20.043,126756.4,,,,
469,09/20/21 08:45:00 AM,20.138,126756.4,,,,
470,09/20/21 09:00:00 AM,20.138,126756.4,,,,
471,09/20/21 09:15:00 AM,20.138,126756.4,,,,
472,09/20/21 09:30:00 AM,20.138,126756.4,,,,
473,09/20/21 09:45:00 AM,20.138,126756.4,,,,
474,09/20/21 10:00:00 AM,20.234,126756.4,,,,
475,09/20/21 10:15:00 AM,20.519,126756.4,,,,
476,09/20/21 10:30:00 AM,20.996,126756.4,,,,
477,09/20/21 10:45:00 AM,21.378,126756.4,,,,
478,09/20/21 11:00:00 AM,21.760,126756.4,,,,
479,09/20/21 11:15:00 AM,22.142,126756.4,,,,
480,09/20/21 11:30:00 AM,22.429,132267.5,,,,
481,09/20/21 11:45:00 AM,22.717,132267.5,,,,
482,09/20/21 12:00:00 PM,22.908,132267.5,,,,
483,09/20/21 12:15:00 PM,23.196,132267.5,,,,
484,09/20/21 12:30:00 PM,23.196,132267.5,,,,
485,09/20/21 12:45:00 PM,23.292,132267.5,,,,
486,09/20/21 01:00:00 PM,23.388,132267.5,,,,
487,09/20/21 01:15:00 PM,23.581,132267.5,,,,
488,09/20/21 01:30:00 PM,23.677,132267.5,,,,
489,09/20/21 01:45:00 PM,23.869,132267.5,,,,
490,09/20/21 02:00:00 PM,24.158,132267.5,,,,
491,09/20/21 02:15:00 PM,24.351,132267.5,,,,
492,09/20/21 02:30:00 PM,23.773,132267.5,,,,
493,09/20/21 02:45:00 PM,23.581,132267.5,,,,
494,09/20/21 03:00:00 PM,23.292,132267.5,,,,
495,09/20/21 03:15:00 PM,23.004,132267.5,,,,
496,09/20/21 03:30:00 PM,22.908,132267.5,,,,
497,09/20/21 03:45:00 PM,22.812,132267.5,,,,
498,09/20/21 04:00:00 PM,22.621,132267.5,,,,
499,09/20/21 04:15:00 PM,22.525,132267.5,,,,
500,09/20/21 04:30:00 PM,22.238,126756.4,,,,
501,09/20/21 04:45:00 PM,22.046,126756.4,,,,
502,09/20/21 05:00:00 PM,21.760,126756.4,,,,
503,09/20/21 05:15:00 PM,21.473,126756.4,,,,
504,09/20/21 05:30:00 PM,21.282,126756.4,,,,
505,09/20/21 05:45:00 PM,21.091,126756.4,,,,
506,09/20/21 06:00:00 PM,20.805,126756.4,,,,
507,09/20/21 06:15:00 PM,20.615,126756.4,,,,
508,09/20/21 06:30:00 PM,20.424,126756.4,,,,
509,09/20/21 06:45:00 PM,20.234,126756.4,,,,
510,09/20/21 07:00:00 PM,20.043,126756.4,,,,
511,09/20/21 07:15:00 PM,19.853,126756.4,,,,
512,09/20/21 07:30:00 PM,19.662,126756.4,,,,
513,09/20/21 07:45:00 PM,19.472,126756.4,,,,
514,09/20/21 08:00:00 PM,19.282,121245.2,,,,
515,09/20/21 08:15:00 PM,19.092,121245.2,,,,
516,09/20/21 08:30:00 PM,18.996,121245.2,,,,
517,09/20/21 08:45:00 PM,18.901,121245.2,,,,
518,09/20/21 09:00:00 PM,18.806,121245.2,,,,
519,09/20/21 09:15:00 PM,18.711,121245.2,,,,
520,09/20/21 09:30:00 PM,18.616,121245.2,,,,
521,09/20/21 09:45:00 PM,18.521,121245.2,,,,
522,09/20/21 10:00:00 PM,18.331,121245.2,,,,
523,09/20/21 10:15:00 PM,18.236,121245.2,,,,
524,09/20/21 10:30:00 PM,18.140,121245.2,,,,
525,09/20/21 10:45:00 PM,18.045,121245.2,,,,
526,09/20/21 11:00:00 PM,17.855,121245.2,,,,
527,09/20/21 11:15:00 PM,17.760,121245.2,,,,
528,09/20/21 11:30:00 PM,17.665,121245.2,,,,
529,09/20/21 11:45:00 PM,17.570,121245.2,,,,
530,09/21/21 12:00:00 AM,17.475,121245.2,,,,
531,09/21/21 12:15:00 AM,17.284,121245.2,,,,
532,09/21/21 12:30:00 AM,17.189,121245.2,,,,
533,09/21/21 12:45:00 AM,17.094,121245.2,,,,
534,09/21/21 01:00:00 AM,17.094,121245.2,,,,
535,09/21/21 01:15:00 AM,16.999,121245.2,,,,
536,09/21/21 01:30:00 AM,16.999,121245.2,,,,
537,09/21/21 01:45:00 AM,16.903,121245.2,,,,
538,09/21/21 02:00:00 AM,16.808,121245.2,,,,
539,09/21/21 02:15:00 AM,16.808,121245.2,,,,
540,09/21/21 02:30:00 AM,16.808,121245.2,,,,
541,09/21/21 02:45:00 AM,16.713,121245.2,,,,
542,09/21/21 03:00:00 AM,16.713,121245.2,,,,
543,09/21/21 03:15:00 AM,16.713,121245.2,,,,
544,09/21/21 03:30:00 AM,16.713,121245.2,,,,
545,09/21/21 03:45:00 AM,16.618,121245.2,,,,
546,09/21/21 04:00:00 AM,16.618,121245.2,,,,
547,09/21/21 04:15:00 AM,16.618,121245.2,,,,
548,09/21/21 04:30:00 AM,16.523,121245.2,,,,
549,09/21/21 04:45:00 AM,16.523,121245.2,,,,
550,09/21/21 05:00:00 AM,16.427,121245.2,,,,
551,09/21/21 05:15:00 AM,16.427,121245.2,,,,
552,09/21/21 05:30:00 AM,16.332,121245.2,,,,
553,09/21/21 05:45:00 AM,16.332,121245.2,,,,
554,09/21/21 06:00:00 AM,16.332,121245.2,,,,
555,09/21/21 06:15:00 AM,16.237,121245.2,,,,
556,09/21/21 06:30:00 AM,16.237,121245.2,,,,
557,09/21/21 06:45:00 AM,16.141,115734.1,,,,
558,09/21/21 07:00:00 AM,16.141,115734.1,,,,
559,09/21/21 07:15:00 AM,16.141,115734.1,,,,
560,09/21/21 07:30:00 AM,16.046,121245.2,,,,
561,09/21/21 07:45:00 AM,16.046,121245.2,,,,
562,09/21/21 08:00:00 AM,16.046,121245.2,,,,
563,09/21/21 08:15:00 AM,16.046,121245.2,,,,
564,09/21/21 08:30:00 AM,16.141,121245.2,,,,
565,09/21/21 08:45:00 AM,16.237,121245.2,,,,
566,09/21/21 09:00:00 AM,16.237,121245.2,,,,
567,09/21/21 09:15:00 AM,16.332,121245.2,,,,
568,09/21/21 09:30:00 AM,16.427,121245.2,,,,
569,09/21/21 09:45:00 AM,16.713,121245.2,,,,
570,09/21/21 10:00:00 AM,16.903,121245.2,,,,
571,09/21/21 10:15:00 AM,17.189,121245.2,,,,
572,09/21/21 10:30:00 AM,17.570,121245.2,,,,
573,09/21/21 10:45:00 AM,17.855,121245.2,,,,
574,09/21/21 11:00:00 AM,18.236,121245.2,,,,
575,09/21/21 11:15:00 AM,18.426,121245.2,,,,
576,09/21/21 11:30:00 AM,18.521,121245.2,,,,
577,09/21/21 11:45:00 AM,18.806,121245.2,,,,
578,09/21/21 12:00:00 PM,18.901,121245.2,,,,
579,09/21/21 12:15:00 PM,19.092,126756.4,,,,
580,09/21/21 12:30:00 PM,19.187,126756.4,,,,
581,09/21/21 12:45:00 PM,19.282,126756.4,,,,
582,09/21/21 01:00:00 PM,19.282,126756.4,,,,
583,09/21/21 01:15:00 PM,19.567,126756.4,,,,
584,09/21/21 01:30:00 PM,19.948,126756.4,,,,
585,09/21/21 01:45:00 PM,19.948,126756.4,,,,
586,09/21/21 02:00:00 PM,20.615,126756.4,,,,
587,09/21/21 02:15:00 PM,20.519,126756.4,,,,
588,09/21/21 02:30:00 PM,20.138,126756.4,,,,
589,09/21/21 02:45:00 PM,19.948,126756.4,,,,
590,09/21/21 03:00:00 PM,19.948,126756.4,,,,
591,09/21/21 03:15:00 PM,19.853,126756.4,,,,
592,09/21/21 03:30:00 PM,19.662,126756.4,,,,
593,09/21/21 03:45:00 PM,19.567,126756.4,,,,
594,09/21/21 04:00:00 PM,19.377,126756.4,,,,
595,09/21/21 04:15:00 PM,19.187,126756.4,,,,
596,09/21/21 04:30:00 PM,19.092,121245.2,,,,
597,09/21/21 04:45:00 PM,18.996,121245.2,,,,
598,09/21/21 05:00:00 PM,18.901,121245.2,,,,
599,09/21/21 05:15:00 PM,18.711,121245.2,,,,
600,09/21/21 05:30:00 PM,18.616,121245.2,,,,
601,09/21/21 05:45:00 PM,18.426,121245.2,,,,
602,09/21/21 06:00:00 PM,18.331,121245.2,,,,
603,09/21/21 06:15:00 PM,18.236,121245.2,,,,
604,09/21/21 06:30:00 PM,18.140,121245.2,,,,
605,09/21/21 06:45:00 PM,17.950,121245.2,,,,
606,09/21/21 07:00:00 PM,17.855,121245.2,,,,
607,09/21/21 07:15:00 PM,17.665,121245.2,,,,
608,09/21/21 07:30:00 PM,17.570,121245.2,,,,
609,09/21/21 07:45:00 PM,17.284,121245.2,,,,
610,09/21/21 08:00:00 PM,17.094,121245.2,,,,
611,09/21/21 08:15:00 PM,16.808,121245.2,,,,
612,09/21/21 08:30:00 PM,16.618,121245.2,,,,
613,09/21/21 08:45:00 PM,16.427,121245.2,,,,
614,09/21/21 09:00:00 PM,16.237,121245.2,,,,
615,09/21/21 09:15:00 PM,16.046,115734.1,,,,
616,09/21/21 09:30:00 PM,15.855,115734.1,,,,
617,09/21/21 09:45:00 PM,15.664,115734.1,,,,
618,09/21/21 10:00:00 PM,15.569,115734.1,,,,
619,09/21/21 10:15:00 PM,15.378,115734.1,,,,
620,09/21/21 10:30:00 PM,15.282,115734.1,,,,
621,09/21/21 10:45:00 PM,15.187,115734.1,,,,
622,09/21/21 11:00:00 PM,15.091,115734.1,,,,
623,09/21/21 11:15:00 PM,14.996,115734.1,,,,
624,09/21/21 11:30:00 PM,14.900,115734.1,,,,
625,09/21/21 11:45:00 PM,14.804,115734.1,,,,
626,09/22/21 12:00:00 AM,14.709,115734.1,,,,
627,09/22/21 12:15:00 AM,14.517,115734.1,,,,
628,09/22/21 12:30:00 AM,14.517,115734.1,,,,
629,09/22/21 12:45:00 AM,14.421,115734.1,,,,
630,09/22/21 01:00:00 AM,14.325,115734.1,,,,
631,09/22/21 01:15:00 AM,14.230,115734.1,,,,
632,09/22/21 01:30:00 AM,14.230,115734.1,,,,
633,09/22/21 01:45:00 AM,14.134,115734.1,,,,
634,09/22/21 02:00:00 AM,14.038,115734.1,,,,
635,09/22/21 02:15:00 AM,14.038,115734.1,,,,
636,09/22/21 02:30:00 AM,13.942,115734.1,,,,
637,09/22/21 02:45:00 AM,13.846,115734.1,,,,
638,09/22/21 03:00:00 AM,13.750,115734.1,,,,
639,09/22/21 03:15:00 AM,13.750,115734.1,,,,
640,09/22/21 03:30:00 AM,13.654,115734.1,,,,
641,09/22/21 03:45:00 AM,13.558,115734.1,,,,
642,09/22/21 04:00:00 AM,13.461,115734.1,,,,
643,09/22/21 04:15:00 AM,13.461,115734.1,,,,
644,09/22/21 04:30:00 AM,13.365,115734.1,,,,
645,09/22/21 04:45:00 AM,13.269,115734.1,,,,
646,09/22/21 05:00:00 AM,13.269,110223.0,,,,
647,09/22/21 05:15:00 AM,13.173,110223.0,,,,
648,09/22/21 05:30:00 AM,13.076,110223.0,,,,
649,09/22/21 05:45:00 AM,12.980,110223.0,,,,
650,09/22/21 06:00:00 AM,12.980,110223.0,,,,
651,09/22/21 06:15:00 AM,12.883,110223.0,,,,
652,09/22/21 06:30:00 AM,12.787,110223.0,,,,
653,09/22/21 06:45:00 AM,12.690,110223.0,,,,
654,09/22/21 07:00:00 AM,12.690,110223.0,,,,
655,09/22/21 07:15:00 AM,12.594,110223.0,,,,
656,09/22/21 07:30:00 AM,12.594,110223.0,,,,
657,09/22/21 07:45:00 AM,12.497,110223.0,,,,
658,09/22/21 08:00:00 AM,12.594,110223.0,,,,
659,09/22/21 08:15:00 AM,12.594,110223.0,,,,
660,09/22/21 08:30:00 AM,12.787,110223.0,,,,
661,09/22/21 08:45:00 AM,13.076,110223.0,,,,
662,09/22/21 09:00:00 AM,13.365,110223.0,,,,
663,09/22/21 09:15:00 AM,13.654,115734.1,,,,
664,09/22/21 09:30:00 AM,14.038,115734.1,,,,
665,09/22/21 09:45:00 AM,14.421,115734.1,,,,
666,09/22/21 10:00:00 AM,14.804,115734.1,,,,
667,09/22/21 10:15:00 AM,15.282,115734.1,,,,
668,09/22/21 10:30:00 AM,15.855,115734.1,,,,
669,09/22/21 10:45:00 AM,16.237,115734.1,,,,
670,09/22/21 11:00:00 AM,16.618,121245.2,,,,
671,09/22/21 11:15:00 AM,16.999,121245.2,,,,
672,09/22/21 11:30:00 AM,17.284,121245.2,,,,
673,09/22/21 11:45:00 AM,17.570,121245.2,,,,
674,09/22/21 12:00:00 PM,17.855,121245.2,,,,
675,09/22/21 12:15:00 PM,18.045,121245.2,,,,
676,09/22/21 12:30:00 PM,18.331,121245.2,,,,
677,09/22/21 12:45:00 PM,18.521,121245.2,,,,
678,09/22/21 01:00:00 PM,18.711,121245.2,,,,
679,09/22/21 01:15:00 PM,19.092,121245.2,,,,
680,09/22/21 01:30:00 PM,19.092,121245.2,,,,
681,09/22/21 01:45:00 PM,19.282,121245.2,,,,
682,09/22/21 02:00:00 PM,20.138,126756.4,,,,
683,09/22/21 02:15:00 PM,19.948,126756.4,,,,
684,09/22/21 02:30:00 PM,19.948,126756.4,,,,
685,09/22/21 02:45:00 PM,19.758,126756.4,,,,
686,09/22/21 03:00:00 PM,19.662,126756.4,,,,
687,09/22/21 03:15:00 PM,19.472,126756.4,,,,
688,09/22/21 03:30:00 PM,19.282,121245.2,,,,
689,09/22/21 03:45:00 PM,19.187,121245.2,,,,
690,09/22/21 04:00:00 PM,18.996,121245.2,,,,
691,09/22/21 04:15:00 PM,18.806,121245.2,,,,
692,09/22/21 04:30:00 PM,18.711,121245.2,,,,
693,09/22/21 04:45:00 PM,18.426,121245.2,,,,
694,09/22/21 05:00:00 PM,18.331,121245.2,,,,
695,09/22/21 05:15:00 PM,18.236,121245.2,,,,
696,09/22/21 05:30:00 PM,18.045,121245.2,,,,
697,09/22/21 05:45:00 PM,18.045,121245.2,,,,
698,09/22/21 06:00:00 PM,17.950,121245.2,,,,
699,09/22/21 06:15:00 PM,17.760,121245.2,,,,
700,09/22/21 06:30:00 PM,17.665,121245.2,,,,
701,09/22/21 06:45:00 PM,17.475,121245.2,,,,
702,09/22/21 07:00:00 PM,17.284,121245.2,,,,
703,09/22/21 07:15:00 PM,17.094,121245.2,,,,
704,09/22/21 07:30:00 PM,16.903,121245.2,,,,
705,09/22/21 07:45:00 PM,16.618,121245.2,,,,
706,09/22/21 08:00:00 PM,16.427,121245.2,,,,
707,09/22/21 08:15:00 PM,16.141,115734.1,,,,
708,09/22/21 08:30:00 PM,15.951,115734.1,,,,
709,09/22/21 08:45:00 PM,15.760,115734.1,,,,
710,09/22/21 09:00:00 PM,15.569,115734.1,,,,
711,09/22/21 09:15:00 PM,15.378,115734.1,,,,
712,09/22/21 09:30:00 PM,15.282,115734.1,,,,
713,09/22/21 09:45:00 PM,15.091,115734.1,,,,
714,09/22/21 10:00:00 PM,14.996,115734.1,,,,
715,09/22/21 10:15:00 PM,14.900,115734.1,,,,
716,09/22/21 10:30:00 PM,14.804,115734.1,,,,
717,09/22/21 10:45:00 PM,14.709,115734.1,,,,
718,09/22/21 11:00:00 PM,14.613,115734.1,,,,
719,09/22/21 11:15:00 PM,14.517,115734.1,,,,
720,09/22/21 11:30:00 PM,14.421,115734.1,,,,
721,09/22/21 11:45:00 PM,14.517,115734.1,,,,
722,09/23/21 12:00:00 AM,14.421,115734.1,,,,
723,09/23/21 12:15:00 AM,14.421,115734.1,,,,
724,09/23/21 12:30:00 AM,14.421,115734.1,,,,
725,09/23/21 12:45:00 AM,14.421,115734.1,,,,
726,09/23/21 01:00:00 AM,14.325,115734.1,,,,
727,09/23/21 01:15:00 AM,14.230,115734.1,,,,
728,09/23/21 01:30:00 AM,14.134,115734.1,,,,
729,09/23/21 01:45:00 AM,14.134,115734.1,,,,
730,09/23/21 02:00:00 AM,14.134,115734.1,,,,
731,09/23/21 02:15:00 AM,14.038,115734.1,,,,
732,09/23/21 02:30:00 AM,14.038,115734.1,,,,
733,09/23/21 02:45:00 AM,14.038,115734.1,,,,
734,09/23/21 03:00:00 AM,14.038,115734.1,,,,
735,09/23/21 03:15:00 AM,13.942,115734.1,,,,
736,09/23/21 03:30:00 AM,13.942,115734.1,,,,
737,09/23/21 03:45:00 AM,13.846,115734.1,,,,
738,09/23/21 04:00:00 AM,13.846,115734.1,,,,
739,09/23/21 04:15:00 AM,13.846,115734.1,,,,
740,09/23/21 04:30:00 AM,13.846,115734.1,,,,
741,09/23/21 04:45:00 AM,13.750,115734.1,,,,
742,09/23/21 05:00:00 AM,13.750,115734.1,,,,
743,09/23/21 05:15:00 AM,13.750,115734.1,,,,
744,09/23/21 05:30:00 AM,13.654,115734.1,,,,
745,09/23/21 05:45:00 AM,13.654,115734.1,,,,
746,09/23/21 06:00:00 AM,13.654,115734.1,,,,
747,09/23/21 06:15:00 AM,13.654,115734.1,,,,
748,09/23/21 06:30:00 AM,13.654,115734.1,,,,
749,09/23/21 06:45:00 AM,13.654,115734.1,,,,
750,09/23/21 07:00:00 AM,13.654,110223.0,,,,
751,09/23/21 07:15:00 AM,13.654,110223.0,,,,
752,09/23/21 07:30:00 AM,13.558,110223.0,,,,
753,09/23/21 07:45:00 AM,13.654,110223.0,,,,
754,09/23/21 08:00:00 AM,13.654,110223.0,,,,
755,09/23/21 08:15:00 AM,13.750,115734.1,,,,
756,09/23/21 08:30:00 AM,13.846,115734.1,,,,
757,09/23/21 08:45:00 AM,14.038,115734.1,,,,
758,09/23/21 09:00:00 AM,14.230,115734.1,,,,
759,09/23/21 09:15:00 AM,14.421,115734.1,,,,
760,09/23/21 09:30:00 AM,14.709,115734.1,,,,
761,09/23/21 09:45:00 AM,15.091,115734.1,,,,
762,09/23/21 10:00:00 AM,15.378,115734.1,,,,
763,09/23/21 10:15:00 AM,15.760,115734.1,,,,
764,09/23/21 10:30:00 AM,16.332,115734.1,,,,
765,09/23/21 10:45:00 AM,16.713,121245.2,,,,
766,09/23/21 11:00:00 AM,17.094,121245.2,,,,
767,09/23/21 11:15:00 AM,17.475,121245.2,,,,
768,09/23/21 11:30:00 AM,17.855,121245.2,,,,
769,09/23/21 11:45:00 AM,18.140,121245.2,,,,
770,09/23/21 12:00:00 PM,18.426,121245.2,,,,
771,09/23/21 12:15:00 PM,18.711,121245.2,,,,
772,09/23/21 12:30:00 PM,18.996,121245.2,,,,
773,09/23/21 12:45:00 PM,19.187,121245.2,,,,
774,09/23/21 01:00:00 PM,19.377,121245.2,,,,
775,09/23/21 01:15:00 PM,19.758,126756.4,,,,
776,09/23/21 01:30:00 PM,19.758,126756.4,,,,
777,09/23/21 01:45:00 PM,19.853,126756.4,,,,
778,09/23/21 02:00:00 PM,20.519,126756.4,,,,
779,09/23/21 02:15:00 PM,20.519,126756.4,,,,
780,09/23/21 02:30:00 PM,20.519,126756.4,,,,
781,09/23/21 02:45:00 PM,20.424,126756.4,,,,
782,09/23/21 03:00:00 PM,20.329,126756.4,,,,
783,09/23/21 03:15:00 PM,20.234,126756.4,,,,
784,09/23/21 03:30:00 PM,20.043,126756.4,,,,
785,09/23/21 03:45:00 PM,19.948,121245.2,,,,
786,09/23/21 04:00:00 PM,19.758,121245.2,,,,
787,09/23/21 04:15:00 PM,19.567,121245.2,,,,
788,09/23/21 04:30:00 PM,19.377,121245.2,,,,
789,09/23/21 04:45:00 PM,19.187,121245.2,,,,
790,09/23/21 05:00:00 PM,19.092,121245.2,,,,
791,09/23/21 05:15:00 PM,18.901,121245.2,,,,
792,09/23/21 05:30:00 PM,18.806,121245.2,,,,
793,09/23/21 05:45:00 PM,18.616,121245.2,,,,
794,09/23/21 06:00:00 PM,18.521,121245.2,,,,
795,09/23/21 06:15:00 PM,18.426,121245.2,,,,
796,09/23/21 06:30:00 PM,18.331,121245.2,,,,
797,09/23/21 06:45:00 PM,18.236,121245.2,,,,
798,09/23/21 07:00:00 PM,18.140,121245.2,,,,
799,09/23/21 07:15:00 PM,18.045,121245.2,,,,
800,09/23/21 07:30:00 PM,17.760,121245.2,,,,
801,09/23/21 07:45:00 PM,17.570,121245.2,,,,
802,09/23/21 08:00:00 PM,17.379,121245.2,,,,
803,09/23/21 08:15:00 PM,17.189,121245.2,,,,
804,09/23/21 08:30:00 PM,16.999,121245.2,,,,
805,09/23/21 08:45:00 PM,16.903,121245.2,,,,
806,09/23/21 09:00:00 PM,16.903,121245.2,,,,
807,09/23/21 09:15:00 PM,16.808,121245.2,,,,
808,09/23/21 09:30:00 PM,16.713,121245.2,,,,
809,09/23/21 09:45:00 PM,16.618,121245.2,,,,
810,09/23/21 10:00:00 PM,16.523,115734.1,,,,
811,09/23/21 10:15:00 PM,16.427,115734.1,,,,
812,09/23/21 10:30:00 PM,16.332,115734.1,,,,
813,09/23/21 10:45:00 PM,16.237,115734.1,,,,
814,09/23/21 11:00:00 PM,16.141,115734.1,,,,
815,09/23/21 11:15:00 PM,16.141,115734.1,,,,
816,09/23/21 11:30:00 PM,16.046,115734.1,,,,
817,09/23/21 11:45:00 PM,16.046,115734.1,,,,
818,09/24/21 12:00:00 AM,15.951,115734.1,,,,
819,09/24/21 12:15:00 AM,15.951,115734.1,,,,
820,09/24/21 12:30:00 AM,15.951,115734.1,,,,
821,09/24/21 12:45:00 AM,15.855,115734.1,,,,
822,09/24/21 01:00:00 AM,15.760,115734.1,,,,
823,09/24/21 01:15:00 AM,15.760,115734.1,,,,
824,09/24/21 01:30:00 AM,15.664,115734.1,,,,
825,09/24/21 01:45:00 AM,15.664,115734.1,,,,
826,09/24/21 02:00:00 AM,15.664,115734.1,,,,
827,09/24/21 02:15:00 AM,15.664,115734.1,,,,
828,09/24/21 02:30:00 AM,15.569,115734.1,,,,
829,09/24/21 02:45:00 AM,15.569,115734.1,,,,
830,09/24/21 03:00:00 AM,15.569,115734.1,,,,
831,09/24/21 03:15:00 AM,15.473,115734.1,,,,
832,09/24/21 03:30:00 AM,15.473,115734.1,,,,
833,09/24/21 03:45:00 AM,15.473,115734.1,,,,
834,09/24/21 04:00:00 AM,15.473,115734.1,,,,
835,09/24/21 04:15:00 AM,15.378,115734.1,,,,
836,09/24/21 04:30:00 AM,15.378,115734.1,,,,
837,09/24/21 04:45:00 AM,15.378,115734.1,,,,
838,09/24/21 05:00:00 AM,15.378,115734.1,,,,
839,09/24/21 05:15:00 AM,15.378,115734.1,,,,
840,09/24/21 05:30:00 AM,15.378,115734.1,,,,
841,09/24/21 05:45:00 AM,15.378,115734.1,,,,
842,09/24/21 06:00:00 AM,15.378,115734.1,,,,
843,09/24/21 06:15:00 AM,15.378,115734.1,,,,
844,09/24/21 06:30:00 AM,15.378,115734.1,,,,
845,09/24/21 06:45:00 AM,15.378,115734.1,,,,
846,09/24/21 07:00:00 AM,15.282,115734.1,,,,
847,09/24/21 07:15:00 AM,15.378,115734.1,,,,
848,09/24/21 07:30:00 AM,15.378,115734.1,,,,
849,09/24/21 07:45:00 AM,15.378,115734.1,,,,
850,09/24/21 08:00:00 AM,15.378,115734.1,,,,
851,09/24/21 08:15:00 AM,15.473,115734.1,,,,
852,09/24/21 08:30:00 AM,15.569,115734.1,,,,
853,09/24/21 08:45:00 AM,15.569,115734.1,,,,
854,09/24/21 09:00:00 AM,15.664,115734.1,,,,
855,09/24/21 09:15:00 AM,15.760,115734.1,,,,
856,09/24/21 09:30:00 AM,15.951,115734.1,,,,
857,09/24/21 09:45:00 AM,16.237,115734.1,,,,
858,09/24/21 10:00:00 AM,16.427,115734.1,,,,
859,09/24/21 10:15:00 AM,16.713,121245.2,,,,
860,09/24/21 10:30:00 AM,16.903,121245.2,,,,
861,09/24/21 10:45:00 AM,17.094,121245.2,,,,
862,09/24/21 11:00:00 AM,17.189,121245.2,,,,
863,09/24/21 11:15:00 AM,17.284,121245.2,,,,
864,09/24/21 11:30:00 AM,17.379,121245.2,,,,
865,09/24/21 11:45:00 AM,17.379,121245.2,,,,
866,09/24/21 12:00:00 PM,17.475,121245.2,,,,
867,09/24/21 12:15:00 PM,17.475,121245.2,,,,
868,09/24/21 12:30:00 PM,17.760,121245.2,,,,
869,09/24/21 12:45:00 PM,17.950,121245.2,,,,
870,09/24/21 01:00:00 PM,18.236,121245.2,,,,
871,09/24/21 01:15:00 PM,18.331,121245.2,,,,
872,09/24/21 01:30:00 PM,18.426,121245.2,,,,
873,09/24/21 01:45:00 PM,18.521,121245.2,,,,
874,09/24/21 02:00:00 PM,18.521,121245.2,,,,
875,09/24/21 02:15:00 PM,18.616,121245.2,,,,
876,09/24/21 02:30:00 PM,18.521,121245.2,,,,
877,09/24/21 02:45:00 PM,18.521,121245.2,,,,
878,09/24/21 03:00:00 PM,18.616,121245.2,,,,
879,09/24/21 03:15:00 PM,18.711,121245.2,,,,
880,09/24/21 03:30:00 PM,18.806,121245.2,,,,
881,09/24/21 03:45:00 PM,18.901,121245.2,,,,
882,09/24/21 04:00:00 PM,18.901,121245.2,,,,
883,09/24/21 04:15:00 PM,18.901,121245.2,,,,
884,09/24/21 04:30:00 PM,18.806,121245.2,,,,
885,09/24/21 04:45:00 PM,18.711,121245.2,,,,
886,09/24/21 05:00:00 PM,18.711,121245.2,,,,
887,09/24/21 05:15:00 PM,18.616,121245.2,,,,
888,09/24/21 05:30:00 PM,18.521,121245.2,,,,
889,09/24/21 05:45:00 PM,18.521,121245.2,,,,
890,09/24/21 06:00:00 PM,18.426,121245.2,,,,
891,09/24/21 06:15:00 PM,18.236,121245.2,,,,
892,09/24/21 06:30:00 PM,18.140,121245.2,,,,
893,09/24/21 06:45:00 PM,17.950,121245.2,,,,
894,09/24/21 07:00:00 PM,17.855,121245.2,,,,
895,09/24/21 07:15:00 PM,17.665,121245.2,,,,
896,09/24/21 07:30:00 PM,17.570,121245.2,,,,
897,09/24/21 07:45:00 PM,17.475,121245.2,,,,
898,09/24/21 08:00:00 PM,17.379,121245.2,,,,
899,09/24/21 08:15:00 PM,17.284,121245.2,,,,
900,09/24/21 08:30:00 PM,17.189,121245.2,,,,
901,09/24/21 08:45:00 PM,17.094,121245.2,,,,
902,09/24/21 09:00:00 PM,17.094,121245.2,,,,
903,09/24/21 09:15:00 PM,16.999,121245.2,,,,
904,09/24/21 09:30:00 PM,16.903,121245.2,,,,
905,09/24/21 09:45:00 PM,16.808,121245.2,,,,
906,09/24/21 10:00:00 PM,16.713,121245.2,,,,
907,09/24/21 10:15:00 PM,16.713,121245.2,,,,
908,09/24/21 10:30:00 PM,16.523,121245.2,,,,
909,09/24/21 10:45:00 PM,16.427,121245.2,,,,
910,09/24/21 11:00:00 PM,16.237,115734.1,,,,
911,09/24/21 11:15:00 PM,16.046,115734.1,,,,
912,09/24/21 11:30:00 PM,15.855,115734.1,,,,
913,09/24/21 11:45:00 PM,15.569,115734.1,,,,
914,09/25/21 12:00:00 AM,15.378,115734.1,,,,
915,09/25/21 12:15:00 AM,15.187,115734.1,,,,
