"Plot Title: 21044155"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21044155, SEN S/N: 21044155)","Intensity, Lux (LGR S/N: 21044155, SEN S/N: 21044155)","Coupler Attached (LGR S/N: 21044155)","Host Connected (LGR S/N: 21044155)","Stopped (LGR S/N: 21044155)","End Of File (LGR S/N: 21044155)"
439,09/20/21 12:00:00 AM,21.378,110223.0,,,,
440,09/20/21 12:15:00 AM,21.282,110223.0,,,,
441,09/20/21 12:30:00 AM,21.187,110223.0,,,,
442,09/20/21 12:45:00 AM,21.091,110223.0,,,,
443,09/20/21 01:00:00 AM,21.091,110223.0,,,,
444,09/20/21 01:15:00 AM,21.091,110223.0,,,,
445,09/20/21 01:30:00 AM,20.996,110223.0,,,,
446,09/20/21 01:45:00 AM,20.901,110223.0,,,,
447,09/20/21 02:00:00 AM,20.901,110223.0,,,,
448,09/20/21 02:15:00 AM,20.901,110223.0,,,,
449,09/20/21 02:30:00 AM,20.805,110223.0,,,,
450,09/20/21 02:45:00 AM,20.805,110223.0,,,,
451,09/20/21 03:00:00 AM,20.805,110223.0,,,,
452,09/20/21 03:15:00 AM,20.805,110223.0,,,,
453,09/20/21 03:30:00 AM,20.805,110223.0,,,,
454,09/20/21 03:45:00 AM,20.805,110223.0,,,,
455,09/20/21 04:00:00 AM,20.805,110223.0,,,,
456,09/20/21 04:15:00 AM,20.805,110223.0,,,,
457,09/20/21 04:30:00 AM,20.710,110223.0,,,,
458,09/20/21 04:45:00 AM,20.710,110223.0,,,,
459,09/20/21 05:00:00 AM,20.710,110223.0,,,,
460,09/20/21 05:15:00 AM,20.710,110223.0,,,,
461,09/20/21 05:30:00 AM,20.710,110223.0,,,,
462,09/20/21 05:45:00 AM,20.710,110223.0,,,,
463,09/20/21 06:00:00 AM,20.710,110223.0,,,,
464,09/20/21 06:15:00 AM,20.710,110223.0,,,,
465,09/20/21 06:30:00 AM,20.710,110223.0,,,,
466,09/20/21 06:45:00 AM,20.710,110223.0,,,,
467,09/20/21 07:00:00 AM,20.615,110223.0,,,,
468,09/20/21 07:15:00 AM,20.615,110223.0,,,,
469,09/20/21 07:30:00 AM,20.615,104711.8,,,,
470,09/20/21 07:45:00 AM,20.710,110223.0,,,,
471,09/20/21 08:00:00 AM,20.805,110223.0,,,,
472,09/20/21 08:15:00 AM,20.901,110223.0,,,,
473,09/20/21 08:30:00 AM,20.901,110223.0,,,,
474,09/20/21 08:45:00 AM,21.091,110223.0,,,,
475,09/20/21 09:00:00 AM,21.091,110223.0,,,,
476,09/20/21 09:15:00 AM,21.091,110223.0,,,,
477,09/20/21 09:30:00 AM,21.187,110223.0,,,,
478,09/20/21 09:45:00 AM,21.282,110223.0,,,,
479,09/20/21 10:00:00 AM,21.473,110223.0,,,,
480,09/20/21 10:15:00 AM,21.855,110223.0,,,,
481,09/20/21 10:30:00 AM,22.142,110223.0,,,,
482,09/20/21 10:45:00 AM,22.333,110223.0,,,,
483,09/20/21 11:00:00 AM,22.429,110223.0,,,,
484,09/20/21 11:15:00 AM,22.621,110223.0,,,,
485,09/20/21 11:30:00 AM,22.812,110223.0,,,,
486,09/20/21 11:45:00 AM,23.100,110223.0,,,,
487,09/20/21 12:00:00 PM,23.388,110223.0,,,,
488,09/20/21 12:15:00 PM,23.869,110223.0,,,,
489,09/20/21 12:30:00 PM,24.255,110223.0,,,,
490,09/20/21 12:45:00 PM,24.641,115734.1,,,,
491,09/20/21 01:00:00 PM,24.738,115734.1,,,,
492,09/20/21 01:15:00 PM,24.931,115734.1,,,,
493,09/20/21 01:30:00 PM,25.125,115734.1,,,,
494,09/20/21 01:45:00 PM,25.222,115734.1,,,,
495,09/20/21 02:00:00 PM,24.931,115734.1,,,,
496,09/20/21 02:15:00 PM,25.319,115734.1,,,,
497,09/20/21 02:30:00 PM,24.931,115734.1,,,,
498,09/20/21 02:45:00 PM,24.545,115734.1,,,,
499,09/20/21 03:00:00 PM,23.966,115734.1,,,,
500,09/20/21 03:15:00 PM,23.773,115734.1,,,,
501,09/20/21 03:30:00 PM,24.062,115734.1,,,,
502,09/20/21 03:45:00 PM,25.028,115734.1,,,,
503,09/20/21 04:00:00 PM,24.738,115734.1,,,,
504,09/20/21 04:15:00 PM,25.416,115734.1,,,,
505,09/20/21 04:30:00 PM,25.805,115734.1,,,,
506,09/20/21 04:45:00 PM,25.805,115734.1,,,,
507,09/20/21 05:00:00 PM,25.513,115734.1,,,,
508,09/20/21 05:15:00 PM,24.931,115734.1,,,,
509,09/20/21 05:30:00 PM,24.255,115734.1,,,,
510,09/20/21 05:45:00 PM,23.581,110223.0,,,,
511,09/20/21 06:00:00 PM,23.004,110223.0,,,,
512,09/20/21 06:15:00 PM,22.429,110223.0,,,,
513,09/20/21 06:30:00 PM,21.855,110223.0,,,,
514,09/20/21 06:45:00 PM,21.473,110223.0,,,,
515,09/20/21 07:00:00 PM,21.091,104711.8,,,,
516,09/20/21 07:15:00 PM,20.805,104711.8,,,,
517,09/20/21 07:30:00 PM,20.519,104711.8,,,,
518,09/20/21 07:45:00 PM,20.234,104711.8,,,,
519,09/20/21 08:00:00 PM,20.043,104711.8,,,,
520,09/20/21 08:15:00 PM,19.758,104711.8,,,,
521,09/20/21 08:30:00 PM,19.662,104711.8,,,,
522,09/20/21 08:45:00 PM,19.567,104711.8,,,,
523,09/20/21 09:00:00 PM,19.377,104711.8,,,,
524,09/20/21 09:15:00 PM,19.282,104711.8,,,,
525,09/20/21 09:30:00 PM,19.092,104711.8,,,,
526,09/20/21 09:45:00 PM,18.901,104711.8,,,,
527,09/20/21 10:00:00 PM,18.711,99200.7,,,,
528,09/20/21 10:15:00 PM,18.521,99200.7,,,,
529,09/20/21 10:30:00 PM,18.426,99200.7,,,,
530,09/20/21 10:45:00 PM,18.140,99200.7,,,,
531,09/20/21 11:00:00 PM,18.045,99200.7,,,,
532,09/20/21 11:15:00 PM,17.760,99200.7,,,,
533,09/20/21 11:30:00 PM,17.570,99200.7,,,,
534,09/20/21 11:45:00 PM,17.379,99200.7,,,,
535,09/21/21 12:00:00 AM,17.189,99200.7,,,,
536,09/21/21 12:15:00 AM,16.999,99200.7,,,,
537,09/21/21 12:30:00 AM,16.808,99200.7,,,,
538,09/21/21 12:45:00 AM,16.713,99200.7,,,,
539,09/21/21 01:00:00 AM,16.618,99200.7,,,,
540,09/21/21 01:15:00 AM,16.618,99200.7,,,,
541,09/21/21 01:30:00 AM,16.618,99200.7,,,,
542,09/21/21 01:45:00 AM,16.523,99200.7,,,,
543,09/21/21 02:00:00 AM,16.523,99200.7,,,,
544,09/21/21 02:15:00 AM,16.427,93689.5,,,,
545,09/21/21 02:30:00 AM,16.427,93689.5,,,,
546,09/21/21 02:45:00 AM,16.332,93689.5,,,,
547,09/21/21 03:00:00 AM,16.237,93689.5,,,,
548,09/21/21 03:15:00 AM,16.237,93689.5,,,,
549,09/21/21 03:30:00 AM,16.237,93689.5,,,,
550,09/21/21 03:45:00 AM,16.141,93689.5,,,,
551,09/21/21 04:00:00 AM,16.141,93689.5,,,,
552,09/21/21 04:15:00 AM,16.046,93689.5,,,,
553,09/21/21 04:30:00 AM,16.046,93689.5,,,,
554,09/21/21 04:45:00 AM,16.046,93689.5,,,,
555,09/21/21 05:00:00 AM,15.951,93689.5,,,,
556,09/21/21 05:15:00 AM,15.760,93689.5,,,,
557,09/21/21 05:30:00 AM,15.760,93689.5,,,,
558,09/21/21 05:45:00 AM,15.664,93689.5,,,,
559,09/21/21 06:00:00 AM,15.664,93689.5,,,,
560,09/21/21 06:15:00 AM,15.569,93689.5,,,,
561,09/21/21 06:30:00 AM,15.473,93689.5,,,,
562,09/21/21 06:45:00 AM,15.378,93689.5,,,,
563,09/21/21 07:00:00 AM,15.282,93689.5,,,,
564,09/21/21 07:15:00 AM,15.282,93689.5,,,,
565,09/21/21 07:30:00 AM,15.282,93689.5,,,,
566,09/21/21 07:45:00 AM,15.282,93689.5,,,,
567,09/21/21 08:00:00 AM,15.282,93689.5,,,,
568,09/21/21 08:15:00 AM,15.282,93689.5,,,,
569,09/21/21 08:30:00 AM,15.282,93689.5,,,,
570,09/21/21 08:45:00 AM,15.282,88178.4,,,,
571,09/21/21 09:00:00 AM,15.282,88178.4,,,,
572,09/21/21 09:15:00 AM,15.282,88178.4,,,,
573,09/21/21 09:30:00 AM,15.473,88178.4,,,,
574,09/21/21 09:45:00 AM,15.569,88178.4,,,,
575,09/21/21 10:00:00 AM,15.664,88178.4,,,,
576,09/21/21 10:15:00 AM,15.760,88178.4,,,,
577,09/21/21 10:30:00 AM,15.855,88178.4,,,,
578,09/21/21 10:45:00 AM,15.951,88178.4,,,,
579,09/21/21 11:00:00 AM,16.046,93689.5,,,,
580,09/21/21 11:15:00 AM,16.332,93689.5,,,,
581,09/21/21 11:30:00 AM,16.713,93689.5,,,,
582,09/21/21 11:45:00 AM,16.903,93689.5,,,,
583,09/21/21 12:00:00 PM,17.189,93689.5,,,,
584,09/21/21 12:15:00 PM,17.760,93689.5,,,,
585,09/21/21 12:30:00 PM,17.855,93689.5,,,,
586,09/21/21 12:45:00 PM,18.236,93689.5,,,,
587,09/21/21 01:00:00 PM,18.140,93689.5,,,,
588,09/21/21 01:15:00 PM,18.236,93689.5,,,,
589,09/21/21 01:30:00 PM,18.711,93689.5,,,,
590,09/21/21 01:45:00 PM,19.662,93689.5,,,,
591,09/21/21 02:00:00 PM,19.948,93689.5,,,,
592,09/21/21 02:15:00 PM,20.329,93689.5,,,,
593,09/21/21 02:30:00 PM,20.996,99200.7,,,,
594,09/21/21 02:45:00 PM,20.710,99200.7,,,,
595,09/21/21 03:00:00 PM,22.238,99200.7,,,,
596,09/21/21 03:15:00 PM,23.292,99200.7,,,,
597,09/21/21 03:30:00 PM,23.292,99200.7,,,,
598,09/21/21 03:45:00 PM,23.677,99200.7,,,,
599,09/21/21 04:00:00 PM,23.869,99200.7,,,,
600,09/21/21 04:15:00 PM,23.292,99200.7,,,,
601,09/21/21 04:30:00 PM,22.525,99200.7,,,,
602,09/21/21 04:45:00 PM,22.238,99200.7,,,,
603,09/21/21 05:00:00 PM,22.238,99200.7,,,,
604,09/21/21 05:15:00 PM,21.569,99200.7,,,,
605,09/21/21 05:30:00 PM,20.901,93689.5,,,,
606,09/21/21 05:45:00 PM,20.329,93689.5,,,,
607,09/21/21 06:00:00 PM,19.853,93689.5,,,,
608,09/21/21 06:15:00 PM,19.377,93689.5,,,,
609,09/21/21 06:30:00 PM,18.901,93689.5,,,,
610,09/21/21 06:45:00 PM,18.426,93689.5,,,,
611,09/21/21 07:00:00 PM,18.140,88178.4,,,,
612,09/21/21 07:15:00 PM,17.855,88178.4,,,,
613,09/21/21 07:30:00 PM,17.570,88178.4,,,,
614,09/21/21 07:45:00 PM,17.284,88178.4,,,,
615,09/21/21 08:00:00 PM,16.999,88178.4,,,,
616,09/21/21 08:15:00 PM,16.808,88178.4,,,,
617,09/21/21 08:30:00 PM,16.713,88178.4,,,,
618,09/21/21 08:45:00 PM,16.523,88178.4,,,,
619,09/21/21 09:00:00 PM,16.237,88178.4,,,,
620,09/21/21 09:15:00 PM,16.046,85422.8,,,,
621,09/21/21 09:30:00 PM,15.760,85422.8,,,,
622,09/21/21 09:45:00 PM,15.569,85422.8,,,,
623,09/21/21 10:00:00 PM,15.473,85422.8,,,,
624,09/21/21 10:15:00 PM,15.282,85422.8,,,,
625,09/21/21 10:30:00 PM,15.091,82667.2,,,,
626,09/21/21 10:45:00 PM,14.996,82667.2,,,,
627,09/21/21 11:00:00 PM,14.804,82667.2,,,,
628,09/21/21 11:15:00 PM,14.709,82667.2,,,,
629,09/21/21 11:30:00 PM,14.517,82667.2,,,,
630,09/21/21 11:45:00 PM,14.421,82667.2,,,,
631,09/22/21 12:00:00 AM,14.230,82667.2,,,,
632,09/22/21 12:15:00 AM,14.134,79911.6,,,,
633,09/22/21 12:30:00 AM,13.942,79911.6,,,,
634,09/22/21 12:45:00 AM,13.750,79911.6,,,,
635,09/22/21 01:00:00 AM,13.654,79911.6,,,,
636,09/22/21 01:15:00 AM,13.461,79911.6,,,,
637,09/22/21 01:30:00 AM,13.365,79911.6,,,,
638,09/22/21 01:45:00 AM,13.269,77156.1,,,,
639,09/22/21 02:00:00 AM,13.076,77156.1,,,,
640,09/22/21 02:15:00 AM,12.980,77156.1,,,,
641,09/22/21 02:30:00 AM,12.883,77156.1,,,,
642,09/22/21 02:45:00 AM,12.690,77156.1,,,,
643,09/22/21 03:00:00 AM,12.594,77156.1,,,,
644,09/22/21 03:15:00 AM,12.497,77156.1,,,,
645,09/22/21 03:30:00 AM,12.401,77156.1,,,,
646,09/22/21 03:45:00 AM,12.304,77156.1,,,,
647,09/22/21 04:00:00 AM,12.207,74400.5,,,,
648,09/22/21 04:15:00 AM,12.013,74400.5,,,,
649,09/22/21 04:30:00 AM,11.916,74400.5,,,,
650,09/22/21 04:45:00 AM,11.819,74400.5,,,,
651,09/22/21 05:00:00 AM,11.722,74400.5,,,,
652,09/22/21 05:15:00 AM,11.722,74400.5,,,,
653,09/22/21 05:30:00 AM,11.625,74400.5,,,,
654,09/22/21 05:45:00 AM,11.528,74400.5,,,,
655,09/22/21 06:00:00 AM,11.528,74400.5,,,,
656,09/22/21 06:15:00 AM,11.334,74400.5,,,,
657,09/22/21 06:30:00 AM,11.139,74400.5,,,,
658,09/22/21 06:45:00 AM,10.944,71644.9,,,,
659,09/22/21 07:00:00 AM,10.846,71644.9,,,,
660,09/22/21 07:15:00 AM,10.748,71644.9,,,,
661,09/22/21 07:30:00 AM,10.748,71644.9,,,,
662,09/22/21 07:45:00 AM,10.651,71644.9,,,,
663,09/22/21 08:00:00 AM,10.651,71644.9,,,,
664,09/22/21 08:15:00 AM,10.651,71644.9,,,,
665,09/22/21 08:30:00 AM,10.748,71644.9,,,,
666,09/22/21 08:45:00 AM,10.944,71644.9,,,,
667,09/22/21 09:00:00 AM,11.236,71644.9,,,,
668,09/22/21 09:15:00 AM,11.722,71644.9,,,,
669,09/22/21 09:30:00 AM,12.304,71644.9,,,,
670,09/22/21 09:45:00 AM,12.690,74400.5,,,,
671,09/22/21 10:00:00 AM,12.980,74400.5,,,,
672,09/22/21 10:15:00 AM,13.365,74400.5,,,,
673,09/22/21 10:30:00 AM,13.654,74400.5,,,,
674,09/22/21 10:45:00 AM,13.942,74400.5,,,,
675,09/22/21 11:00:00 AM,14.134,74400.5,,,,
676,09/22/21 11:15:00 AM,14.230,74400.5,,,,
677,09/22/21 11:30:00 AM,14.421,74400.5,,,,
678,09/22/21 11:45:00 AM,14.900,74400.5,,,,
679,09/22/21 12:00:00 PM,15.187,74400.5,,,,
680,09/22/21 12:15:00 PM,15.569,74400.5,,,,
681,09/22/21 12:30:00 PM,16.046,74400.5,,,,
682,09/22/21 12:45:00 PM,16.618,77156.1,,,,
683,09/22/21 01:00:00 PM,17.475,77156.1,,,,
684,09/22/21 01:15:00 PM,16.999,77156.1,,,,
685,09/22/21 01:30:00 PM,16.618,77156.1,,,,
686,09/22/21 01:45:00 PM,17.570,77156.1,,,,
687,09/22/21 02:00:00 PM,18.996,79911.6,,,,
688,09/22/21 02:15:00 PM,20.519,82667.2,,,,
689,09/22/21 02:30:00 PM,20.329,82667.2,,,,
690,09/22/21 02:45:00 PM,22.429,85422.8,,,,
691,09/22/21 03:00:00 PM,23.677,88178.4,,,,
692,09/22/21 03:15:00 PM,24.158,88178.4,,,,
693,09/22/21 03:30:00 PM,24.641,88178.4,,,,
694,09/22/21 03:45:00 PM,24.931,88178.4,,,,
695,09/22/21 04:00:00 PM,25.708,88178.4,,,,
696,09/22/21 04:15:00 PM,25.222,93689.5,,,,
697,09/22/21 04:30:00 PM,25.319,88178.4,,,,
698,09/22/21 04:45:00 PM,25.028,88178.4,,,,
699,09/22/21 05:00:00 PM,24.448,2583.4,,,,
700,09/22/21 05:15:00 PM,22.525,1550.0,,,,
701,09/22/21 05:30:00 PM,20.234,1076.4,,,,
702,09/22/21 05:45:00 PM,19.567,742.7,,,,
703,09/22/21 06:00:00 PM,19.282,376.7,,,,
704,09/22/21 06:15:00 PM,19.187,581.3,,,,
705,09/22/21 06:30:00 PM,19.092,592.0,,,,
706,09/22/21 06:45:00 PM,18.711,570.5,,,,
707,09/22/21 07:00:00 PM,18.045,549.0,,,,
708,09/22/21 07:15:00 PM,17.094,527.4,,,,
709,09/22/21 07:30:00 PM,16.046,505.9,,,,
710,09/22/21 07:45:00 PM,15.282,495.1,,,,
711,09/22/21 08:00:00 PM,14.613,484.4,,,,
712,09/22/21 08:15:00 PM,14.134,462.9,,,,
713,09/22/21 08:30:00 PM,13.654,452.1,,,,
714,09/22/21 08:45:00 PM,13.269,452.1,,,,
715,09/22/21 09:00:00 PM,12.883,452.1,,,,
716,09/22/21 09:15:00 PM,12.497,452.1,,,,
717,09/22/21 09:30:00 PM,12.304,452.1,,,,
718,09/22/21 09:45:00 PM,12.110,441.3,,,,
719,09/22/21 10:00:00 PM,11.916,441.3,,,,
720,09/22/21 10:15:00 PM,11.819,441.3,,,,
721,09/22/21 10:30:00 PM,11.625,441.3,,,,
722,09/22/21 10:45:00 PM,11.528,430.6,,,,
723,09/22/21 11:00:00 PM,11.431,430.6,,,,
724,09/22/21 11:15:00 PM,12.497,93689.5,,,,
725,09/22/21 11:30:00 PM,13.269,79911.6,,,,
726,09/22/21 11:45:00 PM,13.461,79911.6,,,,
727,09/23/21 12:00:00 AM,13.750,79911.6,,,,
728,09/23/21 12:15:00 AM,13.846,79911.6,,,,
729,09/23/21 12:30:00 AM,13.846,79911.6,,,,
730,09/23/21 12:45:00 AM,13.846,82667.2,,,,
731,09/23/21 01:00:00 AM,13.846,82667.2,,,,
732,09/23/21 01:15:00 AM,13.750,82667.2,,,,
733,09/23/21 01:30:00 AM,13.750,82667.2,,,,
734,09/23/21 01:45:00 AM,13.750,82667.2,,,,
735,09/23/21 02:00:00 AM,13.654,82667.2,,,,
736,09/23/21 02:15:00 AM,13.654,82667.2,,,,
737,09/23/21 02:30:00 AM,13.558,82667.2,,,,
738,09/23/21 02:45:00 AM,13.461,82667.2,,,,
739,09/23/21 03:00:00 AM,13.461,82667.2,,,,
740,09/23/21 03:15:00 AM,13.365,82667.2,,,,
741,09/23/21 03:30:00 AM,13.365,82667.2,,,,
742,09/23/21 03:45:00 AM,13.269,82667.2,,,,
743,09/23/21 04:00:00 AM,13.269,82667.2,,,,
744,09/23/21 04:15:00 AM,13.269,82667.2,,,,
745,09/23/21 04:30:00 AM,13.173,82667.2,,,,
746,09/23/21 04:45:00 AM,13.173,82667.2,,,,
747,09/23/21 05:00:00 AM,13.173,79911.6,,,,
748,09/23/21 05:15:00 AM,13.076,79911.6,,,,
749,09/23/21 05:30:00 AM,13.076,79911.6,,,,
750,09/23/21 05:45:00 AM,12.980,79911.6,,,,
751,09/23/21 06:00:00 AM,12.980,79911.6,,,,
752,09/23/21 06:15:00 AM,12.883,79911.6,,,,
753,09/23/21 06:30:00 AM,12.690,79911.6,,,,
754,09/23/21 06:45:00 AM,12.594,79911.6,,,,
755,09/23/21 07:00:00 AM,12.401,79911.6,,,,
756,09/23/21 07:15:00 AM,12.304,79911.6,,,,
757,09/23/21 07:30:00 AM,12.304,79911.6,,,,
758,09/23/21 07:45:00 AM,12.304,79911.6,,,,
759,09/23/21 08:00:00 AM,12.207,79911.6,,,,
760,09/23/21 08:15:00 AM,12.304,79911.6,,,,
761,09/23/21 08:30:00 AM,12.304,79911.6,,,,
762,09/23/21 08:45:00 AM,12.497,79911.6,,,,
763,09/23/21 09:00:00 AM,12.690,79911.6,,,,
764,09/23/21 09:15:00 AM,12.980,79911.6,,,,
765,09/23/21 09:30:00 AM,13.269,79911.6,,,,
766,09/23/21 09:45:00 AM,13.461,79911.6,,,,
767,09/23/21 10:00:00 AM,13.654,79911.6,,,,
768,09/23/21 10:15:00 AM,13.846,82667.2,,,,
769,09/23/21 10:30:00 AM,14.038,82667.2,,,,
770,09/23/21 10:45:00 AM,14.325,82667.2,,,,
771,09/23/21 11:00:00 AM,14.613,82667.2,,,,
772,09/23/21 11:15:00 AM,14.804,82667.2,,,,
773,09/23/21 11:30:00 AM,15.187,82667.2,,,,
774,09/23/21 11:45:00 AM,15.473,82667.2,,,,
775,09/23/21 12:00:00 PM,15.951,82667.2,,,,
776,09/23/21 12:15:00 PM,16.332,82667.2,,,,
777,09/23/21 12:30:00 PM,16.903,85422.8,,,,
778,09/23/21 12:45:00 PM,17.570,85422.8,,,,
779,09/23/21 01:00:00 PM,17.950,85422.8,,,,
780,09/23/21 01:15:00 PM,18.236,85422.8,,,,
781,09/23/21 01:30:00 PM,18.901,88178.4,,,,
782,09/23/21 01:45:00 PM,19.472,88178.4,,,,
783,09/23/21 02:00:00 PM,19.567,88178.4,,,,
784,09/23/21 02:15:00 PM,20.424,88178.4,,,,
785,09/23/21 02:30:00 PM,21.664,88178.4,,,,
786,09/23/21 02:45:00 PM,22.812,93689.5,,,,
787,09/23/21 03:00:00 PM,23.677,93689.5,,,,
788,09/23/21 03:15:00 PM,24.158,93689.5,,,,
789,09/23/21 03:30:00 PM,24.448,93689.5,,,,
790,09/23/21 03:45:00 PM,24.641,99200.7,,,,
791,09/23/21 04:00:00 PM,24.641,99200.7,,,,
792,09/23/21 04:15:00 PM,24.641,99200.7,,,,
793,09/23/21 04:30:00 PM,24.351,99200.7,,,,
794,09/23/21 04:45:00 PM,24.062,99200.7,,,,
795,09/23/21 05:00:00 PM,23.484,99200.7,,,,
796,09/23/21 05:15:00 PM,22.812,99200.7,,,,
797,09/23/21 05:30:00 PM,22.142,93689.5,,,,
798,09/23/21 05:45:00 PM,21.569,93689.5,,,,
799,09/23/21 06:00:00 PM,20.996,93689.5,,,,
800,09/23/21 06:15:00 PM,20.519,93689.5,,,,
801,09/23/21 06:30:00 PM,20.234,88178.4,,,,
802,09/23/21 06:45:00 PM,19.948,88178.4,,,,
803,09/23/21 07:00:00 PM,19.758,88178.4,,,,
804,09/23/21 07:15:00 PM,19.472,88178.4,,,,
805,09/23/21 07:30:00 PM,19.187,88178.4,,,,
806,09/23/21 07:45:00 PM,18.806,88178.4,,,,
807,09/23/21 08:00:00 PM,18.521,88178.4,,,,
808,09/23/21 08:15:00 PM,18.140,88178.4,,,,
809,09/23/21 08:30:00 PM,17.855,88178.4,,,,
810,09/23/21 08:45:00 PM,17.665,85422.8,,,,
811,09/23/21 09:00:00 PM,17.475,85422.8,,,,
812,09/23/21 09:15:00 PM,17.284,85422.8,,,,
813,09/23/21 09:30:00 PM,17.284,85422.8,,,,
814,09/23/21 09:45:00 PM,17.189,85422.8,,,,
815,09/23/21 10:00:00 PM,17.094,85422.8,,,,
816,09/23/21 10:15:00 PM,16.903,85422.8,,,,
817,09/23/21 10:30:00 PM,16.808,82667.2,,,,
818,09/23/21 10:45:00 PM,16.713,82667.2,,,,
819,09/23/21 11:00:00 PM,16.618,82667.2,,,,
820,09/23/21 11:15:00 PM,16.523,82667.2,,,,
821,09/23/21 11:30:00 PM,16.332,82667.2,,,,
822,09/23/21 11:45:00 PM,16.141,82667.2,,,,
823,09/24/21 12:00:00 AM,16.046,82667.2,,,,
824,09/24/21 12:15:00 AM,15.855,82667.2,,,,
825,09/24/21 12:30:00 AM,15.664,79911.6,,,,
826,09/24/21 12:45:00 AM,15.569,79911.6,,,,
827,09/24/21 01:00:00 AM,15.473,79911.6,,,,
828,09/24/21 01:15:00 AM,15.282,79911.6,,,,
829,09/24/21 01:30:00 AM,15.187,79911.6,,,,
830,09/24/21 01:45:00 AM,15.091,79911.6,,,,
831,09/24/21 02:00:00 AM,14.996,79911.6,,,,
832,09/24/21 02:15:00 AM,14.900,79911.6,,,,
833,09/24/21 02:30:00 AM,14.804,79911.6,,,,
834,09/24/21 02:45:00 AM,14.804,79911.6,,,,
835,09/24/21 03:00:00 AM,14.709,77156.1,,,,
836,09/24/21 03:15:00 AM,14.613,77156.1,,,,
837,09/24/21 03:30:00 AM,14.613,77156.1,,,,
838,09/24/21 03:45:00 AM,14.517,77156.1,,,,
839,09/24/21 04:00:00 AM,14.517,77156.1,,,,
840,09/24/21 04:15:00 AM,14.421,77156.1,,,,
841,09/24/21 04:30:00 AM,14.325,77156.1,,,,
842,09/24/21 04:45:00 AM,14.325,77156.1,,,,
843,09/24/21 05:00:00 AM,14.325,77156.1,,,,
844,09/24/21 05:15:00 AM,14.230,77156.1,,,,
845,09/24/21 05:30:00 AM,14.230,77156.1,,,,
846,09/24/21 05:45:00 AM,14.230,77156.1,,,,
847,09/24/21 06:00:00 AM,14.134,77156.1,,,,
848,09/24/21 06:15:00 AM,14.038,77156.1,,,,
849,09/24/21 06:30:00 AM,14.038,74400.5,,,,
850,09/24/21 06:45:00 AM,14.038,74400.5,,,,
851,09/24/21 07:00:00 AM,14.038,74400.5,,,,
852,09/24/21 07:15:00 AM,13.942,74400.5,,,,
853,09/24/21 07:30:00 AM,13.942,74400.5,,,,
854,09/24/21 07:45:00 AM,13.942,74400.5,,,,
855,09/24/21 08:00:00 AM,13.942,74400.5,,,,
856,09/24/21 08:15:00 AM,13.942,74400.5,,,,
857,09/24/21 08:30:00 AM,14.038,74400.5,,,,
858,09/24/21 08:45:00 AM,14.134,74400.5,,,,
859,09/24/21 09:00:00 AM,14.230,74400.5,,,,
860,09/24/21 09:15:00 AM,14.421,74400.5,,,,
861,09/24/21 09:30:00 AM,14.709,74400.5,,,,
862,09/24/21 09:45:00 AM,14.996,74400.5,,,,
863,09/24/21 10:00:00 AM,15.282,74400.5,,,,
864,09/24/21 10:15:00 AM,15.569,77156.1,,,,
865,09/24/21 10:30:00 AM,15.951,77156.1,,,,
866,09/24/21 10:45:00 AM,16.046,77156.1,,,,
867,09/24/21 11:00:00 AM,16.237,77156.1,,,,
868,09/24/21 11:15:00 AM,16.523,77156.1,,,,
869,09/24/21 11:30:00 AM,16.618,77156.1,,,,
870,09/24/21 11:45:00 AM,16.808,77156.1,,,,
871,09/24/21 12:00:00 PM,16.999,77156.1,,,,
872,09/24/21 12:15:00 PM,17.094,77156.1,,,,
873,09/24/21 12:30:00 PM,17.379,77156.1,,,,
874,09/24/21 12:45:00 PM,17.855,77156.1,,,,
875,09/24/21 01:00:00 PM,18.331,79911.6,,,,
876,09/24/21 01:15:00 PM,18.521,79911.6,,,,
877,09/24/21 01:30:00 PM,18.616,79911.6,,,,
878,09/24/21 01:45:00 PM,18.521,79911.6,,,,
879,09/24/21 02:00:00 PM,18.711,77156.1,,,,
880,09/24/21 02:15:00 PM,18.806,82667.2,,,,
881,09/24/21 02:30:00 PM,18.996,82667.2,,,,
882,09/24/21 02:45:00 PM,18.996,85422.8,,,,
883,09/24/21 03:00:00 PM,19.092,85422.8,,,,
884,09/24/21 03:15:00 PM,19.758,85422.8,,,,
885,09/24/21 03:30:00 PM,20.615,88178.4,,,,
886,09/24/21 03:45:00 PM,20.710,88178.4,,,,
887,09/24/21 04:00:00 PM,20.615,88178.4,,,,
888,09/24/21 04:15:00 PM,20.519,88178.4,,,,
889,09/24/21 04:30:00 PM,20.519,93689.5,,,,
890,09/24/21 04:45:00 PM,20.138,93689.5,,,,
891,09/24/21 05:00:00 PM,20.138,93689.5,,,,
892,09/24/21 05:15:00 PM,20.043,99200.7,,,,
893,09/24/21 05:30:00 PM,19.948,99200.7,,,,
894,09/24/21 05:45:00 PM,19.758,99200.7,,,,
895,09/24/21 06:00:00 PM,19.472,99200.7,,,,
896,09/24/21 06:15:00 PM,19.282,99200.7,,,,
897,09/24/21 06:30:00 PM,18.996,104711.8,,,,
898,09/24/21 06:45:00 PM,18.806,104711.8,,,,
899,09/24/21 07:00:00 PM,18.521,104711.8,,,,
