"Plot Title: 21064695"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21064695, SEN S/N: 21064695)","Intensity, Lux (LGR S/N: 21064695, SEN S/N: 21064695)","Coupler Attached (LGR S/N: 21064695)","Host Connected (LGR S/N: 21064695)","Stopped (LGR S/N: 21064695)","End Of File (LGR S/N: 21064695)"
456,09/20/21 03:45:00 AM,21.282,132267.5,,,,
457,09/20/21 04:00:00 AM,21.187,132267.5,,,,
458,09/20/21 04:15:00 AM,21.187,132267.5,,,,
459,09/20/21 04:30:00 AM,21.091,132267.5,,,,
460,09/20/21 04:45:00 AM,21.091,132267.5,,,,
461,09/20/21 05:00:00 AM,20.996,132267.5,,,,
462,09/20/21 05:15:00 AM,20.996,132267.5,,,,
463,09/20/21 05:30:00 AM,20.996,132267.5,,,,
464,09/20/21 05:45:00 AM,20.996,132267.5,,,,
465,09/20/21 06:00:00 AM,20.996,132267.5,,,,
466,09/20/21 06:15:00 AM,20.901,132267.5,,,,
467,09/20/21 06:30:00 AM,20.901,132267.5,,,,
468,09/20/21 06:45:00 AM,20.901,132267.5,,,,
469,09/20/21 07:00:00 AM,20.901,132267.5,,,,
470,09/20/21 07:15:00 AM,20.901,132267.5,,,,
471,09/20/21 07:30:00 AM,20.901,132267.5,,,,
472,09/20/21 07:45:00 AM,20.805,132267.5,,,,
473,09/20/21 08:00:00 AM,20.805,132267.5,,,,
474,09/20/21 08:15:00 AM,20.805,132267.5,,,,
475,09/20/21 08:30:00 AM,20.805,132267.5,,,,
476,09/20/21 08:45:00 AM,20.805,132267.5,,,,
477,09/20/21 09:00:00 AM,20.901,132267.5,,,,
478,09/20/21 09:15:00 AM,20.901,132267.5,,,,
479,09/20/21 09:30:00 AM,20.901,132267.5,,,,
480,09/20/21 09:45:00 AM,20.901,132267.5,,,,
481,09/20/21 10:00:00 AM,20.901,132267.5,,,,
482,09/20/21 10:15:00 AM,20.996,132267.5,,,,
483,09/20/21 10:30:00 AM,21.091,132267.5,,,,
484,09/20/21 10:45:00 AM,21.091,132267.5,,,,
485,09/20/21 11:00:00 AM,21.187,132267.5,,,,
486,09/20/21 11:15:00 AM,21.282,132267.5,,,,
487,09/20/21 11:30:00 AM,21.378,132267.5,,,,
488,09/20/21 11:45:00 AM,21.473,132267.5,,,,
489,09/20/21 12:00:00 PM,21.760,132267.5,,,,
490,09/20/21 12:15:00 PM,22.142,132267.5,,,,
491,09/20/21 12:30:00 PM,22.429,132267.5,,,,
492,09/20/21 12:45:00 PM,22.717,115734.1,,,,
493,09/20/21 01:00:00 PM,23.004,132267.5,,,,
494,09/20/21 01:15:00 PM,23.196,132267.5,,,,
495,09/20/21 01:30:00 PM,23.388,137778.7,,,,
496,09/20/21 01:45:00 PM,23.484,137778.7,,,,
497,09/20/21 02:00:00 PM,23.677,137778.7,,,,
498,09/20/21 02:15:00 PM,23.869,137778.7,,,,
499,09/20/21 02:30:00 PM,23.773,137778.7,,,,
500,09/20/21 02:45:00 PM,23.773,137778.7,,,,
501,09/20/21 03:00:00 PM,23.773,137778.7,,,,
502,09/20/21 03:15:00 PM,23.677,137778.7,,,,
503,09/20/21 03:30:00 PM,23.677,137778.7,,,,
504,09/20/21 03:45:00 PM,23.773,137778.7,,,,
505,09/20/21 04:00:00 PM,23.773,137778.7,,,,
506,09/20/21 04:15:00 PM,23.773,137778.7,,,,
507,09/20/21 04:30:00 PM,23.677,137778.7,,,,
508,09/20/21 04:45:00 PM,23.677,137778.7,,,,
509,09/20/21 05:00:00 PM,23.581,137778.7,,,,
510,09/20/21 05:15:00 PM,23.581,137778.7,,,,
511,09/20/21 05:30:00 PM,23.484,137778.7,,,,
512,09/20/21 05:45:00 PM,23.388,137778.7,,,,
513,09/20/21 06:00:00 PM,23.292,132267.5,,,,
514,09/20/21 06:15:00 PM,23.196,132267.5,,,,
515,09/20/21 06:30:00 PM,23.100,132267.5,,,,
516,09/20/21 06:45:00 PM,23.004,132267.5,,,,
517,09/20/21 07:00:00 PM,22.908,132267.5,,,,
518,09/20/21 07:15:00 PM,22.812,132267.5,,,,
519,09/20/21 07:30:00 PM,22.812,132267.5,,,,
520,09/20/21 07:45:00 PM,22.621,132267.5,,,,
521,09/20/21 08:00:00 PM,22.525,132267.5,,,,
522,09/20/21 08:15:00 PM,22.429,132267.5,,,,
523,09/20/21 08:30:00 PM,22.333,132267.5,,,,
524,09/20/21 08:45:00 PM,22.142,132267.5,,,,
525,09/20/21 09:00:00 PM,22.046,132267.5,,,,
526,09/20/21 09:15:00 PM,21.951,132267.5,,,,
527,09/20/21 09:30:00 PM,21.760,132267.5,,,,
528,09/20/21 09:45:00 PM,21.664,132267.5,,,,
529,09/20/21 10:00:00 PM,21.569,132267.5,,,,
530,09/20/21 10:15:00 PM,21.569,132267.5,,,,
531,09/20/21 10:30:00 PM,21.473,132267.5,,,,
532,09/20/21 10:45:00 PM,21.378,132267.5,,,,
533,09/20/21 11:00:00 PM,21.282,132267.5,,,,
534,09/20/21 11:15:00 PM,21.187,132267.5,,,,
535,09/20/21 11:30:00 PM,21.091,132267.5,,,,
536,09/20/21 11:45:00 PM,20.996,132267.5,,,,
537,09/21/21 12:00:00 AM,20.901,132267.5,,,,
538,09/21/21 12:15:00 AM,20.805,132267.5,,,,
539,09/21/21 12:30:00 AM,20.710,132267.5,,,,
540,09/21/21 12:45:00 AM,20.615,132267.5,,,,
541,09/21/21 01:00:00 AM,20.519,132267.5,,,,
542,09/21/21 01:15:00 AM,20.424,126756.4,,,,
543,09/21/21 01:30:00 AM,20.329,126756.4,,,,
544,09/21/21 01:45:00 AM,20.234,126756.4,,,,
545,09/21/21 02:00:00 AM,20.138,126756.4,,,,
546,09/21/21 02:15:00 AM,20.138,126756.4,,,,
547,09/21/21 02:30:00 AM,20.043,126756.4,,,,
548,09/21/21 02:45:00 AM,19.948,126756.4,,,,
549,09/21/21 03:00:00 AM,19.853,126756.4,,,,
550,09/21/21 03:15:00 AM,19.758,126756.4,,,,
551,09/21/21 03:30:00 AM,19.758,126756.4,,,,
552,09/21/21 03:45:00 AM,19.662,126756.4,,,,
553,09/21/21 04:00:00 AM,19.662,126756.4,,,,
554,09/21/21 04:15:00 AM,19.567,126756.4,,,,
555,09/21/21 04:30:00 AM,19.472,126756.4,,,,
556,09/21/21 04:45:00 AM,19.472,126756.4,,,,
557,09/21/21 05:00:00 AM,19.377,126756.4,,,,
558,09/21/21 05:15:00 AM,19.282,126756.4,,,,
559,09/21/21 05:30:00 AM,19.282,126756.4,,,,
560,09/21/21 05:45:00 AM,19.187,126756.4,,,,
561,09/21/21 06:00:00 AM,19.187,126756.4,,,,
562,09/21/21 06:15:00 AM,19.092,126756.4,,,,
563,09/21/21 06:30:00 AM,18.996,126756.4,,,,
564,09/21/21 06:45:00 AM,18.996,126756.4,,,,
565,09/21/21 07:00:00 AM,18.901,126756.4,,,,
566,09/21/21 07:15:00 AM,18.806,126756.4,,,,
567,09/21/21 07:30:00 AM,18.806,126756.4,,,,
568,09/21/21 07:45:00 AM,18.711,126756.4,,,,
569,09/21/21 08:00:00 AM,18.616,126756.4,,,,
570,09/21/21 08:15:00 AM,18.616,126756.4,,,,
571,09/21/21 08:30:00 AM,18.521,126756.4,,,,
572,09/21/21 08:45:00 AM,18.521,126756.4,,,,
573,09/21/21 09:00:00 AM,18.426,126756.4,,,,
574,09/21/21 09:15:00 AM,18.426,126756.4,,,,
575,09/21/21 09:30:00 AM,18.426,126756.4,,,,
576,09/21/21 09:45:00 AM,18.426,126756.4,,,,
577,09/21/21 10:00:00 AM,18.331,126756.4,,,,
578,09/21/21 10:15:00 AM,18.331,126756.4,,,,
579,09/21/21 10:30:00 AM,18.331,126756.4,,,,
580,09/21/21 10:45:00 AM,18.426,126756.4,,,,
581,09/21/21 11:00:00 AM,18.426,126756.4,,,,
582,09/21/21 11:15:00 AM,18.521,126756.4,,,,
583,09/21/21 11:30:00 AM,18.616,126756.4,,,,
584,09/21/21 11:45:00 AM,18.806,126756.4,,,,
585,09/21/21 12:00:00 PM,18.996,126756.4,,,,
586,09/21/21 12:15:00 PM,19.187,126756.4,,,,
587,09/21/21 12:30:00 PM,19.377,126756.4,,,,
588,09/21/21 12:45:00 PM,19.472,126756.4,,,,
589,09/21/21 01:00:00 PM,19.948,126756.4,,,,
590,09/21/21 01:15:00 PM,20.234,126756.4,,,,
591,09/21/21 01:30:00 PM,20.519,126756.4,,,,
592,09/21/21 01:45:00 PM,20.805,126756.4,,,,
593,09/21/21 02:00:00 PM,21.091,132267.5,,,,
594,09/21/21 02:15:00 PM,21.282,132267.5,,,,
595,09/21/21 02:30:00 PM,21.473,132267.5,,,,
596,09/21/21 02:45:00 PM,21.569,132267.5,,,,
597,09/21/21 03:00:00 PM,21.664,132267.5,,,,
598,09/21/21 03:15:00 PM,21.855,132267.5,,,,
599,09/21/21 03:30:00 PM,21.951,132267.5,,,,
600,09/21/21 03:45:00 PM,21.951,132267.5,,,,
601,09/21/21 04:00:00 PM,21.951,132267.5,,,,
602,09/21/21 04:15:00 PM,21.951,132267.5,,,,
603,09/21/21 04:30:00 PM,21.951,132267.5,,,,
604,09/21/21 04:45:00 PM,21.951,132267.5,,,,
605,09/21/21 05:00:00 PM,21.951,132267.5,,,,
606,09/21/21 05:15:00 PM,21.951,132267.5,,,,
607,09/21/21 05:30:00 PM,21.855,132267.5,,,,
608,09/21/21 05:45:00 PM,21.855,132267.5,,,,
609,09/21/21 06:00:00 PM,21.760,132267.5,,,,
610,09/21/21 06:15:00 PM,21.664,132267.5,,,,
611,09/21/21 06:30:00 PM,21.569,132267.5,,,,
612,09/21/21 06:45:00 PM,21.473,132267.5,,,,
613,09/21/21 07:00:00 PM,21.378,132267.5,,,,
614,09/21/21 07:15:00 PM,21.187,121245.2,,,,
615,09/21/21 07:30:00 PM,21.091,126756.4,,,,
616,09/21/21 07:45:00 PM,20.996,126756.4,,,,
617,09/21/21 08:00:00 PM,20.901,126756.4,,,,
618,09/21/21 08:15:00 PM,20.710,126756.4,,,,
619,09/21/21 08:30:00 PM,20.615,126756.4,,,,
620,09/21/21 08:45:00 PM,20.519,126756.4,,,,
621,09/21/21 09:00:00 PM,20.329,126756.4,,,,
622,09/21/21 09:15:00 PM,20.138,126756.4,,,,
623,09/21/21 09:30:00 PM,20.043,126756.4,,,,
624,09/21/21 09:45:00 PM,19.948,126756.4,,,,
625,09/21/21 10:00:00 PM,19.758,126756.4,,,,
626,09/21/21 10:15:00 PM,19.662,126756.4,,,,
627,09/21/21 10:30:00 PM,19.472,126756.4,,,,
628,09/21/21 10:45:00 PM,19.377,126756.4,,,,
629,09/21/21 11:00:00 PM,19.187,126756.4,,,,
630,09/21/21 11:15:00 PM,19.092,126756.4,,,,
631,09/21/21 11:30:00 PM,18.901,126756.4,,,,
632,09/21/21 11:45:00 PM,18.806,126756.4,,,,
633,09/22/21 12:00:00 AM,18.711,126756.4,,,,
634,09/22/21 12:15:00 AM,18.521,121245.2,,,,
635,09/22/21 12:30:00 AM,18.426,121245.2,,,,
636,09/22/21 12:45:00 AM,18.331,121245.2,,,,
637,09/22/21 01:00:00 AM,18.140,121245.2,,,,
638,09/22/21 01:15:00 AM,18.045,121245.2,,,,
639,09/22/21 01:30:00 AM,17.950,121245.2,,,,
640,09/22/21 01:45:00 AM,17.855,121245.2,,,,
641,09/22/21 02:00:00 AM,17.665,121245.2,,,,
642,09/22/21 02:15:00 AM,17.570,121245.2,,,,
643,09/22/21 02:30:00 AM,17.475,121245.2,,,,
644,09/22/21 02:45:00 AM,17.379,121245.2,,,,
645,09/22/21 03:00:00 AM,17.284,121245.2,,,,
646,09/22/21 03:15:00 AM,17.094,121245.2,,,,
647,09/22/21 03:30:00 AM,16.999,121245.2,,,,
648,09/22/21 03:45:00 AM,16.903,121245.2,,,,
649,09/22/21 04:00:00 AM,16.808,121245.2,,,,
650,09/22/21 04:15:00 AM,16.713,121245.2,,,,
651,09/22/21 04:30:00 AM,16.523,121245.2,,,,
652,09/22/21 04:45:00 AM,16.427,121245.2,,,,
653,09/22/21 05:00:00 AM,16.332,121245.2,,,,
654,09/22/21 05:15:00 AM,16.141,121245.2,,,,
655,09/22/21 05:30:00 AM,16.046,121245.2,,,,
656,09/22/21 05:45:00 AM,15.951,115734.1,,,,
657,09/22/21 06:00:00 AM,15.855,115734.1,,,,
658,09/22/21 06:15:00 AM,15.760,115734.1,,,,
659,09/22/21 06:30:00 AM,15.664,115734.1,,,,
660,09/22/21 06:45:00 AM,15.569,115734.1,,,,
661,09/22/21 07:00:00 AM,15.473,115734.1,,,,
662,09/22/21 07:15:00 AM,15.378,115734.1,,,,
663,09/22/21 07:30:00 AM,15.378,115734.1,,,,
664,09/22/21 07:45:00 AM,15.282,115734.1,,,,
665,09/22/21 08:00:00 AM,15.187,115734.1,,,,
666,09/22/21 08:15:00 AM,15.091,115734.1,,,,
667,09/22/21 08:30:00 AM,14.996,115734.1,,,,
668,09/22/21 08:45:00 AM,14.996,115734.1,,,,
669,09/22/21 09:00:00 AM,14.996,115734.1,,,,
670,09/22/21 09:15:00 AM,15.091,115734.1,,,,
671,09/22/21 09:30:00 AM,15.091,115734.1,,,,
672,09/22/21 09:45:00 AM,15.187,115734.1,,,,
673,09/22/21 10:00:00 AM,15.187,104711.8,,,,
674,09/22/21 10:15:00 AM,15.187,115734.1,,,,
675,09/22/21 10:30:00 AM,15.282,115734.1,,,,
676,09/22/21 10:45:00 AM,15.282,115734.1,,,,
677,09/22/21 11:00:00 AM,15.378,115734.1,,,,
678,09/22/21 11:15:00 AM,15.473,115734.1,,,,
679,09/22/21 11:30:00 AM,15.760,115734.1,,,,
680,09/22/21 11:45:00 AM,15.951,115734.1,,,,
681,09/22/21 12:00:00 PM,16.237,121245.2,,,,
682,09/22/21 12:15:00 PM,16.808,126756.4,,,,
683,09/22/21 12:30:00 PM,17.189,121245.2,,,,
684,09/22/21 12:45:00 PM,17.284,121245.2,,,,
685,09/22/21 01:00:00 PM,17.665,121245.2,,,,
686,09/22/21 01:15:00 PM,18.521,121245.2,,,,
687,09/22/21 01:30:00 PM,18.616,121245.2,,,,
688,09/22/21 01:45:00 PM,18.806,121245.2,,,,
689,09/22/21 02:00:00 PM,18.901,121245.2,,,,
690,09/22/21 02:15:00 PM,18.996,126756.4,,,,
691,09/22/21 02:30:00 PM,19.187,126756.4,,,,
692,09/22/21 02:45:00 PM,19.377,126756.4,,,,
693,09/22/21 03:00:00 PM,19.472,126756.4,,,,
694,09/22/21 03:15:00 PM,19.662,126756.4,,,,
695,09/22/21 03:30:00 PM,19.662,126756.4,,,,
696,09/22/21 03:45:00 PM,19.758,126756.4,,,,
697,09/22/21 04:00:00 PM,19.758,126756.4,,,,
698,09/22/21 04:15:00 PM,19.758,126756.4,,,,
699,09/22/21 04:30:00 PM,19.948,126756.4,,,,
700,09/22/21 04:45:00 PM,20.043,126756.4,,,,
701,09/22/21 05:00:00 PM,20.043,126756.4,,,,
702,09/22/21 05:15:00 PM,20.043,126756.4,,,,
703,09/22/21 05:30:00 PM,20.043,126756.4,,,,
704,09/22/21 05:45:00 PM,20.043,126756.4,,,,
705,09/22/21 06:00:00 PM,20.043,126756.4,,,,
706,09/22/21 06:15:00 PM,20.043,126756.4,,,,
707,09/22/21 06:30:00 PM,20.043,126756.4,,,,
708,09/22/21 06:45:00 PM,20.043,126756.4,,,,
709,09/22/21 07:00:00 PM,20.043,126756.4,,,,
710,09/22/21 07:15:00 PM,20.043,126756.4,,,,
711,09/22/21 07:30:00 PM,19.948,126756.4,,,,
712,09/22/21 07:45:00 PM,19.948,126756.4,,,,
713,09/22/21 08:00:00 PM,19.853,126756.4,,,,
714,09/22/21 08:15:00 PM,19.662,126756.4,,,,
715,09/22/21 08:30:00 PM,19.567,126756.4,,,,
716,09/22/21 08:45:00 PM,19.472,126756.4,,,,
717,09/22/21 09:00:00 PM,19.282,126756.4,,,,
718,09/22/21 09:15:00 PM,19.187,126756.4,,,,
719,09/22/21 09:30:00 PM,18.996,126756.4,,,,
720,09/22/21 09:45:00 PM,18.806,126756.4,,,,
721,09/22/21 10:00:00 PM,18.711,126756.4,,,,
722,09/22/21 10:15:00 PM,18.616,126756.4,,,,
723,09/22/21 10:30:00 PM,18.521,121245.2,,,,
724,09/22/21 10:45:00 PM,18.331,121245.2,,,,
725,09/22/21 11:00:00 PM,18.236,121245.2,,,,
726,09/22/21 11:15:00 PM,18.140,121245.2,,,,
727,09/22/21 11:30:00 PM,18.045,121245.2,,,,
728,09/22/21 11:45:00 PM,17.855,121245.2,,,,
729,09/23/21 12:00:00 AM,17.855,121245.2,,,,
730,09/23/21 12:15:00 AM,17.665,121245.2,,,,
731,09/23/21 12:30:00 AM,17.570,121245.2,,,,
732,09/23/21 12:45:00 AM,17.570,121245.2,,,,
733,09/23/21 01:00:00 AM,17.475,121245.2,,,,
734,09/23/21 01:15:00 AM,17.284,121245.2,,,,
735,09/23/21 01:30:00 AM,17.284,121245.2,,,,
736,09/23/21 01:45:00 AM,17.094,121245.2,,,,
737,09/23/21 02:00:00 AM,16.999,121245.2,,,,
738,09/23/21 02:15:00 AM,16.903,121245.2,,,,
739,09/23/21 02:30:00 AM,16.903,121245.2,,,,
740,09/23/21 02:45:00 AM,16.808,121245.2,,,,
741,09/23/21 03:00:00 AM,16.713,121245.2,,,,
742,09/23/21 03:15:00 AM,16.618,121245.2,,,,
743,09/23/21 03:30:00 AM,16.523,121245.2,,,,
744,09/23/21 03:45:00 AM,16.523,121245.2,,,,
745,09/23/21 04:00:00 AM,16.427,121245.2,,,,
746,09/23/21 04:15:00 AM,16.332,121245.2,,,,
747,09/23/21 04:30:00 AM,16.332,121245.2,,,,
748,09/23/21 04:45:00 AM,16.237,121245.2,,,,
749,09/23/21 05:00:00 AM,16.141,121245.2,,,,
750,09/23/21 05:15:00 AM,16.141,121245.2,,,,
751,09/23/21 05:30:00 AM,16.046,121245.2,,,,
752,09/23/21 05:45:00 AM,16.046,121245.2,,,,
753,09/23/21 06:00:00 AM,15.951,121245.2,,,,
754,09/23/21 06:15:00 AM,15.951,121245.2,,,,
755,09/23/21 06:30:00 AM,15.855,121245.2,,,,
756,09/23/21 06:45:00 AM,15.855,121245.2,,,,
757,09/23/21 07:00:00 AM,15.760,115734.1,,,,
758,09/23/21 07:15:00 AM,15.760,121245.2,,,,
759,09/23/21 07:30:00 AM,15.760,115734.1,,,,
760,09/23/21 07:45:00 AM,15.664,115734.1,,,,
761,09/23/21 08:00:00 AM,15.664,115734.1,,,,
762,09/23/21 08:15:00 AM,15.664,115734.1,,,,
763,09/23/21 08:30:00 AM,15.664,115734.1,,,,
764,09/23/21 08:45:00 AM,15.569,115734.1,,,,
765,09/23/21 09:00:00 AM,15.569,115734.1,,,,
766,09/23/21 09:15:00 AM,15.569,115734.1,,,,
767,09/23/21 09:30:00 AM,15.569,115734.1,,,,
768,09/23/21 09:45:00 AM,15.664,115734.1,,,,
769,09/23/21 10:00:00 AM,15.760,115734.1,,,,
770,09/23/21 10:15:00 AM,15.760,115734.1,,,,
771,09/23/21 10:30:00 AM,15.855,115734.1,,,,
772,09/23/21 10:45:00 AM,15.951,121245.2,,,,
773,09/23/21 11:00:00 AM,16.046,121245.2,,,,
774,09/23/21 11:15:00 AM,16.141,121245.2,,,,
775,09/23/21 11:30:00 AM,16.332,121245.2,,,,
776,09/23/21 11:45:00 AM,16.523,121245.2,,,,
777,09/23/21 12:00:00 PM,16.713,121245.2,,,,
778,09/23/21 12:15:00 PM,17.284,121245.2,,,,
779,09/23/21 12:30:00 PM,17.760,121245.2,,,,
780,09/23/21 12:45:00 PM,18.236,121245.2,,,,
781,09/23/21 01:00:00 PM,18.616,121245.2,,,,
782,09/23/21 01:15:00 PM,18.996,126756.4,,,,
783,09/23/21 01:30:00 PM,19.282,126756.4,,,,
784,09/23/21 01:45:00 PM,19.567,126756.4,,,,
785,09/23/21 02:00:00 PM,19.758,126756.4,,,,
786,09/23/21 02:15:00 PM,19.948,126756.4,,,,
787,09/23/21 02:30:00 PM,20.043,126756.4,,,,
788,09/23/21 02:45:00 PM,20.138,126756.4,,,,
789,09/23/21 03:00:00 PM,20.234,126756.4,,,,
790,09/23/21 03:15:00 PM,20.329,126756.4,,,,
791,09/23/21 03:30:00 PM,20.424,126756.4,,,,
792,09/23/21 03:45:00 PM,20.424,126756.4,,,,
793,09/23/21 04:00:00 PM,20.424,126756.4,,,,
794,09/23/21 04:15:00 PM,20.424,126756.4,,,,
795,09/23/21 04:30:00 PM,20.424,126756.4,,,,
796,09/23/21 04:45:00 PM,20.424,126756.4,,,,
797,09/23/21 05:00:00 PM,20.519,126756.4,,,,
798,09/23/21 05:15:00 PM,20.424,126756.4,,,,
799,09/23/21 05:30:00 PM,20.424,126756.4,,,,
800,09/23/21 05:45:00 PM,20.424,126756.4,,,,
801,09/23/21 06:00:00 PM,20.424,126756.4,,,,
802,09/23/21 06:15:00 PM,20.424,126756.4,,,,
803,09/23/21 06:30:00 PM,20.424,126756.4,,,,
804,09/23/21 06:45:00 PM,20.329,126756.4,,,,
805,09/23/21 07:00:00 PM,20.329,126756.4,,,,
806,09/23/21 07:15:00 PM,20.329,126756.4,,,,
807,09/23/21 07:30:00 PM,20.329,126756.4,,,,
808,09/23/21 07:45:00 PM,20.329,126756.4,,,,
809,09/23/21 08:00:00 PM,20.234,126756.4,,,,
810,09/23/21 08:15:00 PM,20.234,126756.4,,,,
811,09/23/21 08:30:00 PM,20.234,126756.4,,,,
812,09/23/21 08:45:00 PM,20.234,126756.4,,,,
813,09/23/21 09:00:00 PM,20.138,126756.4,,,,
814,09/23/21 09:15:00 PM,20.043,126756.4,,,,
815,09/23/21 09:30:00 PM,20.043,126756.4,,,,
816,09/23/21 09:45:00 PM,19.948,126756.4,,,,
817,09/23/21 10:00:00 PM,19.853,126756.4,,,,
818,09/23/21 10:15:00 PM,19.758,126756.4,,,,
819,09/23/21 10:30:00 PM,19.662,126756.4,,,,
820,09/23/21 10:45:00 PM,19.567,126756.4,,,,
821,09/23/21 11:00:00 PM,19.472,126756.4,,,,
822,09/23/21 11:15:00 PM,19.377,126756.4,,,,
823,09/23/21 11:30:00 PM,19.377,126756.4,,,,
824,09/23/21 11:45:00 PM,19.187,126756.4,,,,
825,09/24/21 12:00:00 AM,19.187,126756.4,,,,
826,09/24/21 12:15:00 AM,19.092,126756.4,,,,
827,09/24/21 12:30:00 AM,18.996,126756.4,,,,
828,09/24/21 12:45:00 AM,18.901,126756.4,,,,
829,09/24/21 01:00:00 AM,18.806,121245.2,,,,
830,09/24/21 01:15:00 AM,18.806,121245.2,,,,
831,09/24/21 01:30:00 AM,18.711,121245.2,,,,
832,09/24/21 01:45:00 AM,18.616,121245.2,,,,
833,09/24/21 02:00:00 AM,18.616,121245.2,,,,
834,09/24/21 02:15:00 AM,18.521,121245.2,,,,
835,09/24/21 02:30:00 AM,18.426,121245.2,,,,
836,09/24/21 02:45:00 AM,18.426,121245.2,,,,
837,09/24/21 03:00:00 AM,18.331,121245.2,,,,
838,09/24/21 03:15:00 AM,18.331,121245.2,,,,
839,09/24/21 03:30:00 AM,18.236,121245.2,,,,
840,09/24/21 03:45:00 AM,18.236,121245.2,,,,
841,09/24/21 04:00:00 AM,18.140,121245.2,,,,
842,09/24/21 04:15:00 AM,18.045,121245.2,,,,
843,09/24/21 04:30:00 AM,18.045,121245.2,,,,
844,09/24/21 04:45:00 AM,17.950,121245.2,,,,
845,09/24/21 05:00:00 AM,17.950,121245.2,,,,
846,09/24/21 05:15:00 AM,17.855,121245.2,,,,
847,09/24/21 05:30:00 AM,17.855,121245.2,,,,
848,09/24/21 05:45:00 AM,17.760,121245.2,,,,
849,09/24/21 06:00:00 AM,17.760,121245.2,,,,
850,09/24/21 06:15:00 AM,17.665,121245.2,,,,
851,09/24/21 06:30:00 AM,17.665,121245.2,,,,
852,09/24/21 06:45:00 AM,17.570,121245.2,,,,
853,09/24/21 07:00:00 AM,17.570,121245.2,,,,
854,09/24/21 07:15:00 AM,17.570,121245.2,,,,
855,09/24/21 07:30:00 AM,17.475,121245.2,,,,
856,09/24/21 07:45:00 AM,17.475,121245.2,,,,
857,09/24/21 08:00:00 AM,17.379,121245.2,,,,
858,09/24/21 08:15:00 AM,17.284,121245.2,,,,
859,09/24/21 08:30:00 AM,17.284,121245.2,,,,
860,09/24/21 08:45:00 AM,17.284,121245.2,,,,
861,09/24/21 09:00:00 AM,17.284,121245.2,,,,
862,09/24/21 09:15:00 AM,17.379,121245.2,,,,
863,09/24/21 09:30:00 AM,17.379,121245.2,,,,
864,09/24/21 09:45:00 AM,17.379,121245.2,,,,
865,09/24/21 10:00:00 AM,17.475,121245.2,,,,
866,09/24/21 10:15:00 AM,17.570,121245.2,,,,
867,09/24/21 10:30:00 AM,17.570,121245.2,,,,
868,09/24/21 10:45:00 AM,17.665,121245.2,,,,
869,09/24/21 11:00:00 AM,17.760,121245.2,,,,
870,09/24/21 11:15:00 AM,17.855,121245.2,,,,
871,09/24/21 11:30:00 AM,17.950,121245.2,,,,
872,09/24/21 11:45:00 AM,18.045,121245.2,,,,
873,09/24/21 12:00:00 PM,18.045,121245.2,,,,
874,09/24/21 12:15:00 PM,18.140,121245.2,,,,
875,09/24/21 12:30:00 PM,18.331,121245.2,,,,
876,09/24/21 12:45:00 PM,18.426,121245.2,,,,
877,09/24/21 01:00:00 PM,18.616,121245.2,,,,
878,09/24/21 01:15:00 PM,18.711,121245.2,,,,
879,09/24/21 01:30:00 PM,18.711,121245.2,,,,
880,09/24/21 01:45:00 PM,18.711,121245.2,,,,
881,09/24/21 02:00:00 PM,18.806,121245.2,,,,
882,09/24/21 02:15:00 PM,18.901,121245.2,,,,
883,09/24/21 02:30:00 PM,18.996,121245.2,,,,
884,09/24/21 02:45:00 PM,18.996,126756.4,,,,
885,09/24/21 03:00:00 PM,19.092,126756.4,,,,
886,09/24/21 03:15:00 PM,19.187,126756.4,,,,
887,09/24/21 03:30:00 PM,19.282,126756.4,,,,
888,09/24/21 03:45:00 PM,19.377,126756.4,,,,
889,09/24/21 04:00:00 PM,19.377,126756.4,,,,
890,09/24/21 04:15:00 PM,19.472,126756.4,,,,
891,09/24/21 04:30:00 PM,19.472,126756.4,,,,
892,09/24/21 04:45:00 PM,19.567,126756.4,,,,
893,09/24/21 05:00:00 PM,19.567,126756.4,,,,
894,09/24/21 05:15:00 PM,19.662,126756.4,,,,
895,09/24/21 05:30:00 PM,19.662,126756.4,,,,
896,09/24/21 05:45:00 PM,19.662,126756.4,,,,
897,09/24/21 06:00:00 PM,19.662,126756.4,,,,
898,09/24/21 06:15:00 PM,19.662,126756.4,,,,
899,09/24/21 06:30:00 PM,19.662,121245.2,,,,
900,09/24/21 06:45:00 PM,19.662,126756.4,,,,
901,09/24/21 07:00:00 PM,19.662,126756.4,,,,
902,09/24/21 07:15:00 PM,19.662,126756.4,,,,
903,09/24/21 07:30:00 PM,19.662,126756.4,,,,
904,09/24/21 07:45:00 PM,19.662,126756.4,,,,
905,09/24/21 08:00:00 PM,19.567,126756.4,,,,
906,09/24/21 08:15:00 PM,19.567,126756.4,,,,
907,09/24/21 08:30:00 PM,19.567,126756.4,,,,
908,09/24/21 08:45:00 PM,19.472,126756.4,,,,
909,09/24/21 09:00:00 PM,19.472,126756.4,,,,
910,09/24/21 09:15:00 PM,19.377,126756.4,,,,
911,09/24/21 09:30:00 PM,19.377,126756.4,,,,
912,09/24/21 09:45:00 PM,19.282,126756.4,,,,
913,09/24/21 10:00:00 PM,19.282,126756.4,,,,
914,09/24/21 10:15:00 PM,19.187,126756.4,,,,
915,09/24/21 10:30:00 PM,19.187,126756.4,,,,
