"Plot Title: 21044174"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21044174, SEN S/N: 21044174)","Intensity, Lux (LGR S/N: 21044174, SEN S/N: 21044174)","Coupler Attached (LGR S/N: 21044174)","Host Connected (LGR S/N: 21044174)","Stopped (LGR S/N: 21044174)","End Of File (LGR S/N: 21044174)"
10109,12/31/21 08:30:00 PM,1.980,43.1,,,,
10110,12/31/21 08:45:00 PM,1.980,43.1,,,,
10111,12/31/21 09:00:00 PM,1.980,43.1,,,,
10112,12/31/21 09:15:00 PM,1.764,43.1,,,,
10113,12/31/21 09:30:00 PM,1.764,43.1,,,,
10114,12/31/21 09:45:00 PM,1.548,43.1,,,,
10115,12/31/21 10:00:00 PM,1.439,43.1,,,,
10116,12/31/21 10:15:00 PM,1.439,43.1,,,,
10117,12/31/21 10:30:00 PM,1.439,43.1,,,,
10118,12/31/21 10:45:00 PM,1.439,43.1,,,,
10119,12/31/21 11:00:00 PM,1.330,53.8,,,,
10120,12/31/21 11:15:00 PM,1.330,43.1,,,,
10121,12/31/21 11:30:00 PM,1.221,53.8,,,,
10122,12/31/21 11:45:00 PM,1.221,53.8,,,,
10123,01/01/22 12:00:00 AM,1.112,43.1,,,,
10124,01/01/22 12:15:00 AM,1.003,53.8,,,,
10125,01/01/22 12:30:00 AM,1.003,53.8,,,,
10126,01/01/22 12:45:00 AM,1.003,43.1,,,,
10127,01/01/22 01:00:00 AM,0.893,53.8,,,,
10128,01/01/22 01:15:00 AM,0.784,53.8,,,,
10129,01/01/22 01:30:00 AM,0.563,53.8,,,,
10130,01/01/22 01:45:00 AM,0.453,53.8,,,,
10131,01/01/22 02:00:00 AM,0.343,53.8,,,,
10132,01/01/22 02:15:00 AM,0.232,53.8,,,,
10133,01/01/22 02:30:00 AM,0.010,53.8,,,,
10134,01/01/22 02:45:00 AM,-0.102,53.8,,,,
10135,01/01/22 03:00:00 AM,-0.102,53.8,,,,
10136,01/01/22 03:15:00 AM,-0.213,53.8,,,,
10137,01/01/22 03:30:00 AM,-0.437,53.8,,,,
10138,01/01/22 03:45:00 AM,-0.549,53.8,,,,
10139,01/01/22 04:00:00 AM,-0.774,53.8,,,,
10140,01/01/22 04:15:00 AM,-0.887,53.8,,,,
10141,01/01/22 04:30:00 AM,-1.114,53.8,,,,
10142,01/01/22 04:45:00 AM,-1.341,53.8,,,,
10143,01/01/22 05:00:00 AM,-1.456,53.8,,,,
10144,01/01/22 05:15:00 AM,-1.684,53.8,,,,
10145,01/01/22 05:30:00 AM,-2.030,43.1,,,,
10146,01/01/22 05:45:00 AM,-2.145,43.1,,,,
10147,01/01/22 06:00:00 AM,-2.494,32.3,,,,
10148,01/01/22 06:15:00 AM,-2.610,21.5,,,,
10149,01/01/22 06:30:00 AM,-2.727,21.5,,,,
10150,01/01/22 06:45:00 AM,-2.844,10.8,,,,
10151,01/01/22 07:00:00 AM,-2.844,10.8,,,,
10152,01/01/22 07:15:00 AM,-3.079,10.8,,,,
10153,01/01/22 07:30:00 AM,-3.197,10.8,,,,
10154,01/01/22 07:45:00 AM,-3.316,10.8,,,,
10155,01/01/22 08:00:00 AM,-3.553,10.8,,,,
10156,01/01/22 08:15:00 AM,-3.672,10.8,,,,
10157,01/01/22 08:30:00 AM,-3.792,10.8,,,,
10158,01/01/22 08:45:00 AM,-3.792,0.0,,,,
10159,01/01/22 09:00:00 AM,-3.911,0.0,,,,
10160,01/01/22 09:15:00 AM,-4.031,0.0,,,,
10161,01/01/22 09:30:00 AM,-4.031,0.0,,,,
10162,01/01/22 09:45:00 AM,-4.152,0.0,,,,
10163,01/01/22 10:00:00 AM,-4.393,0.0,,,,
10164,01/01/22 10:15:00 AM,-4.272,0.0,,,,
10165,01/01/22 10:30:00 AM,-4.272,0.0,,,,
10166,01/01/22 10:45:00 AM,-4.031,0.0,,,,
10167,01/01/22 11:00:00 AM,-3.911,0.0,,,,
10168,01/01/22 11:15:00 AM,-3.911,0.0,,,,
10169,01/01/22 11:30:00 AM,-3.792,0.0,,,,
10170,01/01/22 11:45:00 AM,-3.434,0.0,,,,
10171,01/01/22 12:00:00 PM,-3.197,10.8,,,,
10172,01/01/22 12:15:00 PM,-2.962,10.8,,,,
10173,01/01/22 12:30:00 PM,-2.727,10.8,,,,
10174,01/01/22 12:45:00 PM,-2.494,10.8,,,,
10175,01/01/22 01:00:00 PM,-2.377,10.8,,,,
10176,01/01/22 01:15:00 PM,-2.261,10.8,,,,
10177,01/01/22 01:30:00 PM,-2.261,10.8,,,,
10178,01/01/22 01:45:00 PM,-2.145,10.8,,,,
10179,01/01/22 02:00:00 PM,-2.030,10.8,,,,
10180,01/01/22 02:15:00 PM,-1.799,21.5,,,,
10181,01/01/22 02:30:00 PM,-1.799,32.3,,,,
10182,01/01/22 02:45:00 PM,-1.799,53.8,,,,
10183,01/01/22 03:00:00 PM,-1.799,53.8,,,,
10184,01/01/22 03:15:00 PM,-1.684,53.8,,,,
10185,01/01/22 03:30:00 PM,-1.684,64.6,,,,
10186,01/01/22 03:45:00 PM,-1.684,75.3,,,,
10187,01/01/22 04:00:00 PM,-1.684,129.2,,,,
10188,01/01/22 04:15:00 PM,-1.684,129.2,,,,
10189,01/01/22 04:30:00 PM,-1.684,161.5,,,,
10190,01/01/22 04:45:00 PM,-1.684,161.5,,,,
10191,01/01/22 05:00:00 PM,-1.684,150.7,,,,
10192,01/01/22 05:15:00 PM,-1.684,139.9,,,,
10193,01/01/22 05:30:00 PM,-1.684,161.5,,,,
10194,01/01/22 05:45:00 PM,-1.684,161.5,,,,
10195,01/01/22 06:00:00 PM,-1.684,150.7,,,,
10196,01/01/22 06:15:00 PM,-1.684,150.7,,,,
10197,01/01/22 06:30:00 PM,-1.684,129.2,,,,
10198,01/01/22 06:45:00 PM,-1.799,139.9,,,,
10199,01/01/22 07:00:00 PM,-1.799,139.9,,,,
10200,01/01/22 07:15:00 PM,-1.799,139.9,,,,
10201,01/01/22 07:30:00 PM,-1.799,139.9,,,,
10202,01/01/22 07:45:00 PM,-1.799,139.9,,,,
10203,01/01/22 08:00:00 PM,-1.799,139.9,,,,
10204,01/01/22 08:15:00 PM,-1.799,139.9,,,,
10205,01/01/22 08:30:00 PM,-1.799,139.9,,,,
10206,01/01/22 08:45:00 PM,-1.799,139.9,,,,
10207,01/01/22 09:00:00 PM,-1.799,139.9,,,,
10208,01/01/22 09:15:00 PM,-1.914,129.2,,,,
10209,01/01/22 09:30:00 PM,-1.914,129.2,,,,
10210,01/01/22 09:45:00 PM,-1.914,129.2,,,,
10211,01/01/22 10:00:00 PM,-1.799,129.2,,,,
10212,01/01/22 10:15:00 PM,-1.799,129.2,,,,
10213,01/01/22 10:30:00 PM,-1.799,129.2,,,,
10214,01/01/22 10:45:00 PM,-1.799,129.2,,,,
10215,01/01/22 11:00:00 PM,-1.799,129.2,,,,
10216,01/01/22 11:15:00 PM,-1.799,129.2,,,,
10217,01/01/22 11:30:00 PM,-1.799,129.2,,,,
10218,01/01/22 11:45:00 PM,-1.684,129.2,,,,
10219,01/02/22 12:00:00 AM,-1.684,139.9,,,,
10220,01/02/22 12:15:00 AM,-1.684,139.9,,,,
10221,01/02/22 12:30:00 AM,-1.684,129.2,,,,
10222,01/02/22 12:45:00 AM,-1.684,129.2,,,,
10223,01/02/22 01:00:00 AM,-1.684,139.9,,,,
10224,01/02/22 01:15:00 AM,-1.684,150.7,,,,
10225,01/02/22 01:30:00 AM,-1.684,150.7,,,,
10226,01/02/22 01:45:00 AM,-1.684,150.7,,,,
10227,01/02/22 02:00:00 AM,-1.570,161.5,,,,
10228,01/02/22 02:15:00 AM,-1.570,161.5,,,,
10229,01/02/22 02:30:00 AM,-1.570,172.2,,,,
10230,01/02/22 02:45:00 AM,-1.684,172.2,,,,
10231,01/02/22 03:00:00 AM,-1.684,172.2,,,,
10232,01/02/22 03:15:00 AM,-1.684,172.2,,,,
10233,01/02/22 03:30:00 AM,-1.684,161.5,,,,
10234,01/02/22 03:45:00 AM,-1.684,150.7,,,,
10235,01/02/22 04:00:00 AM,-1.684,150.7,,,,
10236,01/02/22 04:15:00 AM,-1.684,150.7,,,,
10237,01/02/22 04:30:00 AM,-1.684,150.7,,,,
10238,01/02/22 04:45:00 AM,-1.684,150.7,,,,
10239,01/02/22 05:00:00 AM,-1.799,139.9,,,,
10240,01/02/22 05:15:00 AM,-1.914,118.4,,,,
10241,01/02/22 05:30:00 AM,-1.914,96.9,,,,
10242,01/02/22 05:45:00 AM,-2.030,64.6,,,,
10243,01/02/22 06:00:00 AM,-2.145,21.5,,,,
10244,01/02/22 06:15:00 AM,-2.261,21.5,,,,
10245,01/02/22 06:30:00 AM,-2.377,21.5,,,,
10246,01/02/22 06:45:00 AM,-2.494,21.5,,,,
10247,01/02/22 07:00:00 AM,-2.610,10.8,,,,
10248,01/02/22 07:15:00 AM,-2.844,10.8,,,,
10249,01/02/22 07:30:00 AM,-2.962,10.8,,,,
10250,01/02/22 07:45:00 AM,-3.079,10.8,,,,
10251,01/02/22 08:00:00 AM,-3.316,10.8,,,,
10252,01/02/22 08:15:00 AM,-3.553,10.8,,,,
10253,01/02/22 08:30:00 AM,-3.792,10.8,,,,
10254,01/02/22 08:45:00 AM,-4.031,0.0,,,,
10255,01/02/22 09:00:00 AM,-4.272,0.0,,,,
10256,01/02/22 09:15:00 AM,-4.393,0.0,,,,
10257,01/02/22 09:30:00 AM,-4.636,0.0,,,,
10258,01/02/22 09:45:00 AM,-4.636,0.0,,,,
10259,01/02/22 10:00:00 AM,-4.636,0.0,,,,
10260,01/02/22 10:15:00 AM,-4.514,0.0,,,,
10261,01/02/22 10:30:00 AM,-4.152,0.0,,,,
10262,01/02/22 10:45:00 AM,-3.672,0.0,,,,
10263,01/02/22 11:00:00 AM,-3.197,10.8,,,,
10264,01/02/22 11:15:00 AM,-2.962,10.8,,,,
10265,01/02/22 11:30:00 AM,-2.610,10.8,,,,
10266,01/02/22 11:45:00 AM,-2.377,10.8,,,,
10267,01/02/22 12:00:00 PM,-2.145,10.8,,,,
10268,01/02/22 12:15:00 PM,-1.914,21.5,,,,
10269,01/02/22 12:30:00 PM,-1.456,32.3,,,,
10270,01/02/22 12:45:00 PM,-0.887,64.6,,,,
10271,01/02/22 01:00:00 PM,-0.437,129.2,,,,
10272,01/02/22 01:15:00 PM,-0.102,118.4,,,,
10273,01/02/22 01:30:00 PM,0.010,183.0,,,,
10274,01/02/22 01:45:00 PM,0.121,183.0,,,,
10275,01/02/22 02:00:00 PM,0.343,193.8,,,,
10276,01/02/22 02:15:00 PM,0.453,204.5,,,,
10277,01/02/22 02:30:00 PM,0.453,193.8,,,,
10278,01/02/22 02:45:00 PM,0.453,193.8,,,,
10279,01/02/22 03:00:00 PM,0.343,193.8,,,,
10280,01/02/22 03:15:00 PM,0.343,193.8,,,,
10281,01/02/22 03:30:00 PM,0.343,193.8,,,,
10282,01/02/22 03:45:00 PM,0.343,193.8,,,,
10283,01/02/22 04:00:00 PM,0.343,193.8,,,,
10284,01/02/22 04:15:00 PM,0.232,183.0,,,,
10285,01/02/22 04:30:00 PM,0.121,183.0,,,,
10286,01/02/22 04:45:00 PM,0.010,183.0,,,,
10287,01/02/22 05:00:00 PM,0.010,183.0,,,,
10288,01/02/22 05:15:00 PM,-0.102,172.2,,,,
10289,01/02/22 05:30:00 PM,-0.213,53.8,,,,
10290,01/02/22 05:45:00 PM,-0.325,53.8,,,,
10291,01/02/22 06:00:00 PM,-0.437,53.8,,,,
10292,01/02/22 06:15:00 PM,-0.549,53.8,,,,
10293,01/02/22 06:30:00 PM,-0.774,53.8,,,,
10294,01/02/22 06:45:00 PM,-1.001,43.1,,,,
10295,01/02/22 07:00:00 PM,-1.228,43.1,,,,
10296,01/02/22 07:15:00 PM,-1.341,43.1,,,,
10297,01/02/22 07:30:00 PM,-1.684,43.1,,,,
10298,01/02/22 07:45:00 PM,-2.030,32.3,,,,
10299,01/02/22 08:00:00 PM,-2.261,21.5,,,,
10300,01/02/22 08:15:00 PM,-2.494,10.8,,,,
10301,01/02/22 08:30:00 PM,-2.727,10.8,,,,
10302,01/02/22 08:45:00 PM,-2.844,10.8,,,,
10303,01/02/22 09:00:00 PM,-2.962,10.8,,,,
10304,01/02/22 09:15:00 PM,-3.079,10.8,,,,
10305,01/02/22 09:30:00 PM,-3.079,10.8,,,,
10306,01/02/22 09:45:00 PM,-3.079,10.8,,,,
10307,01/02/22 10:00:00 PM,-3.197,10.8,,,,
10308,01/02/22 10:15:00 PM,-3.197,10.8,,,,
10309,01/02/22 10:30:00 PM,-3.079,10.8,,,,
10310,01/02/22 10:45:00 PM,-3.079,10.8,,,,
10311,01/02/22 11:00:00 PM,-2.962,10.8,,,,
10312,01/02/22 11:15:00 PM,-2.962,10.8,,,,
10313,01/02/22 11:30:00 PM,-2.844,10.8,,,,
10314,01/02/22 11:45:00 PM,-2.844,10.8,,,,
10315,01/03/22 12:00:00 AM,-2.727,10.8,,,,
10316,01/03/22 12:15:00 AM,-2.727,10.8,,,,
10317,01/03/22 12:30:00 AM,-2.610,10.8,,,,
10318,01/03/22 12:45:00 AM,-2.610,10.8,,,,
10319,01/03/22 01:00:00 AM,-2.494,10.8,,,,
10320,01/03/22 01:15:00 AM,-2.494,10.8,,,,
10321,01/03/22 01:30:00 AM,-2.377,10.8,,,,
10322,01/03/22 01:45:00 AM,-2.377,10.8,,,,
10323,01/03/22 02:00:00 AM,-2.377,10.8,,,,
10324,01/03/22 02:15:00 AM,-2.494,10.8,,,,
10325,01/03/22 02:30:00 AM,-2.494,10.8,,,,
10326,01/03/22 02:45:00 AM,-2.610,10.8,,,,
10327,01/03/22 03:00:00 AM,-2.727,10.8,,,,
10328,01/03/22 03:15:00 AM,-2.727,10.8,,,,
10329,01/03/22 03:30:00 AM,-2.844,10.8,,,,
10330,01/03/22 03:45:00 AM,-2.844,10.8,,,,
10331,01/03/22 04:00:00 AM,-2.844,10.8,,,,
10332,01/03/22 04:15:00 AM,-2.844,10.8,,,,
10333,01/03/22 04:30:00 AM,-2.727,10.8,,,,
10334,01/03/22 04:45:00 AM,-2.727,10.8,,,,
10335,01/03/22 05:00:00 AM,-2.727,10.8,,,,
10336,01/03/22 05:15:00 AM,-2.844,10.8,,,,
10337,01/03/22 05:30:00 AM,-2.844,10.8,,,,
10338,01/03/22 05:45:00 AM,-2.844,10.8,,,,
10339,01/03/22 06:00:00 AM,-2.844,10.8,,,,
10340,01/03/22 06:15:00 AM,-2.844,10.8,,,,
10341,01/03/22 06:30:00 AM,-2.844,10.8,,,,
10342,01/03/22 06:45:00 AM,-2.727,10.8,,,,
10343,01/03/22 07:00:00 AM,-2.844,10.8,,,,
10344,01/03/22 07:15:00 AM,-2.844,10.8,,,,
10345,01/03/22 07:30:00 AM,-2.844,10.8,,,,
10346,01/03/22 07:45:00 AM,-2.844,10.8,,,,
10347,01/03/22 08:00:00 AM,-2.844,10.8,,,,
10348,01/03/22 08:15:00 AM,-2.844,10.8,,,,
10349,01/03/22 08:30:00 AM,-2.844,10.8,,,,
10350,01/03/22 08:45:00 AM,-2.844,10.8,,,,
10351,01/03/22 09:00:00 AM,-2.844,10.8,,,,
10352,01/03/22 09:15:00 AM,-2.727,10.8,,,,
10353,01/03/22 09:30:00 AM,-2.727,10.8,,,,
10354,01/03/22 09:45:00 AM,-2.610,10.8,,,,
10355,01/03/22 10:00:00 AM,-2.377,10.8,,,,
10356,01/03/22 10:15:00 AM,-2.145,10.8,,,,
10357,01/03/22 10:30:00 AM,-1.799,21.5,,,,
10358,01/03/22 10:45:00 AM,-1.228,21.5,,,,
10359,01/03/22 11:00:00 AM,-0.887,64.6,,,,
10360,01/03/22 11:15:00 AM,-0.662,64.6,,,,
10361,01/03/22 11:30:00 AM,-0.437,64.6,,,,
10362,01/03/22 11:45:00 AM,-0.102,75.3,,,,
10363,01/03/22 12:00:00 PM,0.010,86.1,,,,
10364,01/03/22 12:15:00 PM,0.232,107.6,,,,
10365,01/03/22 12:30:00 PM,0.563,118.4,,,,
10366,01/03/22 12:45:00 PM,0.893,107.6,,,,
10367,01/03/22 01:00:00 PM,1.112,107.6,,,,
10368,01/03/22 01:15:00 PM,1.221,96.9,,,,
10369,01/03/22 01:30:00 PM,1.330,96.9,,,,
10370,01/03/22 01:45:00 PM,1.439,96.9,,,,
10371,01/03/22 02:00:00 PM,1.439,96.9,,,,
10372,01/03/22 02:15:00 PM,1.439,96.9,,,,
10373,01/03/22 02:30:00 PM,1.330,96.9,,,,
10374,01/03/22 02:45:00 PM,1.330,96.9,,,,
10375,01/03/22 03:00:00 PM,1.330,96.9,,,,
10376,01/03/22 03:15:00 PM,1.439,96.9,,,,
10377,01/03/22 03:30:00 PM,1.548,96.9,,,,
10378,01/03/22 03:45:00 PM,1.656,96.9,,,,
10379,01/03/22 04:00:00 PM,1.656,96.9,,,,
10380,01/03/22 04:15:00 PM,1.548,96.9,,,,
10381,01/03/22 04:30:00 PM,1.548,96.9,,,,
10382,01/03/22 04:45:00 PM,1.548,96.9,,,,
10383,01/03/22 05:00:00 PM,1.548,96.9,,,,
10384,01/03/22 05:15:00 PM,1.656,96.9,,,,
10385,01/03/22 05:30:00 PM,1.656,96.9,,,,
10386,01/03/22 05:45:00 PM,1.548,96.9,,,,
10387,01/03/22 06:00:00 PM,1.548,96.9,,,,
10388,01/03/22 06:15:00 PM,1.439,96.9,,,,
10389,01/03/22 06:30:00 PM,1.221,96.9,,,,
10390,01/03/22 06:45:00 PM,1.112,96.9,,,,
10391,01/03/22 07:00:00 PM,1.112,96.9,,,,
10392,01/03/22 07:15:00 PM,1.003,96.9,,,,
10393,01/03/22 07:30:00 PM,1.003,96.9,,,,
10394,01/03/22 07:45:00 PM,1.003,96.9,,,,
10395,01/03/22 08:00:00 PM,1.003,96.9,,,,
10396,01/03/22 08:15:00 PM,1.003,96.9,,,,
10397,01/03/22 08:30:00 PM,1.003,96.9,,,,
10398,01/03/22 08:45:00 PM,1.003,96.9,,,,
10399,01/03/22 09:00:00 PM,1.003,96.9,,,,
10400,01/03/22 09:15:00 PM,1.003,96.9,,,,
10401,01/03/22 09:30:00 PM,1.003,96.9,,,,
10402,01/03/22 09:45:00 PM,1.003,96.9,,,,
10403,01/03/22 10:00:00 PM,1.003,96.9,,,,
10404,01/03/22 10:15:00 PM,1.003,96.9,,,,
10405,01/03/22 10:30:00 PM,1.003,96.9,,,,
10406,01/03/22 10:45:00 PM,0.893,96.9,,,,
10407,01/03/22 11:00:00 PM,1.003,96.9,,,,
10408,01/03/22 11:15:00 PM,1.003,96.9,,,,
10409,01/03/22 11:30:00 PM,0.893,96.9,,,,
10410,01/03/22 11:45:00 PM,0.893,96.9,,,,
10411,01/04/22 12:00:00 AM,0.893,86.1,,,,
10412,01/04/22 12:15:00 AM,0.893,86.1,,,,
10413,01/04/22 12:30:00 AM,0.893,86.1,,,,
10414,01/04/22 12:45:00 AM,0.893,96.9,,,,
10415,01/04/22 01:00:00 AM,0.893,86.1,,,,
10416,01/04/22 01:15:00 AM,0.893,86.1,,,,
10417,01/04/22 01:30:00 AM,0.784,86.1,,,,
10418,01/04/22 01:45:00 AM,0.784,86.1,,,,
10419,01/04/22 02:00:00 AM,0.784,86.1,,,,
10420,01/04/22 02:15:00 AM,0.784,86.1,,,,
10421,01/04/22 02:30:00 AM,0.784,86.1,,,,
10422,01/04/22 02:45:00 AM,0.784,86.1,,,,
10423,01/04/22 03:00:00 AM,0.784,86.1,,,,
10424,01/04/22 03:15:00 AM,0.784,86.1,,,,
10425,01/04/22 03:30:00 AM,0.784,86.1,,,,
10426,01/04/22 03:45:00 AM,0.674,86.1,,,,
10427,01/04/22 04:00:00 AM,0.674,86.1,,,,
10428,01/04/22 04:15:00 AM,0.674,86.1,,,,
10429,01/04/22 04:30:00 AM,0.674,86.1,,,,
10430,01/04/22 04:45:00 AM,0.674,86.1,,,,
10431,01/04/22 05:00:00 AM,0.563,86.1,,,,
10432,01/04/22 05:15:00 AM,0.563,86.1,,,,
10433,01/04/22 05:30:00 AM,0.563,86.1,,,,
10434,01/04/22 05:45:00 AM,0.563,86.1,,,,
10435,01/04/22 06:00:00 AM,0.563,86.1,,,,
10436,01/04/22 06:15:00 AM,0.453,86.1,,,,
10437,01/04/22 06:30:00 AM,0.453,86.1,,,,
10438,01/04/22 06:45:00 AM,0.453,86.1,,,,
10439,01/04/22 07:00:00 AM,0.453,86.1,,,,
10440,01/04/22 07:15:00 AM,0.453,86.1,,,,
10441,01/04/22 07:30:00 AM,0.453,86.1,,,,
10442,01/04/22 07:45:00 AM,0.453,86.1,,,,
10443,01/04/22 08:00:00 AM,0.453,86.1,,,,
10444,01/04/22 08:15:00 AM,0.453,86.1,,,,
10445,01/04/22 08:30:00 AM,0.453,86.1,,,,
10446,01/04/22 08:45:00 AM,0.343,86.1,,,,
10447,01/04/22 09:00:00 AM,0.343,86.1,,,,
10448,01/04/22 09:15:00 AM,0.232,86.1,,,,
10449,01/04/22 09:30:00 AM,0.232,86.1,,,,
10450,01/04/22 09:45:00 AM,0.343,86.1,,,,
10451,01/04/22 10:00:00 AM,0.453,86.1,,,,
10452,01/04/22 10:15:00 AM,0.563,86.1,,,,
10453,01/04/22 10:30:00 AM,0.563,86.1,,,,
10454,01/04/22 10:45:00 AM,0.674,86.1,,,,
10455,01/04/22 11:00:00 AM,0.784,86.1,,,,
10456,01/04/22 11:15:00 AM,0.784,86.1,,,,
10457,01/04/22 11:30:00 AM,0.893,86.1,,,,
10458,01/04/22 11:45:00 AM,1.003,86.1,,,,
10459,01/04/22 12:00:00 PM,1.330,86.1,,,,
10460,01/04/22 12:15:00 PM,2.195,96.9,,,,
10461,01/04/22 12:30:00 PM,2.943,96.9,,,,
10462,01/04/22 12:45:00 PM,3.261,96.9,,,,
10463,01/04/22 01:00:00 PM,3.578,96.9,,,,
10464,01/04/22 01:15:00 PM,3.998,96.9,,,,
10465,01/04/22 01:30:00 PM,3.998,96.9,,,,
10466,01/04/22 01:45:00 PM,3.998,96.9,,,,
10467,01/04/22 02:00:00 PM,3.998,96.9,,,,
10468,01/04/22 02:15:00 PM,3.788,96.9,,,,
10469,01/04/22 02:30:00 PM,3.683,96.9,,,,
10470,01/04/22 02:45:00 PM,3.788,96.9,,,,
10471,01/04/22 03:00:00 PM,3.893,96.9,,,,
10472,01/04/22 03:15:00 PM,3.998,96.9,,,,
10473,01/04/22 03:30:00 PM,4.207,96.9,,,,
10474,01/04/22 03:45:00 PM,4.207,96.9,,,,
10475,01/04/22 04:00:00 PM,4.102,96.9,,,,
10476,01/04/22 04:15:00 PM,4.102,96.9,,,,
10477,01/04/22 04:30:00 PM,4.102,96.9,,,,
10478,01/04/22 04:45:00 PM,4.102,96.9,,,,
10479,01/04/22 05:00:00 PM,3.998,96.9,,,,
10480,01/04/22 05:15:00 PM,3.998,96.9,,,,
10481,01/04/22 05:30:00 PM,3.893,96.9,,,,
10482,01/04/22 05:45:00 PM,3.683,96.9,,,,
10483,01/04/22 06:00:00 PM,3.367,96.9,,,,
10484,01/04/22 06:15:00 PM,2.943,96.9,,,,
10485,01/04/22 06:30:00 PM,2.730,96.9,,,,
10486,01/04/22 06:45:00 PM,2.410,96.9,,,,
10487,01/04/22 07:00:00 PM,2.195,96.9,,,,
10488,01/04/22 07:15:00 PM,2.088,96.9,,,,
10489,01/04/22 07:30:00 PM,2.088,96.9,,,,
10490,01/04/22 07:45:00 PM,2.303,96.9,,,,
10491,01/04/22 08:00:00 PM,2.517,96.9,,,,
10492,01/04/22 08:15:00 PM,2.730,96.9,,,,
10493,01/04/22 08:30:00 PM,2.837,96.9,,,,
10494,01/04/22 08:45:00 PM,2.730,96.9,,,,
10495,01/04/22 09:00:00 PM,2.517,96.9,,,,
10496,01/04/22 09:15:00 PM,2.303,96.9,,,,
10497,01/04/22 09:30:00 PM,2.195,86.1,,,,
10498,01/04/22 09:45:00 PM,2.410,96.9,,,,
10499,01/04/22 10:00:00 PM,2.410,96.9,,,,
10500,01/04/22 10:15:00 PM,2.517,96.9,,,,
10501,01/04/22 10:30:00 PM,2.410,96.9,,,,
10502,01/04/22 10:45:00 PM,2.195,96.9,,,,
10503,01/04/22 11:00:00 PM,1.980,86.1,,,,
10504,01/04/22 11:15:00 PM,1.764,86.1,,,,
10505,01/04/22 11:30:00 PM,1.439,86.1,,,,
10506,01/04/22 11:45:00 PM,1.221,86.1,,,,
10507,01/05/22 12:00:00 AM,1.003,86.1,,,,
10508,01/05/22 12:15:00 AM,0.893,86.1,,,,
10509,01/05/22 12:30:00 AM,0.893,86.1,,,,
10510,01/05/22 12:45:00 AM,0.784,86.1,,,,
10511,01/05/22 01:00:00 AM,0.674,86.1,,,,
10512,01/05/22 01:15:00 AM,0.563,86.1,,,,
10513,01/05/22 01:30:00 AM,0.343,86.1,,,,
10514,01/05/22 01:45:00 AM,0.121,86.1,,,,
10515,01/05/22 02:00:00 AM,0.010,86.1,,,,
10516,01/05/22 02:15:00 AM,-0.213,86.1,,,,
10517,01/05/22 02:30:00 AM,-0.549,86.1,,,,
10518,01/05/22 02:45:00 AM,-0.887,86.1,,,,
10519,01/05/22 03:00:00 AM,-1.114,86.1,,,,
10520,01/05/22 03:15:00 AM,-1.341,86.1,,,,
10521,01/05/22 03:30:00 AM,-1.570,86.1,,,,
10522,01/05/22 03:45:00 AM,-1.914,75.3,,,,
10523,01/05/22 04:00:00 AM,-2.030,75.3,,,,
10524,01/05/22 04:15:00 AM,-2.261,53.8,,,,
10525,01/05/22 04:30:00 AM,-2.377,43.1,,,,
10526,01/05/22 04:45:00 AM,-2.494,43.1,,,,
10527,01/05/22 05:00:00 AM,-2.727,32.3,,,,
10528,01/05/22 05:15:00 AM,-2.962,21.5,,,,
10529,01/05/22 05:30:00 AM,-3.079,21.5,,,,
10530,01/05/22 05:45:00 AM,-3.316,10.8,,,,
10531,01/05/22 06:00:00 AM,-3.434,10.8,,,,
10532,01/05/22 06:15:00 AM,-3.553,10.8,,,,
10533,01/05/22 06:30:00 AM,-3.672,10.8,,,,
10534,01/05/22 06:45:00 AM,-3.792,10.8,,,,
10535,01/05/22 07:00:00 AM,-3.911,10.8,,,,
10536,01/05/22 07:15:00 AM,-4.031,10.8,,,,
10537,01/05/22 07:30:00 AM,-4.152,10.8,,,,
10538,01/05/22 07:45:00 AM,-4.152,10.8,,,,
10539,01/05/22 08:00:00 AM,-4.393,10.8,,,,
10540,01/05/22 08:15:00 AM,-4.514,0.0,,,,
10541,01/05/22 08:30:00 AM,-4.758,0.0,,,,
10542,01/05/22 08:45:00 AM,-4.636,0.0,,,,
10543,01/05/22 09:00:00 AM,-4.636,0.0,,,,
10544,01/05/22 09:15:00 AM,-4.636,0.0,,,,
10545,01/05/22 09:30:00 AM,-4.393,0.0,,,,
10546,01/05/22 09:45:00 AM,-4.031,0.0,,,,
10547,01/05/22 10:00:00 AM,-3.553,10.8,,,,
10548,01/05/22 10:15:00 AM,-3.197,10.8,,,,
10549,01/05/22 10:30:00 AM,-2.962,10.8,,,,
10550,01/05/22 10:45:00 AM,-2.727,10.8,,,,
10551,01/05/22 11:00:00 AM,-2.610,10.8,,,,
10552,01/05/22 11:15:00 AM,-2.377,10.8,,,,
10553,01/05/22 11:30:00 AM,-2.145,10.8,,,,
10554,01/05/22 11:45:00 AM,-2.145,10.8,,,,
10555,01/05/22 12:00:00 PM,-2.145,10.8,,,,
10556,01/05/22 12:15:00 PM,-1.341,21.5,,,,
10557,01/05/22 12:30:00 PM,-0.437,43.1,,,,
10558,01/05/22 12:45:00 PM,-0.102,86.1,,,,
10559,01/05/22 01:00:00 PM,0.010,96.9,,,,
10560,01/05/22 01:15:00 PM,0.010,107.6,,,,
