"Plot Title: 21044177"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21044177, SEN S/N: 21044177)","Intensity, Lux (LGR S/N: 21044177, SEN S/N: 21044177)","Coupler Attached (LGR S/N: 21044177)","Host Connected (LGR S/N: 21044177)","Stopped (LGR S/N: 21044177)","End Of File (LGR S/N: 21044177)"
456,09/20/21 06:00:00 AM,20.615,115734.1,,,,
457,09/20/21 06:15:00 AM,20.615,115734.1,,,,
458,09/20/21 06:30:00 AM,20.615,115734.1,,,,
459,09/20/21 06:45:00 AM,20.615,115734.1,,,,
460,09/20/21 07:00:00 AM,20.710,110223.0,,,,
461,09/20/21 07:15:00 AM,20.710,110223.0,,,,
462,09/20/21 07:30:00 AM,20.805,115734.1,,,,
463,09/20/21 07:45:00 AM,20.901,115734.1,,,,
464,09/20/21 08:00:00 AM,21.091,115734.1,,,,
465,09/20/21 08:15:00 AM,21.091,115734.1,,,,
466,09/20/21 08:30:00 AM,21.091,115734.1,,,,
467,09/20/21 08:45:00 AM,21.187,115734.1,,,,
468,09/20/21 09:00:00 AM,21.091,115734.1,,,,
469,09/20/21 09:15:00 AM,20.996,115734.1,,,,
470,09/20/21 09:30:00 AM,20.996,115734.1,,,,
471,09/20/21 09:45:00 AM,21.091,115734.1,,,,
472,09/20/21 10:00:00 AM,21.282,115734.1,,,,
473,09/20/21 10:15:00 AM,21.664,115734.1,,,,
474,09/20/21 10:30:00 AM,21.760,115734.1,,,,
475,09/20/21 10:45:00 AM,21.855,115734.1,,,,
476,09/20/21 11:00:00 AM,22.046,115734.1,,,,
477,09/20/21 11:15:00 AM,22.238,115734.1,,,,
478,09/20/21 11:30:00 AM,22.525,115734.1,,,,
479,09/20/21 11:45:00 AM,25.610,115734.1,,,,
480,09/20/21 12:00:00 PM,26.585,115734.1,,,,
481,09/20/21 12:15:00 PM,24.931,115734.1,,,,
482,09/20/21 12:30:00 PM,23.869,115734.1,,,,
483,09/20/21 12:45:00 PM,24.641,115734.1,,,,
484,09/20/21 01:00:00 PM,24.738,121245.2,,,,
485,09/20/21 01:15:00 PM,24.255,115734.1,,,,
486,09/20/21 01:30:00 PM,24.062,115734.1,,,,
487,09/20/21 01:45:00 PM,23.966,115734.1,,,,
488,09/20/21 02:00:00 PM,23.966,115734.1,,,,
489,09/20/21 02:15:00 PM,24.351,115734.1,,,,
490,09/20/21 02:30:00 PM,23.484,115734.1,,,,
491,09/20/21 02:45:00 PM,22.908,115734.1,,,,
492,09/20/21 03:00:00 PM,22.525,115734.1,,,,
493,09/20/21 03:15:00 PM,22.429,115734.1,,,,
494,09/20/21 03:30:00 PM,22.621,115734.1,,,,
495,09/20/21 03:45:00 PM,22.717,115734.1,,,,
496,09/20/21 04:00:00 PM,22.525,115734.1,,,,
497,09/20/21 04:15:00 PM,22.429,115734.1,,,,
498,09/20/21 04:30:00 PM,22.142,115734.1,,,,
499,09/20/21 04:45:00 PM,22.046,115734.1,,,,
500,09/20/21 05:00:00 PM,21.951,115734.1,,,,
501,09/20/21 05:15:00 PM,21.760,115734.1,,,,
502,09/20/21 05:30:00 PM,21.569,115734.1,,,,
503,09/20/21 05:45:00 PM,21.282,115734.1,,,,
504,09/20/21 06:00:00 PM,21.091,115734.1,,,,
505,09/20/21 06:15:00 PM,20.805,115734.1,,,,
506,09/20/21 06:30:00 PM,20.519,115734.1,,,,
507,09/20/21 06:45:00 PM,20.138,115734.1,,,,
508,09/20/21 07:00:00 PM,19.853,115734.1,,,,
509,09/20/21 07:15:00 PM,19.567,110223.0,,,,
510,09/20/21 07:30:00 PM,19.377,110223.0,,,,
511,09/20/21 07:45:00 PM,19.187,110223.0,,,,
512,09/20/21 08:00:00 PM,19.092,115734.1,,,,
513,09/20/21 08:15:00 PM,18.996,115734.1,,,,
514,09/20/21 08:30:00 PM,18.996,110223.0,,,,
515,09/20/21 08:45:00 PM,18.901,110223.0,,,,
516,09/20/21 09:00:00 PM,18.806,110223.0,,,,
517,09/20/21 09:15:00 PM,18.806,110223.0,,,,
518,09/20/21 09:30:00 PM,18.616,104711.8,,,,
519,09/20/21 09:45:00 PM,18.521,110223.0,,,,
520,09/20/21 10:00:00 PM,18.426,104711.8,,,,
521,09/20/21 10:15:00 PM,18.331,104711.8,,,,
522,09/20/21 10:30:00 PM,18.236,99200.7,,,,
523,09/20/21 10:45:00 PM,18.045,104711.8,,,,
524,09/20/21 11:00:00 PM,17.855,99200.7,,,,
525,09/20/21 11:15:00 PM,17.760,99200.7,,,,
526,09/20/21 11:30:00 PM,17.570,99200.7,,,,
527,09/20/21 11:45:00 PM,17.475,99200.7,,,,
528,09/21/21 12:00:00 AM,17.284,99200.7,,,,
529,09/21/21 12:15:00 AM,17.094,99200.7,,,,
530,09/21/21 12:30:00 AM,17.094,99200.7,,,,
531,09/21/21 12:45:00 AM,16.999,99200.7,,,,
532,09/21/21 01:00:00 AM,16.999,99200.7,,,,
533,09/21/21 01:15:00 AM,16.903,93689.5,,,,
534,09/21/21 01:30:00 AM,16.903,99200.7,,,,
535,09/21/21 01:45:00 AM,16.903,99200.7,,,,
536,09/21/21 02:00:00 AM,16.903,99200.7,,,,
537,09/21/21 02:15:00 AM,16.903,99200.7,,,,
538,09/21/21 02:30:00 AM,16.808,99200.7,,,,
539,09/21/21 02:45:00 AM,16.618,99200.7,,,,
540,09/21/21 03:00:00 AM,16.618,99200.7,,,,
541,09/21/21 03:15:00 AM,16.618,99200.7,,,,
542,09/21/21 03:30:00 AM,16.523,99200.7,,,,
543,09/21/21 03:45:00 AM,16.523,99200.7,,,,
544,09/21/21 04:00:00 AM,16.427,99200.7,,,,
545,09/21/21 04:15:00 AM,16.427,93689.5,,,,
546,09/21/21 04:30:00 AM,16.427,93689.5,,,,
547,09/21/21 04:45:00 AM,16.332,93689.5,,,,
548,09/21/21 05:00:00 AM,16.141,93689.5,,,,
549,09/21/21 05:15:00 AM,16.141,93689.5,,,,
550,09/21/21 05:30:00 AM,16.141,93689.5,,,,
551,09/21/21 05:45:00 AM,16.046,93689.5,,,,
552,09/21/21 06:00:00 AM,15.951,93689.5,,,,
553,09/21/21 06:15:00 AM,15.951,93689.5,,,,
554,09/21/21 06:30:00 AM,15.855,93689.5,,,,
555,09/21/21 06:45:00 AM,15.760,93689.5,,,,
556,09/21/21 07:00:00 AM,15.760,93689.5,,,,
557,09/21/21 07:15:00 AM,15.760,93689.5,,,,
558,09/21/21 07:30:00 AM,15.664,93689.5,,,,
559,09/21/21 07:45:00 AM,15.664,93689.5,,,,
560,09/21/21 08:00:00 AM,15.760,93689.5,,,,
561,09/21/21 08:15:00 AM,15.760,93689.5,,,,
562,09/21/21 08:30:00 AM,15.664,93689.5,,,,
563,09/21/21 08:45:00 AM,15.664,93689.5,,,,
564,09/21/21 09:00:00 AM,15.664,93689.5,,,,
565,09/21/21 09:15:00 AM,15.760,93689.5,,,,
566,09/21/21 09:30:00 AM,15.951,93689.5,,,,
567,09/21/21 09:45:00 AM,16.046,93689.5,,,,
568,09/21/21 10:00:00 AM,16.046,93689.5,,,,
569,09/21/21 10:15:00 AM,16.237,93689.5,,,,
570,09/21/21 10:30:00 AM,16.332,93689.5,,,,
571,09/21/21 10:45:00 AM,16.427,93689.5,,,,
572,09/21/21 11:00:00 AM,16.808,93689.5,,,,
573,09/21/21 11:15:00 AM,17.189,93689.5,,,,
574,09/21/21 11:30:00 AM,17.379,93689.5,,,,
575,09/21/21 11:45:00 AM,19.472,99200.7,,,,
576,09/21/21 12:00:00 PM,20.901,99200.7,,,,
577,09/21/21 12:15:00 PM,19.758,99200.7,,,,
578,09/21/21 12:30:00 PM,19.282,99200.7,,,,
579,09/21/21 12:45:00 PM,19.377,104711.8,,,,
580,09/21/21 01:00:00 PM,20.043,110223.0,,,,
581,09/21/21 01:15:00 PM,19.567,99200.7,,,,
582,09/21/21 01:30:00 PM,19.662,99200.7,,,,
583,09/21/21 01:45:00 PM,19.853,104711.8,,,,
584,09/21/21 02:00:00 PM,20.234,104711.8,,,,
585,09/21/21 02:15:00 PM,19.758,110223.0,,,,
586,09/21/21 02:30:00 PM,19.472,110223.0,,,,
587,09/21/21 02:45:00 PM,18.996,110223.0,,,,
588,09/21/21 03:00:00 PM,18.901,104711.8,,,,
589,09/21/21 03:15:00 PM,18.901,104711.8,,,,
590,09/21/21 03:30:00 PM,18.711,104711.8,,,,
591,09/21/21 03:45:00 PM,18.521,99200.7,,,,
592,09/21/21 04:00:00 PM,18.426,99200.7,,,,
593,09/21/21 04:15:00 PM,18.331,99200.7,,,,
594,09/21/21 04:30:00 PM,18.236,99200.7,,,,
595,09/21/21 04:45:00 PM,18.140,99200.7,,,,
596,09/21/21 05:00:00 PM,18.140,99200.7,,,,
597,09/21/21 05:15:00 PM,18.045,99200.7,,,,
598,09/21/21 05:30:00 PM,18.045,99200.7,,,,
599,09/21/21 05:45:00 PM,17.950,99200.7,,,,
600,09/21/21 06:00:00 PM,17.760,99200.7,,,,
601,09/21/21 06:15:00 PM,17.760,99200.7,,,,
602,09/21/21 06:30:00 PM,17.570,99200.7,,,,
603,09/21/21 06:45:00 PM,17.379,93689.5,,,,
604,09/21/21 07:00:00 PM,17.189,93689.5,,,,
605,09/21/21 07:15:00 PM,16.903,93689.5,,,,
606,09/21/21 07:30:00 PM,16.618,93689.5,,,,
607,09/21/21 07:45:00 PM,16.523,93689.5,,,,
608,09/21/21 08:00:00 PM,16.332,93689.5,,,,
609,09/21/21 08:15:00 PM,16.141,93689.5,,,,
610,09/21/21 08:30:00 PM,15.760,93689.5,,,,
611,09/21/21 08:45:00 PM,15.473,93689.5,,,,
612,09/21/21 09:00:00 PM,15.187,93689.5,,,,
613,09/21/21 09:15:00 PM,14.900,93689.5,,,,
614,09/21/21 09:30:00 PM,14.709,93689.5,,,,
615,09/21/21 09:45:00 PM,14.517,93689.5,,,,
616,09/21/21 10:00:00 PM,14.325,93689.5,,,,
617,09/21/21 10:15:00 PM,14.230,93689.5,,,,
618,09/21/21 10:30:00 PM,14.134,93689.5,,,,
619,09/21/21 10:45:00 PM,14.038,93689.5,,,,
620,09/21/21 11:00:00 PM,13.942,93689.5,,,,
621,09/21/21 11:15:00 PM,13.750,93689.5,,,,
622,09/21/21 11:30:00 PM,13.750,88178.4,,,,
623,09/21/21 11:45:00 PM,13.558,93689.5,,,,
624,09/22/21 12:00:00 AM,13.558,93689.5,,,,
625,09/22/21 12:15:00 AM,13.558,93689.5,,,,
626,09/22/21 12:30:00 AM,13.461,93689.5,,,,
627,09/22/21 12:45:00 AM,13.461,93689.5,,,,
628,09/22/21 01:00:00 AM,13.365,93689.5,,,,
629,09/22/21 01:15:00 AM,13.173,88178.4,,,,
630,09/22/21 01:30:00 AM,13.076,88178.4,,,,
631,09/22/21 01:45:00 AM,12.980,88178.4,,,,
632,09/22/21 02:00:00 AM,12.980,88178.4,,,,
633,09/22/21 02:15:00 AM,12.883,88178.4,,,,
634,09/22/21 02:30:00 AM,12.883,93689.5,,,,
635,09/22/21 02:45:00 AM,12.690,93689.5,,,,
636,09/22/21 03:00:00 AM,12.690,88178.4,,,,
637,09/22/21 03:15:00 AM,12.594,88178.4,,,,
638,09/22/21 03:30:00 AM,12.497,88178.4,,,,
639,09/22/21 03:45:00 AM,12.401,88178.4,,,,
640,09/22/21 04:00:00 AM,12.401,88178.4,,,,
641,09/22/21 04:15:00 AM,12.207,93689.5,,,,
642,09/22/21 04:30:00 AM,12.304,93689.5,,,,
643,09/22/21 04:45:00 AM,12.304,88178.4,,,,
644,09/22/21 05:00:00 AM,12.207,93689.5,,,,
645,09/22/21 05:15:00 AM,12.013,88178.4,,,,
646,09/22/21 05:30:00 AM,11.916,88178.4,,,,
647,09/22/21 05:45:00 AM,11.819,88178.4,,,,
648,09/22/21 06:00:00 AM,11.722,88178.4,,,,
649,09/22/21 06:15:00 AM,11.625,88178.4,,,,
650,09/22/21 06:30:00 AM,11.528,88178.4,,,,
651,09/22/21 06:45:00 AM,11.431,88178.4,,,,
652,09/22/21 07:00:00 AM,11.334,88178.4,,,,
653,09/22/21 07:15:00 AM,11.139,88178.4,,,,
654,09/22/21 07:30:00 AM,11.139,88178.4,,,,
655,09/22/21 07:45:00 AM,11.139,88178.4,,,,
656,09/22/21 08:00:00 AM,11.139,88178.4,,,,
657,09/22/21 08:15:00 AM,11.334,88178.4,,,,
658,09/22/21 08:30:00 AM,11.722,88178.4,,,,
659,09/22/21 08:45:00 AM,12.304,88178.4,,,,
660,09/22/21 09:00:00 AM,12.690,93689.5,,,,
661,09/22/21 09:15:00 AM,13.173,93689.5,,,,
662,09/22/21 09:30:00 AM,13.654,93689.5,,,,
663,09/22/21 09:45:00 AM,13.942,93689.5,,,,
664,09/22/21 10:00:00 AM,14.134,93689.5,,,,
665,09/22/21 10:15:00 AM,14.613,93689.5,,,,
666,09/22/21 10:30:00 AM,14.804,93689.5,,,,
667,09/22/21 10:45:00 AM,14.996,93689.5,,,,
668,09/22/21 11:00:00 AM,15.187,93689.5,,,,
669,09/22/21 11:15:00 AM,15.378,93689.5,,,,
670,09/22/21 11:30:00 AM,16.046,93689.5,,,,
671,09/22/21 11:45:00 AM,18.616,93689.5,,,,
672,09/22/21 12:00:00 PM,19.948,99200.7,,,,
673,09/22/21 12:15:00 PM,18.521,99200.7,,,,
674,09/22/21 12:30:00 PM,17.760,93689.5,,,,
675,09/22/21 12:45:00 PM,21.378,99200.7,,,,
676,09/22/21 01:00:00 PM,21.378,104711.8,,,,
677,09/22/21 01:15:00 PM,19.758,104711.8,,,,
678,09/22/21 01:30:00 PM,19.377,104711.8,,,,
679,09/22/21 01:45:00 PM,19.758,104711.8,,,,
680,09/22/21 02:00:00 PM,20.043,104711.8,,,,
681,09/22/21 02:15:00 PM,19.377,99200.7,,,,
682,09/22/21 02:30:00 PM,18.806,104711.8,,,,
683,09/22/21 02:45:00 PM,18.426,104711.8,,,,
684,09/22/21 03:00:00 PM,18.236,104711.8,,,,
685,09/22/21 03:15:00 PM,18.140,99200.7,,,,
686,09/22/21 03:30:00 PM,18.045,99200.7,,,,
687,09/22/21 03:45:00 PM,17.950,99200.7,,,,
688,09/22/21 04:00:00 PM,17.950,99200.7,,,,
689,09/22/21 04:15:00 PM,17.950,99200.7,,,,
690,09/22/21 04:30:00 PM,17.950,93689.5,,,,
691,09/22/21 04:45:00 PM,18.045,99200.7,,,,
692,09/22/21 05:00:00 PM,17.950,99200.7,,,,
693,09/22/21 05:15:00 PM,17.950,93689.5,,,,
694,09/22/21 05:30:00 PM,17.855,93689.5,,,,
695,09/22/21 05:45:00 PM,17.855,93689.5,,,,
696,09/22/21 06:00:00 PM,17.855,88178.4,,,,
697,09/22/21 06:15:00 PM,17.760,85422.8,,,,
698,09/22/21 06:30:00 PM,17.570,99200.7,,,,
699,09/22/21 06:45:00 PM,17.284,93689.5,,,,
700,09/22/21 07:00:00 PM,16.999,93689.5,,,,
701,09/22/21 07:15:00 PM,16.523,93689.5,,,,
702,09/22/21 07:30:00 PM,16.046,93689.5,,,,
703,09/22/21 07:45:00 PM,15.664,93689.5,,,,
704,09/22/21 08:00:00 PM,15.282,93689.5,,,,
705,09/22/21 08:15:00 PM,14.996,93689.5,,,,
706,09/22/21 08:30:00 PM,14.709,93689.5,,,,
707,09/22/21 08:45:00 PM,14.517,93689.5,,,,
708,09/22/21 09:00:00 PM,14.421,93689.5,,,,
709,09/22/21 09:15:00 PM,14.421,93689.5,,,,
710,09/22/21 09:30:00 PM,14.325,93689.5,,,,
711,09/22/21 09:45:00 PM,14.134,93689.5,,,,
712,09/22/21 10:00:00 PM,14.038,93689.5,,,,
713,09/22/21 10:15:00 PM,13.846,93689.5,,,,
714,09/22/21 10:30:00 PM,13.654,93689.5,,,,
715,09/22/21 10:45:00 PM,13.558,93689.5,,,,
716,09/22/21 11:00:00 PM,13.558,93689.5,,,,
717,09/22/21 11:15:00 PM,13.558,93689.5,,,,
718,09/22/21 11:30:00 PM,13.558,93689.5,,,,
719,09/22/21 11:45:00 PM,13.654,93689.5,,,,
720,09/23/21 12:00:00 AM,13.750,93689.5,,,,
721,09/23/21 12:15:00 AM,13.750,93689.5,,,,
722,09/23/21 12:30:00 AM,13.750,93689.5,,,,
723,09/23/21 12:45:00 AM,13.750,93689.5,,,,
724,09/23/21 01:00:00 AM,13.750,93689.5,,,,
725,09/23/21 01:15:00 AM,13.654,93689.5,,,,
726,09/23/21 01:30:00 AM,13.654,93689.5,,,,
727,09/23/21 01:45:00 AM,13.654,93689.5,,,,
728,09/23/21 02:00:00 AM,13.654,93689.5,,,,
729,09/23/21 02:15:00 AM,13.654,93689.5,,,,
730,09/23/21 02:30:00 AM,13.558,93689.5,,,,
731,09/23/21 02:45:00 AM,13.269,88178.4,,,,
732,09/23/21 03:00:00 AM,13.269,93689.5,,,,
733,09/23/21 03:15:00 AM,13.269,93689.5,,,,
734,09/23/21 03:30:00 AM,13.173,88178.4,,,,
735,09/23/21 03:45:00 AM,13.173,93689.5,,,,
736,09/23/21 04:00:00 AM,13.269,88178.4,,,,
737,09/23/21 04:15:00 AM,13.269,88178.4,,,,
738,09/23/21 04:30:00 AM,13.173,88178.4,,,,
739,09/23/21 04:45:00 AM,13.173,88178.4,,,,
740,09/23/21 05:00:00 AM,13.076,88178.4,,,,
741,09/23/21 05:15:00 AM,12.883,88178.4,,,,
742,09/23/21 05:30:00 AM,12.883,88178.4,,,,
743,09/23/21 05:45:00 AM,12.883,88178.4,,,,
744,09/23/21 06:00:00 AM,12.980,93689.5,,,,
745,09/23/21 06:15:00 AM,13.076,88178.4,,,,
746,09/23/21 06:30:00 AM,13.076,88178.4,,,,
747,09/23/21 06:45:00 AM,13.076,88178.4,,,,
748,09/23/21 07:00:00 AM,12.980,88178.4,,,,
749,09/23/21 07:15:00 AM,13.076,88178.4,,,,
750,09/23/21 07:30:00 AM,13.173,93689.5,,,,
751,09/23/21 07:45:00 AM,13.173,88178.4,,,,
752,09/23/21 08:00:00 AM,13.365,88178.4,,,,
753,09/23/21 08:15:00 AM,13.558,93689.5,,,,
754,09/23/21 08:30:00 AM,13.846,93689.5,,,,
755,09/23/21 08:45:00 AM,14.230,93689.5,,,,
756,09/23/21 09:00:00 AM,14.325,93689.5,,,,
757,09/23/21 09:15:00 AM,14.613,93689.5,,,,
758,09/23/21 09:30:00 AM,14.996,93689.5,,,,
759,09/23/21 09:45:00 AM,15.473,93689.5,,,,
760,09/23/21 10:00:00 AM,15.378,93689.5,,,,
761,09/23/21 10:15:00 AM,15.760,93689.5,,,,
762,09/23/21 10:30:00 AM,15.760,93689.5,,,,
763,09/23/21 10:45:00 AM,15.855,93689.5,,,,
764,09/23/21 11:00:00 AM,16.237,93689.5,,,,
765,09/23/21 11:15:00 AM,16.523,93689.5,,,,
766,09/23/21 11:30:00 AM,17.094,93689.5,,,,
767,09/23/21 11:45:00 AM,19.282,99200.7,,,,
768,09/23/21 12:00:00 PM,19.948,99200.7,,,,
769,09/23/21 12:15:00 PM,19.377,99200.7,,,,
770,09/23/21 12:30:00 PM,18.996,99200.7,,,,
771,09/23/21 12:45:00 PM,22.812,99200.7,,,,
772,09/23/21 01:00:00 PM,22.621,104711.8,,,,
773,09/23/21 01:15:00 PM,20.901,104711.8,,,,
774,09/23/21 01:30:00 PM,20.424,104711.8,,,,
775,09/23/21 01:45:00 PM,20.615,104711.8,,,,
776,09/23/21 02:00:00 PM,20.805,110223.0,,,,
777,09/23/21 02:15:00 PM,20.138,110223.0,,,,
778,09/23/21 02:30:00 PM,19.758,110223.0,,,,
779,09/23/21 02:45:00 PM,19.472,110223.0,,,,
780,09/23/21 03:00:00 PM,19.282,110223.0,,,,
781,09/23/21 03:15:00 PM,19.187,104711.8,,,,
782,09/23/21 03:30:00 PM,19.092,110223.0,,,,
783,09/23/21 03:45:00 PM,18.996,104711.8,,,,
784,09/23/21 04:00:00 PM,18.996,104711.8,,,,
785,09/23/21 04:15:00 PM,18.996,104711.8,,,,
786,09/23/21 04:30:00 PM,18.901,104711.8,,,,
787,09/23/21 04:45:00 PM,18.901,104711.8,,,,
788,09/23/21 05:00:00 PM,18.901,104711.8,,,,
789,09/23/21 05:15:00 PM,18.901,104711.8,,,,
790,09/23/21 05:30:00 PM,18.806,104711.8,,,,
791,09/23/21 05:45:00 PM,18.711,104711.8,,,,
792,09/23/21 06:00:00 PM,18.616,104711.8,,,,
793,09/23/21 06:15:00 PM,18.521,104711.8,,,,
794,09/23/21 06:30:00 PM,18.426,104711.8,,,,
795,09/23/21 06:45:00 PM,18.331,104711.8,,,,
796,09/23/21 07:00:00 PM,18.140,104711.8,,,,
797,09/23/21 07:15:00 PM,17.855,104711.8,,,,
798,09/23/21 07:30:00 PM,17.570,99200.7,,,,
799,09/23/21 07:45:00 PM,17.284,99200.7,,,,
800,09/23/21 08:00:00 PM,16.999,99200.7,,,,
801,09/23/21 08:15:00 PM,16.713,99200.7,,,,
802,09/23/21 08:30:00 PM,16.618,99200.7,,,,
803,09/23/21 08:45:00 PM,16.332,99200.7,,,,
804,09/23/21 09:00:00 PM,16.237,93689.5,,,,
805,09/23/21 09:15:00 PM,16.332,93689.5,,,,
806,09/23/21 09:30:00 PM,16.332,93689.5,,,,
807,09/23/21 09:45:00 PM,16.332,99200.7,,,,
808,09/23/21 10:00:00 PM,16.427,93689.5,,,,
809,09/23/21 10:15:00 PM,16.427,99200.7,,,,
810,09/23/21 10:30:00 PM,16.332,99200.7,,,,
811,09/23/21 10:45:00 PM,16.332,93689.5,,,,
812,09/23/21 11:00:00 PM,16.332,93689.5,,,,
813,09/23/21 11:15:00 PM,16.332,93689.5,,,,
814,09/23/21 11:30:00 PM,16.332,93689.5,,,,
815,09/23/21 11:45:00 PM,16.332,99200.7,,,,
816,09/24/21 12:00:00 AM,16.332,99200.7,,,,
817,09/24/21 12:15:00 AM,16.332,99200.7,,,,
818,09/24/21 12:30:00 AM,16.237,99200.7,,,,
819,09/24/21 12:45:00 AM,16.237,99200.7,,,,
820,09/24/21 01:00:00 AM,16.237,99200.7,,,,
821,09/24/21 01:15:00 AM,16.141,99200.7,,,,
822,09/24/21 01:30:00 AM,16.046,99200.7,,,,
823,09/24/21 01:45:00 AM,15.951,99200.7,,,,
824,09/24/21 02:00:00 AM,15.951,99200.7,,,,
825,09/24/21 02:15:00 AM,15.855,99200.7,,,,
826,09/24/21 02:30:00 AM,15.760,99200.7,,,,
827,09/24/21 02:45:00 AM,15.760,99200.7,,,,
828,09/24/21 03:00:00 AM,15.760,99200.7,,,,
829,09/24/21 03:15:00 AM,15.664,99200.7,,,,
830,09/24/21 03:30:00 AM,15.664,99200.7,,,,
831,09/24/21 03:45:00 AM,15.569,93689.5,,,,
832,09/24/21 04:00:00 AM,15.569,99200.7,,,,
833,09/24/21 04:15:00 AM,15.569,93689.5,,,,
834,09/24/21 04:30:00 AM,15.473,93689.5,,,,
835,09/24/21 04:45:00 AM,15.473,93689.5,,,,
836,09/24/21 05:00:00 AM,15.569,93689.5,,,,
837,09/24/21 05:15:00 AM,15.569,93689.5,,,,
838,09/24/21 05:30:00 AM,15.569,93689.5,,,,
839,09/24/21 05:45:00 AM,15.569,93689.5,,,,
840,09/24/21 06:00:00 AM,15.473,93689.5,,,,
841,09/24/21 06:15:00 AM,15.473,93689.5,,,,
842,09/24/21 06:30:00 AM,15.378,93689.5,,,,
843,09/24/21 06:45:00 AM,15.378,93689.5,,,,
844,09/24/21 07:00:00 AM,15.282,93689.5,,,,
845,09/24/21 07:15:00 AM,15.378,93689.5,,,,
846,09/24/21 07:30:00 AM,15.378,93689.5,,,,
847,09/24/21 07:45:00 AM,15.569,93689.5,,,,
848,09/24/21 08:00:00 AM,15.760,93689.5,,,,
849,09/24/21 08:15:00 AM,15.855,93689.5,,,,
850,09/24/21 08:30:00 AM,15.855,99200.7,,,,
851,09/24/21 08:45:00 AM,15.951,99200.7,,,,
852,09/24/21 09:00:00 AM,16.046,99200.7,,,,
853,09/24/21 09:15:00 AM,16.141,99200.7,,,,
854,09/24/21 09:30:00 AM,16.237,99200.7,,,,
855,09/24/21 09:45:00 AM,16.523,99200.7,,,,
856,09/24/21 10:00:00 AM,16.713,99200.7,,,,
857,09/24/21 10:15:00 AM,16.808,99200.7,,,,
858,09/24/21 10:30:00 AM,16.999,99200.7,,,,
859,09/24/21 10:45:00 AM,16.999,99200.7,,,,
860,09/24/21 11:00:00 AM,17.094,99200.7,,,,
861,09/24/21 11:15:00 AM,17.284,93689.5,,,,
862,09/24/21 11:30:00 AM,17.284,93689.5,,,,
863,09/24/21 11:45:00 AM,17.284,93689.5,,,,
864,09/24/21 12:00:00 PM,17.284,93689.5,,,,
865,09/24/21 12:15:00 PM,17.284,99200.7,,,,
866,09/24/21 12:30:00 PM,17.760,99200.7,,,,
867,09/24/21 12:45:00 PM,18.616,99200.7,,,,
868,09/24/21 01:00:00 PM,19.092,99200.7,,,,
869,09/24/21 01:15:00 PM,18.521,99200.7,,,,
870,09/24/21 01:30:00 PM,18.236,99200.7,,,,
871,09/24/21 01:45:00 PM,18.140,99200.7,,,,
872,09/24/21 02:00:00 PM,18.331,99200.7,,,,
873,09/24/21 02:15:00 PM,18.426,99200.7,,,,
874,09/24/21 02:30:00 PM,18.331,99200.7,,,,
875,09/24/21 02:45:00 PM,18.331,99200.7,,,,
876,09/24/21 03:00:00 PM,18.426,99200.7,,,,
877,09/24/21 03:15:00 PM,18.616,99200.7,,,,
878,09/24/21 03:30:00 PM,18.901,99200.7,,,,
879,09/24/21 03:45:00 PM,18.996,99200.7,,,,
880,09/24/21 04:00:00 PM,18.901,99200.7,,,,
881,09/24/21 04:15:00 PM,18.806,99200.7,,,,
882,09/24/21 04:30:00 PM,18.711,99200.7,,,,
883,09/24/21 04:45:00 PM,18.616,99200.7,,,,
884,09/24/21 05:00:00 PM,18.616,99200.7,,,,
885,09/24/21 05:15:00 PM,18.616,99200.7,,,,
886,09/24/21 05:30:00 PM,18.331,99200.7,,,,
887,09/24/21 05:45:00 PM,18.236,99200.7,,,,
888,09/24/21 06:00:00 PM,18.236,99200.7,,,,
889,09/24/21 06:15:00 PM,18.045,88178.4,,,,
890,09/24/21 06:30:00 PM,17.855,99200.7,,,,
891,09/24/21 06:45:00 PM,17.760,99200.7,,,,
892,09/24/21 07:00:00 PM,17.570,93689.5,,,,
893,09/24/21 07:15:00 PM,17.379,99200.7,,,,
894,09/24/21 07:30:00 PM,17.284,99200.7,,,,
895,09/24/21 07:45:00 PM,17.189,99200.7,,,,
896,09/24/21 08:00:00 PM,17.094,99200.7,,,,
897,09/24/21 08:15:00 PM,16.999,99200.7,,,,
898,09/24/21 08:30:00 PM,16.999,99200.7,,,,
899,09/24/21 08:45:00 PM,16.903,99200.7,,,,
900,09/24/21 09:00:00 PM,16.808,99200.7,,,,
901,09/24/21 09:15:00 PM,16.713,93689.5,,,,
902,09/24/21 09:30:00 PM,16.618,93689.5,,,,
903,09/24/21 09:45:00 PM,16.523,93689.5,,,,
904,09/24/21 10:00:00 PM,16.427,93689.5,,,,
905,09/24/21 10:15:00 PM,16.332,93689.5,,,,
906,09/24/21 10:30:00 PM,16.141,93689.5,,,,
907,09/24/21 10:45:00 PM,15.951,93689.5,,,,
908,09/24/21 11:00:00 PM,15.664,93689.5,,,,
909,09/24/21 11:15:00 PM,15.282,93689.5,,,,
910,09/24/21 11:30:00 PM,14.900,93689.5,,,,
911,09/24/21 11:45:00 PM,14.613,93689.5,,,,
912,09/25/21 12:00:00 AM,14.325,93689.5,,,,
913,09/25/21 12:15:00 AM,14.230,93689.5,,,,
914,09/25/21 12:30:00 AM,14.038,93689.5,,,,
915,09/25/21 12:45:00 AM,13.942,93689.5,,,,
