"Plot Title: 20946489"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20946489, SEN S/N: 20946489)","Intensity, Lux (LGR S/N: 20946489, SEN S/N: 20946489)","Coupler Attached (LGR S/N: 20946489)","Host Connected (LGR S/N: 20946489)","Stopped (LGR S/N: 20946489)","End Of File (LGR S/N: 20946489)"
4786,11/16/21 06:45:00 AM,9.571,53.8,,,,
4787,11/16/21 07:00:00 AM,9.571,53.8,,,,
4788,11/16/21 07:15:00 AM,9.669,53.8,,,,
4789,11/16/21 07:30:00 AM,9.669,53.8,,,,
4790,11/16/21 07:45:00 AM,9.768,53.8,,,,
4791,11/16/21 08:00:00 AM,9.669,53.8,,,,
4792,11/16/21 08:15:00 AM,9.669,53.8,,,,
4793,11/16/21 08:30:00 AM,9.669,53.8,,,,
4794,11/16/21 08:45:00 AM,9.669,53.8,,,,
4795,11/16/21 09:00:00 AM,9.866,53.8,,,,
4796,11/16/21 09:15:00 AM,9.965,64.6,,,,
4797,11/16/21 09:30:00 AM,10.161,64.6,,,,
4798,11/16/21 09:45:00 AM,10.357,64.6,,,,
4799,11/16/21 10:00:00 AM,10.651,64.6,,,,
4800,11/16/21 10:15:00 AM,11.139,64.6,,,,
4801,11/16/21 10:30:00 AM,11.431,64.6,,,,
4802,11/16/21 10:45:00 AM,11.916,64.6,,,,
4803,11/16/21 11:00:00 AM,12.401,64.6,,,,
4804,11/16/21 11:15:00 AM,12.690,64.6,,,,
4805,11/16/21 11:30:00 AM,12.883,64.6,,,,
4806,11/16/21 11:45:00 AM,13.076,64.6,,,,
4807,11/16/21 12:00:00 PM,13.269,64.6,,,,
4808,11/16/21 12:15:00 PM,13.750,64.6,,,,
4809,11/16/21 12:30:00 PM,14.230,53.8,,,,
4810,11/16/21 12:45:00 PM,14.517,43.1,,,,
4811,11/16/21 01:00:00 PM,14.804,32.3,,,,
4812,11/16/21 01:15:00 PM,14.900,21.5,,,,
4813,11/16/21 01:30:00 PM,14.996,21.5,,,,
4814,11/16/21 01:45:00 PM,15.091,10.8,,,,
4815,11/16/21 02:00:00 PM,15.187,0.0,,,,
4816,11/16/21 02:15:00 PM,15.378,0.0,,,,
4817,11/16/21 02:30:00 PM,15.473,0.0,,,,
4818,11/16/21 02:45:00 PM,15.473,0.0,,,,
4819,11/16/21 03:00:00 PM,15.473,0.0,,,,
4820,11/16/21 03:15:00 PM,15.569,0.0,,,,
4821,11/16/21 03:30:00 PM,15.760,0.0,,,,
4822,11/16/21 03:45:00 PM,15.855,0.0,,,,
4823,11/16/21 04:00:00 PM,15.855,0.0,,,,
4824,11/16/21 04:15:00 PM,15.760,0.0,,,,
4825,11/16/21 04:30:00 PM,15.664,0.0,,,,
4826,11/16/21 04:45:00 PM,15.473,0.0,,,,
4827,11/16/21 05:00:00 PM,15.282,0.0,,,,
4828,11/16/21 05:15:00 PM,14.996,0.0,,,,
4829,11/16/21 05:30:00 PM,14.709,0.0,,,,
4830,11/16/21 05:45:00 PM,14.517,0.0,,,,
4831,11/16/21 06:00:00 PM,14.230,0.0,,,,
4832,11/16/21 06:15:00 PM,13.942,0.0,,,,
4833,11/16/21 06:30:00 PM,13.365,0.0,,,,
4834,11/16/21 06:45:00 PM,12.883,0.0,,,,
4835,11/16/21 07:00:00 PM,12.594,0.0,,,,
4836,11/16/21 07:15:00 PM,12.304,0.0,,,,
4837,11/16/21 07:30:00 PM,12.110,0.0,,,,
4838,11/16/21 07:45:00 PM,11.916,0.0,,,,
4839,11/16/21 08:00:00 PM,11.819,0.0,,,,
4840,11/16/21 08:15:00 PM,11.722,0.0,,,,
4841,11/16/21 08:30:00 PM,11.625,0.0,,,,
4842,11/16/21 08:45:00 PM,11.722,0.0,,,,
4843,11/16/21 09:00:00 PM,11.722,0.0,,,,
4844,11/16/21 09:15:00 PM,11.722,0.0,,,,
4845,11/16/21 09:30:00 PM,11.722,0.0,,,,
4846,11/16/21 09:45:00 PM,11.722,0.0,,,,
4847,11/16/21 10:00:00 PM,11.916,0.0,,,,
4848,11/16/21 10:15:00 PM,12.110,0.0,,,,
4849,11/16/21 10:30:00 PM,12.110,0.0,,,,
4850,11/16/21 10:45:00 PM,11.916,0.0,,,,
4851,11/16/21 11:00:00 PM,11.916,0.0,,,,
4852,11/16/21 11:15:00 PM,11.916,0.0,,,,
4853,11/16/21 11:30:00 PM,11.916,0.0,,,,
4854,11/16/21 11:45:00 PM,11.722,0.0,,,,
4855,11/17/21 12:00:00 AM,11.431,0.0,,,,
4856,11/17/21 12:15:00 AM,11.139,0.0,,,,
4857,11/17/21 12:30:00 AM,10.944,0.0,,,,
4858,11/17/21 12:45:00 AM,10.748,0.0,,,,
4859,11/17/21 01:00:00 AM,10.651,0.0,,,,
4860,11/17/21 01:15:00 AM,10.553,0.0,,,,
4861,11/17/21 01:30:00 AM,10.455,10.8,,,,
4862,11/17/21 01:45:00 AM,10.357,10.8,,,,
4863,11/17/21 02:00:00 AM,10.357,10.8,,,,
4864,11/17/21 02:15:00 AM,10.553,10.8,,,,
4865,11/17/21 02:30:00 AM,10.748,10.8,,,,
4866,11/17/21 02:45:00 AM,10.748,10.8,,,,
4867,11/17/21 03:00:00 AM,10.455,10.8,,,,
4868,11/17/21 03:15:00 AM,10.161,10.8,,,,
4869,11/17/21 03:30:00 AM,9.866,10.8,,,,
4870,11/17/21 03:45:00 AM,9.571,10.8,,,,
4871,11/17/21 04:00:00 AM,9.472,10.8,,,,
4872,11/17/21 04:15:00 AM,9.373,10.8,,,,
4873,11/17/21 04:30:00 AM,9.373,21.5,,,,
4874,11/17/21 04:45:00 AM,9.275,10.8,,,,
4875,11/17/21 05:00:00 AM,9.275,21.5,,,,
4876,11/17/21 05:15:00 AM,9.176,21.5,,,,
4877,11/17/21 05:30:00 AM,9.176,21.5,,,,
4878,11/17/21 05:45:00 AM,9.077,21.5,,,,
4879,11/17/21 06:00:00 AM,9.077,21.5,,,,
4880,11/17/21 06:15:00 AM,9.077,21.5,,,,
4881,11/17/21 06:30:00 AM,8.978,21.5,,,,
4882,11/17/21 06:45:00 AM,8.879,21.5,,,,
4883,11/17/21 07:00:00 AM,8.779,21.5,,,,
4884,11/17/21 07:15:00 AM,8.680,21.5,,,,
4885,11/17/21 07:30:00 AM,8.680,21.5,,,,
4886,11/17/21 07:45:00 AM,8.581,21.5,,,,
4887,11/17/21 08:00:00 AM,8.581,21.5,,,,
4888,11/17/21 08:15:00 AM,8.481,32.3,,,,
4889,11/17/21 08:30:00 AM,8.382,21.5,,,,
4890,11/17/21 08:45:00 AM,8.282,32.3,,,,
4891,11/17/21 09:00:00 AM,8.282,32.3,,,,
4892,11/17/21 09:15:00 AM,8.382,32.3,,,,
4893,11/17/21 09:30:00 AM,8.481,32.3,,,,
4894,11/17/21 09:45:00 AM,8.581,32.3,,,,
4895,11/17/21 10:00:00 AM,8.680,32.3,,,,
4896,11/17/21 10:15:00 AM,8.879,32.3,,,,
4897,11/17/21 10:30:00 AM,8.978,32.3,,,,
4898,11/17/21 10:45:00 AM,9.077,32.3,,,,
4899,11/17/21 11:00:00 AM,9.077,32.3,,,,
4900,11/17/21 11:15:00 AM,9.275,32.3,,,,
4901,11/17/21 11:30:00 AM,9.373,32.3,,,,
4902,11/17/21 11:45:00 AM,9.866,43.1,,,,
4903,11/17/21 12:00:00 PM,9.866,32.3,,,,
4904,11/17/21 12:15:00 PM,10.063,43.1,,,,
4905,11/17/21 12:30:00 PM,10.259,43.1,,,,
4906,11/17/21 12:45:00 PM,10.455,43.1,,,,
4907,11/17/21 01:00:00 PM,10.944,43.1,,,,
4908,11/17/21 01:15:00 PM,10.944,43.1,,,,
4909,11/17/21 01:30:00 PM,10.944,43.1,,,,
4910,11/17/21 01:45:00 PM,10.846,43.1,,,,
4911,11/17/21 02:00:00 PM,10.748,43.1,,,,
4912,11/17/21 02:15:00 PM,10.846,43.1,,,,
4913,11/17/21 02:30:00 PM,11.236,43.1,,,,
4914,11/17/21 02:45:00 PM,11.625,43.1,,,,
4915,11/17/21 03:00:00 PM,11.431,43.1,,,,
4916,11/17/21 03:15:00 PM,11.334,43.1,,,,
4917,11/17/21 03:30:00 PM,10.944,43.1,,,,
4918,11/17/21 03:45:00 PM,10.846,43.1,,,,
4919,11/17/21 04:00:00 PM,10.748,32.3,,,,
4920,11/17/21 04:15:00 PM,10.553,32.3,,,,
4921,11/17/21 04:30:00 PM,10.357,32.3,,,,
4922,11/17/21 04:45:00 PM,10.161,32.3,,,,
4923,11/17/21 05:00:00 PM,9.965,32.3,,,,
4924,11/17/21 05:15:00 PM,9.768,32.3,,,,
4925,11/17/21 05:30:00 PM,9.571,32.3,,,,
4926,11/17/21 05:45:00 PM,9.472,32.3,,,,
4927,11/17/21 06:00:00 PM,9.275,32.3,,,,
4928,11/17/21 06:15:00 PM,9.077,32.3,,,,
4929,11/17/21 06:30:00 PM,8.978,32.3,,,,
4930,11/17/21 06:45:00 PM,8.879,32.3,,,,
4931,11/17/21 07:00:00 PM,8.779,32.3,,,,
4932,11/17/21 07:15:00 PM,8.680,32.3,,,,
4933,11/17/21 07:30:00 PM,8.382,32.3,,,,
4934,11/17/21 07:45:00 PM,8.082,32.3,,,,
4935,11/17/21 08:00:00 PM,7.582,32.3,,,,
4936,11/17/21 08:15:00 PM,7.280,32.3,,,,
4937,11/17/21 08:30:00 PM,7.079,32.3,,,,
4938,11/17/21 08:45:00 PM,6.471,32.3,,,,
4939,11/17/21 09:00:00 PM,5.757,32.3,,,,
4940,11/17/21 09:15:00 PM,5.244,32.3,,,,
4941,11/17/21 09:30:00 PM,4.727,32.3,,,,
4942,11/17/21 09:45:00 PM,4.311,32.3,,,,
4943,11/17/21 10:00:00 PM,3.893,32.3,,,,
4944,11/17/21 10:15:00 PM,3.683,32.3,,,,
4945,11/17/21 10:30:00 PM,3.367,32.3,,,,
4946,11/17/21 10:45:00 PM,3.155,32.3,,,,
4947,11/17/21 11:00:00 PM,2.943,32.3,,,,
4948,11/17/21 11:15:00 PM,2.730,32.3,,,,
4949,11/17/21 11:30:00 PM,2.624,32.3,,,,
4950,11/17/21 11:45:00 PM,2.410,32.3,,,,
4951,11/18/21 12:00:00 AM,2.195,32.3,,,,
4952,11/18/21 12:15:00 AM,1.980,32.3,,,,
4953,11/18/21 12:30:00 AM,1.872,32.3,,,,
4954,11/18/21 12:45:00 AM,1.656,32.3,,,,
4955,11/18/21 01:00:00 AM,1.548,32.3,,,,
4956,11/18/21 01:15:00 AM,1.330,32.3,,,,
4957,11/18/21 01:30:00 AM,1.221,43.1,,,,
4958,11/18/21 01:45:00 AM,1.112,43.1,,,,
4959,11/18/21 02:00:00 AM,1.003,43.1,,,,
4960,11/18/21 02:15:00 AM,0.893,43.1,,,,
4961,11/18/21 02:30:00 AM,0.784,43.1,,,,
4962,11/18/21 02:45:00 AM,0.674,43.1,,,,
4963,11/18/21 03:00:00 AM,0.563,43.1,,,,
4964,11/18/21 03:15:00 AM,0.563,43.1,,,,
4965,11/18/21 03:30:00 AM,0.453,43.1,,,,
4966,11/18/21 03:45:00 AM,0.232,43.1,,,,
4967,11/18/21 04:00:00 AM,0.121,43.1,,,,
4968,11/18/21 04:15:00 AM,0.010,43.1,,,,
4969,11/18/21 04:30:00 AM,-0.102,43.1,,,,
4970,11/18/21 04:45:00 AM,-0.213,43.1,,,,
4971,11/18/21 05:00:00 AM,-0.437,43.1,,,,
4972,11/18/21 05:15:00 AM,-0.549,43.1,,,,
4973,11/18/21 05:30:00 AM,-0.662,43.1,,,,
4974,11/18/21 05:45:00 AM,-0.774,53.8,,,,
4975,11/18/21 06:00:00 AM,-0.774,53.8,,,,
4976,11/18/21 06:15:00 AM,-0.774,53.8,,,,
4977,11/18/21 06:30:00 AM,-0.774,53.8,,,,
4978,11/18/21 06:45:00 AM,-0.887,53.8,,,,
4979,11/18/21 07:00:00 AM,-1.001,53.8,,,,
4980,11/18/21 07:15:00 AM,-0.887,53.8,,,,
4981,11/18/21 07:30:00 AM,-1.001,53.8,,,,
4982,11/18/21 07:45:00 AM,-1.114,53.8,,,,
4983,11/18/21 08:00:00 AM,-1.114,75.3,,,,
4984,11/18/21 08:15:00 AM,-1.114,86.1,,,,
4985,11/18/21 08:30:00 AM,-1.114,86.1,,,,
4986,11/18/21 08:45:00 AM,-1.001,86.1,,,,
4987,11/18/21 09:00:00 AM,-0.887,96.9,,,,
4988,11/18/21 09:15:00 AM,-0.437,96.9,,,,
4989,11/18/21 09:30:00 AM,0.121,107.6,,,,
4990,11/18/21 09:45:00 AM,0.784,107.6,,,,
4991,11/18/21 10:00:00 AM,1.872,118.4,,,,
4992,11/18/21 10:15:00 AM,2.837,129.2,,,,
4993,11/18/21 10:30:00 AM,3.788,139.9,,,,
4994,11/18/21 10:45:00 AM,4.519,150.7,,,,
4995,11/18/21 11:00:00 AM,5.244,161.5,,,,
4996,11/18/21 11:15:00 AM,5.962,161.5,,,,
4997,11/18/21 11:30:00 AM,6.471,172.2,,,,
4998,11/18/21 11:45:00 AM,6.877,172.2,,,,
4999,11/18/21 12:00:00 PM,7.381,183.0,,,,
5000,11/18/21 12:15:00 PM,7.582,183.0,,,,
5001,11/18/21 12:30:00 PM,7.582,193.8,,,,
5002,11/18/21 12:45:00 PM,7.582,193.8,,,,
5003,11/18/21 01:00:00 PM,7.983,193.8,,,,
5004,11/18/21 01:15:00 PM,8.082,204.5,,,,
5005,11/18/21 01:30:00 PM,8.082,204.5,,,,
5006,11/18/21 01:45:00 PM,8.182,204.5,,,,
5007,11/18/21 02:00:00 PM,8.182,204.5,,,,
5008,11/18/21 02:15:00 PM,8.581,215.3,,,,
5009,11/18/21 02:30:00 PM,9.176,215.3,,,,
5010,11/18/21 02:45:00 PM,9.571,215.3,,,,
5011,11/18/21 03:00:00 PM,9.768,226.0,,,,
5012,11/18/21 03:15:00 PM,9.472,215.3,,,,
5013,11/18/21 03:30:00 PM,8.978,215.3,,,,
5014,11/18/21 03:45:00 PM,8.680,215.3,,,,
5015,11/18/21 04:00:00 PM,8.382,215.3,,,,
5016,11/18/21 04:15:00 PM,8.382,215.3,,,,
5017,11/18/21 04:30:00 PM,8.282,215.3,,,,
5018,11/18/21 04:45:00 PM,7.983,215.3,,,,
5019,11/18/21 05:00:00 PM,7.682,215.3,,,,
5020,11/18/21 05:15:00 PM,7.381,215.3,,,,
5021,11/18/21 05:30:00 PM,6.978,204.5,,,,
5022,11/18/21 05:45:00 PM,6.370,204.5,,,,
5023,11/18/21 06:00:00 PM,5.860,204.5,,,,
5024,11/18/21 06:15:00 PM,5.141,193.8,,,,
5025,11/18/21 06:30:00 PM,4.415,193.8,,,,
5026,11/18/21 06:45:00 PM,3.788,183.0,,,,
5027,11/18/21 07:00:00 PM,3.261,183.0,,,,
5028,11/18/21 07:15:00 PM,2.730,172.2,,,,
5029,11/18/21 07:30:00 PM,2.410,172.2,,,,
5030,11/18/21 07:45:00 PM,2.195,172.2,,,,
5031,11/18/21 08:00:00 PM,2.088,172.2,,,,
5032,11/18/21 08:15:00 PM,1.872,172.2,,,,
5033,11/18/21 08:30:00 PM,1.764,172.2,,,,
5034,11/18/21 08:45:00 PM,1.548,161.5,,,,
5035,11/18/21 09:00:00 PM,1.439,161.5,,,,
5036,11/18/21 09:15:00 PM,1.330,161.5,,,,
5037,11/18/21 09:30:00 PM,1.221,161.5,,,,
5038,11/18/21 09:45:00 PM,1.112,161.5,,,,
5039,11/18/21 10:00:00 PM,1.003,161.5,,,,
5040,11/18/21 10:15:00 PM,0.893,161.5,,,,
5041,11/18/21 10:30:00 PM,1.221,193.8,,,,
5042,11/18/21 10:45:00 PM,1.656,193.8,,,,
5043,11/18/21 11:00:00 PM,1.980,226.0,,,,
5044,11/18/21 11:15:00 PM,2.195,1302.4,,,,
5045,11/18/21 11:30:00 PM,2.410,1463.9,,,,
5046,11/18/21 11:45:00 PM,2.730,1463.9,,,,
5047,11/19/21 12:00:00 AM,2.943,1550.0,,,,
5048,11/19/21 12:15:00 AM,3.049,1636.1,,,,
5049,11/19/21 12:30:00 AM,3.261,1636.1,,,,
5050,11/19/21 12:45:00 AM,3.367,1636.1,,,,
5051,11/19/21 01:00:00 AM,3.367,1636.1,,,,
5052,11/19/21 01:15:00 AM,3.367,1722.2,,,,
5053,11/19/21 01:30:00 AM,3.472,1722.2,,,,
5054,11/19/21 01:45:00 AM,3.261,1722.2,,,,
5055,11/19/21 02:00:00 AM,3.367,1722.2,,,,
5056,11/19/21 02:15:00 AM,3.367,1722.2,,,,
5057,11/19/21 02:30:00 AM,3.367,1722.2,,,,
5058,11/19/21 02:45:00 AM,3.155,1722.2,,,,
5059,11/19/21 03:00:00 AM,3.155,1722.2,,,,
5060,11/19/21 03:15:00 AM,3.367,1722.2,,,,
5061,11/19/21 03:30:00 AM,3.578,1808.3,,,,
5062,11/19/21 03:45:00 AM,3.683,1808.3,,,,
5063,11/19/21 04:00:00 AM,3.683,1808.3,,,,
5064,11/19/21 04:15:00 AM,3.683,1808.3,,,,
5065,11/19/21 04:30:00 AM,3.683,1808.3,,,,
5066,11/19/21 04:45:00 AM,3.683,1808.3,,,,
5067,11/19/21 05:00:00 AM,3.788,1808.3,,,,
5068,11/19/21 05:15:00 AM,3.788,1808.3,,,,
5069,11/19/21 05:30:00 AM,3.788,1808.3,,,,
5070,11/19/21 05:45:00 AM,3.788,1808.3,,,,
5071,11/19/21 06:00:00 AM,3.788,1808.3,,,,
5072,11/19/21 06:15:00 AM,3.788,1808.3,,,,
5073,11/19/21 06:30:00 AM,3.788,1894.5,,,,
5074,11/19/21 06:45:00 AM,3.788,1894.5,,,,
5075,11/19/21 07:00:00 AM,3.893,1894.5,,,,
5076,11/19/21 07:15:00 AM,3.788,1894.5,,,,
5077,11/19/21 07:30:00 AM,3.788,1894.5,,,,
5078,11/19/21 07:45:00 AM,3.788,1894.5,,,,
5079,11/19/21 08:00:00 AM,3.893,1894.5,,,,
5080,11/19/21 08:15:00 AM,3.998,1808.3,,,,
5081,11/19/21 08:30:00 AM,4.102,1808.3,,,,
5082,11/19/21 08:45:00 AM,4.311,1808.3,,,,
5083,11/19/21 09:00:00 AM,4.415,1808.3,,,,
5084,11/19/21 09:15:00 AM,4.727,1808.3,,,,
5085,11/19/21 09:30:00 AM,4.831,1808.3,,,,
5086,11/19/21 09:45:00 AM,5.141,1808.3,,,,
5087,11/19/21 10:00:00 AM,5.347,1808.3,,,,
5088,11/19/21 10:15:00 AM,5.450,1894.5,,,,
5089,11/19/21 10:30:00 AM,5.757,1894.5,,,,
5090,11/19/21 10:45:00 AM,6.268,1894.5,,,,
5091,11/19/21 11:00:00 AM,6.674,1894.5,,,,
5092,11/19/21 11:15:00 AM,6.978,1894.5,,,,
5093,11/19/21 11:30:00 AM,7.481,1894.5,,,,
5094,11/19/21 11:45:00 AM,7.882,1894.5,,,,
5095,11/19/21 12:00:00 PM,8.481,1894.5,,,,
5096,11/19/21 12:15:00 PM,8.382,1894.5,,,,
5097,11/19/21 12:30:00 PM,8.382,1894.5,,,,
5098,11/19/21 12:45:00 PM,8.581,1894.5,,,,
5099,11/19/21 01:00:00 PM,8.680,1894.5,,,,
5100,11/19/21 01:15:00 PM,8.779,1894.5,,,,
5101,11/19/21 01:30:00 PM,8.779,1894.5,,,,
5102,11/19/21 01:45:00 PM,8.978,1894.5,,,,
5103,11/19/21 02:00:00 PM,9.373,1894.5,,,,
5104,11/19/21 02:15:00 PM,9.866,1894.5,,,,
5105,11/19/21 02:30:00 PM,9.965,1894.5,,,,
5106,11/19/21 02:45:00 PM,9.965,1894.5,,,,
5107,11/19/21 03:00:00 PM,9.866,1894.5,,,,
5108,11/19/21 03:15:00 PM,9.571,1894.5,,,,
5109,11/19/21 03:30:00 PM,9.472,1894.5,,,,
5110,11/19/21 03:45:00 PM,9.571,1894.5,,,,
5111,11/19/21 04:00:00 PM,9.571,1894.5,,,,
5112,11/19/21 04:15:00 PM,9.373,1808.3,,,,
5113,11/19/21 04:30:00 PM,9.176,1808.3,,,,
5114,11/19/21 04:45:00 PM,9.077,1808.3,,,,
5115,11/19/21 05:00:00 PM,8.978,1808.3,,,,
5116,11/19/21 05:15:00 PM,8.978,1808.3,,,,
5117,11/19/21 05:30:00 PM,9.077,1808.3,,,,
5118,11/19/21 05:45:00 PM,8.978,1808.3,,,,
5119,11/19/21 06:00:00 PM,8.680,1722.2,,,,
5120,11/19/21 06:15:00 PM,8.481,1722.2,,,,
5121,11/19/21 06:30:00 PM,8.182,1722.2,,,,
5122,11/19/21 06:45:00 PM,8.082,1722.2,,,,
5123,11/19/21 07:00:00 PM,7.983,1722.2,,,,
5124,11/19/21 07:15:00 PM,7.983,1722.2,,,,
5125,11/19/21 07:30:00 PM,7.882,1722.2,,,,
5126,11/19/21 07:45:00 PM,7.882,1722.2,,,,
5127,11/19/21 08:00:00 PM,7.882,1722.2,,,,
5128,11/19/21 08:15:00 PM,7.882,1636.1,,,,
5129,11/19/21 08:30:00 PM,7.882,1636.1,,,,
5130,11/19/21 08:45:00 PM,7.882,1636.1,,,,
5131,11/19/21 09:00:00 PM,7.682,1636.1,,,,
5132,11/19/21 09:15:00 PM,7.481,1636.1,,,,
5133,11/19/21 09:30:00 PM,7.381,1636.1,,,,
5134,11/19/21 09:45:00 PM,7.280,1636.1,,,,
5135,11/19/21 10:00:00 PM,7.280,1636.1,,,,
5136,11/19/21 10:15:00 PM,7.280,1636.1,,,,
5137,11/19/21 10:30:00 PM,7.280,1636.1,,,,
5138,11/19/21 10:45:00 PM,7.280,1636.1,,,,
5139,11/19/21 11:00:00 PM,7.381,1636.1,,,,
5140,11/19/21 11:15:00 PM,7.481,1636.1,,,,
5141,11/19/21 11:30:00 PM,7.481,1636.1,,,,
5142,11/19/21 11:45:00 PM,7.381,1636.1,,,,
5143,11/20/21 12:00:00 AM,7.381,1636.1,,,,
5144,11/20/21 12:15:00 AM,7.280,1550.0,,,,
5145,11/20/21 12:30:00 AM,7.179,1550.0,,,,
5146,11/20/21 12:45:00 AM,6.978,1550.0,,,,
5147,11/20/21 01:00:00 AM,6.877,1550.0,,,,
5148,11/20/21 01:15:00 AM,6.978,1550.0,,,,
5149,11/20/21 01:30:00 AM,6.978,1550.0,,,,
5150,11/20/21 01:45:00 AM,7.079,1550.0,,,,
5151,11/20/21 02:00:00 AM,7.079,1550.0,,,,
5152,11/20/21 02:15:00 AM,7.079,1550.0,,,,
5153,11/20/21 02:30:00 AM,6.978,1550.0,,,,
5154,11/20/21 02:45:00 AM,6.877,1550.0,,,,
5155,11/20/21 03:00:00 AM,6.674,1550.0,,,,
5156,11/20/21 03:15:00 AM,6.471,1550.0,,,,
5157,11/20/21 03:30:00 AM,6.370,1550.0,,,,
5158,11/20/21 03:45:00 AM,6.370,1550.0,,,,
5159,11/20/21 04:00:00 AM,6.268,1550.0,,,,
5160,11/20/21 04:15:00 AM,6.268,1550.0,,,,
5161,11/20/21 04:30:00 AM,6.166,1550.0,,,,
5162,11/20/21 04:45:00 AM,6.064,1550.0,,,,
5163,11/20/21 05:00:00 AM,5.860,1550.0,,,,
5164,11/20/21 05:15:00 AM,5.244,1550.0,,,,
5165,11/20/21 05:30:00 AM,4.623,1550.0,,,,
5166,11/20/21 05:45:00 AM,4.102,1463.9,,,,
5167,11/20/21 06:00:00 AM,3.788,1463.9,,,,
5168,11/20/21 06:15:00 AM,3.472,1463.9,,,,
5169,11/20/21 06:30:00 AM,3.261,1463.9,,,,
5170,11/20/21 06:45:00 AM,3.155,1463.9,,,,
5171,11/20/21 07:00:00 AM,2.943,1463.9,,,,
5172,11/20/21 07:15:00 AM,2.730,1463.9,,,,
5173,11/20/21 07:30:00 AM,2.624,1463.9,,,,
5174,11/20/21 07:45:00 AM,2.517,1463.9,,,,
5175,11/20/21 08:00:00 AM,2.410,1463.9,,,,
5176,11/20/21 08:15:00 AM,2.303,1463.9,,,,
5177,11/20/21 08:30:00 AM,2.410,1550.0,,,,
5178,11/20/21 08:45:00 AM,2.730,1550.0,,,,
5179,11/20/21 09:00:00 AM,3.155,1550.0,,,,
5180,11/20/21 09:15:00 AM,3.578,1550.0,,,,
5181,11/20/21 09:30:00 AM,4.207,1550.0,,,,
5182,11/20/21 09:45:00 AM,4.934,1636.1,,,,
5183,11/20/21 10:00:00 AM,5.552,1636.1,,,,
5184,11/20/21 10:15:00 AM,6.064,1636.1,,,,
5185,11/20/21 10:30:00 AM,6.674,1636.1,,,,
5186,11/20/21 10:45:00 AM,7.280,1722.2,,,,
5187,11/20/21 11:00:00 AM,7.682,1722.2,,,,
5188,11/20/21 11:15:00 AM,8.182,1722.2,,,,
5189,11/20/21 11:30:00 AM,8.779,1722.2,,,,
5190,11/20/21 11:45:00 AM,9.669,1808.3,,,,
5191,11/20/21 12:00:00 PM,10.259,1808.3,,,,
5192,11/20/21 12:15:00 PM,10.651,1808.3,,,,
5193,11/20/21 12:30:00 PM,10.846,1808.3,,,,
5194,11/20/21 12:45:00 PM,10.748,1808.3,,,,
5195,11/20/21 01:00:00 PM,10.651,1808.3,,,,
5196,11/20/21 01:15:00 PM,11.041,1808.3,,,,
5197,11/20/21 01:30:00 PM,11.528,1808.3,,,,
5198,11/20/21 01:45:00 PM,11.528,1722.2,,,,
5199,11/20/21 02:00:00 PM,11.431,1722.2,,,,
5200,11/20/21 02:15:00 PM,11.431,1722.2,,,,
5201,11/20/21 02:30:00 PM,11.431,1722.2,,,,
5202,11/20/21 02:45:00 PM,11.528,1722.2,,,,
5203,11/20/21 03:00:00 PM,11.916,1722.2,,,,
5204,11/20/21 03:15:00 PM,11.916,1722.2,,,,
5205,11/20/21 03:30:00 PM,11.916,1636.1,,,,
5206,11/20/21 03:45:00 PM,11.819,1636.1,,,,
5207,11/20/21 04:00:00 PM,11.625,1636.1,,,,
5208,11/20/21 04:15:00 PM,11.528,1550.0,,,,
5209,11/20/21 04:30:00 PM,11.334,1550.0,,,,
5210,11/20/21 04:45:00 PM,11.236,1550.0,,,,
5211,11/20/21 05:00:00 PM,10.944,1550.0,,,,
5212,11/20/21 05:15:00 PM,10.651,1463.9,,,,
5213,11/20/21 05:30:00 PM,10.357,1463.9,,,,
5214,11/20/21 05:45:00 PM,9.866,1463.9,,,,
5215,11/20/21 06:00:00 PM,9.176,1463.9,,,,
5216,11/20/21 06:15:00 PM,8.581,1377.8,,,,
5217,11/20/21 06:30:00 PM,8.182,1377.8,,,,
5218,11/20/21 06:45:00 PM,7.782,1377.8,,,,
5219,11/20/21 07:00:00 PM,7.582,1377.8,,,,
5220,11/20/21 07:15:00 PM,7.582,1377.8,,,,
5221,11/20/21 07:30:00 PM,7.582,1377.8,,,,
5222,11/20/21 07:45:00 PM,7.682,1377.8,,,,
5223,11/20/21 08:00:00 PM,7.682,1377.8,,,,
5224,11/20/21 08:15:00 PM,7.682,1377.8,,,,
5225,11/20/21 08:30:00 PM,7.682,1377.8,,,,
5226,11/20/21 08:45:00 PM,7.682,1377.8,,,,
5227,11/20/21 09:00:00 PM,7.682,1377.8,,,,
5228,11/20/21 09:15:00 PM,7.682,1377.8,,,,
5229,11/20/21 09:30:00 PM,7.682,1377.8,,,,
5230,11/20/21 09:45:00 PM,7.582,1377.8,,,,
5231,11/20/21 10:00:00 PM,7.582,1377.8,,,,
5232,11/20/21 10:15:00 PM,7.582,1377.8,,,,
5233,11/20/21 10:30:00 PM,7.582,1377.8,,,,
5234,11/20/21 10:45:00 PM,7.582,1377.8,,,,
5235,11/20/21 11:00:00 PM,7.682,1377.8,,,,
5236,11/20/21 11:15:00 PM,7.682,1377.8,,,,
5237,11/20/21 11:30:00 PM,7.782,1377.8,,,,
5238,11/20/21 11:45:00 PM,7.782,1377.8,,,,
