"Plot Title: 20946494"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20946494, SEN S/N: 20946494)","Intensity, Lux (LGR S/N: 20946494, SEN S/N: 20946494)","Coupler Attached (LGR S/N: 20946494)","Host Connected (LGR S/N: 20946494)","Stopped (LGR S/N: 20946494)","End Of File (LGR S/N: 20946494)"
3485,10/23/21 09:00:00 PM,14.613,0.0,,,,
3486,10/23/21 09:15:00 PM,14.613,0.0,,,,
3487,10/23/21 09:30:00 PM,14.613,0.0,,,,
3488,10/23/21 09:45:00 PM,14.517,0.0,,,,
3489,10/23/21 10:00:00 PM,14.613,0.0,,,,
3490,10/23/21 10:15:00 PM,14.709,0.0,,,,
3491,10/23/21 10:30:00 PM,14.804,0.0,,,,
3492,10/23/21 10:45:00 PM,14.804,0.0,,,,
3493,10/23/21 11:00:00 PM,14.900,0.0,,,,
3494,10/23/21 11:15:00 PM,15.091,0.0,,,,
3495,10/23/21 11:30:00 PM,15.091,0.0,,,,
3496,10/23/21 11:45:00 PM,15.091,0.0,,,,
3497,10/24/21 12:00:00 AM,15.091,0.0,,,,
3498,10/24/21 12:15:00 AM,15.091,0.0,,,,
3499,10/24/21 12:30:00 AM,15.091,0.0,,,,
3500,10/24/21 12:45:00 AM,15.473,0.0,,,,
3501,10/24/21 01:00:00 AM,15.664,0.0,,,,
3502,10/24/21 01:15:00 AM,15.760,0.0,,,,
3503,10/24/21 01:30:00 AM,15.760,0.0,,,,
3504,10/24/21 01:45:00 AM,15.664,0.0,,,,
3505,10/24/21 02:00:00 AM,15.664,0.0,,,,
3506,10/24/21 02:15:00 AM,15.855,0.0,,,,
3507,10/24/21 02:30:00 AM,16.046,0.0,,,,
3508,10/24/21 02:45:00 AM,16.141,0.0,,,,
3509,10/24/21 03:00:00 AM,16.332,0.0,,,,
3510,10/24/21 03:15:00 AM,16.523,0.0,,,,
3511,10/24/21 03:30:00 AM,16.523,0.0,,,,
3512,10/24/21 03:45:00 AM,16.713,0.0,,,,
3513,10/24/21 04:00:00 AM,16.903,0.0,,,,
3514,10/24/21 04:15:00 AM,17.284,0.0,,,,
3515,10/24/21 04:30:00 AM,17.570,0.0,,,,
3516,10/24/21 04:45:00 AM,17.665,0.0,,,,
3517,10/24/21 05:00:00 AM,17.665,0.0,,,,
3518,10/24/21 05:15:00 AM,17.855,0.0,,,,
3519,10/24/21 05:30:00 AM,18.901,0.0,,,,
3520,10/24/21 05:45:00 AM,19.282,0.0,,,,
3521,10/24/21 06:00:00 AM,19.187,0.0,,,,
3522,10/24/21 06:15:00 AM,19.187,0.0,,,,
3523,10/24/21 06:30:00 AM,18.901,0.0,,,,
3524,10/24/21 06:45:00 AM,18.711,0.0,,,,
3525,10/24/21 07:00:00 AM,18.426,0.0,,,,
3526,10/24/21 07:15:00 AM,18.236,0.0,,,,
3527,10/24/21 07:30:00 AM,17.950,0.0,,,,
3528,10/24/21 07:45:00 AM,17.760,0.0,,,,
3529,10/24/21 08:00:00 AM,17.665,0.0,,,,
3530,10/24/21 08:15:00 AM,17.665,0.0,,,,
3531,10/24/21 08:30:00 AM,17.950,0.0,,,,
3532,10/24/21 08:45:00 AM,18.236,0.0,,,,
3533,10/24/21 09:00:00 AM,18.521,0.0,,,,
3534,10/24/21 09:15:00 AM,18.806,0.0,,,,
3535,10/24/21 09:30:00 AM,19.187,0.0,,,,
3536,10/24/21 09:45:00 AM,19.567,0.0,,,,
3537,10/24/21 10:00:00 AM,19.948,0.0,,,,
3538,10/24/21 10:15:00 AM,20.138,0.0,,,,
3539,10/24/21 10:30:00 AM,20.519,0.0,,,,
3540,10/24/21 10:45:00 AM,20.710,0.0,,,,
3541,10/24/21 11:00:00 AM,20.901,0.0,,,,
3542,10/24/21 11:15:00 AM,20.519,0.0,,,,
3543,10/24/21 11:30:00 AM,21.282,0.0,,,,
3544,10/24/21 11:45:00 AM,20.424,0.0,,,,
3545,10/24/21 12:00:00 PM,17.950,0.0,,,,
3546,10/24/21 12:15:00 PM,16.141,0.0,,,,
3547,10/24/21 12:30:00 PM,14.709,0.0,,,,
3548,10/24/21 12:45:00 PM,13.846,0.0,,,,
3549,10/24/21 01:00:00 PM,13.558,0.0,,,,
3550,10/24/21 01:15:00 PM,13.558,0.0,,,,
3551,10/24/21 01:30:00 PM,13.942,0.0,,,,
3552,10/24/21 01:45:00 PM,14.517,0.0,,,,
3553,10/24/21 02:00:00 PM,14.804,0.0,,,,
3554,10/24/21 02:15:00 PM,14.996,0.0,,,,
3555,10/24/21 02:30:00 PM,15.091,0.0,,,,
3556,10/24/21 02:45:00 PM,15.378,0.0,,,,
3557,10/24/21 03:00:00 PM,15.187,0.0,,,,
3558,10/24/21 03:15:00 PM,15.282,0.0,,,,
3559,10/24/21 03:30:00 PM,15.473,0.0,,,,
3560,10/24/21 03:45:00 PM,15.664,0.0,,,,
3561,10/24/21 04:00:00 PM,15.569,0.0,,,,
3562,10/24/21 04:15:00 PM,15.664,0.0,,,,
3563,10/24/21 04:30:00 PM,15.378,0.0,,,,
3564,10/24/21 04:45:00 PM,14.996,0.0,,,,
3565,10/24/21 05:00:00 PM,14.709,0.0,,,,
3566,10/24/21 05:15:00 PM,14.517,0.0,,,,
3567,10/24/21 05:30:00 PM,14.230,0.0,,,,
3568,10/24/21 05:45:00 PM,13.846,0.0,,,,
3569,10/24/21 06:00:00 PM,13.558,0.0,,,,
3570,10/24/21 06:15:00 PM,13.365,0.0,,,,
3571,10/24/21 06:30:00 PM,13.461,0.0,,,,
3572,10/24/21 06:45:00 PM,13.558,0.0,,,,
3573,10/24/21 07:00:00 PM,13.461,0.0,,,,
3574,10/24/21 07:15:00 PM,13.365,0.0,,,,
3575,10/24/21 07:30:00 PM,13.173,0.0,,,,
3576,10/24/21 07:45:00 PM,12.883,0.0,,,,
3577,10/24/21 08:00:00 PM,12.883,0.0,,,,
3578,10/24/21 08:15:00 PM,12.690,0.0,,,,
3579,10/24/21 08:30:00 PM,12.690,0.0,,,,
3580,10/24/21 08:45:00 PM,12.497,0.0,,,,
3581,10/24/21 09:00:00 PM,11.916,0.0,,,,
3582,10/24/21 09:15:00 PM,11.916,0.0,,,,
3583,10/24/21 09:30:00 PM,11.722,0.0,,,,
3584,10/24/21 09:45:00 PM,11.139,0.0,,,,
3585,10/24/21 10:00:00 PM,10.748,0.0,,,,
3586,10/24/21 10:15:00 PM,10.455,0.0,,,,
3587,10/24/21 10:30:00 PM,10.161,0.0,,,,
3588,10/24/21 10:45:00 PM,9.866,0.0,,,,
3589,10/24/21 11:00:00 PM,9.768,0.0,,,,
3590,10/24/21 11:15:00 PM,9.669,0.0,,,,
3591,10/24/21 11:30:00 PM,9.768,10.8,,,,
3592,10/24/21 11:45:00 PM,10.063,10.8,,,,
3593,10/25/21 12:00:00 AM,10.063,10.8,,,,
3594,10/25/21 12:15:00 AM,10.259,10.8,,,,
3595,10/25/21 12:30:00 AM,10.259,10.8,,,,
3596,10/25/21 12:45:00 AM,10.161,10.8,,,,
3597,10/25/21 01:00:00 AM,10.259,10.8,,,,
3598,10/25/21 01:15:00 AM,10.259,10.8,,,,
3599,10/25/21 01:30:00 AM,10.259,21.5,,,,
3600,10/25/21 01:45:00 AM,10.259,21.5,,,,
3601,10/25/21 02:00:00 AM,10.161,21.5,,,,
3602,10/25/21 02:15:00 AM,10.063,21.5,,,,
3603,10/25/21 02:30:00 AM,10.063,21.5,,,,
3604,10/25/21 02:45:00 AM,10.063,21.5,,,,
3605,10/25/21 03:00:00 AM,9.965,21.5,,,,
3606,10/25/21 03:15:00 AM,9.965,21.5,,,,
3607,10/25/21 03:30:00 AM,10.063,21.5,,,,
3608,10/25/21 03:45:00 AM,9.965,21.5,,,,
3609,10/25/21 04:00:00 AM,9.866,21.5,,,,
3610,10/25/21 04:15:00 AM,9.965,21.5,,,,
3611,10/25/21 04:30:00 AM,9.965,21.5,,,,
3612,10/25/21 04:45:00 AM,9.866,21.5,,,,
3613,10/25/21 05:00:00 AM,9.866,21.5,,,,
3614,10/25/21 05:15:00 AM,9.866,21.5,,,,
3615,10/25/21 05:30:00 AM,9.866,21.5,,,,
3616,10/25/21 05:45:00 AM,9.768,32.3,,,,
3617,10/25/21 06:00:00 AM,9.669,21.5,,,,
3618,10/25/21 06:15:00 AM,9.669,21.5,,,,
3619,10/25/21 06:30:00 AM,9.571,21.5,,,,
3620,10/25/21 06:45:00 AM,9.472,21.5,,,,
3621,10/25/21 07:00:00 AM,9.472,21.5,,,,
3622,10/25/21 07:15:00 AM,9.571,21.5,,,,
3623,10/25/21 07:30:00 AM,9.571,32.3,,,,
3624,10/25/21 07:45:00 AM,9.472,21.5,,,,
3625,10/25/21 08:00:00 AM,9.571,10.8,,,,
3626,10/25/21 08:15:00 AM,9.571,10.8,,,,
3627,10/25/21 08:30:00 AM,9.571,10.8,,,,
3628,10/25/21 08:45:00 AM,9.669,21.5,,,,
3629,10/25/21 09:00:00 AM,9.768,10.8,,,,
3630,10/25/21 09:15:00 AM,9.866,10.8,,,,
3631,10/25/21 09:30:00 AM,9.965,10.8,,,,
3632,10/25/21 09:45:00 AM,10.161,10.8,,,,
3633,10/25/21 10:00:00 AM,10.259,10.8,,,,
3634,10/25/21 10:15:00 AM,10.455,10.8,,,,
3635,10/25/21 10:30:00 AM,10.651,10.8,,,,
3636,10/25/21 10:45:00 AM,10.846,10.8,,,,
3637,10/25/21 11:00:00 AM,10.944,10.8,,,,
3638,10/25/21 11:15:00 AM,11.139,10.8,,,,
3639,10/25/21 11:30:00 AM,11.334,10.8,,,,
3640,10/25/21 11:45:00 AM,11.528,10.8,,,,
3641,10/25/21 12:00:00 PM,11.722,10.8,,,,
3642,10/25/21 12:15:00 PM,11.916,10.8,,,,
3643,10/25/21 12:30:00 PM,12.207,10.8,,,,
3644,10/25/21 12:45:00 PM,12.401,10.8,,,,
3645,10/25/21 01:00:00 PM,12.690,10.8,,,,
3646,10/25/21 01:15:00 PM,12.883,10.8,,,,
3647,10/25/21 01:30:00 PM,13.269,10.8,,,,
3648,10/25/21 01:45:00 PM,13.558,10.8,,,,
3649,10/25/21 02:00:00 PM,14.038,10.8,,,,
3650,10/25/21 02:15:00 PM,14.517,0.0,,,,
3651,10/25/21 02:30:00 PM,14.613,0.0,,,,
3652,10/25/21 02:45:00 PM,14.325,0.0,,,,
3653,10/25/21 03:00:00 PM,14.230,0.0,,,,
3654,10/25/21 03:15:00 PM,14.421,0.0,,,,
3655,10/25/21 03:30:00 PM,14.325,0.0,,,,
3656,10/25/21 03:45:00 PM,14.709,0.0,,,,
3657,10/25/21 04:00:00 PM,14.613,0.0,,,,
3658,10/25/21 04:15:00 PM,14.230,0.0,,,,
3659,10/25/21 04:30:00 PM,14.230,0.0,,,,
3660,10/25/21 04:45:00 PM,13.654,0.0,,,,
3661,10/25/21 05:00:00 PM,13.365,0.0,,,,
3662,10/25/21 05:15:00 PM,13.269,0.0,,,,
3663,10/25/21 05:30:00 PM,12.883,0.0,,,,
3664,10/25/21 05:45:00 PM,12.401,0.0,,,,
3665,10/25/21 06:00:00 PM,11.819,0.0,,,,
3666,10/25/21 06:15:00 PM,11.236,0.0,,,,
3667,10/25/21 06:30:00 PM,10.748,0.0,,,,
3668,10/25/21 06:45:00 PM,10.259,0.0,,,,
3669,10/25/21 07:00:00 PM,9.866,10.8,,,,
3670,10/25/21 07:15:00 PM,9.373,10.8,,,,
3671,10/25/21 07:30:00 PM,9.176,10.8,,,,
3672,10/25/21 07:45:00 PM,9.176,10.8,,,,
3673,10/25/21 08:00:00 PM,8.978,10.8,,,,
3674,10/25/21 08:15:00 PM,8.779,10.8,,,,
3675,10/25/21 08:30:00 PM,8.680,10.8,,,,
3676,10/25/21 08:45:00 PM,8.779,10.8,,,,
3677,10/25/21 09:00:00 PM,8.978,21.5,,,,
3678,10/25/21 09:15:00 PM,9.176,21.5,,,,
3679,10/25/21 09:30:00 PM,9.472,21.5,,,,
3680,10/25/21 09:45:00 PM,9.669,21.5,,,,
3681,10/25/21 10:00:00 PM,9.768,21.5,,,,
3682,10/25/21 10:15:00 PM,9.965,21.5,,,,
3683,10/25/21 10:30:00 PM,9.965,21.5,,,,
3684,10/25/21 10:45:00 PM,10.063,21.5,,,,
3685,10/25/21 11:00:00 PM,10.063,21.5,,,,
3686,10/25/21 11:15:00 PM,10.063,21.5,,,,
3687,10/25/21 11:30:00 PM,9.768,21.5,,,,
3688,10/25/21 11:45:00 PM,9.768,21.5,,,,
3689,10/26/21 12:00:00 AM,9.472,21.5,,,,
3690,10/26/21 12:15:00 AM,9.176,21.5,,,,
3691,10/26/21 12:30:00 AM,8.879,21.5,,,,
3692,10/26/21 12:45:00 AM,8.879,21.5,,,,
3693,10/26/21 01:00:00 AM,9.077,21.5,,,,
3694,10/26/21 01:15:00 AM,9.275,21.5,,,,
3695,10/26/21 01:30:00 AM,9.373,21.5,,,,
3696,10/26/21 01:45:00 AM,9.373,21.5,,,,
3697,10/26/21 02:00:00 AM,9.373,21.5,,,,
3698,10/26/21 02:15:00 AM,9.472,21.5,,,,
3699,10/26/21 02:30:00 AM,9.373,129.2,,,,
3700,10/26/21 02:45:00 AM,9.373,118.4,,,,
3701,10/26/21 03:00:00 AM,9.373,86.1,,,,
3702,10/26/21 03:15:00 AM,9.275,53.8,,,,
3703,10/26/21 03:30:00 AM,9.176,43.1,,,,
3704,10/26/21 03:45:00 AM,9.275,32.3,,,,
3705,10/26/21 04:00:00 AM,9.176,21.5,,,,
3706,10/26/21 04:15:00 AM,8.879,21.5,,,,
3707,10/26/21 04:30:00 AM,8.680,21.5,,,,
3708,10/26/21 04:45:00 AM,8.382,21.5,,,,
3709,10/26/21 05:00:00 AM,8.282,21.5,,,,
3710,10/26/21 05:15:00 AM,8.182,21.5,,,,
3711,10/26/21 05:30:00 AM,8.082,21.5,,,,
3712,10/26/21 05:45:00 AM,8.082,21.5,,,,
3713,10/26/21 06:00:00 AM,8.082,21.5,,,,
3714,10/26/21 06:15:00 AM,8.581,21.5,,,,
3715,10/26/21 06:30:00 AM,8.879,21.5,,,,
3716,10/26/21 06:45:00 AM,9.176,21.5,,,,
3717,10/26/21 07:00:00 AM,9.275,21.5,,,,
3718,10/26/21 07:15:00 AM,9.373,21.5,,,,
3719,10/26/21 07:30:00 AM,9.571,21.5,,,,
3720,10/26/21 07:45:00 AM,9.768,21.5,,,,
3721,10/26/21 08:00:00 AM,9.768,21.5,,,,
3722,10/26/21 08:15:00 AM,9.866,21.5,,,,
3723,10/26/21 08:30:00 AM,9.965,21.5,,,,
3724,10/26/21 08:45:00 AM,10.161,21.5,,,,
3725,10/26/21 09:00:00 AM,10.455,21.5,,,,
3726,10/26/21 09:15:00 AM,10.748,21.5,,,,
3727,10/26/21 09:30:00 AM,10.944,21.5,,,,
3728,10/26/21 09:45:00 AM,11.139,21.5,,,,
3729,10/26/21 10:00:00 AM,11.528,21.5,,,,
3730,10/26/21 10:15:00 AM,12.013,21.5,,,,
3731,10/26/21 10:30:00 AM,12.304,21.5,,,,
3732,10/26/21 10:45:00 AM,12.787,21.5,,,,
3733,10/26/21 11:00:00 AM,13.269,21.5,,,,
3734,10/26/21 11:15:00 AM,13.654,10.8,,,,
3735,10/26/21 11:30:00 AM,13.558,10.8,,,,
3736,10/26/21 11:45:00 AM,13.750,10.8,,,,
3737,10/26/21 12:00:00 PM,14.134,0.0,,,,
3738,10/26/21 12:15:00 PM,14.421,0.0,,,,
3739,10/26/21 12:30:00 PM,14.613,0.0,,,,
3740,10/26/21 12:45:00 PM,14.996,0.0,,,,
3741,10/26/21 01:00:00 PM,15.378,0.0,,,,
3742,10/26/21 01:15:00 PM,15.664,0.0,,,,
3743,10/26/21 01:30:00 PM,15.855,0.0,,,,
3744,10/26/21 01:45:00 PM,16.046,0.0,,,,
3745,10/26/21 02:00:00 PM,16.523,0.0,,,,
3746,10/26/21 02:15:00 PM,16.618,0.0,,,,
3747,10/26/21 02:30:00 PM,16.713,0.0,,,,
3748,10/26/21 02:45:00 PM,16.903,0.0,,,,
3749,10/26/21 03:00:00 PM,17.284,0.0,,,,
3750,10/26/21 03:15:00 PM,17.475,0.0,,,,
3751,10/26/21 03:30:00 PM,17.379,0.0,,,,
3752,10/26/21 03:45:00 PM,17.570,0.0,,,,
3753,10/26/21 04:00:00 PM,18.236,0.0,,,,
3754,10/26/21 04:15:00 PM,18.806,0.0,,,,
3755,10/26/21 04:30:00 PM,18.331,0.0,,,,
3756,10/26/21 04:45:00 PM,18.806,0.0,,,,
3757,10/26/21 05:00:00 PM,18.711,0.0,,,,
3758,10/26/21 05:15:00 PM,18.236,0.0,,,,
3759,10/26/21 05:30:00 PM,17.950,0.0,,,,
3760,10/26/21 05:45:00 PM,17.665,0.0,,,,
3761,10/26/21 06:00:00 PM,17.475,0.0,,,,
3762,10/26/21 06:15:00 PM,17.189,0.0,,,,
3763,10/26/21 06:30:00 PM,16.999,0.0,,,,
3764,10/26/21 06:45:00 PM,16.713,0.0,,,,
3765,10/26/21 07:00:00 PM,16.332,0.0,,,,
3766,10/26/21 07:15:00 PM,15.951,0.0,,,,
3767,10/26/21 07:30:00 PM,15.664,0.0,,,,
3768,10/26/21 07:45:00 PM,15.378,0.0,,,,
3769,10/26/21 08:00:00 PM,14.996,0.0,,,,
3770,10/26/21 08:15:00 PM,14.804,0.0,,,,
3771,10/26/21 08:30:00 PM,14.804,0.0,,,,
3772,10/26/21 08:45:00 PM,15.091,0.0,,,,
3773,10/26/21 09:00:00 PM,15.473,0.0,,,,
3774,10/26/21 09:15:00 PM,15.760,0.0,,,,
3775,10/26/21 09:30:00 PM,16.332,0.0,,,,
3776,10/26/21 09:45:00 PM,16.713,0.0,,,,
3777,10/26/21 10:00:00 PM,16.999,0.0,,,,
3778,10/26/21 10:15:00 PM,17.094,0.0,,,,
3779,10/26/21 10:30:00 PM,17.189,0.0,,,,
3780,10/26/21 10:45:00 PM,17.284,0.0,,,,
3781,10/26/21 11:00:00 PM,17.379,0.0,,,,
3782,10/26/21 11:15:00 PM,17.475,0.0,,,,
3783,10/26/21 11:30:00 PM,17.475,0.0,,,,
3784,10/26/21 11:45:00 PM,17.475,0.0,,,,
3785,10/27/21 12:00:00 AM,17.475,0.0,,,,
3786,10/27/21 12:15:00 AM,17.379,0.0,,,,
3787,10/27/21 12:30:00 AM,17.379,0.0,,,,
3788,10/27/21 12:45:00 AM,17.284,0.0,,,,
3789,10/27/21 01:00:00 AM,16.903,0.0,,,,
3790,10/27/21 01:15:00 AM,16.332,0.0,,,,
3791,10/27/21 01:30:00 AM,15.951,0.0,,,,
3792,10/27/21 01:45:00 AM,15.760,0.0,,,,
3793,10/27/21 02:00:00 AM,15.664,0.0,,,,
3794,10/27/21 02:15:00 AM,15.569,0.0,,,,
3795,10/27/21 02:30:00 AM,15.473,0.0,,,,
3796,10/27/21 02:45:00 AM,15.378,0.0,,,,
3797,10/27/21 03:00:00 AM,15.378,0.0,,,,
3798,10/27/21 03:15:00 AM,15.378,10.8,,,,
3799,10/27/21 03:30:00 AM,15.473,53.8,,,,
3800,10/27/21 03:45:00 AM,15.569,53.8,,,,
3801,10/27/21 04:00:00 AM,15.473,53.8,,,,
3802,10/27/21 04:15:00 AM,15.378,53.8,,,,
3803,10/27/21 04:30:00 AM,15.378,53.8,,,,
3804,10/27/21 04:45:00 AM,15.378,53.8,,,,
3805,10/27/21 05:00:00 AM,15.282,53.8,,,,
3806,10/27/21 05:15:00 AM,15.282,64.6,,,,
3807,10/27/21 05:30:00 AM,15.187,64.6,,,,
3808,10/27/21 05:45:00 AM,15.091,64.6,,,,
3809,10/27/21 06:00:00 AM,14.996,64.6,,,,
3810,10/27/21 06:15:00 AM,14.900,64.6,,,,
3811,10/27/21 06:30:00 AM,14.900,75.3,,,,
3812,10/27/21 06:45:00 AM,14.900,86.1,,,,
3813,10/27/21 07:00:00 AM,14.900,86.1,,,,
3814,10/27/21 07:15:00 AM,14.996,96.9,,,,
3815,10/27/21 07:30:00 AM,14.996,96.9,,,,
3816,10/27/21 07:45:00 AM,14.996,96.9,,,,
3817,10/27/21 08:00:00 AM,14.996,96.9,,,,
3818,10/27/21 08:15:00 AM,14.996,96.9,,,,
3819,10/27/21 08:30:00 AM,14.900,96.9,,,,
3820,10/27/21 08:45:00 AM,14.804,86.1,,,,
3821,10/27/21 09:00:00 AM,14.804,86.1,,,,
3822,10/27/21 09:15:00 AM,14.900,86.1,,,,
3823,10/27/21 09:30:00 AM,15.091,86.1,,,,
3824,10/27/21 09:45:00 AM,15.187,86.1,,,,
3825,10/27/21 10:00:00 AM,15.187,86.1,,,,
3826,10/27/21 10:15:00 AM,15.187,86.1,,,,
3827,10/27/21 10:30:00 AM,15.187,86.1,,,,
3828,10/27/21 10:45:00 AM,15.187,86.1,,,,
3829,10/27/21 11:00:00 AM,15.187,86.1,,,,
3830,10/27/21 11:15:00 AM,15.282,86.1,,,,
3831,10/27/21 11:30:00 AM,15.282,86.1,,,,
3832,10/27/21 11:45:00 AM,15.282,86.1,,,,
3833,10/27/21 12:00:00 PM,15.187,86.1,,,,
3834,10/27/21 12:15:00 PM,15.091,96.9,,,,
3835,10/27/21 12:30:00 PM,15.091,107.6,,,,
3836,10/27/21 12:45:00 PM,15.091,107.6,,,,
3837,10/27/21 01:00:00 PM,15.187,107.6,,,,
3838,10/27/21 01:15:00 PM,15.091,107.6,,,,
3839,10/27/21 01:30:00 PM,15.187,96.9,,,,
3840,10/27/21 01:45:00 PM,15.378,96.9,,,,
3841,10/27/21 02:00:00 PM,15.664,86.1,,,,
3842,10/27/21 02:15:00 PM,15.760,86.1,,,,
3843,10/27/21 02:30:00 PM,15.664,75.3,,,,
3844,10/27/21 02:45:00 PM,15.473,75.3,,,,
3845,10/27/21 03:00:00 PM,15.378,86.1,,,,
3846,10/27/21 03:15:00 PM,15.282,86.1,,,,
3847,10/27/21 03:30:00 PM,15.282,96.9,,,,
3848,10/27/21 03:45:00 PM,15.282,96.9,,,,
3849,10/27/21 04:00:00 PM,15.282,96.9,,,,
3850,10/27/21 04:15:00 PM,15.282,96.9,,,,
3851,10/27/21 04:30:00 PM,15.378,86.1,,,,
3852,10/27/21 04:45:00 PM,15.378,86.1,,,,
3853,10/27/21 05:00:00 PM,15.378,96.9,,,,
3854,10/27/21 05:15:00 PM,15.473,86.1,,,,
3855,10/27/21 05:30:00 PM,15.378,86.1,,,,
3856,10/27/21 05:45:00 PM,15.187,86.1,,,,
3857,10/27/21 06:00:00 PM,14.900,96.9,,,,
3858,10/27/21 06:15:00 PM,14.709,86.1,,,,
3859,10/27/21 06:30:00 PM,14.421,86.1,,,,
3860,10/27/21 06:45:00 PM,14.230,86.1,,,,
3861,10/27/21 07:00:00 PM,13.846,96.9,,,,
3862,10/27/21 07:15:00 PM,13.558,96.9,,,,
3863,10/27/21 07:30:00 PM,13.269,107.6,,,,
3864,10/27/21 07:45:00 PM,13.269,118.4,,,,
3865,10/27/21 08:00:00 PM,13.173,150.7,,,,
3866,10/27/21 08:15:00 PM,12.690,204.5,,,,
3867,10/27/21 08:30:00 PM,12.401,215.3,,,,
3868,10/27/21 08:45:00 PM,12.110,215.3,,,,
3869,10/27/21 09:00:00 PM,11.916,215.3,,,,
3870,10/27/21 09:15:00 PM,11.819,215.3,,,,
3871,10/27/21 09:30:00 PM,11.625,215.3,,,,
3872,10/27/21 09:45:00 PM,11.625,204.5,,,,
3873,10/27/21 10:00:00 PM,11.528,204.5,,,,
3874,10/27/21 10:15:00 PM,11.431,204.5,,,,
3875,10/27/21 10:30:00 PM,11.431,215.3,,,,
3876,10/27/21 10:45:00 PM,11.334,193.8,,,,
3877,10/27/21 11:00:00 PM,11.236,193.8,,,,
3878,10/27/21 11:15:00 PM,11.139,204.5,,,,
3879,10/27/21 11:30:00 PM,11.041,226.0,,,,
3880,10/27/21 11:45:00 PM,11.041,236.8,,,,
3881,10/28/21 12:00:00 AM,10.944,269.1,,,,
3882,10/28/21 12:15:00 AM,10.846,279.9,,,,
3883,10/28/21 12:30:00 AM,10.748,279.9,,,,
3884,10/28/21 12:45:00 AM,10.651,290.6,,,,
3885,10/28/21 01:00:00 AM,10.553,290.6,,,,
3886,10/28/21 01:15:00 AM,10.455,290.6,,,,
3887,10/28/21 01:30:00 AM,10.553,301.4,,,,
3888,10/28/21 01:45:00 AM,10.553,301.4,,,,
3889,10/28/21 02:00:00 AM,10.455,301.4,,,,
3890,10/28/21 02:15:00 AM,10.455,301.4,,,,
3891,10/28/21 02:30:00 AM,10.553,279.9,,,,
3892,10/28/21 02:45:00 AM,10.553,258.3,,,,
3893,10/28/21 03:00:00 AM,10.455,247.6,,,,
3894,10/28/21 03:15:00 AM,10.455,236.8,,,,
3895,10/28/21 03:30:00 AM,10.259,236.8,,,,
3896,10/28/21 03:45:00 AM,10.259,236.8,,,,
3897,10/28/21 04:00:00 AM,10.161,236.8,,,,
3898,10/28/21 04:15:00 AM,10.161,226.0,,,,
3899,10/28/21 04:30:00 AM,10.161,226.0,,,,
3900,10/28/21 04:45:00 AM,10.161,215.3,,,,
3901,10/28/21 05:00:00 AM,10.063,215.3,,,,
3902,10/28/21 05:15:00 AM,10.063,204.5,,,,
3903,10/28/21 05:30:00 AM,10.063,204.5,,,,
3904,10/28/21 05:45:00 AM,10.063,204.5,,,,
3905,10/28/21 06:00:00 AM,9.965,204.5,,,,
3906,10/28/21 06:15:00 AM,9.965,204.5,,,,
3907,10/28/21 06:30:00 AM,9.866,204.5,,,,
3908,10/28/21 06:45:00 AM,9.866,290.6,,,,
3909,10/28/21 07:00:00 AM,9.866,301.4,,,,
3910,10/28/21 07:15:00 AM,9.768,290.6,,,,
3911,10/28/21 07:30:00 AM,9.768,279.9,,,,
3912,10/28/21 07:45:00 AM,9.669,279.9,,,,
3913,10/28/21 08:00:00 AM,9.669,269.1,,,,
3914,10/28/21 08:15:00 AM,9.669,269.1,,,,
3915,10/28/21 08:30:00 AM,9.768,258.3,,,,
3916,10/28/21 08:45:00 AM,9.768,258.3,,,,
3917,10/28/21 09:00:00 AM,9.866,258.3,,,,
3918,10/28/21 09:15:00 AM,9.866,247.6,,,,
3919,10/28/21 09:30:00 AM,10.063,247.6,,,,
3920,10/28/21 09:45:00 AM,10.161,247.6,,,,
3921,10/28/21 10:00:00 AM,10.161,247.6,,,,
3922,10/28/21 10:15:00 AM,10.259,247.6,,,,
3923,10/28/21 10:30:00 AM,10.357,247.6,,,,
3924,10/28/21 10:45:00 AM,10.357,236.8,,,,
3925,10/28/21 11:00:00 AM,10.651,247.6,,,,
3926,10/28/21 11:15:00 AM,10.846,247.6,,,,
3927,10/28/21 11:30:00 AM,11.236,247.6,,,,
3928,10/28/21 11:45:00 AM,11.236,236.8,,,,
3929,10/28/21 12:00:00 PM,11.528,236.8,,,,
3930,10/28/21 12:15:00 PM,11.528,236.8,,,,
3931,10/28/21 12:30:00 PM,11.431,236.8,,,,
3932,10/28/21 12:45:00 PM,11.625,236.8,,,,
3933,10/28/21 01:00:00 PM,12.013,236.8,,,,
3934,10/28/21 01:15:00 PM,12.497,247.6,,,,
3935,10/28/21 01:30:00 PM,13.269,247.6,,,,
3936,10/28/21 01:45:00 PM,13.076,247.6,,,,
3937,10/28/21 02:00:00 PM,12.787,247.6,,,,
3938,10/28/21 02:15:00 PM,12.690,247.6,,,,
3939,10/28/21 02:30:00 PM,12.497,247.6,,,,
3940,10/28/21 02:45:00 PM,12.401,247.6,,,,
3941,10/28/21 03:00:00 PM,12.497,247.6,,,,
3942,10/28/21 03:15:00 PM,12.690,247.6,,,,
3943,10/28/21 03:30:00 PM,13.365,247.6,,,,
3944,10/28/21 03:45:00 PM,13.461,247.6,,,,
