"Plot Title: 21064677"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21064677, SEN S/N: 21064677)","Intensity, Lux (LGR S/N: 21064677, SEN S/N: 21064677)","Coupler Attached (LGR S/N: 21064677)","Host Connected (LGR S/N: 21064677)","Stopped (LGR S/N: 21064677)","End Of File (LGR S/N: 21064677)"
1569,09/18/21 07:15:00 PM,24.448,0.0,,,,
1570,09/18/21 07:30:00 PM,24.062,0.0,,,,
1571,09/18/21 07:45:00 PM,23.677,0.0,,,,
1572,09/18/21 08:00:00 PM,23.388,0.0,,,,
1573,09/18/21 08:15:00 PM,23.100,0.0,,,,
1574,09/18/21 08:30:00 PM,22.812,0.0,,,,
1575,09/18/21 08:45:00 PM,22.621,0.0,,,,
1576,09/18/21 09:00:00 PM,22.429,0.0,,,,
1577,09/18/21 09:15:00 PM,22.238,0.0,,,,
1578,09/18/21 09:30:00 PM,22.046,0.0,,,,
1579,09/18/21 09:45:00 PM,21.951,0.0,,,,
1580,09/18/21 10:00:00 PM,21.760,0.0,,,,
1581,09/18/21 10:15:00 PM,21.664,0.0,,,,
1582,09/18/21 10:30:00 PM,21.664,10.8,,,,
1583,09/18/21 10:45:00 PM,21.569,10.8,,,,
1584,09/18/21 11:00:00 PM,21.473,10.8,,,,
1585,09/18/21 11:15:00 PM,21.378,10.8,,,,
1586,09/18/21 11:30:00 PM,21.187,10.8,,,,
1587,09/18/21 11:45:00 PM,21.091,10.8,,,,
1588,09/19/21 12:00:00 AM,20.996,10.8,,,,
1589,09/19/21 12:15:00 AM,20.901,21.5,,,,
1590,09/19/21 12:30:00 AM,20.805,21.5,,,,
1591,09/19/21 12:45:00 AM,20.710,21.5,,,,
1592,09/19/21 01:00:00 AM,20.710,21.5,,,,
1593,09/19/21 01:15:00 AM,20.519,21.5,,,,
1594,09/19/21 01:30:00 AM,20.424,32.3,,,,
1595,09/19/21 01:45:00 AM,20.329,32.3,,,,
1596,09/19/21 02:00:00 AM,20.138,32.3,,,,
1597,09/19/21 02:15:00 AM,20.043,43.1,,,,
1598,09/19/21 02:30:00 AM,19.853,43.1,,,,
1599,09/19/21 02:45:00 AM,19.662,43.1,,,,
1600,09/19/21 03:00:00 AM,19.567,43.1,,,,
1601,09/19/21 03:15:00 AM,19.377,43.1,,,,
1602,09/19/21 03:30:00 AM,19.187,53.8,,,,
1603,09/19/21 03:45:00 AM,19.092,53.8,,,,
1604,09/19/21 04:00:00 AM,18.996,53.8,,,,
1605,09/19/21 04:15:00 AM,18.806,53.8,,,,
1606,09/19/21 04:30:00 AM,18.711,64.6,,,,
1607,09/19/21 04:45:00 AM,18.616,64.6,,,,
1608,09/19/21 05:00:00 AM,18.426,64.6,,,,
1609,09/19/21 05:15:00 AM,18.426,64.6,,,,
1610,09/19/21 05:30:00 AM,18.521,64.6,,,,
1611,09/19/21 05:45:00 AM,18.616,75.3,,,,
1612,09/19/21 06:00:00 AM,18.711,75.3,,,,
1613,09/19/21 06:15:00 AM,18.806,75.3,,,,
1614,09/19/21 06:30:00 AM,18.901,75.3,,,,
1615,09/19/21 06:45:00 AM,18.996,75.3,,,,
1616,09/19/21 07:00:00 AM,18.996,86.1,,,,
1617,09/19/21 07:15:00 AM,19.092,86.1,,,,
1618,09/19/21 07:30:00 AM,19.092,86.1,,,,
1619,09/19/21 07:45:00 AM,19.187,86.1,,,,
1620,09/19/21 08:00:00 AM,19.282,86.1,,,,
1621,09/19/21 08:15:00 AM,19.377,86.1,,,,
1622,09/19/21 08:30:00 AM,19.567,86.1,,,,
1623,09/19/21 08:45:00 AM,19.853,86.1,,,,
1624,09/19/21 09:00:00 AM,20.043,86.1,,,,
1625,09/19/21 09:15:00 AM,20.424,86.1,,,,
1626,09/19/21 09:30:00 AM,20.710,86.1,,,,
1627,09/19/21 09:45:00 AM,20.996,96.9,,,,
1628,09/19/21 10:00:00 AM,21.378,96.9,,,,
1629,09/19/21 10:15:00 AM,21.855,86.1,,,,
1630,09/19/21 10:30:00 AM,22.333,86.1,,,,
1631,09/19/21 10:45:00 AM,23.100,75.3,,,,
1632,09/19/21 11:00:00 AM,23.581,64.6,,,,
1633,09/19/21 11:15:00 AM,24.158,43.1,,,,
1634,09/19/21 11:30:00 AM,24.545,0.0,,,,
1635,09/19/21 11:45:00 AM,24.641,0.0,,,,
1636,09/19/21 12:00:00 PM,24.738,0.0,,,,
1637,09/19/21 12:15:00 PM,24.931,0.0,,,,
1638,09/19/21 12:30:00 PM,25.125,0.0,,,,
1639,09/19/21 12:45:00 PM,25.319,0.0,,,,
1640,09/19/21 01:00:00 PM,25.610,0.0,,,,
1641,09/19/21 01:15:00 PM,25.902,0.0,,,,
1642,09/19/21 01:30:00 PM,26.195,0.0,,,,
1643,09/19/21 01:45:00 PM,26.488,0.0,,,,
1644,09/19/21 02:00:00 PM,26.781,0.0,,,,
1645,09/19/21 02:15:00 PM,27.075,0.0,,,,
1646,09/19/21 02:30:00 PM,27.370,0.0,,,,
1647,09/19/21 02:45:00 PM,27.567,0.0,,,,
1648,09/19/21 03:00:00 PM,27.764,0.0,,,,
1649,09/19/21 03:15:00 PM,27.764,0.0,,,,
1650,09/19/21 03:30:00 PM,27.961,0.0,,,,
1651,09/19/21 03:45:00 PM,28.655,0.0,,,,
1652,09/19/21 04:00:00 PM,30.457,0.0,,,,
1653,09/19/21 04:15:00 PM,29.752,0.0,,,,
1654,09/19/21 04:30:00 PM,28.754,0.0,,,,
1655,09/19/21 04:45:00 PM,28.060,0.0,,,,
1656,09/19/21 05:00:00 PM,27.665,0.0,,,,
1657,09/19/21 05:15:00 PM,27.370,0.0,,,,
1658,09/19/21 05:30:00 PM,27.075,0.0,,,,
1659,09/19/21 05:45:00 PM,26.781,0.0,,,,
1660,09/19/21 06:00:00 PM,26.488,0.0,,,,
1661,09/19/21 06:15:00 PM,26.097,0.0,,,,
1662,09/19/21 06:30:00 PM,25.805,0.0,,,,
1663,09/19/21 06:45:00 PM,25.513,0.0,,,,
1664,09/19/21 07:00:00 PM,25.222,0.0,,,,
1665,09/19/21 07:15:00 PM,24.931,0.0,,,,
1666,09/19/21 07:30:00 PM,24.545,0.0,,,,
1667,09/19/21 07:45:00 PM,24.255,0.0,,,,
1668,09/19/21 08:00:00 PM,23.966,0.0,,,,
1669,09/19/21 08:15:00 PM,23.677,0.0,,,,
1670,09/19/21 08:30:00 PM,23.484,0.0,,,,
1671,09/19/21 08:45:00 PM,23.292,0.0,,,,
1672,09/19/21 09:00:00 PM,23.196,0.0,,,,
1673,09/19/21 09:15:00 PM,23.100,0.0,,,,
1674,09/19/21 09:30:00 PM,23.100,0.0,,,,
1675,09/19/21 09:45:00 PM,23.004,0.0,,,,
1676,09/19/21 10:00:00 PM,22.908,0.0,,,,
1677,09/19/21 10:15:00 PM,22.812,0.0,,,,
1678,09/19/21 10:30:00 PM,22.717,0.0,,,,
1679,09/19/21 10:45:00 PM,22.525,0.0,,,,
1680,09/19/21 11:00:00 PM,22.429,0.0,,,,
1681,09/19/21 11:15:00 PM,22.429,0.0,,,,
1682,09/19/21 11:30:00 PM,22.333,0.0,,,,
1683,09/19/21 11:45:00 PM,22.238,0.0,,,,
1684,09/20/21 12:00:00 AM,22.238,0.0,,,,
1685,09/20/21 12:15:00 AM,22.142,0.0,,,,
1686,09/20/21 12:30:00 AM,22.142,0.0,,,,
1687,09/20/21 12:45:00 AM,22.046,0.0,,,,
1688,09/20/21 01:00:00 AM,22.046,0.0,,,,
1689,09/20/21 01:15:00 AM,21.951,0.0,,,,
1690,09/20/21 01:30:00 AM,21.951,0.0,,,,
1691,09/20/21 01:45:00 AM,21.855,0.0,,,,
1692,09/20/21 02:00:00 AM,21.855,0.0,,,,
1693,09/20/21 02:15:00 AM,21.855,0.0,,,,
1694,09/20/21 02:30:00 AM,21.855,0.0,,,,
1695,09/20/21 02:45:00 AM,21.855,0.0,,,,
1696,09/20/21 03:00:00 AM,21.855,0.0,,,,
1697,09/20/21 03:15:00 AM,21.951,0.0,,,,
1698,09/20/21 03:30:00 AM,21.951,0.0,,,,
1699,09/20/21 03:45:00 AM,22.046,0.0,,,,
1700,09/20/21 04:00:00 AM,22.046,0.0,,,,
1701,09/20/21 04:15:00 AM,22.046,0.0,,,,
1702,09/20/21 04:30:00 AM,22.046,0.0,,,,
1703,09/20/21 04:45:00 AM,22.046,0.0,,,,
1704,09/20/21 05:00:00 AM,21.951,0.0,,,,
1705,09/20/21 05:15:00 AM,21.855,0.0,,,,
1706,09/20/21 05:30:00 AM,21.664,0.0,,,,
1707,09/20/21 05:45:00 AM,21.569,0.0,,,,
1708,09/20/21 06:00:00 AM,21.569,0.0,,,,
1709,09/20/21 06:15:00 AM,21.473,0.0,,,,
1710,09/20/21 06:30:00 AM,21.378,0.0,,,,
1711,09/20/21 06:45:00 AM,21.378,0.0,,,,
1712,09/20/21 07:00:00 AM,21.378,0.0,,,,
1713,09/20/21 07:15:00 AM,21.378,0.0,,,,
1714,09/20/21 07:30:00 AM,21.378,0.0,,,,
1715,09/20/21 07:45:00 AM,21.569,0.0,,,,
1716,09/20/21 08:00:00 AM,21.760,0.0,,,,
1717,09/20/21 08:15:00 AM,21.855,0.0,,,,
1718,09/20/21 08:30:00 AM,21.951,0.0,,,,
1719,09/20/21 08:45:00 AM,22.238,0.0,,,,
1720,09/20/21 09:00:00 AM,22.238,0.0,,,,
1721,09/20/21 09:15:00 AM,22.046,0.0,,,,
1722,09/20/21 09:30:00 AM,22.142,0.0,,,,
1723,09/20/21 09:45:00 AM,22.238,0.0,,,,
1724,09/20/21 10:00:00 AM,22.717,0.0,,,,
1725,09/20/21 10:15:00 AM,23.388,0.0,,,,
1726,09/20/21 10:30:00 AM,23.677,0.0,,,,
1727,09/20/21 10:45:00 AM,23.966,0.0,,,,
1728,09/20/21 11:00:00 AM,24.158,0.0,,,,
1729,09/20/21 11:15:00 AM,24.641,0.0,,,,
1730,09/20/21 11:30:00 AM,24.835,0.0,,,,
1731,09/20/21 11:45:00 AM,24.931,0.0,,,,
1732,09/20/21 12:00:00 PM,25.028,0.0,,,,
1733,09/20/21 12:15:00 PM,25.222,0.0,,,,
1734,09/20/21 12:30:00 PM,25.416,0.0,,,,
1735,09/20/21 12:45:00 PM,25.610,0.0,,,,
1736,09/20/21 01:00:00 PM,25.708,0.0,,,,
1737,09/20/21 01:15:00 PM,25.902,0.0,,,,
1738,09/20/21 01:30:00 PM,25.902,0.0,,,,
1739,09/20/21 01:45:00 PM,26.195,0.0,,,,
1740,09/20/21 02:00:00 PM,26.390,0.0,,,,
1741,09/20/21 02:15:00 PM,26.781,0.0,,,,
1742,09/20/21 02:30:00 PM,26.585,0.0,,,,
1743,09/20/21 02:45:00 PM,26.488,0.0,,,,
1744,09/20/21 03:00:00 PM,26.097,0.0,,,,
1745,09/20/21 03:15:00 PM,25.902,0.0,,,,
1746,09/20/21 03:30:00 PM,26.195,0.0,,,,
1747,09/20/21 03:45:00 PM,26.488,0.0,,,,
1748,09/20/21 04:00:00 PM,26.879,0.0,,,,
1749,09/20/21 04:15:00 PM,26.781,0.0,,,,
1750,09/20/21 04:30:00 PM,26.292,0.0,,,,
1751,09/20/21 04:45:00 PM,26.000,0.0,,,,
1752,09/20/21 05:00:00 PM,25.610,0.0,,,,
1753,09/20/21 05:15:00 PM,25.416,0.0,,,,
1754,09/20/21 05:30:00 PM,25.222,0.0,,,,
1755,09/20/21 05:45:00 PM,24.835,0.0,,,,
1756,09/20/21 06:00:00 PM,24.448,0.0,,,,
1757,09/20/21 06:15:00 PM,23.966,0.0,,,,
1758,09/20/21 06:30:00 PM,23.581,0.0,,,,
1759,09/20/21 06:45:00 PM,23.196,0.0,,,,
1760,09/20/21 07:00:00 PM,22.717,0.0,,,,
1761,09/20/21 07:15:00 PM,22.333,0.0,,,,
1762,09/20/21 07:30:00 PM,21.951,0.0,,,,
1763,09/20/21 07:45:00 PM,21.664,0.0,,,,
1764,09/20/21 08:00:00 PM,21.378,0.0,,,,
1765,09/20/21 08:15:00 PM,20.996,0.0,,,,
1766,09/20/21 08:30:00 PM,20.805,0.0,,,,
1767,09/20/21 08:45:00 PM,20.710,0.0,,,,
1768,09/20/21 09:00:00 PM,20.519,0.0,,,,
1769,09/20/21 09:15:00 PM,20.519,0.0,,,,
1770,09/20/21 09:30:00 PM,20.424,0.0,,,,
1771,09/20/21 09:45:00 PM,20.234,0.0,,,,
1772,09/20/21 10:00:00 PM,20.138,0.0,,,,
1773,09/20/21 10:15:00 PM,19.948,0.0,,,,
1774,09/20/21 10:30:00 PM,19.758,0.0,,,,
1775,09/20/21 10:45:00 PM,19.567,0.0,,,,
1776,09/20/21 11:00:00 PM,19.377,0.0,,,,
1777,09/20/21 11:15:00 PM,19.187,0.0,,,,
1778,09/20/21 11:30:00 PM,18.996,10.8,,,,
1779,09/20/21 11:45:00 PM,18.711,10.8,,,,
1780,09/21/21 12:00:00 AM,18.521,10.8,,,,
1781,09/21/21 12:15:00 AM,18.426,10.8,,,,
1782,09/21/21 12:30:00 AM,18.236,10.8,,,,
1783,09/21/21 12:45:00 AM,18.045,21.5,,,,
1784,09/21/21 01:00:00 AM,17.855,21.5,,,,
1785,09/21/21 01:15:00 AM,17.665,21.5,,,,
1786,09/21/21 01:30:00 AM,17.665,32.3,,,,
1787,09/21/21 01:45:00 AM,17.665,32.3,,,,
1788,09/21/21 02:00:00 AM,17.665,32.3,,,,
1789,09/21/21 02:15:00 AM,17.665,32.3,,,,
1790,09/21/21 02:30:00 AM,17.760,32.3,,,,
1791,09/21/21 02:45:00 AM,17.760,32.3,,,,
1792,09/21/21 03:00:00 AM,17.665,32.3,,,,
1793,09/21/21 03:15:00 AM,17.665,32.3,,,,
1794,09/21/21 03:30:00 AM,17.570,32.3,,,,
1795,09/21/21 03:45:00 AM,17.570,32.3,,,,
1796,09/21/21 04:00:00 AM,17.475,32.3,,,,
1797,09/21/21 04:15:00 AM,17.379,43.1,,,,
1798,09/21/21 04:30:00 AM,17.379,43.1,,,,
1799,09/21/21 04:45:00 AM,17.284,43.1,,,,
1800,09/21/21 05:00:00 AM,17.094,43.1,,,,
1801,09/21/21 05:15:00 AM,16.999,43.1,,,,
1802,09/21/21 05:30:00 AM,16.999,43.1,,,,
1803,09/21/21 05:45:00 AM,16.999,43.1,,,,
1804,09/21/21 06:00:00 AM,16.903,43.1,,,,
1805,09/21/21 06:15:00 AM,16.808,53.8,,,,
1806,09/21/21 06:30:00 AM,16.713,53.8,,,,
1807,09/21/21 06:45:00 AM,16.618,53.8,,,,
1808,09/21/21 07:00:00 AM,16.523,53.8,,,,
1809,09/21/21 07:15:00 AM,16.523,53.8,,,,
1810,09/21/21 07:30:00 AM,16.427,64.6,,,,
1811,09/21/21 07:45:00 AM,16.332,64.6,,,,
1812,09/21/21 08:00:00 AM,16.332,64.6,,,,
1813,09/21/21 08:15:00 AM,16.237,64.6,,,,
1814,09/21/21 08:30:00 AM,16.141,64.6,,,,
1815,09/21/21 08:45:00 AM,16.046,64.6,,,,
1816,09/21/21 09:00:00 AM,16.046,64.6,,,,
1817,09/21/21 09:15:00 AM,16.141,64.6,,,,
1818,09/21/21 09:30:00 AM,16.332,64.6,,,,
1819,09/21/21 09:45:00 AM,16.523,64.6,,,,
1820,09/21/21 10:00:00 AM,16.713,64.6,,,,
1821,09/21/21 10:15:00 AM,17.094,64.6,,,,
1822,09/21/21 10:30:00 AM,17.379,64.6,,,,
1823,09/21/21 10:45:00 AM,17.950,64.6,,,,
1824,09/21/21 11:00:00 AM,18.426,64.6,,,,
1825,09/21/21 11:15:00 AM,19.282,64.6,,,,
1826,09/21/21 11:30:00 AM,19.758,53.8,,,,
1827,09/21/21 11:45:00 AM,19.948,53.8,,,,
1828,09/21/21 12:00:00 PM,20.138,43.1,,,,
1829,09/21/21 12:15:00 PM,20.519,43.1,,,,
1830,09/21/21 12:30:00 PM,20.519,32.3,,,,
1831,09/21/21 12:45:00 PM,20.710,0.0,,,,
1832,09/21/21 01:00:00 PM,20.710,0.0,,,,
1833,09/21/21 01:15:00 PM,20.805,0.0,,,,
1834,09/21/21 01:30:00 PM,20.805,0.0,,,,
1835,09/21/21 01:45:00 PM,20.901,0.0,,,,
1836,09/21/21 02:00:00 PM,21.091,0.0,,,,
1837,09/21/21 02:15:00 PM,21.473,0.0,,,,
1838,09/21/21 02:30:00 PM,21.855,0.0,,,,
1839,09/21/21 02:45:00 PM,21.760,0.0,,,,
1840,09/21/21 03:00:00 PM,22.142,0.0,,,,
1841,09/21/21 03:15:00 PM,22.333,0.0,,,,
1842,09/21/21 03:30:00 PM,22.429,0.0,,,,
1843,09/21/21 03:45:00 PM,23.004,0.0,,,,
1844,09/21/21 04:00:00 PM,24.351,0.0,,,,
1845,09/21/21 04:15:00 PM,23.388,0.0,,,,
1846,09/21/21 04:30:00 PM,22.621,0.0,,,,
1847,09/21/21 04:45:00 PM,22.142,0.0,,,,
1848,09/21/21 05:00:00 PM,21.855,0.0,,,,
1849,09/21/21 05:15:00 PM,21.664,0.0,,,,
1850,09/21/21 05:30:00 PM,21.378,0.0,,,,
1851,09/21/21 05:45:00 PM,21.187,0.0,,,,
1852,09/21/21 06:00:00 PM,20.901,0.0,,,,
1853,09/21/21 06:15:00 PM,20.710,0.0,,,,
1854,09/21/21 06:30:00 PM,20.519,0.0,,,,
1855,09/21/21 06:45:00 PM,20.329,0.0,,,,
1856,09/21/21 07:00:00 PM,19.948,0.0,,,,
1857,09/21/21 07:15:00 PM,19.567,0.0,,,,
1858,09/21/21 07:30:00 PM,19.092,0.0,,,,
1859,09/21/21 07:45:00 PM,18.711,0.0,,,,
1860,09/21/21 08:00:00 PM,18.236,0.0,,,,
1861,09/21/21 08:15:00 PM,17.665,0.0,,,,
1862,09/21/21 08:30:00 PM,17.189,0.0,,,,
1863,09/21/21 08:45:00 PM,16.713,0.0,,,,
1864,09/21/21 09:00:00 PM,16.332,0.0,,,,
1865,09/21/21 09:15:00 PM,15.951,0.0,,,,
1866,09/21/21 09:30:00 PM,15.569,10.8,,,,
1867,09/21/21 09:45:00 PM,15.282,10.8,,,,
1868,09/21/21 10:00:00 PM,14.996,10.8,,,,
1869,09/21/21 10:15:00 PM,14.709,21.5,,,,
1870,09/21/21 10:30:00 PM,14.517,21.5,,,,
1871,09/21/21 10:45:00 PM,14.421,32.3,,,,
1872,09/21/21 11:00:00 PM,14.230,32.3,,,,
1873,09/21/21 11:15:00 PM,14.038,32.3,,,,
1874,09/21/21 11:30:00 PM,13.846,32.3,,,,
1875,09/21/21 11:45:00 PM,13.654,43.1,,,,
1876,09/22/21 12:00:00 AM,13.558,43.1,,,,
1877,09/22/21 12:15:00 AM,13.365,43.1,,,,
1878,09/22/21 12:30:00 AM,13.269,43.1,,,,
1879,09/22/21 12:45:00 AM,13.173,53.8,,,,
1880,09/22/21 01:00:00 AM,12.980,53.8,,,,
1881,09/22/21 01:15:00 AM,12.883,53.8,,,,
1882,09/22/21 01:30:00 AM,12.690,64.6,,,,
1883,09/22/21 01:45:00 AM,12.594,64.6,,,,
1884,09/22/21 02:00:00 AM,12.497,64.6,,,,
1885,09/22/21 02:15:00 AM,12.304,64.6,,,,
1886,09/22/21 02:30:00 AM,12.207,64.6,,,,
1887,09/22/21 02:45:00 AM,12.013,64.6,,,,
1888,09/22/21 03:00:00 AM,11.916,64.6,,,,
1889,09/22/21 03:15:00 AM,11.819,64.6,,,,
1890,09/22/21 03:30:00 AM,11.722,64.6,,,,
1891,09/22/21 03:45:00 AM,11.625,64.6,,,,
1892,09/22/21 04:00:00 AM,11.431,64.6,,,,
1893,09/22/21 04:15:00 AM,11.334,64.6,,,,
1894,09/22/21 04:30:00 AM,11.236,64.6,,,,
1895,09/22/21 04:45:00 AM,11.041,64.6,,,,
1896,09/22/21 05:00:00 AM,10.944,64.6,,,,
1897,09/22/21 05:15:00 AM,10.846,64.6,,,,
1898,09/22/21 05:30:00 AM,10.651,64.6,,,,
1899,09/22/21 05:45:00 AM,10.553,64.6,,,,
1900,09/22/21 06:00:00 AM,10.455,64.6,,,,
1901,09/22/21 06:15:00 AM,10.357,64.6,,,,
1902,09/22/21 06:30:00 AM,10.259,75.3,,,,
1903,09/22/21 06:45:00 AM,10.161,75.3,,,,
1904,09/22/21 07:00:00 AM,10.063,75.3,,,,
1905,09/22/21 07:15:00 AM,9.965,64.6,,,,
1906,09/22/21 07:30:00 AM,9.866,75.3,,,,
1907,09/22/21 07:45:00 AM,9.768,75.3,,,,
1908,09/22/21 08:00:00 AM,9.768,75.3,,,,
1909,09/22/21 08:15:00 AM,9.768,75.3,,,,
1910,09/22/21 08:30:00 AM,9.965,75.3,,,,
1911,09/22/21 08:45:00 AM,10.357,75.3,,,,
1912,09/22/21 09:00:00 AM,10.748,75.3,,,,
1913,09/22/21 09:15:00 AM,11.236,75.3,,,,
1914,09/22/21 09:30:00 AM,11.819,75.3,,,,
1915,09/22/21 09:45:00 AM,12.304,75.3,,,,
1916,09/22/21 10:00:00 AM,12.883,64.6,,,,
1917,09/22/21 10:15:00 AM,13.461,64.6,,,,
1918,09/22/21 10:30:00 AM,14.038,64.6,,,,
1919,09/22/21 10:45:00 AM,14.709,64.6,,,,
1920,09/22/21 11:00:00 AM,15.187,64.6,,,,
1921,09/22/21 11:15:00 AM,15.951,64.6,,,,
1922,09/22/21 11:30:00 AM,16.523,64.6,,,,
1923,09/22/21 11:45:00 AM,16.713,53.8,,,,
1924,09/22/21 12:00:00 PM,16.808,43.1,,,,
1925,09/22/21 12:15:00 PM,16.999,21.5,,,,
1926,09/22/21 12:30:00 PM,17.189,10.8,,,,
1927,09/22/21 12:45:00 PM,17.475,10.8,,,,
1928,09/22/21 01:00:00 PM,17.760,0.0,,,,
1929,09/22/21 01:15:00 PM,18.331,0.0,,,,
1930,09/22/21 01:30:00 PM,18.616,0.0,,,,
1931,09/22/21 01:45:00 PM,18.806,0.0,,,,
1932,09/22/21 02:00:00 PM,18.996,0.0,,,,
1933,09/22/21 02:15:00 PM,19.567,0.0,,,,
1934,09/22/21 02:30:00 PM,20.138,0.0,,,,
1935,09/22/21 02:45:00 PM,20.805,0.0,,,,
1936,09/22/21 03:00:00 PM,21.282,0.0,,,,
1937,09/22/21 03:15:00 PM,21.091,0.0,,,,
1938,09/22/21 03:30:00 PM,22.046,0.0,,,,
1939,09/22/21 03:45:00 PM,22.812,0.0,,,,
1940,09/22/21 04:00:00 PM,24.545,0.0,,,,
1941,09/22/21 04:15:00 PM,23.677,0.0,,,,
1942,09/22/21 04:30:00 PM,22.525,0.0,,,,
1943,09/22/21 04:45:00 PM,21.664,0.0,,,,
1944,09/22/21 05:00:00 PM,21.091,0.0,,,,
1945,09/22/21 05:15:00 PM,20.710,0.0,,,,
1946,09/22/21 05:30:00 PM,20.424,0.0,,,,
1947,09/22/21 05:45:00 PM,20.138,0.0,,,,
1948,09/22/21 06:00:00 PM,19.758,0.0,,,,
1949,09/22/21 06:15:00 PM,19.377,0.0,,,,
1950,09/22/21 06:30:00 PM,18.996,0.0,,,,
1951,09/22/21 06:45:00 PM,18.616,0.0,,,,
1952,09/22/21 07:00:00 PM,18.140,0.0,,,,
1953,09/22/21 07:15:00 PM,17.665,0.0,,,,
1954,09/22/21 07:30:00 PM,17.094,0.0,,,,
1955,09/22/21 07:45:00 PM,16.618,0.0,,,,
1956,09/22/21 08:00:00 PM,16.141,0.0,,,,
1957,09/22/21 08:15:00 PM,15.664,0.0,,,,
1958,09/22/21 08:30:00 PM,15.282,0.0,,,,
1959,09/22/21 08:45:00 PM,14.900,0.0,,,,
1960,09/22/21 09:00:00 PM,14.517,0.0,,,,
1961,09/22/21 09:15:00 PM,14.230,0.0,,,,
1962,09/22/21 09:30:00 PM,14.038,10.8,,,,
1963,09/22/21 09:45:00 PM,13.846,10.8,,,,
1964,09/22/21 10:00:00 PM,13.654,10.8,,,,
1965,09/22/21 10:15:00 PM,13.461,10.8,,,,
1966,09/22/21 10:30:00 PM,13.365,10.8,,,,
1967,09/22/21 10:45:00 PM,13.173,21.5,,,,
1968,09/22/21 11:00:00 PM,13.076,21.5,,,,
1969,09/22/21 11:15:00 PM,12.980,21.5,,,,
1970,09/22/21 11:30:00 PM,12.883,32.3,,,,
1971,09/22/21 11:45:00 PM,12.883,32.3,,,,
1972,09/23/21 12:00:00 AM,12.690,32.3,,,,
1973,09/23/21 12:15:00 AM,12.594,32.3,,,,
1974,09/23/21 12:30:00 AM,12.497,32.3,,,,
1975,09/23/21 12:45:00 AM,12.497,32.3,,,,
1976,09/23/21 01:00:00 AM,12.401,43.1,,,,
1977,09/23/21 01:15:00 AM,12.401,43.1,,,,
1978,09/23/21 01:30:00 AM,12.497,43.1,,,,
1979,09/23/21 01:45:00 AM,12.497,43.1,,,,
1980,09/23/21 02:00:00 AM,12.497,43.1,,,,
1981,09/23/21 02:15:00 AM,12.497,53.8,,,,
1982,09/23/21 02:30:00 AM,12.401,53.8,,,,
1983,09/23/21 02:45:00 AM,12.401,53.8,,,,
1984,09/23/21 03:00:00 AM,12.304,53.8,,,,
1985,09/23/21 03:15:00 AM,12.304,53.8,,,,
1986,09/23/21 03:30:00 AM,12.304,53.8,,,,
1987,09/23/21 03:45:00 AM,12.304,53.8,,,,
1988,09/23/21 04:00:00 AM,12.304,53.8,,,,
1989,09/23/21 04:15:00 AM,12.207,53.8,,,,
1990,09/23/21 04:30:00 AM,12.110,64.6,,,,
1991,09/23/21 04:45:00 AM,12.013,64.6,,,,
1992,09/23/21 05:00:00 AM,11.916,53.8,,,,
1993,09/23/21 05:15:00 AM,11.916,64.6,,,,
1994,09/23/21 05:30:00 AM,11.916,64.6,,,,
1995,09/23/21 05:45:00 AM,11.819,64.6,,,,
1996,09/23/21 06:00:00 AM,11.722,64.6,,,,
1997,09/23/21 06:15:00 AM,11.722,64.6,,,,
1998,09/23/21 06:30:00 AM,11.722,64.6,,,,
1999,09/23/21 06:45:00 AM,11.722,64.6,,,,
2000,09/23/21 07:00:00 AM,11.819,64.6,,,,
2001,09/23/21 07:15:00 AM,11.819,64.6,,,,
2002,09/23/21 07:30:00 AM,11.819,64.6,,,,
2003,09/23/21 07:45:00 AM,11.916,64.6,,,,
2004,09/23/21 08:00:00 AM,12.013,75.3,,,,
2005,09/23/21 08:15:00 AM,12.110,75.3,,,,
2006,09/23/21 08:30:00 AM,12.304,75.3,,,,
2007,09/23/21 08:45:00 AM,12.594,75.3,,,,
2008,09/23/21 09:00:00 AM,12.980,75.3,,,,
2009,09/23/21 09:15:00 AM,13.461,75.3,,,,
2010,09/23/21 09:30:00 AM,13.846,75.3,,,,
2011,09/23/21 09:45:00 AM,14.230,75.3,,,,
2012,09/23/21 10:00:00 AM,14.709,75.3,,,,
2013,09/23/21 10:15:00 AM,15.187,75.3,,,,
2014,09/23/21 10:30:00 AM,15.760,75.3,,,,
2015,09/23/21 10:45:00 AM,16.427,75.3,,,,
2016,09/23/21 11:00:00 AM,16.999,64.6,,,,
2017,09/23/21 11:15:00 AM,17.760,64.6,,,,
2018,09/23/21 11:30:00 AM,18.331,53.8,,,,
2019,09/23/21 11:45:00 AM,18.616,43.1,,,,
2020,09/23/21 12:00:00 PM,18.901,32.3,,,,
2021,09/23/21 12:15:00 PM,19.092,0.0,,,,
2022,09/23/21 12:30:00 PM,19.472,0.0,,,,
2023,09/23/21 12:45:00 PM,19.853,0.0,,,,
2024,09/23/21 01:00:00 PM,20.138,0.0,,,,
2025,09/23/21 01:15:00 PM,20.996,0.0,,,,
2026,09/23/21 01:30:00 PM,21.282,0.0,,,,
2027,09/23/21 01:45:00 PM,21.378,0.0,,,,
2028,09/23/21 02:00:00 PM,21.664,0.0,,,,
